KOEN1
128
411
<CIRCLE 265 87 3 0 0.000238663>; 0 32 96 76 38 9 0 0 71 125 34 39 6 0 0 0 45 83 12 22 8 3 1 0 9 4 15 33 13 8 15 6 2 3 24 28 125 16 0 2 101 111 10 5 2 0 9 36 125 125 1 2 3 4 9 24 22 20 3 3 3 9 41 23 15 0 0 43 95 12 26 47 65 5 0 0 1 2 92 125 67 16 0 0 4 25 123 110 24 36 3 1 5 24 6 5 45 0 0 13 28 42 86 47 125 0 0 0 8 6 16 125 7 0 0 5 42 25 23 15 4 4 0 1 18 42 4 2;
<CIRCLE 265 149 1.78381 0 0.000230224>; 13 1 0 1 2 0 0 5 0 0 0 54 128 0 0 0 73 0 0 53 128 0 0 33 103 0 0 21 44 0 0 48 9 4 0 3 11 1 0 0 0 0 0 62 128 27 7 0 91 1 1 31 128 24 39 74 68 5 10 128 49 1 2 27 24 7 0 0 8 4 1 4 0 0 0 4 78 101 61 1 6 0 0 4 71 105 128 43 3 0 1 64 128 69 9 7 8 0 0 0 0 0 1 12 0 0 0 0 1 10 12 0 0 0 0 0 60 48 18 0 0 0 0 0 128 128 0 0;
<CIRCLE 263 85 8.48528 0 0.000224037>; 0 3 22 113 45 0 0 0 28 117 61 28 7 0 0 0 13 79 72 6 0 0 0 0 13 25 13 0 0 0 0 0 0 0 17 117 61 0 0 0 32 114 88 97 65 3 3 20 117 117 76 5 0 0 0 50 83 24 16 0 0 0 0 21 0 0 35 52 25 25 18 1 58 10 7 40 61 31 46 117 100 26 30 39 7 1 15 117 24 25 117 33 3 3 0 6 8 7 47 27 9 15 12 3 117 9 6 33 14 4 4 40 46 13 24 117 31 1 1 15 20 6 36 23 5 24 15 7;
<CIRCLE 142 168 2.52269 0 0.00022129>; 0 1 114 38 0 0 24 0 0 1 136 39 0 2 29 2 0 3 136 41 0 5 24 2 0 13 133 8 0 1 5 3 4 3 66 60 0 0 0 37 15 3 66 13 0 9 73 136 0 2 33 8 0 85 136 27 0 4 23 4 0 23 136 0 3 0 0 3 0 0 21 136 9 1 5 0 0 2 20 136 0 0 8 0 0 34 105 21 0 0 7 0 0 13 136 0 16 23 20 0 0 0 21 107 2 7 72 0 0 0 12 26 0 0 83 0 0 0 12 0 0 0 67 0 0 0 10 0;
<CIRCLE 68 90 2.12132 0 0.000199888>; 0 0 0 3 0 0 0 0 0 1 14 6 0 0 0 0 0 6 13 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 21 20 0 0 0 2 25 119 143 46 0 0 0 49 143 109 18 1 0 0 0 12 17 5 3 0 0 0 0 0 0 0 11 86 2 0 0 30 33 33 114 143 27 0 0 143 143 36 20 26 5 0 2 42 33 63 71 0 0 0 0 0 0 3 5 50 7 0 0 12 1 0 1 143 134 19 7 120 63 21 10 21 42 36 39 10 22 87 107 7 10 18 9;
<CIRCLE 261 82 8.48528 0 0.000198989>; 0 1 21 109 38 0 0 0 23 115 66 36 7 0 0 0 13 78 58 5 0 0 0 0 8 23 15 0 0 0 0 0 0 0 13 115 62 0 0 0 24 109 83 96 62 1 1 8 106 115 97 8 0 0 0 31 87 30 14 0 0 0 0 20 0 0 43 62 21 18 15 1 42 14 13 56 80 32 41 115 115 36 21 24 6 2 17 115 38 27 115 25 2 1 0 12 4 8 46 25 8 16 14 3 115 9 7 27 11 8 8 46 51 10 23 115 26 0 3 30 16 6 51 32 5 19 11 5;
<CIRCLE 222 56 1.78381 0 0.000185469>; 0 0 0 5 1 0 0 0 0 0 23 42 1 0 0 0 0 0 98 104 0 0 0 0 0 0 63 124 12 0 1 4 0 0 0 9 23 4 0 0 0 0 41 124 106 44 14 0 0 0 124 124 17 17 107 47 0 0 51 83 0 2 124 102 0 0 0 0 13 8 0 0 0 0 0 8 56 121 75 3 0 0 4 22 9 34 124 90 0 0 24 58 3 5 124 59 0 0 4 9 1 0 0 0 0 0 24 31 1 4 6 0 0 0 20 124 0 1 10 1 0 0 42 118 0 0 0 0;
<CIRCLE 104 86 6 0 0.000183761>; 0 0 0 0 0 0 0 0 0 0 9 5 0 0 0 0 0 2 22 1 0 0 0 0 0 2 9 0 0 0 0 0 0 16 31 23 2 0 0 0 0 2 96 135 37 1 0 0 0 36 135 47 7 3 4 0 1 135 135 0 0 0 1 0 0 43 93 59 14 3 2 0 0 0 60 135 69 45 36 0 0 13 133 26 15 60 135 1 11 135 72 0 0 46 94 5 1 6 26 84 9 3 4 6 0 1 96 51 1 10 39 24 0 31 102 6 1 35 65 1 0 69 42 3 8 53 38 0;
<CIRCLE 229 164 2.12132 0 0.000182976>; 1 6 37 26 37 6 0 0 0 1 8 20 53 21 5 2 1 2 2 6 38 43 58 13 1 2 4 9 9 13 74 18 0 23 155 27 3 0 37 1 23 33 131 73 9 5 48 24 87 38 18 2 13 26 61 77 1 1 6 18 43 59 121 10 0 3 27 3 0 1 155 9 11 5 17 9 1 4 155 92 37 4 1 0 0 7 155 155 0 0 0 0 1 25 155 17 0 0 14 0 0 0 70 0 0 0 17 0 0 0 72 8 0 0 18 0 0 0 29 11 0 0 14 0 0 0 10 1;
<CIRCLE 254 99 5.04538 0 0.000177364>; 2 10 20 20 15 12 23 24 1 16 55 71 127 23 5 2 84 127 50 37 19 0 1 20 49 39 4 16 8 1 6 27 5 13 77 33 15 2 12 6 10 4 17 85 127 38 47 50 99 22 1 5 28 14 62 127 57 27 0 0 4 26 31 53 3 4 27 10 12 35 62 21 57 5 22 37 25 42 66 49 127 0 0 10 24 14 22 127 5 6 12 61 36 31 6 5 2 7 39 46 23 12 3 1 112 5 19 35 13 9 1 22 127 2 1 60 50 0 0 36 16 5 10 123 44 0 0 4;
<CIRCLE 252 72 2.12132 0 0.000173606>; 14 22 10 3 2 0 7 15 9 14 1 2 38 44 25 9 48 22 1 8 93 35 0 0 104 76 0 0 0 0 0 0 5 80 59 12 6 29 7 0 9 123 54 17 41 26 4 1 16 39 31 91 123 39 0 0 67 123 12 10 2 0 0 0 0 13 13 5 59 123 27 0 0 93 123 42 77 43 0 0 2 31 123 123 26 0 0 0 85 123 16 16 0 0 0 0 0 9 19 9 85 33 0 0 0 0 16 14 123 55 0 0 5 7 30 14 19 2 0 0 60 68 2 0 0 0 0 0;
<CIRCLE 253 73 1.26134 0 0.000166413>; 19 126 7 0 0 3 9 3 2 28 1 0 87 56 12 1 8 3 0 13 113 101 2 1 52 72 2 7 7 11 1 3 7 126 27 0 0 1 0 0 1 126 43 30 61 15 0 0 0 5 26 126 126 22 0 0 16 92 48 41 12 2 0 0 0 65 69 4 38 41 0 0 0 126 126 44 9 0 0 0 0 11 87 126 85 1 0 0 7 38 21 23 14 1 0 0 0 3 13 7 126 95 0 0 0 12 77 10 17 8 0 0 1 4 49 27 0 0 0 0 7 7 10 5 0 0 0 0;
<CIRCLE 67 92 2.52269 0 0.000159153>; 0 0 0 1 0 0 0 0 0 1 16 13 0 0 0 0 0 12 25 2 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0 5 13 0 0 0 4 19 77 139 130 1 0 0 110 139 119 50 19 0 0 0 23 20 16 17 0 0 0 0 0 0 1 4 24 1 0 0 15 11 7 41 139 73 5 2 139 139 35 28 86 36 14 20 35 38 126 139 2 1 5 5 0 0 33 29 7 0 0 0 1 0 54 31 120 95 14 2 29 17 18 16 32 76 59 31 3 6 30 43 8 22 60 32;
<CIRCLE 249 76 2.52269 0 0.000158263>; 7 19 28 17 3 2 0 2 19 81 27 3 5 13 13 13 17 26 5 13 110 60 7 1 88 83 3 5 17 5 0 0 3 5 17 10 9 76 75 16 2 119 73 11 47 104 12 0 2 86 119 119 74 13 0 0 57 119 26 52 17 1 0 0 3 20 70 4 10 26 21 5 0 9 29 18 119 118 3 0 1 10 89 49 99 21 0 0 67 91 14 14 0 0 0 0 9 9 15 6 3 0 6 22 0 2 4 64 119 9 1 1 4 0 0 19 119 7 1 9 19 16 0 0 0 0 26 69;
<CIRCLE 142 169 3.56762 0 0.000147885>; 0 0 33 35 1 6 45 1 0 1 88 29 1 12 54 0 1 5 98 22 0 7 36 11 1 13 90 3 4 24 12 7 2 1 77 134 0 0 3 29 13 9 112 31 0 5 60 134 0 1 72 17 0 53 134 29 0 11 68 0 0 14 134 1 16 1 11 28 0 0 17 134 24 10 19 0 0 1 30 134 1 2 52 0 0 21 131 26 0 0 42 0 0 8 134 0 15 1 0 0 0 0 91 101 11 8 16 0 0 0 61 27 0 1 37 0 0 0 65 0 0 0 30 0 0 0 51 0;
<CIRCLE 74 97 2.12132 0 0.000136392>; 1 15 63 95 41 0 0 0 53 119 74 17 2 0 0 0 16 17 5 3 0 0 0 0 0 0 19 18 0 0 0 0 18 17 13 54 127 27 0 1 127 127 24 14 31 7 1 4 48 42 90 100 0 0 0 0 0 0 127 127 0 0 1 2 5 0 1 3 127 122 19 5 95 50 19 9 24 55 50 47 11 24 97 127 13 21 37 18 0 0 47 57 0 0 57 68 0 2 78 39 28 31 5 0 5 16 17 12 11 28 29 7 2 1 0 1 5 23 53 18 1 1 3 5 2 1 27 27;
<CIRCLE 252 97 6 0 0.000123789>; 0 1 17 71 14 10 14 10 1 12 53 64 67 13 10 4 47 126 71 49 15 0 0 2 43 43 15 30 6 0 0 24 0 7 74 37 6 4 16 6 2 7 34 93 126 28 25 27 110 60 15 24 55 14 39 126 93 32 2 1 2 9 17 74 0 2 41 14 7 35 85 7 35 4 23 35 27 44 61 44 126 2 2 19 19 19 36 126 11 14 22 70 32 20 11 16 1 11 82 30 10 10 14 2 87 7 19 41 17 8 3 21 126 4 3 76 54 0 0 36 32 8 12 105 40 0 0 2;
<CIRCLE 252 100 1.5 0 0.000122553>; 0 0 9 121 33 0 0 0 0 0 0 33 35 10 14 2 20 1 0 0 1 12 6 13 59 0 0 0 0 0 5 121 0 0 7 46 6 43 70 28 0 0 0 4 9 45 121 100 61 0 0 0 31 98 42 35 121 0 0 0 0 0 1 121 6 6 3 0 0 24 115 42 3 8 12 35 73 30 92 87 98 0 0 42 121 47 11 24 121 0 0 0 0 0 0 49 2 7 9 3 6 6 3 4 0 7 21 75 76 3 0 1 104 0 0 57 83 0 0 50 121 0 0 0 0 0 0 63;
<CIRCLE 222 55 1.78381 0 0.000122009>; 0 0 0 4 1 0 0 0 0 0 15 24 0 0 0 0 0 0 68 70 0 0 0 0 0 0 49 130 15 0 0 1 0 0 0 11 18 2 0 0 0 0 52 130 80 21 5 0 0 0 130 130 13 9 60 27 0 0 75 130 1 1 121 81 0 0 0 1 18 10 0 0 0 0 2 26 87 130 75 3 0 0 8 29 14 40 130 107 0 0 14 36 3 6 130 86 0 0 2 5 2 0 0 0 0 0 13 19 2 13 15 0 0 0 15 116 1 3 28 6 0 0 46 122 0 0 3 1;
<CIRCLE 221 55 1.78381 0 0.000120847>; 0 0 0 3 0 0 0 0 0 0 10 20 1 0 0 0 0 0 60 60 0 0 0 0 0 0 60 132 12 0 0 0 0 0 0 5 10 1 0 0 0 0 33 132 86 19 2 0 0 0 132 132 26 15 47 18 0 0 104 132 1 0 117 73 0 0 0 0 10 4 0 0 0 0 1 21 92 126 42 0 0 0 8 34 28 73 132 85 0 0 12 32 1 4 132 109 0 0 1 4 1 0 0 0 0 0 12 15 2 12 9 0 0 0 14 98 1 6 34 6 0 0 42 132 0 0 5 2;
<CIRCLE 265 150 1.78381 0 0.000120737>; 11 1 0 1 3 0 0 4 0 0 0 57 129 0 0 0 83 0 0 46 129 0 0 36 102 1 1 33 46 0 0 42 11 6 0 3 13 1 0 0 0 0 0 51 129 50 16 1 75 2 1 26 128 41 75 83 51 5 10 129 61 5 4 24 25 5 0 0 5 3 1 7 0 0 0 0 45 89 63 1 1 0 0 2 75 109 129 27 0 0 0 37 129 94 7 4 5 0 0 0 0 0 0 10 0 0 0 0 1 6 6 0 0 0 0 0 56 40 7 0 0 0 0 0 129 129 0 0;
<CIRCLE 76 143 2.12132 0 0.000119643>; 10 0 0 85 43 0 0 14 6 0 0 129 70 0 3 34 78 0 0 8 5 0 2 129 20 0 0 0 2 4 3 51 2 0 0 49 129 33 6 4 89 15 0 35 54 3 4 107 54 18 2 0 0 0 13 129 3 0 4 0 0 10 22 15 0 0 0 0 129 55 1 0 66 125 7 3 84 13 0 7 63 129 23 0 0 0 3 12 4 15 50 1 0 1 9 2 0 0 0 0 129 71 0 0 19 27 2 1 106 49 0 0 129 108 1 0 0 0 0 2 35 20 4 0 0 1 13 10;
<CIRCLE 127 180 1.78381 0 0.000116441>; 0 0 39 42 0 0 0 2 0 0 5 14 0 0 14 36 0 0 0 0 0 0 34 141 3 0 0 0 0 0 9 141 12 0 0 0 0 1 9 56 36 16 2 0 0 0 54 141 18 32 30 0 0 0 58 141 4 13 57 0 0 0 8 93 18 0 0 0 0 1 141 71 50 44 5 0 0 0 141 102 17 62 52 0 0 0 90 55 2 16 67 0 0 0 57 14 0 0 0 0 0 1 141 10 0 0 0 0 0 0 141 25 0 0 0 0 0 0 120 19 0 0 0 0 0 0 76 6;
<CIRCLE 74 98 2.12132 0 0.000112758>; 3 17 59 103 65 0 0 0 80 126 68 19 4 0 0 0 22 19 7 7 0 0 0 0 0 0 30 30 0 0 0 0 18 12 6 33 126 41 2 2 126 126 21 11 34 12 3 9 43 45 112 124 0 0 0 0 0 0 126 126 0 0 4 7 3 0 4 7 126 122 20 5 61 32 14 9 21 60 60 46 7 16 69 97 15 28 52 24 0 0 29 34 0 1 66 75 0 3 97 42 19 18 2 0 10 24 24 12 8 19 20 4 3 2 0 0 3 18 42 13 1 1 5 10 2 1 17 16;
<CIRCLE 253 74 1.26134 0 0.000112332>; 16 129 10 0 0 1 3 1 2 60 4 3 78 51 4 0 3 2 4 39 120 92 1 0 35 80 12 17 9 10 0 1 5 129 41 0 2 5 0 0 0 129 79 43 47 5 0 0 0 9 37 129 129 6 0 0 13 86 46 37 14 1 0 0 0 39 64 8 70 67 0 0 0 104 129 37 5 0 0 0 0 9 105 129 41 0 0 0 7 23 21 22 10 1 0 0 0 0 5 5 129 102 0 0 0 5 40 7 29 14 0 0 2 4 29 12 0 0 0 0 8 8 6 1 0 0 0 1;
<CIRCLE 230 165 1.5 0 0.000109007>; 0 2 32 39 9 10 9 0 6 22 57 26 4 8 14 7 17 15 4 1 9 14 59 34 0 0 3 37 31 9 41 18 0 6 149 84 1 3 81 3 66 78 104 57 0 1 87 58 149 49 4 1 12 15 29 86 2 0 0 27 55 53 127 12 0 0 7 4 0 2 149 14 14 1 1 1 0 0 149 119 36 1 0 0 0 3 121 149 0 0 0 0 0 10 110 22 0 0 0 0 0 1 49 1 1 0 0 0 0 0 45 7 0 0 0 0 0 1 18 5 0 0 0 0 0 0 6 0;
<CIRCLE 193 124 1.5 0 0.000108635>; 7 45 1 7 38 12 20 1 23 113 7 0 0 1 13 12 16 66 5 2 21 18 2 7 54 34 0 1 14 28 2 1 0 1 0 0 15 35 102 70 48 22 0 0 6 30 106 113 32 27 2 0 14 89 61 75 8 31 2 0 21 46 0 0 14 0 0 9 84 21 27 113 113 109 7 21 71 14 14 35 69 98 3 2 43 113 14 19 2 6 2 2 45 113 0 0 12 0 8 48 113 4 2 30 33 85 4 20 101 15 3 1 35 113 65 5 11 13 1 0 0 16 78 17 43 53 0 0;
<CIRCLE 77 143 2.52269 0 0.000106928>; 19 0 0 62 34 0 0 28 13 0 0 123 79 0 2 34 74 0 0 13 6 0 1 123 8 0 0 3 4 4 4 41 5 0 0 55 123 32 11 17 80 19 0 51 64 3 5 123 48 15 4 0 0 2 17 123 1 0 5 1 2 15 22 5 1 0 0 0 123 58 3 1 70 123 7 3 99 19 0 11 63 123 33 0 0 0 6 13 2 4 46 3 0 4 15 2 0 0 0 0 123 72 0 0 29 29 0 0 116 69 0 0 123 115 1 0 1 1 2 5 14 23 9 0 0 2 25 6;
<CIRCLE 185 104 1.26134 0 0.000103158>; 1 2 24 6 1 2 8 4 8 10 30 22 0 0 2 10 1 1 14 84 28 7 63 43 0 0 0 25 17 4 125 125 4 17 113 14 0 2 0 1 107 38 53 14 0 0 15 112 19 5 8 18 1 2 125 125 0 0 26 45 1 1 91 112 31 11 18 7 4 71 27 20 125 125 10 1 3 35 6 29 64 125 41 41 0 1 4 36 2 1 24 38 1 0 4 16 24 1 5 10 19 45 18 10 53 76 2 2 27 55 4 1 102 125 10 1 0 0 0 3 8 17 38 14 0 0 0 9;
<CIRCLE 262 81 8.48528 0 0.000102299>; 0 2 25 109 35 0 0 0 24 115 66 31 6 0 0 0 11 70 55 5 0 0 0 0 6 21 13 0 0 0 0 0 0 0 11 115 67 0 0 0 27 115 89 89 54 1 0 7 103 115 99 7 0 0 0 27 82 29 12 0 0 0 0 18 0 0 42 66 26 18 13 1 45 17 15 58 80 31 41 115 115 40 23 22 5 1 15 115 39 27 115 23 1 0 0 12 5 7 42 26 9 18 14 2 115 9 6 28 11 8 10 54 46 10 26 115 24 0 3 31 14 6 58 32 6 21 11 5;
<CIRCLE 101 81 1.78381 0 0.000100549>; 0 0 1 4 1 0 0 0 0 0 14 10 0 0 0 0 0 4 42 4 0 0 0 0 0 6 22 0 0 0 0 0 0 0 1 13 17 0 0 0 0 0 83 148 50 0 0 0 0 45 148 77 3 0 0 0 0 84 148 0 0 0 0 0 0 0 2 41 56 0 0 0 0 0 18 148 148 4 0 0 0 42 144 59 57 12 0 0 0 61 148 1 1 0 0 0 0 0 52 124 36 0 0 0 0 0 3 124 148 8 0 0 0 0 3 26 63 20 4 0 0 2 17 7 8 2 9 0;
<CIRCLE 141 165 1.26134 0 0.000100287>; 0 9 135 33 0 0 0 0 0 0 135 54 0 0 3 0 0 0 135 48 0 2 6 0 8 11 71 14 0 0 0 1 4 10 39 6 0 0 0 9 14 3 10 9 0 4 61 110 0 0 4 2 0 77 135 26 9 4 1 0 0 54 66 2 14 1 0 0 0 0 1 135 51 0 0 0 0 0 28 135 5 0 0 0 0 91 135 59 0 0 0 0 0 131 135 0 5 0 0 0 0 0 1 135 9 0 0 0 0 0 3 135 2 0 0 0 0 4 7 9 1 0 0 0 0 11 29 1;
<CIRCLE 109 86 7.13524 0 9.79771e-05>; 0 0 0 0 0 0 0 0 0 0 12 4 0 0 0 0 0 2 19 0 0 0 0 0 0 2 3 0 0 0 0 0 0 11 44 45 3 0 0 0 0 4 136 136 24 3 1 0 0 80 136 20 2 3 4 0 0 136 90 0 0 0 0 0 0 16 104 95 21 0 0 0 0 1 82 136 67 45 37 0 4 61 136 14 5 53 136 3 7 136 96 2 11 31 33 3 0 0 23 92 25 0 4 20 0 1 55 33 2 16 61 33 0 43 54 3 1 62 52 0 0 24 43 22 39 41 18 0;
<CIRCLE 267 89 2.52269 0 9.59283e-05>; 11 27 54 51 10 0 0 0 129 129 5 3 0 0 0 0 46 64 4 14 15 11 5 0 9 6 11 16 8 22 48 8 11 7 3 3 29 2 5 21 122 114 0 0 0 0 52 88 129 105 0 1 3 4 20 30 22 43 6 3 5 5 28 10 68 0 0 2 11 9 22 129 52 1 0 0 1 15 129 129 47 7 0 2 8 52 122 50 15 27 1 1 13 39 4 1 129 0 0 6 24 33 29 99 106 0 0 1 14 6 8 79 5 1 1 15 46 29 11 4 4 1 0 1 20 47 3 3;
<CIRCLE 247 43 3 0 9.54033e-05>; 1 6 8 13 23 2 0 0 13 38 13 4 3 1 0 0 1 8 5 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 49 105 30 7 0 0 11 68 127 110 8 3 0 0 21 127 99 2 0 0 0 0 8 28 2 0 0 0 0 0 0 0 96 127 2 1 47 34 15 30 115 105 4 8 127 49 127 127 28 1 3 6 46 36 64 92 0 0 0 0 0 0 0 0 17 46 7 8 121 53 11 2 3 13 17 11 76 36 35 52 4 14 55 19 26 14 90 127 2 3 7 0 0 0;
<CIRCLE 68 100 2.52269 0 9.15734e-05>; 0 0 0 8 19 0 0 0 10 28 65 120 112 1 0 0 99 126 61 21 8 0 0 0 10 8 18 21 0 0 0 0 0 0 1 4 41 2 0 0 31 14 5 27 128 86 9 6 128 127 40 29 39 27 15 21 11 19 122 128 2 2 9 9 0 0 56 41 13 2 0 0 2 1 71 40 113 109 21 5 22 17 20 19 21 65 63 27 1 3 21 33 7 20 71 43 0 0 68 73 55 21 10 1 10 14 128 52 25 7 7 8 51 44 31 11 4 4 6 19 3 2 4 35 3 5 7 4;
<CIRCLE 194 93 3.56762 0 9.15524e-05>; 0 0 5 3 0 0 0 0 0 0 14 35 0 0 0 0 0 0 51 125 0 0 0 1 0 0 37 125 3 1 17 16 0 0 125 88 0 0 0 0 3 9 125 125 0 0 1 1 22 41 97 125 0 0 6 27 2 4 77 32 0 0 24 49 24 20 125 93 0 0 2 9 41 23 111 64 3 5 95 72 26 47 53 18 12 26 62 34 0 3 122 42 10 24 52 7 43 34 20 6 12 8 25 29 64 125 33 10 3 2 19 24 25 19 27 28 11 14 18 23 10 1 4 2 4 13 72 53;
<CIRCLE 75 144 1.26134 0 9.10477e-05>; 4 0 0 96 78 4 0 1 69 0 0 13 4 0 21 75 36 0 0 0 0 0 67 127 26 3 8 0 0 2 10 72 11 0 0 2 127 31 0 1 127 28 1 0 6 2 0 66 88 45 13 0 0 0 25 122 2 10 14 0 0 2 69 16 4 2 0 1 127 25 0 0 79 127 37 1 15 1 0 5 48 127 116 0 0 0 2 9 17 79 78 3 0 0 7 1 0 0 0 0 127 44 0 0 3 11 8 4 21 4 0 0 111 95 10 0 0 0 0 0 86 52 5 1 1 2 3 1;
<CIRCLE 125 180 1.26134 0 9.03234e-05>; 1 0 2 1 0 0 0 2 1 0 0 0 0 1 13 19 0 0 0 0 0 0 44 131 0 0 0 0 0 0 47 138 13 0 0 0 0 1 8 46 24 13 4 0 0 0 59 138 14 27 30 0 0 0 84 138 4 11 56 0 0 0 33 127 35 6 0 0 0 0 90 45 36 70 38 0 0 0 84 66 15 83 112 0 0 0 53 49 5 37 106 0 0 0 27 22 0 0 0 0 0 1 138 18 0 0 0 0 0 0 138 40 2 1 1 0 0 0 138 34 1 0 0 0 0 0 117 24;
