KOEN1
128
332
<CIRCLE 12 282 2.52269 0 7.09239e-05>; 1 2 0 2 55 0 0 0 0 0 0 2 179 11 0 0 0 3 2 0 44 3 0 0 0 1 3 3 0 0 0 0 2 0 0 0 54 12 13 2 0 0 0 0 179 96 43 0 0 0 1 1 48 21 149 0 0 0 1 0 0 0 130 1 0 0 0 0 7 23 52 4 0 0 0 0 54 179 179 0 0 0 0 0 4 31 179 0 0 0 0 0 0 0 179 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0;
<CIRCLE 133 281 2.52269 0 7.04465e-05>; 0 0 0 0 21 99 67 0 0 0 0 0 121 161 7 0 0 0 0 0 34 20 0 0 3 0 0 1 4 3 0 0 0 2 12 4 26 18 12 1 0 0 1 2 161 161 17 0 0 0 0 2 78 74 84 0 4 0 0 3 2 4 99 4 0 0 3 0 2 4 122 8 0 0 0 0 42 135 161 0 0 0 0 0 12 85 161 1 0 0 0 0 0 1 161 11 0 0 0 0 0 0 5 0 0 0 0 0 0 1 7 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 11 0;
<CIRCLE 79 237 2.12132 0 6.97513e-05>; 0 0 0 1 28 23 7 0 0 0 0 0 0 14 44 3 0 0 0 0 0 9 63 0 0 0 0 0 0 2 40 5 9 0 0 3 12 8 23 45 26 0 0 0 0 4 149 149 4 0 0 0 0 45 149 45 0 0 0 0 0 54 149 0 58 21 0 0 8 2 2 31 149 38 0 0 0 0 20 96 74 18 5 1 0 21 133 39 0 0 6 3 0 41 149 0 42 21 0 1 8 0 0 0 149 116 7 0 0 0 0 0 40 93 93 1 0 0 0 0 0 17 83 3 0 0 0 0;
<CIRCLE 59 205 1.5 0 6.96908e-05>; 3 0 2 2 3 13 117 74 10 0 1 2 37 126 100 30 71 3 0 2 25 54 11 16 8 3 3 6 44 25 2 1 95 22 5 0 0 5 25 97 21 12 24 14 63 126 34 31 10 0 1 14 106 126 32 9 3 0 1 7 92 34 7 2 35 92 92 0 0 0 0 2 5 29 126 96 29 14 0 0 2 2 27 126 126 18 0 0 4 3 3 26 114 1 0 0 0 10 70 13 0 0 0 0 0 1 98 53 0 0 0 0 0 2 23 53 4 0 0 0 0 0 2 28 71 0 0 0;
<CIRCLE 52 83 6 0 6.95523e-05>; 8 0 0 1 0 1 17 25 0 0 11 2 0 0 44 15 0 1 17 0 0 0 37 10 0 0 12 1 0 1 29 1 28 10 5 22 27 0 1 9 13 20 144 112 64 0 2 5 37 56 144 6 0 0 22 42 0 4 91 3 0 0 70 25 54 64 18 26 72 0 0 0 103 15 30 70 144 7 0 19 144 48 23 3 7 1 43 125 12 23 27 0 0 0 114 61 49 13 11 18 42 1 3 14 94 13 2 23 144 0 0 0 144 44 5 1 8 2 1 9 17 20 28 0 0 2 21 26;
<CIRCLE 116 251 4.24264 0 6.89829e-05>; 0 0 0 0 0 49 122 0 0 0 0 0 0 83 122 1 16 12 8 0 6 53 29 4 2 8 49 9 3 2 0 0 0 22 98 0 0 33 122 0 0 6 70 22 51 122 122 0 0 0 4 18 122 122 13 0 0 0 3 2 30 16 0 0 0 23 115 0 0 28 67 0 0 10 122 48 24 38 53 0 0 0 17 64 122 74 20 0 0 0 0 3 44 21 0 0 0 4 23 1 0 28 63 0 0 2 9 2 1 57 97 0 0 0 0 1 41 122 55 0 0 0 0 0 61 90 6 0;
<CIRCLE 5 107 10.0908 0 6.77187e-05>; 0 0 0 0 0 0 0 0 0 10 13 0 0 0 4 1 9 29 21 23 7 0 18 28 10 22 75 38 8 0 24 20 0 0 0 0 0 0 0 0 30 80 46 0 0 0 9 18 123 133 57 67 82 0 10 36 133 44 51 89 119 0 2 33 0 0 0 0 0 0 0 0 17 6 0 0 3 9 86 42 66 22 2 17 133 42 114 90 133 29 0 16 133 5 0 7 0 0 0 0 0 0 0 0 0 0 0 17 23 7 7 0 0 0 2 76 133 27 12 0 129 32 11 10 76 16 15 39;
<CIRCLE 59 86 1.26134 0 6.61046e-05>; 14 18 82 1 0 0 0 3 67 32 55 0 0 0 1 25 11 7 33 0 0 0 30 35 0 1 21 0 0 0 46 12 39 1 0 0 0 1 0 22 160 0 0 0 0 0 34 160 13 0 0 0 0 0 160 114 0 0 0 0 2 14 160 40 52 0 0 0 0 1 3 46 160 0 0 0 0 0 13 116 81 1 0 0 0 2 118 50 0 0 0 0 51 26 71 4 53 0 0 0 0 0 0 20 160 2 0 0 0 0 0 9 91 4 2 1 0 0 0 0 0 1 0 5 56 1 0 0;
<CIRCLE 105 85 2.12132 0 6.40382e-05>; 0 0 98 6 0 0 18 0 0 0 120 29 7 11 14 0 0 0 150 61 15 10 0 0 0 0 150 16 0 0 0 0 0 0 8 0 0 0 150 7 0 0 6 5 21 106 150 1 0 0 16 18 135 150 15 0 4 1 28 4 18 8 2 5 0 0 0 0 0 0 81 4 0 0 0 4 94 43 68 1 0 0 0 6 150 70 4 0 16 0 0 0 45 6 1 8 0 2 4 2 0 0 0 0 0 0 1 12 99 0 0 0 0 0 0 5 150 6 0 0 15 0 0 0 38 1 0 5;
<CIRCLE 41 80 1.78381 0 6.39497e-05>; 0 0 3 4 3 1 0 0 0 0 26 7 3 1 0 0 0 1 44 3 0 0 0 0 0 2 45 1 0 0 0 0 0 0 14 36 37 19 1 0 0 0 164 103 48 38 1 0 0 0 164 71 17 3 0 0 0 2 164 16 0 0 0 0 0 0 0 4 27 46 5 0 0 0 13 27 164 144 6 0 1 1 85 35 164 43 1 1 2 3 93 6 4 8 3 4 0 0 1 5 13 1 0 0 0 0 0 2 164 17 0 0 4 0 0 1 164 14 0 1 9 0 0 0 2 5 5 11;
<CIRCLE 60 152 2.12132 0 6.29493e-05>; 50 0 0 0 8 0 0 5 133 28 0 0 0 0 0 3 133 58 0 0 22 1 0 0 16 2 0 0 81 11 0 0 34 0 0 0 6 10 50 54 131 30 0 0 0 0 91 55 133 81 3 7 12 0 11 39 17 12 4 31 74 3 0 0 27 51 19 1 0 10 75 87 19 54 56 0 0 0 133 104 72 39 65 24 5 0 39 104 6 10 41 84 19 0 0 1 8 45 18 0 0 0 80 47 6 56 69 7 2 3 91 44 7 35 114 48 26 9 20 9 16 16 76 31 3 0 3 21;
<CIRCLE 135 281 2.52269 0 5.37496e-05>; 0 0 0 0 45 134 47 0 0 0 0 0 105 119 1 0 0 0 0 0 17 10 0 0 17 0 0 1 3 2 0 2 0 1 8 4 64 44 11 0 0 0 0 1 166 166 28 0 0 0 0 3 33 37 103 0 19 1 0 2 1 3 94 14 0 0 2 1 8 18 121 4 0 0 0 0 41 158 166 0 0 0 0 0 3 42 166 2 1 0 0 0 0 0 166 28 0 0 0 0 0 0 5 0 0 0 0 0 0 1 9 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 11 0;
<CIRCLE 125 76 1.26134 0 5.2072e-05>; 0 0 22 1 0 0 0 0 0 0 34 2 0 0 0 0 2 4 34 0 0 0 0 1 0 4 6 0 0 0 1 1 0 0 160 27 0 0 0 0 13 23 160 19 0 0 0 4 26 66 160 1 0 0 12 50 40 51 24 0 0 0 5 26 1 0 117 21 10 9 2 3 160 26 108 5 1 1 1 57 160 18 16 0 0 0 41 160 20 4 0 0 0 0 28 53 5 0 0 0 16 13 1 6 160 1 0 0 3 2 0 17 160 0 0 0 0 0 0 12 6 0 0 0 1 0 1 1;
<CIRCLE 118 253 2.52269 0 5.04617e-05>; 0 0 2 1 1 44 125 0 0 0 0 1 66 125 96 0 0 0 0 0 80 102 5 0 0 0 0 0 14 8 0 0 0 18 125 6 1 2 3 0 0 5 85 29 125 61 1 0 0 0 6 17 125 101 0 0 0 0 0 0 27 10 0 0 0 27 125 1 0 8 19 0 0 11 125 46 18 11 8 0 0 0 40 84 123 21 2 0 0 0 0 3 38 9 0 0 0 0 3 0 0 44 122 0 0 0 8 5 1 72 125 0 0 0 2 7 14 105 101 0 0 0 0 0 31 64 9 0;
<CIRCLE 109 244 7.13524 0 5.04337e-05>; 0 8 50 23 31 10 25 1 0 12 124 1 0 9 39 1 19 15 99 9 0 2 14 16 19 8 49 6 0 8 20 10 41 14 3 1 5 16 128 74 3 6 13 2 4 101 128 10 14 5 9 6 49 128 105 12 37 14 36 13 14 10 6 7 123 47 13 0 0 3 32 69 5 24 85 21 13 57 97 7 0 0 16 43 128 128 29 0 59 1 1 2 55 37 1 14 94 48 7 0 0 2 11 28 8 22 15 1 1 28 42 2 2 1 0 1 53 128 27 1 31 0 0 0 42 94 16 33;
<CIRCLE 76 265 5.04538 0 4.81348e-05>; 15 31 25 2 3 2 9 44 93 45 8 6 8 7 18 50 72 87 65 0 0 16 119 52 0 18 81 0 0 47 119 0 31 50 24 1 0 0 0 5 119 45 10 3 1 0 22 109 38 65 69 0 0 30 119 60 0 26 119 1 0 41 97 0 36 7 0 0 0 0 75 23 119 93 9 0 0 0 39 67 44 95 93 1 0 16 60 27 1 15 55 2 0 31 70 4 1 0 0 0 0 0 119 18 15 14 2 0 0 0 76 49 5 25 22 0 0 0 27 26 2 9 17 0 0 0 10 15;
<CIRCLE 10 113 4.24264 0 4.71809e-05>; 0 1 8 0 0 0 0 0 74 132 130 0 0 0 1 2 149 149 27 0 0 0 0 0 18 31 43 24 45 1 0 0 0 0 0 0 0 0 5 0 147 11 1 0 0 4 77 56 149 33 5 4 6 0 11 67 14 7 36 26 45 0 0 1 0 0 0 0 0 1 18 0 15 0 0 0 0 8 149 94 73 0 0 1 38 21 126 149 3 1 1 7 73 5 1 2 0 0 0 0 0 0 3 0 0 0 0 0 4 21 66 4 0 0 0 0 97 38 24 3 0 0 0 1 82 6 0 0;
<CIRCLE 40 80 2.12132 0 4.71397e-05>; 4 0 0 1 2 1 0 0 0 0 14 8 4 2 0 0 1 0 37 3 0 0 0 0 1 2 38 0 0 0 0 0 5 0 1 15 25 9 0 2 0 0 98 111 64 29 0 0 0 0 169 101 28 4 0 0 0 4 169 16 0 0 0 0 6 2 1 3 17 19 0 0 0 0 7 26 169 121 0 0 0 0 86 56 169 46 0 0 8 5 121 8 6 5 5 8 5 3 2 4 4 0 0 0 0 0 0 3 169 13 0 0 2 0 0 0 169 22 0 3 20 0 0 0 6 2 6 26;
<CIRCLE 59 239 1.26134 0 4.61269e-05>; 0 0 44 2 0 0 7 10 8 6 38 1 0 0 12 72 61 13 6 0 4 5 28 94 10 1 1 22 59 4 2 3 20 11 0 0 0 0 6 32 111 21 4 0 0 0 24 118 32 12 15 32 103 70 101 118 3 0 0 8 118 35 6 2 18 20 0 0 0 0 108 40 118 98 33 0 0 0 61 86 29 51 117 91 73 18 10 28 2 0 2 20 84 13 1 0 15 16 19 0 0 0 99 33 11 6 4 0 0 7 118 95 0 0 4 7 51 92 76 12 0 0 0 7 64 11 0 0;
<CIRCLE 56 248 1.06066 0 4.54589e-05>; 0 1 12 1 0 0 130 19 3 3 4 0 0 0 136 44 5 6 3 0 0 3 107 64 0 2 10 2 16 39 34 8 5 38 96 4 0 0 9 0 92 93 24 0 0 0 24 65 22 37 76 7 0 10 136 109 0 0 41 48 68 96 77 5 2 61 59 0 0 0 0 0 39 136 135 0 0 0 0 6 10 80 136 18 0 1 5 11 9 25 136 81 21 6 2 0 1 8 13 0 0 0 2 4 1 13 40 0 0 0 3 5 6 10 65 0 0 0 1 10 56 19 22 0 0 0 0 5;
<CIRCLE 61 152 1.78381 0 4.53559e-05>; 49 1 0 0 0 0 0 7 130 37 0 0 0 0 0 1 130 47 0 0 22 2 0 0 6 1 0 0 80 11 0 0 34 1 0 0 0 4 50 44 130 47 1 0 0 9 69 33 130 80 6 7 11 0 5 26 8 6 5 30 74 3 0 0 17 37 24 0 0 3 118 102 19 25 47 0 0 9 130 79 72 27 33 14 10 3 43 90 3 3 21 68 31 1 0 0 7 72 71 0 0 0 57 24 2 61 130 0 0 2 68 29 3 45 130 23 19 11 19 10 4 10 105 37 12 0 3 11;
<CIRCLE 109 154 2.52269 0 4.53263e-05>; 0 1 7 4 57 0 0 0 0 0 0 13 159 8 0 0 0 0 0 7 99 8 1 1 106 0 0 2 11 1 0 2 0 37 38 10 50 0 0 0 0 2 4 14 159 63 8 0 0 0 0 11 106 54 93 2 124 0 0 5 3 22 47 15 0 19 41 8 10 7 18 1 0 2 15 42 128 138 42 0 0 0 16 39 28 88 159 7 53 5 11 17 13 91 83 21 0 5 43 2 1 4 24 0 0 0 24 36 20 48 31 0 0 0 16 31 14 62 90 0 5 4 10 14 8 33 112 4;
<CIRCLE 11 114 3.56762 0 4.23968e-05>; 0 2 10 0 0 0 2 0 146 76 51 0 0 0 4 10 163 95 11 4 2 0 0 0 13 28 64 16 6 0 0 0 0 0 0 0 0 4 18 0 163 3 0 0 0 10 95 60 163 17 0 3 19 0 11 67 15 6 13 12 41 0 0 0 0 0 0 0 0 4 67 0 17 0 0 0 0 11 163 115 76 0 0 1 44 18 116 155 7 4 0 7 62 4 0 2 0 0 0 0 0 2 12 0 0 0 0 0 3 17 75 8 0 0 0 0 88 33 20 3 4 1 0 0 71 7 0 0;
<CIRCLE 8 94 5.04538 0 4.22227e-05>; 0 0 0 0 0 0 0 0 0 4 22 0 0 2 3 4 23 9 14 0 0 7 5 11 28 0 10 30 23 1 1 9 0 0 0 0 0 0 0 0 13 104 142 0 0 0 0 0 117 142 100 0 0 0 0 1 34 25 16 32 142 9 0 0 0 0 0 0 0 0 0 0 100 55 45 0 0 1 19 17 142 133 28 4 2 0 4 23 20 22 61 45 106 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 6 142 53 140 2 0 2 22 10 114 138 6 1 3 9 93 2 0 2;
<CIRCLE 153 280 3 0 4.12471e-05>; 0 0 0 2 12 6 0 0 117 3 0 1 1 0 0 7 151 18 1 0 0 0 3 34 87 27 0 0 0 0 2 36 0 0 0 2 25 29 77 0 122 2 0 0 2 1 83 57 156 2 0 0 0 0 34 105 81 1 0 0 0 1 25 54 0 0 0 0 3 36 156 3 11 0 0 0 0 0 156 110 23 0 0 0 0 0 156 151 11 0 0 0 0 1 143 50 0 0 0 0 0 0 12 0 0 0 0 0 0 0 13 2 0 0 0 0 0 0 8 2 0 0 0 0 0 0 4 0;
<CIRCLE 152 279 3.56762 0 3.98078e-05>; 0 0 0 4 30 21 0 0 90 1 0 3 3 0 0 10 141 22 0 0 0 0 0 34 117 35 0 0 3 0 0 12 0 0 0 0 84 103 45 0 105 0 0 0 4 4 81 48 141 1 0 0 0 0 25 127 109 2 0 0 1 1 13 69 0 0 0 0 17 123 141 0 9 0 0 0 0 5 141 99 28 0 0 0 0 0 141 141 13 0 0 0 0 0 93 72 0 0 0 0 0 2 5 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 4 3 0 0 0 0 0 0 2 1;
