KOEN1
128
216
<CIRCLE 111 170 3 0 9.7731e-05>; 0 0 4 31 130 21 0 0 1 4 24 16 69 13 7 4 4 11 27 1 0 0 35 22 0 2 16 0 0 0 59 31 3 3 41 127 72 0 0 0 88 14 4 32 37 3 69 115 20 4 3 3 4 5 130 130 0 0 9 8 0 0 130 75 12 13 15 37 69 0 0 0 130 130 5 10 20 0 6 29 80 90 26 52 22 6 34 24 0 0 33 42 3 1 28 5 11 6 0 7 64 1 0 0 69 110 3 1 22 0 0 0 79 130 21 10 1 0 7 11 19 35 2 4 0 1 74 19;
<CIRCLE 110 169 2.12132 0 9.6502e-05>; 0 0 0 32 117 7 0 0 0 2 6 13 49 8 9 5 2 11 25 1 0 0 43 24 0 1 23 1 0 0 67 32 5 3 14 97 56 0 0 0 77 8 7 14 19 5 66 129 18 1 1 0 2 5 134 134 0 0 1 3 1 2 134 78 15 12 7 37 68 0 0 0 134 111 3 3 2 0 5 40 125 54 2 14 34 13 43 37 0 0 16 38 22 3 14 2 7 3 0 6 74 0 0 0 134 121 0 0 4 0 0 0 77 134 41 29 12 0 0 0 4 5 15 41 10 0 17 9;
<CIRCLE 149 150 6 0 9.02771e-05>; 0 0 11 0 0 0 17 8 40 17 16 0 0 0 10 50 31 16 2 0 0 0 17 68 0 0 0 0 0 1 38 19 0 1 137 32 0 0 3 3 28 115 137 20 0 0 9 15 133 137 51 0 0 0 6 20 12 22 10 0 0 1 14 10 4 3 91 10 0 0 137 80 22 20 61 4 0 0 137 114 137 137 8 0 0 0 30 66 44 74 24 12 0 0 0 1 37 63 1 1 1 1 62 36 3 3 0 0 0 0 87 46 36 22 1 0 0 0 43 41 19 41 37 44 12 0 1 3;
<CIRCLE 19 180 2.12132 0 8.50458e-05>; 0 7 68 6 0 0 1 2 3 33 91 0 0 0 12 10 9 55 98 0 0 0 12 7 12 63 54 0 0 0 0 0 0 1 12 3 0 0 125 117 1 3 8 1 9 16 125 125 8 5 2 7 69 85 125 25 13 21 8 0 7 6 3 4 15 14 11 2 0 0 103 125 8 15 24 68 67 12 105 90 0 2 0 104 125 29 21 3 2 4 3 4 12 1 2 5 10 23 53 29 19 11 6 6 0 28 119 73 39 0 0 0 0 5 14 84 125 0 0 0 0 11 12 3 3 0 0 0;
<CIRCLE 21 179 1.26134 0 8.30629e-05>; 1 5 13 0 0 0 4 4 12 7 10 0 0 0 18 14 28 4 6 0 0 1 12 12 32 5 1 0 0 0 0 5 0 0 0 0 0 0 130 115 1 0 0 3 20 29 130 113 12 2 0 11 97 79 98 11 23 8 5 0 6 1 2 4 5 3 3 5 0 0 130 127 0 1 3 120 130 19 110 47 13 0 0 122 130 21 10 12 11 0 0 1 6 4 9 18 4 11 34 22 1 0 0 5 0 0 8 130 130 0 0 0 28 3 0 49 130 0 0 1 18 3 2 4 4 0 0 2;
<CIRCLE 247 153 2.52269 0 7.08667e-05>; 0 0 0 4 2 3 6 0 1 0 12 4 1 3 7 3 2 1 14 2 8 11 5 1 9 1 0 0 1 1 3 9 0 0 90 91 1 2 5 0 8 15 130 130 0 0 2 5 49 123 130 17 2 1 0 13 31 47 3 0 0 0 0 1 0 0 130 130 2 0 0 0 117 55 130 130 3 0 0 19 130 89 19 3 0 0 1 67 20 117 5 0 0 0 1 1 0 0 14 20 19 6 0 0 130 39 5 11 25 4 0 14 130 40 0 0 0 1 3 28 14 19 1 0 0 1 4 7;
<CIRCLE 152 145 3 0 6.63205e-05>; 15 4 8 1 0 0 1 5 77 24 9 0 0 0 0 21 13 9 2 0 0 0 8 22 0 0 0 0 0 0 15 8 3 10 141 33 0 0 0 0 24 141 141 9 0 0 0 0 74 141 52 0 0 0 2 5 10 11 0 0 0 0 12 8 0 1 117 16 0 0 6 3 49 62 103 15 2 1 24 24 141 141 14 0 0 0 4 30 38 59 22 0 0 0 1 1 0 0 2 0 0 0 132 57 10 0 3 1 0 0 141 97 108 51 15 8 0 0 36 74 49 86 14 0 0 0 2 1;
<CIRCLE 112 171 3.56762 0 6.53809e-05>; 0 0 11 45 127 12 0 0 0 4 68 30 75 6 8 6 1 11 64 6 0 0 39 24 0 2 32 3 0 0 64 32 3 4 63 123 60 0 0 0 91 18 2 36 42 3 66 114 18 4 2 8 3 4 127 127 0 0 15 7 0 0 127 66 14 20 22 34 47 0 0 0 127 127 7 12 21 0 5 22 61 110 27 44 7 4 32 22 1 0 26 20 1 1 57 12 20 6 0 4 48 1 0 2 42 104 1 2 26 0 0 0 79 127 7 1 0 0 9 9 14 82 8 0 0 0 60 14;
<CIRCLE 249 152 1.78381 0 5.98191e-05>; 2 0 5 4 0 3 4 4 1 1 29 3 1 4 7 3 3 2 14 3 17 9 3 1 17 3 0 0 2 1 2 2 0 0 99 132 0 1 1 0 9 44 132 105 0 0 0 6 44 132 127 4 4 0 0 5 27 36 2 0 0 0 0 0 7 7 132 132 0 0 0 0 125 40 97 66 0 0 3 107 107 95 13 0 0 2 7 91 24 117 1 0 0 0 0 0 17 13 24 43 14 0 0 0 132 99 5 4 0 0 0 16 79 35 0 0 0 10 7 14 6 54 3 0 0 3 3 3;
<CIRCLE 145 151 7.13524 0 5.6343e-05>; 0 0 8 0 0 1 22 9 20 10 15 0 0 0 21 42 38 17 2 0 0 0 13 91 0 0 0 0 0 3 48 23 0 1 132 50 3 0 4 4 16 72 132 20 0 0 13 17 130 132 63 0 0 0 5 25 24 34 6 2 0 2 15 10 27 14 72 41 14 1 77 79 11 13 62 4 0 0 132 111 132 109 9 0 0 0 42 81 51 84 31 46 2 0 0 1 89 132 4 3 1 0 13 22 48 38 0 0 0 0 72 47 19 9 1 0 1 2 60 40 11 20 22 79 43 2 3 3;
<CIRCLE 18 181 2.52269 0 5.47748e-05>; 0 5 63 10 0 0 1 1 7 31 91 0 0 0 11 9 13 62 106 0 0 1 14 7 9 67 65 0 0 0 0 0 3 1 18 6 0 0 104 121 2 4 14 4 9 10 125 125 8 8 6 17 87 77 125 37 11 23 13 1 9 6 3 5 70 12 13 10 1 0 68 125 11 34 59 60 42 5 73 87 1 4 7 117 125 17 18 5 1 6 8 4 11 1 1 3 35 7 19 56 53 36 54 30 1 29 125 70 39 5 0 0 1 8 43 96 71 2 9 2 1 12 14 3 2 1 7 2;
<CIRCLE 154 155 2.12132 0 5.19047e-05>; 0 4 129 17 1 0 0 0 59 135 106 7 1 0 0 0 135 135 5 0 0 0 0 0 13 26 5 0 0 0 0 2 0 2 7 4 6 1 17 7 111 23 1 3 6 1 33 56 135 84 2 0 0 0 2 42 35 52 23 0 0 0 1 1 0 0 1 0 0 0 135 79 15 0 1 1 0 0 135 135 102 55 27 10 1 0 26 73 35 128 29 2 0 0 2 1 0 0 22 6 0 0 43 17 0 0 35 19 0 0 23 8 4 6 29 45 3 0 3 2 108 50 8 8 0 0 0 6;
<CIRCLE 197 169 3 0 4.35641e-05>; 0 2 29 1 0 0 22 4 0 0 21 20 0 0 28 7 0 0 38 26 2 6 20 7 0 8 60 61 7 7 2 0 0 13 20 15 5 0 13 3 0 0 94 154 42 0 13 2 0 0 154 154 4 0 2 1 0 0 154 154 1 0 1 1 0 30 96 58 27 0 0 0 0 1 30 154 154 4 1 0 12 3 75 67 27 5 3 8 8 2 24 8 0 0 5 10 0 3 11 84 50 1 1 0 0 0 3 123 129 4 1 0 8 9 3 16 15 5 2 1 7 13 7 0 0 0 0 0;
<CIRCLE 152 144 2.12132 0 4.33484e-05>; 37 15 11 1 0 0 0 1 66 31 16 0 0 0 0 9 16 12 4 0 0 0 2 12 0 0 0 0 0 0 10 5 5 26 152 25 0 0 0 0 11 152 152 5 0 0 0 0 58 152 69 0 0 0 0 2 18 18 0 0 0 0 5 9 0 2 127 18 1 0 0 0 32 76 125 19 5 0 0 0 152 152 17 0 0 0 0 1 77 86 7 0 0 0 0 1 0 1 5 1 1 0 24 12 24 3 0 2 7 2 61 46 152 34 1 0 0 0 17 79 91 55 14 0 0 0 0 4;
<CIRCLE 114 172 5.04538 0 4.03101e-05>; 0 0 22 72 60 0 0 0 0 1 126 65 47 1 4 3 0 2 126 25 0 0 25 16 0 5 126 15 0 0 46 23 1 4 108 95 49 0 0 0 63 22 13 53 60 4 62 85 11 7 13 7 1 2 126 106 0 0 14 2 0 0 126 62 18 25 44 30 18 0 0 0 117 126 8 18 20 0 5 17 58 126 12 14 2 2 51 26 2 7 10 2 0 1 79 29 35 5 1 5 19 0 0 0 20 71 0 5 25 0 0 0 41 126 8 0 0 0 6 4 20 83 3 0 0 1 26 5;
<CIRCLE 109 168 1.26134 0 4.00248e-05>; 3 11 3 6 55 7 0 0 0 0 13 19 51 4 8 4 0 3 32 3 0 0 51 22 0 0 23 2 0 0 85 34 3 23 31 19 24 1 0 0 60 0 3 8 31 7 61 145 18 0 0 0 0 5 145 145 0 0 0 0 1 9 145 100 16 32 15 5 4 0 0 0 145 68 2 0 0 0 3 69 145 37 0 0 4 22 52 61 0 1 0 1 32 42 21 3 15 17 1 1 6 0 0 0 145 111 0 0 0 0 0 0 145 100 0 0 11 5 2 2 5 1 0 8 66 12 0 0;
<CIRCLE 196 168 1.78381 0 3.81925e-05>; 0 1 3 0 0 0 34 4 0 0 12 11 0 1 36 5 0 0 66 20 1 3 17 3 0 0 68 28 3 3 2 0 0 7 25 16 6 1 3 0 0 0 76 160 27 0 1 0 0 2 160 160 2 0 0 0 0 1 160 85 0 0 0 0 0 9 28 62 67 3 7 0 0 0 10 160 160 1 0 0 2 16 57 88 19 0 1 0 4 2 39 14 1 0 3 13 0 15 54 86 68 0 0 0 0 0 1 113 160 5 4 1 6 4 0 2 11 17 15 2 17 4 0 0 0 1 0 3;
<CIRCLE 155 156 1.06066 0 3.45591e-05>; 38 2 0 0 13 1 0 1 122 9 0 0 0 0 0 3 156 27 0 0 0 0 0 26 66 30 8 0 0 6 4 19 26 3 0 1 14 2 40 40 103 2 0 0 0 0 54 104 156 21 3 0 0 0 9 88 80 33 29 0 0 15 7 19 1 0 0 0 1 1 156 118 8 0 0 0 0 1 156 146 105 36 25 5 2 1 48 84 17 94 133 14 7 2 0 0 0 0 8 3 0 0 55 17 0 0 8 11 2 1 32 7 0 0 8 18 6 1 7 1 0 17 16 14 37 16 0 0;
<CIRCLE 119 174 7.13524 0 3.32001e-05>; 0 0 21 80 22 4 0 0 0 1 124 82 11 0 4 3 3 20 124 21 0 0 16 14 70 124 75 1 0 0 7 19 1 3 124 124 25 0 0 0 49 31 60 81 31 2 58 79 11 9 45 3 0 0 124 108 83 40 7 0 0 0 64 82 13 21 80 35 2 0 0 0 113 124 16 9 4 0 5 16 110 111 0 0 0 0 55 45 12 2 0 0 0 1 71 39 10 2 1 2 2 0 0 0 29 36 0 1 4 0 0 0 67 45 0 0 0 0 1 2 7 1 0 0 0 1 10 2;
<CIRCLE 250 152 1.78381 0 3.22274e-05>; 2 0 8 4 0 3 4 5 0 1 32 2 3 5 9 2 6 2 10 2 17 9 2 1 17 3 0 0 0 0 3 3 0 0 132 134 0 0 0 0 16 75 134 68 0 0 0 8 46 134 84 4 4 0 0 4 28 27 0 0 0 0 0 0 22 11 134 134 0 0 0 3 134 48 80 38 0 0 5 134 97 118 6 0 0 2 6 59 20 114 2 0 0 0 0 0 44 26 21 37 12 0 0 0 134 103 2 0 0 0 1 21 46 29 0 0 0 12 8 10 6 67 5 0 0 1 2 4;
<CIRCLE 177 165 14.2705 0 2.86634e-05>; 10 7 13 4 0 5 32 32 68 17 3 0 0 1 22 99 5 0 0 1 1 31 87 16 0 0 2 1 2 28 65 0 29 50 126 78 1 2 5 30 126 126 48 14 0 0 10 60 21 28 126 126 3 13 39 7 6 53 126 58 1 10 26 0 126 34 37 22 0 0 2 53 101 31 17 40 31 0 4 87 9 14 103 126 99 0 0 0 93 72 94 41 5 0 0 0 19 1 0 0 0 0 0 0 7 0 0 0 6 0 0 1 0 0 0 2 18 0 0 0 11 0 0 0 1 0 0 0;
<CIRCLE 103 152 4.24264 0 2.75735e-05>; 0 0 0 2 5 14 1 0 0 0 20 10 2 8 4 0 2 1 42 4 0 2 2 6 0 0 51 5 0 0 3 3 0 0 4 59 23 4 0 0 0 0 106 135 65 0 0 0 0 2 135 67 10 0 0 0 0 1 135 38 0 0 0 1 0 0 94 73 15 0 0 0 1 0 36 125 135 2 0 1 6 3 71 41 67 5 59 59 1 3 49 3 0 0 130 70 0 7 135 50 0 0 0 0 19 16 66 106 26 0 0 3 122 65 4 16 9 1 53 92 7 11 7 12 2 3 102 46;
<CIRCLE 113 179 1.78381 0 2.73409e-05>; 134 53 4 3 3 0 0 13 139 72 0 0 8 9 27 49 8 2 5 11 54 20 26 7 0 0 19 24 4 0 5 1 109 61 0 1 8 0 0 0 139 139 15 8 8 0 0 0 18 38 30 87 71 1 0 0 0 0 32 46 7 1 10 2 57 17 0 0 9 0 0 0 91 139 38 2 0 0 0 0 67 139 71 39 4 0 9 28 15 6 4 10 0 2 93 48 29 7 0 0 7 0 0 0 30 51 3 0 0 0 0 0 105 139 2 0 0 0 1 6 40 139 1 0 0 1 18 11;
<CIRCLE 101 151 3 0 2.72194e-05>; 0 0 1 4 12 8 0 0 3 4 34 17 9 1 0 2 3 8 43 7 6 1 0 4 2 3 50 9 0 0 0 1 0 0 2 74 28 2 0 0 0 3 120 132 73 12 0 0 0 13 145 60 16 2 0 0 0 1 145 53 0 0 0 0 0 0 16 57 16 7 2 0 0 0 11 53 145 49 1 0 2 3 73 36 133 27 1 1 6 12 62 6 1 0 12 11 0 3 145 23 2 0 0 0 0 1 60 141 101 1 0 0 39 6 4 47 70 5 38 62 12 4 4 1 2 2 145 105;
<CIRCLE 198 171 4.24264 0 2.52619e-05>; 1 8 26 1 0 0 2 3 0 0 23 30 3 2 3 0 0 5 57 51 3 3 1 0 0 7 132 59 0 0 0 0 7 33 45 23 2 0 3 4 0 1 93 149 37 1 2 1 0 1 149 149 5 0 0 0 0 0 149 143 1 1 0 0 0 29 71 71 20 0 0 0 0 1 27 149 149 0 0 0 11 11 54 64 32 0 0 2 2 4 16 14 6 3 1 1 0 1 1 92 72 4 1 0 0 0 0 122 105 2 0 0 8 9 3 8 16 3 11 29 1 3 5 7 7 22 23 11;
<CIRCLE 100 150 2.12132 0 2.21741e-05>; 1 3 4 12 21 1 0 0 3 10 65 28 5 0 0 0 5 21 63 12 6 0 0 1 2 8 51 13 0 0 0 1 0 0 2 98 35 1 0 0 0 2 131 150 70 11 0 0 0 25 153 54 12 2 0 0 0 6 153 55 0 0 0 0 0 0 1 58 21 12 8 2 0 0 10 40 153 105 3 0 0 0 93 42 138 66 0 0 5 5 96 12 6 5 0 5 0 0 23 10 13 3 5 1 0 0 4 59 153 9 0 0 0 0 0 30 153 22 0 0 2 7 15 9 21 4 13 9;
<CIRCLE 189 175 2.12132 0 2.17544e-05>; 1 13 13 0 0 0 2 2 0 7 22 8 6 0 5 0 0 1 44 143 41 0 2 0 0 0 143 143 5 0 0 0 0 45 112 0 0 0 0 1 0 35 109 61 32 0 2 0 0 0 15 143 143 1 0 0 4 4 38 92 45 3 3 1 0 11 37 1 0 7 8 1 0 18 59 74 74 2 4 1 1 0 7 143 143 3 2 1 5 1 0 9 29 16 14 3 0 5 4 14 5 2 2 0 0 0 2 143 72 1 1 0 2 3 1 116 95 0 1 0 4 4 2 22 17 1 0 0;
<CIRCLE 113 180 1.5 0 2.09425e-05>; 135 80 0 0 0 0 0 0 135 108 0 2 14 6 1 2 8 3 2 19 86 13 0 0 0 1 20 20 12 0 0 0 110 58 0 0 0 0 0 0 135 135 24 11 6 0 0 0 11 42 43 106 57 0 0 1 0 0 28 45 10 0 12 8 53 16 0 0 0 0 0 1 55 135 45 2 0 0 0 0 78 135 78 33 1 0 7 29 23 11 2 9 0 0 78 69 29 7 0 0 0 0 0 1 19 31 2 0 0 0 0 2 96 135 1 0 0 0 0 5 52 135 0 0 0 0 11 10;
<CIRCLE 114 178 2.52269 0 2.08162e-05>; 37 11 10 44 29 1 4 19 83 12 1 1 6 5 133 133 1 0 3 6 7 5 133 69 0 0 11 9 0 0 94 37 84 42 3 14 50 0 0 2 133 133 9 10 14 3 9 20 9 18 25 67 42 5 11 3 0 0 39 36 0 0 15 2 37 15 0 4 57 0 0 0 108 133 28 6 1 0 0 0 69 125 31 30 5 0 34 33 3 5 4 5 0 2 114 21 13 5 0 1 45 1 0 0 32 68 3 0 0 0 0 0 65 133 6 0 0 0 3 5 7 131 14 0 0 1 18 3;
<CIRCLE 117 184 1.06066 0 1.81298e-05>; 43 136 52 20 3 0 0 0 0 9 46 107 18 0 1 2 0 0 18 49 5 0 14 20 0 0 13 13 2 1 46 15 14 136 76 2 0 0 0 0 96 107 65 23 0 0 8 45 26 8 1 7 0 0 92 126 0 0 0 0 0 4 117 36 21 52 4 0 0 0 0 1 136 136 1 0 0 0 0 11 92 136 0 0 0 0 21 27 3 17 2 0 0 6 30 2 1 7 2 0 1 0 0 0 39 125 0 0 0 0 0 0 68 136 0 0 0 0 0 0 8 121 5 0 0 0 0 0;
<CIRCLE 99 150 1.78381 0 1.7133e-05>; 1 3 4 16 27 1 0 0 3 12 78 37 5 0 0 0 2 25 87 20 5 0 0 0 4 26 55 7 0 0 0 0 0 0 2 103 30 1 0 0 0 2 91 147 81 16 0 0 0 25 147 58 18 5 0 0 0 13 147 40 0 0 0 0 0 0 1 57 12 7 12 10 0 0 6 31 147 135 6 3 0 0 69 37 144 111 0 0 2 4 87 13 14 15 0 1 0 0 2 4 6 5 7 4 0 0 0 37 147 14 0 1 0 0 0 22 147 35 0 0 1 2 5 6 43 15 0 1;
<CIRCLE 18 190 2.52269 0 1.62539e-05>; 8 1 5 2 0 0 100 120 4 3 4 9 14 9 120 120 3 2 0 32 110 62 105 25 5 9 6 1 10 5 3 5 85 16 21 18 5 4 41 102 8 44 97 70 43 2 26 43 0 5 15 120 120 4 4 2 1 8 12 4 9 0 0 1 23 5 20 120 95 54 81 32 4 28 120 99 57 8 1 2 3 11 57 107 51 6 30 9 2 15 15 4 2 5 22 5 0 0 7 120 39 3 5 0 11 3 9 41 16 0 2 6 5 1 2 3 1 5 50 17 0 0 0 0 0 14 37 4;
<CIRCLE 188 174 3 0 1.62511e-05>; 8 13 9 0 0 0 20 3 0 7 13 4 0 0 32 7 0 0 50 96 3 0 28 5 0 0 141 85 1 1 7 2 7 52 92 0 0 0 0 0 0 40 98 50 19 0 0 0 0 1 63 141 141 1 0 0 4 1 141 133 18 1 0 4 2 21 43 0 0 1 2 2 0 21 75 91 57 2 2 0 0 1 13 141 141 6 2 0 11 5 3 15 23 9 4 4 0 11 4 8 3 4 3 0 0 1 2 141 89 1 0 0 0 0 1 117 82 5 4 0 6 6 2 15 15 4 0 1;
<CIRCLE 179 170 10.0908 0 1.38377e-05>; 26 50 83 4 0 0 10 34 52 68 8 0 0 1 32 62 1 1 4 5 1 19 75 5 0 0 18 11 0 22 57 0 50 66 120 7 0 0 72 83 134 134 29 21 0 0 13 38 6 21 134 134 6 3 5 0 12 18 134 134 1 2 4 0 98 40 0 0 0 0 66 71 42 28 16 54 46 4 36 39 2 7 59 134 118 1 0 1 50 11 63 66 21 3 1 1 29 7 0 0 0 0 1 2 1 0 0 2 18 1 3 1 0 0 0 7 34 0 0 0 8 0 0 0 6 1 0 0;
<CIRCLE 197 168 2.52269 0 1.24718e-05>; 0 1 23 1 0 0 33 6 0 0 14 12 0 0 38 10 0 0 27 13 1 4 19 11 0 2 37 43 9 13 2 0 0 6 21 12 6 0 15 2 0 1 102 155 28 0 13 1 0 0 155 155 2 0 2 0 0 0 155 155 1 0 0 2 0 24 74 64 42 0 2 0 0 1 29 155 155 2 2 0 10 5 96 69 15 3 4 6 7 1 36 13 0 0 5 17 0 8 29 65 62 2 3 0 2 1 3 98 151 5 4 1 12 5 0 8 15 11 7 2 16 7 2 0 0 0 0 1;
<CIRCLE 98 150 1.5 0 1.21704e-05>; 1 2 2 20 32 2 0 0 3 12 74 49 10 0 0 0 0 22 117 25 1 0 0 0 5 43 59 3 0 0 0 0 0 0 6 103 25 0 0 0 0 1 49 142 99 16 0 0 0 22 143 76 31 12 0 0 0 18 143 33 0 0 0 0 0 0 3 55 10 2 12 19 0 0 3 20 131 143 9 8 0 0 46 31 143 143 0 0 0 2 71 16 22 37 0 0 0 0 1 2 2 3 10 10 0 0 1 31 117 19 2 2 0 0 0 27 143 46 0 0 0 0 0 1 58 37 0 0;
<CIRCLE 122 184 4.24264 0 1.17277e-05>; 44 12 9 59 51 2 18 44 33 9 3 5 3 2 143 128 0 0 11 6 0 1 143 75 0 0 13 2 0 0 100 47 97 114 7 25 24 0 0 10 116 143 17 14 2 2 27 29 14 13 16 15 2 2 98 29 0 0 10 1 0 0 78 44 20 55 1 9 49 0 0 0 88 143 4 0 0 0 2 4 46 143 14 0 0 0 49 19 13 33 0 0 0 5 72 12 2 3 0 3 15 0 0 0 12 70 1 0 0 0 0 0 31 139 5 0 0 0 0 0 19 27 0 0 0 0 2 1;
<CIRCLE 186 174 5.04538 0 1.16375e-05>; 109 119 11 0 0 0 2 11 6 17 34 3 0 0 4 4 0 0 35 44 4 3 3 0 0 8 84 58 1 2 1 0 117 101 14 1 0 0 10 26 22 63 79 51 8 0 3 4 0 2 137 138 64 1 2 0 2 1 138 138 4 0 0 0 17 18 7 0 0 2 28 22 2 28 55 123 56 1 2 0 1 2 18 138 138 1 0 0 8 14 19 18 12 2 5 7 0 0 0 0 5 16 44 0 0 0 0 87 115 12 6 0 3 0 0 69 71 3 0 6 12 2 1 1 8 15 27 45;
<CIRCLE 20 191 1.78381 0 1.11708e-05>; 18 26 17 2 0 0 61 99 3 6 21 114 107 7 48 39 6 4 0 106 121 10 6 2 5 3 2 3 4 1 4 5 3 72 114 19 5 2 0 0 0 19 99 119 121 2 0 0 7 11 5 64 121 10 0 0 6 14 11 5 2 0 0 0 0 35 121 78 89 25 2 0 3 23 121 87 19 3 2 2 8 20 38 121 53 11 12 4 8 26 17 2 0 1 8 3 8 3 13 95 45 1 0 1 26 5 18 4 2 7 18 27 4 1 2 6 4 20 121 26 3 2 2 0 0 21 87 10;
