KOEN1
128
478
<CIRCLE 46 122 1.5 0 0.000123817>; 23 17 5 15 4 0 0 7 5 43 16 31 47 0 0 0 0 2 1 59 145 0 0 0 8 3 0 12 66 0 0 0 37 108 25 100 19 0 0 0 19 145 54 86 56 0 0 0 4 33 7 34 145 0 0 0 11 2 0 5 78 0 0 0 55 112 24 69 44 13 0 0 22 145 51 57 58 31 0 0 5 81 61 92 145 0 0 0 5 6 1 12 52 0 0 0 85 18 0 0 10 25 10 35 5 16 7 1 20 145 11 4 0 12 27 38 26 50 1 0 6 4 1 9 7 0 0 0;
<CIRCLE 128 89 12 0 0.000122114>; 14 26 22 13 6 4 1 3 1 8 47 63 37 30 3 1 6 36 110 61 32 17 0 2 12 76 74 18 21 3 0 4 6 65 121 18 4 1 0 0 23 121 97 26 64 69 1 0 3 19 71 81 121 74 0 0 104 103 61 14 15 0 0 6 2 35 121 48 13 2 6 8 10 79 121 29 8 2 34 15 5 10 100 104 65 18 35 23 55 81 32 8 11 29 16 2 3 5 11 10 9 9 40 42 5 8 17 0 0 4 83 48 1 2 16 3 1 16 57 42 0 2 10 7 12 79 14 1;
<CIRCLE 35 99 1.26134 0 0.000121755>; 11 12 10 2 2 0 0 0 0 6 14 11 103 0 0 0 0 0 0 8 150 2 0 0 34 21 0 0 30 3 3 16 0 13 46 19 1 0 0 0 0 23 59 53 83 0 0 0 5 0 4 54 150 10 10 15 9 0 0 0 16 8 47 134 0 1 150 37 0 0 0 0 1 6 150 90 15 0 0 1 55 0 56 112 68 1 1 96 46 0 0 0 1 2 33 147 0 0 50 10 1 3 0 0 20 1 49 11 1 2 2 24 107 0 10 3 0 0 0 150 20 0 0 0 0 2 15 79;
<CIRCLE 187 56 2.52269 0 0.000120371>; 31 26 24 3 0 2 24 26 2 13 45 3 1 11 71 21 0 1 16 10 51 50 28 0 0 0 0 0 22 14 3 0 17 83 168 32 7 4 1 4 16 99 168 22 6 3 2 3 85 111 168 25 32 6 1 7 7 8 10 10 16 9 5 1 33 16 33 19 52 12 0 6 108 28 66 14 46 8 0 6 168 47 17 8 22 6 0 45 40 17 10 23 55 7 0 5 17 13 2 18 32 0 0 0 111 4 1 13 41 0 0 4 168 29 10 27 12 0 0 10 44 16 8 43 23 0 0 1;
<CIRCLE 107 83 1.78381 0 0.000112271>; 0 1 134 24 0 0 0 0 50 128 134 12 0 0 0 0 134 134 15 0 0 0 0 0 9 2 0 0 1 5 2 0 0 0 32 5 0 0 27 8 124 31 15 3 0 1 36 41 134 88 2 0 0 0 3 34 22 14 26 4 0 1 1 0 0 1 1 1 0 1 134 52 21 6 10 0 0 0 134 134 122 57 21 0 0 0 21 115 21 30 13 2 0 2 4 2 2 16 14 44 18 2 37 12 4 38 56 10 0 0 12 16 42 72 63 14 0 0 0 3 74 43 2 0 0 0 0 5;
<CIRCLE 103 135 1.78381 0 0.000109031>; 1 1 0 2 1 0 4 2 1 0 0 2 0 1 21 9 0 0 1 6 2 3 47 2 0 0 1 1 0 3 31 0 5 0 0 0 0 0 70 58 32 2 0 0 0 0 146 146 7 0 0 3 10 57 146 63 0 0 0 6 18 86 146 1 48 15 0 0 0 0 18 38 146 75 1 1 0 0 30 91 63 35 6 86 83 33 77 31 0 0 0 101 93 37 24 0 29 10 0 0 0 0 1 8 112 109 20 1 0 0 0 1 23 56 72 115 31 0 0 0 0 0 2 83 36 1 0 0;
<CIRCLE 46 121 1.78381 0 0.000108259>; 70 18 2 2 0 0 0 32 14 19 13 30 48 0 0 2 0 1 0 87 142 0 0 0 6 3 0 12 54 0 0 1 72 142 22 44 0 0 0 0 0 85 84 83 56 0 0 0 0 17 9 54 142 0 0 0 10 5 0 6 55 0 0 0 68 142 29 49 12 3 0 0 2 142 93 89 40 19 0 0 0 57 53 97 142 0 0 0 6 7 1 10 37 0 0 0 68 21 1 1 4 9 24 57 11 13 11 5 20 134 14 12 0 8 22 41 36 59 0 0 6 5 1 6 5 0 0 0;
<CIRCLE 103 136 3 0 0.000107598>; 3 1 0 0 0 0 4 9 0 0 0 0 0 5 30 7 0 0 0 0 1 7 48 3 0 0 0 0 0 2 29 5 6 0 0 0 0 0 65 62 57 3 0 0 0 3 148 148 14 2 0 11 36 126 148 72 3 8 3 6 18 51 148 47 30 1 0 0 0 0 40 60 148 118 26 8 1 1 30 105 50 62 66 148 109 53 63 30 3 19 11 56 64 24 25 11 4 0 0 0 0 1 37 23 28 39 18 1 0 0 12 31 4 22 49 44 6 3 9 7 2 0 0 7 7 12 18 8;
<CIRCLE 43 121 1.06066 0 0.000106224>; 25 14 0 3 4 0 0 8 6 20 8 41 19 0 0 1 16 43 8 15 37 0 0 0 0 0 0 26 134 0 0 0 48 122 4 24 8 0 0 0 7 46 24 134 52 0 0 0 49 134 24 20 42 0 0 0 2 8 1 12 134 1 0 0 65 134 15 39 9 0 0 0 7 41 31 134 102 1 0 0 68 134 35 24 21 0 0 0 5 54 20 33 134 1 0 0 71 86 4 7 6 2 0 1 17 12 4 26 85 68 0 1 20 108 17 4 14 32 0 1 1 53 55 49 37 0 0 0;
<CIRCLE 35 100 0.891905 0 0.00010402>; 0 13 30 9 0 0 0 0 0 15 17 32 75 0 0 0 0 0 0 25 141 3 0 0 0 0 0 0 70 14 21 18 0 7 90 32 2 0 0 0 0 15 97 73 45 0 0 0 3 0 12 112 141 3 0 1 35 0 0 5 33 5 27 87 0 1 141 34 0 0 0 0 0 3 141 87 3 0 0 0 26 1 73 129 30 0 0 41 83 0 0 6 4 0 2 141 0 0 48 11 1 2 0 0 10 1 46 9 1 1 2 18 85 1 12 2 0 0 0 140 49 0 0 0 0 0 2 141;
<CIRCLE 45 91 2.12132 0 9.90517e-05>; 0 0 3 19 138 9 0 0 4 4 21 5 61 1 9 28 0 3 28 0 0 9 73 21 0 2 24 0 0 6 55 4 2 0 0 8 138 38 3 1 97 24 4 1 80 4 17 111 24 16 41 2 0 27 138 80 0 2 30 1 0 23 138 11 2 1 8 43 138 11 5 4 87 60 16 2 70 11 38 53 23 59 117 2 0 3 33 29 1 16 84 4 0 3 28 10 21 4 58 66 48 4 5 44 11 0 0 2 10 13 99 122 1 1 9 18 23 21 96 30 0 6 70 18 5 2 27 10;
<CIRCLE 116 92 8.48528 0 9.64821e-05>; 11 24 56 8 4 5 1 3 7 32 33 13 22 48 13 3 1 4 32 32 88 113 2 0 0 23 101 18 23 16 0 0 8 40 129 11 0 1 4 9 83 129 102 9 6 12 5 8 20 41 56 65 129 107 0 0 0 2 10 48 129 30 0 0 6 27 129 20 2 1 3 7 18 53 129 14 0 0 13 6 9 31 129 95 20 1 9 10 3 3 25 70 42 13 18 6 1 1 27 5 2 3 33 37 4 1 31 1 0 9 94 51 6 3 18 1 0 8 94 46 3 0 1 0 2 20 47 37;
<CIRCLE 34 114 1.06066 0 8.94296e-05>; 0 0 2 14 2 0 0 0 76 1 2 7 0 0 0 78 136 0 0 0 0 0 0 136 42 1 0 0 0 0 0 35 16 0 0 6 12 1 0 8 136 16 0 1 1 0 0 136 136 15 0 0 0 0 0 136 27 1 0 0 0 0 0 17 17 10 2 10 5 0 0 1 136 136 1 0 0 0 0 21 136 136 0 0 0 0 0 11 33 6 0 3 4 0 0 17 0 1 0 5 10 0 0 0 60 99 1 1 3 0 0 0 121 136 0 0 0 0 0 0 35 80 1 17 10 0 0 2;
<CIRCLE 31 104 14.2705 0 8.83768e-05>; 0 0 0 0 2 1 0 0 4 16 11 22 28 16 0 1 8 46 78 58 7 3 1 3 3 40 73 43 26 9 2 1 0 0 4 8 2 0 0 0 0 8 143 143 28 5 0 0 0 39 143 143 19 0 0 0 0 143 143 26 17 7 0 0 0 0 2 6 3 2 0 0 2 25 130 98 40 42 9 2 3 27 103 143 62 24 24 13 5 42 143 24 4 4 67 73 0 0 1 2 0 0 0 0 0 0 39 52 15 13 2 0 13 14 25 16 16 14 16 11 23 21 5 0 1 1 26 41;
<CIRCLE 45 90 2.12132 0 8.77361e-05>; 0 0 6 23 140 7 0 0 2 6 44 8 57 1 6 15 0 5 54 0 0 5 45 12 0 4 43 0 0 3 31 2 1 0 0 10 140 37 2 1 73 12 1 1 79 4 20 116 18 8 21 1 0 29 140 82 0 1 15 0 0 25 140 12 2 1 4 30 140 13 3 2 106 67 17 2 75 8 22 45 27 61 129 2 0 4 28 27 1 16 93 4 0 4 35 8 12 3 50 70 74 6 7 32 10 2 1 2 16 14 97 112 3 5 11 12 12 16 96 36 0 6 51 12 2 3 33 12;
<CIRCLE 52 105 2.12132 0 8.63934e-05>; 36 32 14 0 20 10 64 60 11 36 73 1 0 4 58 44 1 11 70 6 0 7 49 13 0 0 37 20 7 25 26 0 13 0 0 0 6 24 125 126 0 0 34 71 101 41 97 26 0 25 151 50 15 3 29 6 0 19 151 3 1 24 20 0 35 2 0 8 39 18 29 65 0 0 7 104 151 29 9 1 2 12 89 51 86 0 0 3 0 14 113 0 0 0 0 0 17 13 30 32 48 0 0 4 0 1 4 93 151 0 0 0 4 4 1 15 57 0 0 1 0 0 7 5 2 0 0 0;
<CIRCLE 189 99 1.78381 0 8.61239e-05>; 1 1 8 14 16 0 1 0 146 38 7 0 0 0 2 9 146 49 3 7 0 0 7 27 3 3 15 35 4 3 8 4 14 2 3 8 10 3 29 39 146 30 9 0 0 0 66 146 146 109 48 8 0 0 1 43 4 22 46 62 17 0 0 0 43 52 4 3 4 0 4 19 39 96 111 6 0 0 16 46 23 146 146 2 0 0 0 9 2 98 146 12 8 0 0 0 36 15 0 2 3 0 0 4 21 12 16 7 11 2 1 4 4 20 45 4 5 1 1 2 4 34 68 1 0 0 0 0;
<CIRCLE 101 78 6 0 8.26106e-05>; 16 17 3 0 3 2 9 9 7 3 2 5 31 15 8 7 13 3 3 8 23 65 29 14 0 4 15 25 60 63 3 0 13 45 125 8 1 0 2 3 15 45 125 61 13 3 6 5 80 125 37 4 18 43 5 9 4 5 0 4 83 125 9 0 13 19 94 5 3 14 40 35 24 24 101 26 3 17 117 38 125 120 56 10 6 3 16 29 11 21 59 50 88 14 0 0 9 21 110 8 2 2 2 5 5 17 125 27 2 4 9 4 6 45 125 19 0 0 1 0 4 13 125 50 2 0 0 1;
<CIRCLE 40 121 1.78381 0 8.09889e-05>; 127 38 0 1 0 0 0 52 104 28 1 1 0 0 0 49 18 17 12 17 18 0 0 3 0 2 1 62 127 0 0 0 81 127 0 2 2 0 0 0 107 127 15 31 0 0 0 0 2 72 76 84 20 0 0 0 0 23 13 41 127 0 0 0 21 41 2 6 4 0 0 0 89 127 23 34 7 2 0 0 7 117 76 91 34 18 0 0 0 64 49 66 115 1 0 0 3 2 1 3 0 4 77 8 71 24 1 1 2 4 36 63 21 11 5 3 17 103 14 19 0 8 18 25 24 58 1 0;
<CIRCLE 52 104 1.78381 0 8.02925e-05>; 19 28 26 1 0 23 68 53 10 23 54 3 0 6 55 70 1 9 47 6 0 8 72 14 0 3 37 6 1 20 51 0 2 0 0 0 5 38 138 57 0 0 47 77 71 23 89 44 0 31 148 38 7 5 40 6 0 25 148 0 0 18 38 0 7 0 0 5 41 30 61 28 0 0 14 104 148 34 11 0 2 17 128 52 62 0 0 4 0 20 148 0 0 0 1 1 13 10 4 34 71 1 2 5 0 0 0 98 148 1 0 0 8 2 0 12 48 0 0 4 0 1 5 4 1 0 1 1;
<CIRCLE 193 97 4.24264 0 8.01128e-05>; 15 3 6 15 5 1 0 0 159 7 0 4 1 0 1 33 76 6 0 0 28 22 25 65 78 6 4 1 45 24 6 38 23 2 2 14 14 2 1 2 159 55 8 2 3 0 1 39 110 71 66 3 9 46 26 44 20 15 48 18 46 79 17 7 16 13 11 19 3 0 0 2 117 159 73 0 0 0 0 6 16 159 159 3 1 0 0 0 0 60 159 13 12 9 6 0 5 4 1 5 2 21 41 1 13 22 17 2 1 6 5 2 2 30 61 1 0 0 1 4 0 18 91 6 2 1 0 0;
<CIRCLE 247 98 1.78381 0 7.98388e-05>; 0 0 19 64 56 0 0 0 115 23 0 11 38 0 0 0 132 39 0 0 6 0 0 0 4 1 0 0 19 6 0 0 0 2 33 21 11 7 34 4 92 22 1 14 14 10 59 27 132 37 0 0 2 2 6 44 12 1 1 1 13 12 0 2 2 2 1 0 0 5 130 89 14 1 8 13 2 10 132 100 67 4 50 54 3 3 48 85 3 10 100 15 3 3 0 1 6 32 132 6 0 0 20 36 1 5 132 75 1 2 22 16 0 0 132 132 2 1 3 0 0 7 132 25 0 0 0 0;
<CIRCLE 47 124 1.26134 0 7.77253e-05>; 11 41 14 80 31 0 0 0 30 85 13 17 108 0 0 0 0 0 0 23 149 0 0 0 10 3 0 3 35 0 0 0 15 70 33 149 83 1 0 0 70 149 42 32 82 1 0 0 0 21 14 37 149 1 0 0 11 4 0 1 40 0 0 2 32 27 5 28 88 88 0 2 25 149 52 19 21 49 1 1 0 37 62 101 112 0 0 0 4 9 1 7 20 0 0 0 30 9 0 0 14 65 14 22 0 3 4 1 9 149 15 0 0 2 9 19 30 41 0 0 8 3 1 2 2 0 0 0;
<CIRCLE 104 136 3 0 7.69481e-05>; 2 0 0 0 0 0 6 9 0 0 0 0 0 6 33 6 0 0 0 0 1 6 46 2 0 0 0 0 0 2 29 5 9 0 0 0 0 0 66 71 58 4 0 0 1 8 148 148 9 1 0 12 40 136 148 49 4 10 4 5 13 37 148 55 42 3 0 0 0 0 35 62 148 131 36 18 4 4 35 102 29 43 55 148 123 57 59 21 4 26 15 40 49 18 25 13 6 0 0 0 0 1 33 26 27 45 25 4 0 0 11 26 2 16 41 45 8 5 9 7 3 0 0 4 6 11 19 10;
<CIRCLE 192 98 3.56762 0 7.67684e-05>; 14 5 1 10 14 0 0 0 157 7 0 3 5 0 3 28 89 0 0 0 11 14 51 81 46 2 1 6 82 57 18 23 17 2 1 18 21 1 1 8 157 57 11 2 5 0 1 46 130 83 89 6 1 9 17 29 7 25 38 29 48 76 21 5 18 15 8 17 3 0 0 5 98 139 79 1 0 0 0 16 15 157 157 1 0 0 0 0 0 81 157 22 5 2 2 0 11 5 1 7 2 5 12 0 20 18 13 6 0 0 1 1 1 29 48 4 0 0 0 0 0 23 71 5 0 0 0 0;
<CIRCLE 108 84 1.26134 0 7.67042e-05>; 2 2 24 8 3 1 1 0 146 60 6 3 2 1 0 0 146 76 0 0 0 0 0 0 8 2 3 1 0 2 1 0 1 0 0 0 0 7 44 12 146 25 0 0 0 10 61 84 146 95 7 0 0 0 7 59 12 15 45 5 0 0 2 1 0 2 5 1 0 0 146 98 16 4 39 7 0 1 146 146 75 51 45 5 0 0 39 109 12 29 12 1 0 2 16 9 3 39 41 13 0 0 29 19 1 11 81 19 1 0 5 13 14 83 73 23 2 0 0 2 55 76 17 0 0 0 0 11;
<CIRCLE 195 96 7.13524 0 7.44552e-05>; 2 24 85 15 20 3 0 0 137 121 71 3 3 0 0 6 57 30 6 9 55 22 14 46 15 3 5 13 34 21 35 103 10 4 5 36 51 1 0 0 137 65 11 4 0 0 3 34 106 48 60 18 11 32 23 49 24 14 58 130 36 3 2 19 3 5 9 27 17 21 31 0 81 137 60 2 0 9 10 1 17 123 137 19 4 2 0 1 1 6 137 91 14 0 0 0 1 0 0 0 12 53 83 5 3 9 5 0 38 73 23 1 4 13 39 10 7 7 2 2 0 0 42 30 14 0 0 0;
<CIRCLE 247 99 1.26134 0 7.35072e-05>; 0 1 17 21 36 1 0 0 76 28 1 8 12 0 0 0 135 67 0 0 1 0 0 0 19 4 0 0 15 5 0 0 0 0 6 8 4 26 74 6 64 8 1 7 3 29 106 34 135 20 0 0 0 1 13 99 32 1 2 1 9 16 1 11 0 0 0 0 0 6 135 135 5 0 1 7 5 35 135 84 52 0 26 56 5 6 69 128 7 10 102 39 3 4 0 4 5 10 92 16 0 0 27 73 0 0 113 82 6 3 23 11 0 0 68 135 15 2 4 0 0 8 101 51 0 0 0 0;
<CIRCLE 45 92 1.26134 0 7.32867e-05>; 11 2 2 5 59 6 0 7 26 1 0 0 0 0 23 119 1 0 0 0 0 16 119 119 0 0 0 0 0 69 119 1 55 19 1 13 107 1 0 5 119 87 14 1 0 0 8 103 22 18 89 41 0 1 38 56 0 24 92 12 0 15 49 0 22 10 0 1 112 7 6 18 95 119 56 1 0 8 15 48 11 44 119 50 0 6 4 4 17 55 81 12 0 0 3 10 11 0 0 3 48 7 36 94 3 1 1 0 10 53 52 119 8 4 4 0 6 49 56 40 9 1 2 0 0 1 42 74;
<CIRCLE 191 98 2.52269 0 7.29165e-05>; 11 2 1 11 24 1 0 0 150 20 0 1 2 0 2 26 112 7 2 6 4 5 59 73 6 1 2 5 27 29 32 22 11 3 2 21 22 2 10 23 150 62 8 1 0 0 12 91 150 70 56 52 2 1 3 12 44 42 29 36 4 5 3 6 32 33 4 8 9 0 4 19 76 117 115 3 1 0 6 55 23 150 150 15 1 0 0 2 20 111 150 21 3 0 0 0 31 10 1 5 6 0 0 1 20 14 19 5 7 2 0 2 3 32 54 3 1 0 0 0 0 30 90 0 0 0 0 0;
<CIRCLE 53 106 3 0 7.13111e-05>; 39 21 4 14 131 13 22 31 31 49 56 0 0 5 63 37 0 6 56 17 5 19 65 4 0 0 8 34 19 29 28 0 46 5 16 20 30 15 70 131 4 6 35 53 96 35 90 37 0 18 131 35 16 10 15 4 0 4 131 10 7 28 15 0 120 18 8 13 27 6 7 103 2 1 11 105 131 15 6 6 0 11 78 33 62 0 0 0 0 5 94 2 0 0 0 0 46 102 84 28 12 0 0 2 0 1 46 105 131 0 0 0 0 3 3 15 38 0 0 0 0 2 6 4 2 0 0 0;
