KOEN1
128
569
<CIRCLE 179 106 7.13524 0 0.000108284>; 68 10 4 0 1 0 0 0 2 1 11 4 6 1 0 0 5 4 10 4 42 1 0 0 0 0 0 15 130 1 0 0 26 95 81 10 0 0 0 0 0 23 130 130 4 0 0 0 0 85 130 77 14 0 0 0 0 2 67 130 92 0 0 0 2 76 130 30 0 0 0 0 1 14 107 130 60 2 0 1 22 94 130 48 13 2 1 17 3 5 54 72 26 6 1 5 5 7 26 6 1 3 53 10 0 0 8 22 24 30 95 7 17 1 0 0 4 7 100 46 3 0 0 3 20 42 42 9;
<CIRCLE 198 103 1.06066 0 0.000101359>; 5 5 1 0 0 0 0 0 1 1 14 8 1 0 0 0 0 0 45 16 1 0 0 0 0 0 67 32 0 0 0 0 12 44 3 4 8 0 0 0 0 1 54 130 61 0 0 0 0 0 143 143 13 0 0 0 0 0 143 114 0 0 0 2 94 131 0 2 26 0 0 0 5 3 5 71 143 3 0 0 5 3 58 86 132 0 0 3 9 6 39 13 0 0 3 15 143 81 1 3 12 0 1 5 15 7 2 30 143 4 0 0 4 3 0 10 141 0 0 0 6 10 6 1 0 0 0 1;
<CIRCLE 58 116 6 0 9.86603e-05>; 4 14 3 0 1 0 0 0 0 1 0 0 145 13 0 0 1 6 7 20 145 9 0 0 15 67 24 7 8 0 0 1 12 15 15 10 2 3 1 1 2 4 47 72 145 7 0 0 5 2 7 58 145 10 0 1 31 22 14 13 23 0 0 10 1 5 76 145 19 8 1 0 0 1 145 145 29 12 3 0 1 3 55 127 121 6 11 2 4 12 29 14 16 12 37 4 6 6 13 42 24 59 45 18 0 0 22 45 31 145 90 0 11 3 8 18 18 36 34 11 15 2 2 4 15 27 41 14;
<CIRCLE 194 111 2.52269 0 9.11428e-05>; 0 78 123 33 0 0 0 0 7 123 64 10 3 0 0 0 2 22 96 123 27 0 0 0 0 1 123 103 11 0 0 0 17 53 111 37 0 0 0 2 123 123 63 20 13 0 0 22 38 45 41 123 123 0 0 0 3 22 49 28 15 0 0 0 43 20 11 3 3 1 0 4 103 100 72 35 2 0 0 11 16 31 87 123 31 0 2 5 10 31 7 5 3 0 3 4 13 1 0 0 1 6 15 17 18 8 12 10 1 3 29 36 8 7 14 11 0 1 72 63 5 6 10 1 0 0 68 25;
<CIRCLE 54 114 8.48528 0 9.0763e-05>; 89 17 0 0 0 0 0 1 2 4 0 0 140 11 0 0 3 13 7 20 140 9 0 0 12 53 22 6 6 1 8 7 94 39 7 3 0 0 0 3 3 12 36 68 128 4 0 0 1 10 11 89 140 4 0 0 5 70 49 12 19 0 0 0 65 119 32 37 5 3 1 0 0 4 107 140 50 49 4 0 0 0 35 140 105 29 14 2 0 7 28 13 18 30 18 1 97 47 26 16 3 5 3 4 5 3 61 97 50 97 10 2 2 6 16 49 37 46 11 4 5 4 11 11 19 28 16 14;
<CIRCLE 199 98 8.48528 0 9.06907e-05>; 18 1 0 1 4 1 1 1 4 1 0 1 58 4 3 1 0 0 0 8 138 4 0 0 5 0 0 4 50 0 0 7 10 22 92 37 1 0 0 0 1 25 138 58 41 0 0 0 0 1 42 138 138 0 0 0 16 28 35 34 31 0 0 9 0 26 138 138 10 0 0 0 8 73 138 113 9 0 0 4 3 12 114 138 36 2 0 1 3 36 88 42 12 1 1 2 0 2 25 37 15 18 73 3 11 8 6 11 9 12 114 38 4 2 3 5 33 67 52 12 3 5 4 4 15 38 20 15;
<CIRCLE 190 106 1.78381 0 8.93004e-05>; 0 30 124 27 0 0 0 0 4 124 68 2 0 0 0 0 3 52 10 5 0 0 0 0 0 1 44 41 1 0 0 0 3 52 97 70 4 0 0 0 16 124 124 6 0 0 0 1 68 124 36 23 30 0 0 0 3 7 58 124 122 0 0 0 3 22 63 18 0 0 0 0 81 51 63 5 0 0 2 49 124 106 20 24 31 0 1 47 13 10 10 79 124 0 0 0 9 8 6 2 1 0 0 1 87 60 6 0 0 0 0 11 34 73 81 46 3 0 0 11 4 10 38 100 24 0 0 0;
<CIRCLE 46 135 8.48528 0 8.91641e-05>; 105 24 0 0 0 0 0 5 14 18 14 17 33 1 0 0 0 1 8 56 128 7 0 0 5 47 21 18 69 0 0 0 87 128 14 8 0 0 0 0 8 28 98 128 30 20 1 0 0 0 71 128 124 24 4 0 1 6 21 35 47 18 18 1 128 75 11 5 0 0 0 3 33 20 68 93 44 95 16 5 1 2 27 94 68 113 10 3 4 7 14 14 19 31 24 8 48 42 32 21 1 0 0 0 8 11 117 128 5 1 1 2 1 2 45 71 13 4 5 6 8 3 15 12 4 3 6 38;
<CIRCLE 90 69 1.26134 0 8.49701e-05>; 0 1 2 2 80 22 0 0 0 6 13 3 4 4 20 4 0 2 10 3 2 7 34 1 0 0 1 0 0 3 26 4 5 0 0 0 68 60 4 9 69 0 0 0 4 19 137 141 8 0 1 0 5 98 148 39 1 0 0 0 3 57 148 18 22 0 0 0 65 17 0 3 148 8 0 0 8 10 15 64 86 1 0 0 110 97 52 24 10 2 0 0 84 56 27 6 15 1 0 1 49 2 0 0 148 20 0 0 9 1 0 0 95 6 0 0 129 16 0 1 7 3 0 1 116 7 0 0;
<CIRCLE 41 135 8.48528 0 7.52744e-05>; 102 21 0 0 0 0 0 5 32 23 11 9 11 0 0 1 0 2 10 53 123 7 0 0 3 33 14 26 123 0 0 0 83 123 7 1 0 0 0 0 24 56 81 123 20 13 1 0 0 0 92 123 102 28 2 0 0 4 15 60 70 15 17 1 116 66 5 1 0 0 0 1 65 38 62 71 29 62 13 7 0 1 37 110 74 123 10 1 4 8 13 19 19 28 22 8 44 36 18 8 0 0 0 0 17 21 112 121 4 0 0 1 1 1 63 89 12 3 4 7 4 4 15 15 5 4 5 22;
<CIRCLE 191 109 1.26134 0 7.51024e-05>; 49 49 34 20 1 0 0 1 20 125 85 40 2 0 0 0 63 125 6 2 15 0 0 0 3 2 15 63 125 0 0 0 16 25 77 23 3 0 0 5 57 65 41 35 1 3 36 37 125 125 2 3 16 2 11 11 23 10 2 25 125 3 0 0 51 14 7 6 3 0 0 7 123 50 10 0 0 13 54 56 125 59 38 22 6 9 24 36 15 13 21 125 125 0 0 0 30 6 1 0 0 0 0 5 58 77 27 0 0 0 0 2 9 58 83 35 0 0 0 0 1 9 43 107 12 0 0 0;
<CIRCLE 189 110 0.891905 0 7.38856e-05>; 21 51 88 11 0 0 0 0 3 15 104 87 3 0 2 4 85 129 17 21 0 0 6 5 129 129 0 0 2 0 0 0 9 6 38 14 7 0 0 1 69 8 27 3 0 1 28 85 77 18 0 0 0 20 120 70 129 63 2 1 0 2 10 30 23 11 6 8 3 0 0 0 129 56 0 0 0 1 8 34 71 56 16 0 1 26 71 43 129 60 29 7 0 5 9 37 18 2 4 1 0 0 0 3 107 72 3 0 0 0 0 2 25 110 76 0 0 0 0 0 5 70 88 8 0 0 0 0;
<CIRCLE 247 193 3.56762 0 6.82148e-05>; 0 0 0 0 1 59 10 0 0 0 1 3 5 134 30 0 0 0 2 2 32 143 34 0 0 0 0 0 15 53 62 30 0 0 0 2 20 18 0 0 0 5 46 124 104 25 1 0 1 102 109 47 44 57 13 1 3 36 5 0 13 34 93 33 0 0 0 6 49 2 0 0 0 3 13 88 143 0 0 0 0 143 72 33 80 0 1 0 2 143 107 2 0 2 16 2 0 0 0 15 51 0 0 0 0 0 0 69 143 0 0 0 0 7 5 19 70 0 0 0 0 41 57 4 6 0 0 0;
<CIRCLE 174 97 1.26134 0 6.74135e-05>; 0 0 2 2 2 0 0 0 1 0 3 9 16 0 0 0 16 10 12 2 4 0 0 1 2 4 4 1 0 0 0 0 0 0 5 16 8 0 0 0 1 5 75 126 43 0 0 0 48 114 126 45 5 0 0 0 24 44 31 5 0 0 0 0 0 0 33 31 31 1 0 0 3 5 49 107 126 110 11 3 85 126 88 24 23 86 20 10 16 63 126 24 4 9 2 0 0 1 126 126 14 0 0 0 7 39 126 69 18 29 2 0 3 72 92 21 16 69 19 0 0 8 81 81 52 29 9 0;
<CIRCLE 247 192 3 0 6.65294e-05>; 0 0 0 0 2 50 6 0 0 0 1 3 3 109 18 0 0 0 2 1 37 133 23 0 9 0 0 0 47 59 21 28 0 0 0 4 20 18 0 0 0 7 61 138 89 22 1 0 0 123 125 41 41 55 7 0 9 38 6 0 35 59 86 29 0 0 0 6 58 3 0 0 0 5 18 93 148 0 0 0 0 148 73 28 64 1 1 0 1 148 65 0 0 4 23 2 0 0 0 14 58 0 0 0 0 0 0 59 148 0 0 0 0 8 4 11 61 0 0 0 0 81 45 3 5 0 0 0;
<CIRCLE 175 97 1.26134 0 6.57624e-05>; 0 0 2 3 3 0 0 0 4 2 5 8 16 0 0 0 15 10 11 1 1 0 0 1 0 2 3 1 0 0 0 0 0 0 6 35 15 0 0 0 6 22 122 123 35 0 0 0 57 120 108 12 0 0 0 0 10 20 35 10 0 0 0 0 0 0 32 44 64 10 0 0 18 22 50 94 123 123 18 6 81 123 123 6 6 50 14 6 4 30 123 46 3 4 0 0 0 2 123 123 11 2 0 0 8 58 123 36 18 43 4 0 1 52 81 32 27 64 23 0 1 5 87 89 42 16 3 0;
<CIRCLE 179 103 1.06066 0 6.5727e-05>; 30 37 26 33 38 58 12 6 58 114 110 0 0 8 1 1 2 22 120 41 0 0 0 0 0 22 120 42 0 0 0 0 1 37 81 16 21 85 14 1 1 35 76 14 31 86 31 0 0 8 120 78 46 20 2 0 24 49 120 43 0 0 0 0 23 88 89 16 0 1 0 0 0 41 120 120 25 9 6 0 2 5 58 120 42 6 3 0 62 57 44 19 1 0 1 0 9 13 68 59 0 0 0 0 0 8 82 119 1 0 0 0 6 42 42 32 3 2 2 1 5 18 36 20 7 1 1 0;
<CIRCLE 169 106 2.12132 0 6.35522e-05>; 13 41 30 4 0 0 0 0 1 5 18 37 7 0 0 0 0 15 44 102 40 0 0 0 0 61 100 18 2 0 0 0 90 44 18 8 7 0 10 23 5 4 58 125 70 0 0 0 0 15 125 125 33 0 0 0 0 16 125 109 2 0 0 0 35 35 28 22 27 4 13 16 3 6 12 93 125 5 0 0 0 7 71 89 124 3 0 0 0 4 94 72 5 0 0 0 0 55 116 33 2 0 0 0 0 11 56 99 104 1 0 0 0 0 0 24 125 6 0 0 0 0 2 9 24 5 0 0;
<CIRCLE 91 70 2.12132 0 6.18062e-05>; 3 5 19 27 64 7 0 0 0 18 134 25 21 6 16 2 0 0 134 46 0 3 34 1 0 12 101 15 0 0 32 9 8 4 0 1 73 32 4 4 42 0 4 3 25 38 134 126 5 0 2 2 7 92 134 41 4 0 0 0 0 10 134 62 22 9 0 6 32 4 1 2 134 15 0 2 21 13 20 64 59 7 0 14 131 75 46 23 50 20 2 3 17 9 37 29 10 20 19 13 7 0 0 0 134 89 19 19 7 0 0 0 39 33 23 103 58 0 0 0 32 26 17 14 9 0 0 0;
<CIRCLE 18 167 6 0 6.04489e-05>; 11 12 0 0 0 0 0 0 132 132 10 7 0 0 0 12 31 31 23 68 23 40 40 38 0 1 21 52 38 132 93 3 17 3 0 0 0 0 0 0 132 62 14 11 0 0 0 54 64 34 132 132 1 7 18 58 1 6 132 132 19 58 39 3 9 2 0 0 0 0 0 0 91 96 39 43 4 0 0 0 11 27 99 132 27 4 2 1 5 7 87 57 5 12 32 20 2 1 0 0 0 0 0 0 14 11 4 10 12 7 0 0 5 13 6 24 55 25 1 1 8 28 46 19 5 2 19 12;
<CIRCLE 251 94 2.12132 0 5.93281e-05>; 3 0 0 18 4 0 0 0 141 1 0 4 0 0 0 74 134 0 0 0 29 7 8 93 0 0 0 0 141 27 3 1 17 4 5 27 1 0 0 1 141 57 11 2 0 0 0 76 112 36 70 26 35 1 0 42 0 0 24 63 141 4 0 0 6 10 27 21 0 0 0 0 65 141 114 3 0 0 0 2 11 94 141 31 1 0 0 0 1 14 141 95 11 0 0 0 1 5 26 7 0 0 0 0 2 9 32 7 3 7 9 2 1 11 73 21 7 3 1 1 19 38 41 7 1 0 2 5;
<CIRCLE 253 93 3.56762 0 5.91803e-05>; 1 0 0 18 10 0 0 0 64 0 0 7 4 0 13 107 30 1 2 5 56 52 72 101 18 52 28 17 52 14 2 0 13 5 9 43 3 0 0 1 137 61 22 9 2 0 3 95 74 22 50 67 137 41 15 53 63 28 5 27 137 20 0 2 4 11 69 33 0 0 0 0 67 137 137 10 1 0 0 2 16 67 137 101 31 0 0 2 31 26 52 59 51 4 1 7 1 30 74 4 0 0 0 0 6 34 48 46 3 0 0 0 64 39 44 17 1 0 10 33 13 13 16 18 12 22 41 16;
<CIRCLE 249 196 5.04538 0 5.87628e-05>; 0 0 0 0 1 87 25 0 0 0 1 4 8 137 63 0 0 0 3 5 17 137 82 6 0 0 2 1 0 43 113 11 0 0 0 2 23 21 1 0 0 12 44 114 136 38 2 0 4 110 74 34 33 58 48 11 1 20 34 9 1 38 117 11 0 0 0 14 48 0 0 0 0 7 11 90 137 0 0 0 1 137 94 26 62 0 1 1 0 56 137 34 1 2 6 0 0 0 0 9 34 0 0 0 0 0 0 38 137 0 0 0 0 1 5 11 37 0 0 0 0 2 25 4 3 0 0 0;
<CIRCLE 113 214 10.0908 0 5.79064e-05>; 4 7 43 64 20 17 10 27 83 8 18 15 12 11 30 143 48 4 0 0 0 1 104 143 2 0 0 0 0 2 143 67 102 8 32 18 4 3 7 131 88 109 129 60 14 0 6 143 119 143 64 5 0 0 0 71 13 29 24 1 0 0 2 13 65 1 1 4 3 0 0 18 20 28 35 46 23 0 0 4 88 103 17 4 1 0 0 0 9 13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0;
<CIRCLE 59 117 6 0 5.72645e-05>; 4 14 2 0 2 0 0 0 0 1 0 0 144 14 0 0 1 7 8 22 144 8 0 0 17 69 23 6 5 0 0 1 12 14 21 15 2 2 1 1 2 3 58 89 144 7 0 0 7 3 8 61 144 9 0 1 30 22 18 14 17 0 0 10 1 3 81 144 23 12 2 0 0 1 144 144 29 16 6 0 1 3 47 113 110 7 15 4 3 10 29 13 12 15 42 4 6 5 14 37 24 67 52 19 0 0 20 46 31 144 92 0 14 4 6 18 17 34 32 12 15 3 3 6 18 30 37 13;
<CIRCLE 171 107 3 0 5.67623e-05>; 2 24 45 4 0 0 0 0 0 8 15 53 6 0 0 0 0 31 90 52 5 0 0 0 0 39 94 1 0 0 0 0 53 56 56 11 8 0 25 31 11 14 69 129 77 0 0 1 0 11 129 129 12 0 0 0 9 129 129 36 0 0 0 0 11 25 125 47 15 2 23 16 3 10 52 129 129 0 0 1 0 1 79 94 102 2 0 0 62 60 53 16 1 0 0 0 0 15 100 17 0 1 3 2 0 8 42 53 79 2 0 0 0 0 0 8 96 24 5 0 23 11 2 0 2 5 10 17;
<CIRCLE 20 164 5.04538 0 5.52543e-05>; 25 26 0 0 0 0 0 0 126 118 9 18 1 0 1 15 17 14 10 53 18 31 40 50 1 1 4 21 31 126 102 5 41 6 0 0 0 0 0 4 126 46 9 11 2 1 7 86 37 42 110 93 7 8 25 54 2 15 126 126 7 46 51 4 29 9 0 0 0 0 0 0 126 119 44 63 6 0 0 5 5 18 120 126 31 6 2 1 0 9 126 74 5 15 9 3 8 2 0 0 0 0 0 0 17 21 13 30 15 4 0 0 6 14 9 47 37 13 1 0 14 25 14 4 2 14 38 16;
<CIRCLE 91 83 1.06066 0 5.42644e-05>; 93 11 0 5 27 0 0 0 135 49 3 9 8 0 0 0 30 14 10 116 112 4 0 0 3 2 16 52 75 0 0 0 83 24 3 17 22 0 0 0 135 135 30 28 15 0 0 0 18 25 48 135 135 5 5 3 20 14 35 44 16 2 7 26 17 22 11 12 4 3 3 6 33 135 108 12 7 1 0 0 7 119 98 33 51 9 12 8 7 17 46 4 5 3 18 37 7 5 5 15 25 5 4 6 3 42 40 43 34 1 0 0 15 135 55 4 0 0 0 0 15 50 72 7 0 0 0 1;
<CIRCLE 252 200 7.13524 0 5.41437e-05>; 0 0 0 0 1 133 38 0 0 4 3 5 14 133 72 0 0 1 7 23 11 116 107 0 0 1 3 8 2 39 118 0 0 0 0 7 35 33 4 0 0 11 31 123 133 72 10 0 3 70 100 38 16 62 94 4 0 3 88 42 2 34 129 0 0 0 0 16 58 0 0 0 0 6 16 87 133 0 0 0 0 59 133 37 48 0 0 0 0 4 133 55 0 0 0 0 0 0 0 1 8 0 0 0 0 0 0 3 50 0 0 0 0 0 2 2 9 0 0 0 0 0 2 2 0 0 0 0;
<CIRCLE 157 102 2.12132 0 5.39052e-05>; 0 1 19 1 0 0 0 0 0 1 30 9 0 0 0 0 0 13 18 2 0 0 0 0 0 1 1 13 3 0 0 0 0 15 134 23 0 0 2 2 17 45 134 41 0 0 4 6 64 98 56 10 0 0 0 2 1 6 43 85 11 0 0 0 0 11 99 8 0 0 134 62 33 24 73 6 2 5 134 86 120 33 10 14 30 3 21 46 2 2 37 134 134 1 0 0 0 17 90 3 0 0 70 20 1 5 103 64 5 6 53 10 19 69 80 44 30 2 5 4 0 5 18 65 134 4 0 0;
<CIRCLE 139 107 1.06066 0 5.37432e-05>; 14 5 1 2 29 20 0 1 0 58 88 26 89 29 0 0 0 83 130 28 5 1 3 1 0 3 130 85 0 0 7 1 46 17 0 0 29 18 0 0 4 2 6 7 130 130 30 10 0 9 38 6 14 26 130 72 0 0 20 6 0 0 130 52 57 36 0 0 7 4 0 0 34 13 0 0 56 68 25 29 74 18 0 0 3 11 130 130 3 3 5 0 0 0 130 48 42 50 0 0 2 0 0 0 37 29 0 3 49 4 0 0 102 91 8 4 7 1 1 4 6 20 47 15 0 0 2 1;
<CIRCLE 178 111 8.48528 0 5.22879e-05>; 115 25 3 0 0 0 0 0 8 5 21 6 3 1 0 0 2 4 22 14 69 1 0 0 0 0 1 26 129 0 0 0 43 129 61 5 0 0 0 0 1 26 129 129 2 0 0 0 0 50 129 98 18 0 0 0 0 2 59 129 55 0 0 0 12 93 75 11 0 0 6 6 0 9 84 129 28 12 20 2 18 37 81 35 11 5 24 25 2 2 24 39 39 19 7 4 8 3 2 0 0 1 86 59 0 0 1 3 4 17 129 12 1 0 0 0 1 16 129 25 0 0 0 0 7 102 62 3;
<CIRCLE 254 203 8.48528 0 5.14292e-05>; 0 0 0 0 1 133 66 0 1 1 1 6 19 133 64 0 0 0 2 20 24 111 101 0 1 4 8 6 3 35 109 2 0 0 0 11 47 44 5 0 0 8 31 129 133 97 15 0 0 41 133 48 17 68 106 1 0 1 100 58 5 41 112 0 0 0 0 13 59 0 0 0 0 3 18 76 133 0 0 0 0 24 133 43 38 0 0 0 2 6 111 45 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0;
<CIRCLE 24 172 2.12132 0 5.12986e-05>; 96 84 6 0 0 0 11 34 2 21 36 35 33 18 22 10 2 1 65 102 34 29 17 7 12 10 127 114 0 0 4 8 65 127 39 3 0 0 0 0 0 36 127 127 34 3 0 0 0 0 127 127 21 7 12 2 0 0 114 113 0 2 18 9 81 40 11 9 2 0 1 8 3 7 20 121 112 20 2 3 0 7 20 51 53 38 59 10 5 0 3 3 14 23 34 16 25 36 25 28 2 0 0 0 0 3 19 127 34 2 0 0 0 24 41 25 11 6 1 0 14 18 14 4 9 4 1 5;
<CIRCLE 246 191 2.12132 0 5.1158e-05>; 0 0 0 0 3 31 1 0 0 0 2 5 4 68 7 0 0 0 6 3 4 78 21 0 0 0 0 1 89 70 6 0 0 0 0 6 18 15 0 0 0 1 60 152 71 10 0 0 0 115 152 60 10 14 1 0 0 80 22 0 56 83 25 1 0 0 0 8 66 3 0 0 0 0 16 121 152 0 0 0 0 143 87 45 68 0 0 0 0 152 53 0 0 5 7 0 0 0 0 6 72 0 0 0 0 0 0 34 152 0 0 0 0 6 2 7 72 0 0 0 0 76 23 4 2 0 0 0;
<CIRCLE 152 106 14.2705 0 5.00177e-05>; 28 31 5 3 32 7 0 5 113 28 1 0 0 0 14 39 16 2 2 3 23 33 64 14 0 0 2 10 117 37 8 0 15 68 30 30 67 0 0 0 117 117 47 6 0 0 0 0 17 29 117 80 22 1 1 0 1 5 66 117 106 1 0 0 3 31 20 39 47 17 6 11 25 117 60 13 1 4 35 54 1 16 117 79 6 15 106 10 0 5 58 60 11 51 51 3 23 3 2 9 7 7 8 71 28 7 0 0 0 1 69 117 1 0 0 0 1 15 117 21 0 0 0 1 14 108 70 0;
<CIRCLE 255 93 5.04538 0 4.88593e-05>; 0 0 0 11 22 0 0 0 36 0 0 5 12 2 12 66 58 20 10 6 22 18 21 45 40 39 7 2 2 0 0 3 8 4 15 50 8 0 0 0 123 65 35 20 13 9 15 111 52 33 47 69 123 50 25 48 123 76 9 7 32 1 0 0 2 15 121 38 0 0 0 0 52 123 123 26 1 0 0 2 33 55 123 91 51 5 5 13 44 96 120 20 15 19 10 1 1 27 88 25 14 3 0 1 36 55 86 26 0 0 0 9 101 54 42 19 2 8 13 26 3 25 41 16 5 56 31 1;
<CIRCLE 208 96 3.56762 0 4.87908e-05>; 0 0 0 0 1 0 0 0 0 0 0 1 138 2 0 0 0 0 0 8 141 0 0 0 0 0 0 12 18 0 0 0 0 23 32 5 0 0 0 0 0 0 36 70 137 0 0 0 0 0 8 93 141 0 0 0 0 0 18 34 12 0 0 0 13 141 122 80 7 0 0 0 0 6 141 141 27 0 0 0 0 2 82 141 47 0 0 0 0 2 73 49 3 0 0 0 49 116 63 64 10 0 0 1 4 22 53 105 19 0 2 5 1 12 19 46 18 4 2 1 0 4 27 37 13 2 0 0;
<CIRCLE 113 203 3 0 4.76499e-05>; 7 10 2 0 0 0 26 105 1 5 11 0 0 0 41 61 1 6 3 0 0 0 25 50 0 0 0 0 0 0 10 27 8 54 51 20 0 0 3 12 4 55 130 83 0 0 5 7 35 130 74 6 0 0 3 6 4 30 5 0 0 0 1 3 0 2 68 130 0 0 0 0 17 50 114 130 0 0 0 0 89 130 105 9 0 0 0 0 22 130 81 0 0 0 0 0 0 0 28 120 2 0 0 0 3 17 26 44 0 0 0 0 15 79 83 0 0 0 0 0 130 126 37 0 0 0 0 0;
