KOEN1
128
352
<CIRCLE 251 206 3 0 9.45598e-06>; 151 1 0 5 11 0 2 51 16 1 0 87 151 0 0 1 0 0 0 53 151 0 0 0 0 0 0 28 29 0 0 0 137 23 10 16 27 0 1 31 6 2 5 101 151 28 8 0 0 0 0 34 123 43 82 0 0 0 0 14 26 36 79 0 32 42 55 22 8 0 1 3 0 2 25 56 129 68 34 0 0 0 0 1 18 74 151 0 0 0 0 2 2 54 151 0 0 1 3 1 3 1 0 0 0 0 1 5 19 3 1 0 0 0 0 5 10 5 6 0 0 0 0 10 6 5 6 0;
<CIRCLE 114 175 1.26134 0 9.3985e-06>; 2 2 14 4 1 2 7 5 1 0 1 3 15 15 11 4 49 2 0 1 4 8 21 109 41 1 0 0 23 10 8 116 4 7 57 16 0 0 3 6 85 23 23 6 1 16 60 46 103 57 6 6 25 48 81 67 43 90 14 5 51 12 5 22 11 13 93 32 0 1 28 20 133 53 22 5 15 8 16 76 89 31 4 8 133 57 15 17 128 77 6 5 48 6 1 3 7 0 1 0 0 0 70 47 133 54 1 2 7 0 16 73 49 30 1 9 133 25 2 7 133 2 0 0 40 11 1 4;
<CIRCLE 250 206 2.52269 0 8.86167e-06>; 134 2 0 4 7 0 0 38 6 1 0 89 153 0 0 0 0 0 0 53 153 0 0 0 0 0 0 22 18 0 0 0 100 24 12 14 22 0 0 14 2 1 5 105 153 23 7 0 0 0 0 36 145 37 73 0 0 0 0 14 14 20 82 0 22 42 85 25 6 0 0 0 0 1 32 69 142 65 35 0 0 0 0 1 24 76 153 0 0 0 0 0 1 35 153 0 0 1 7 2 4 2 1 0 0 0 2 8 22 4 1 0 0 0 0 4 11 7 8 0 0 0 0 9 6 6 8 0;
<CIRCLE 46 77 1.06066 0 8.42994e-06>; 0 3 20 4 0 0 0 0 0 6 27 3 0 0 0 0 0 4 24 3 0 0 0 0 0 1 21 2 0 0 0 0 14 100 67 24 2 0 0 0 4 40 106 117 23 0 0 0 18 111 102 31 1 0 0 0 1 15 107 83 2 0 0 0 74 117 36 33 8 0 0 0 16 66 44 117 98 0 0 0 63 117 40 73 17 0 0 0 1 28 69 117 37 0 0 0 25 103 32 17 2 0 0 0 2 34 53 117 36 0 0 0 11 111 93 59 7 0 0 0 0 9 73 117 16 0 0 0;
<CIRCLE 55 88 3.56762 0 7.78092e-06>; 0 2 101 6 0 0 0 0 0 0 127 25 0 0 0 0 0 0 109 103 30 0 0 0 0 0 18 95 97 0 0 0 0 6 127 38 17 3 0 0 0 2 127 106 16 0 0 0 0 0 127 127 9 0 0 0 0 0 127 100 7 0 0 0 0 9 77 104 26 4 0 0 0 3 122 127 29 0 0 0 0 1 57 117 44 0 0 0 0 3 63 27 1 0 1 0 0 1 32 69 28 3 0 0 9 6 35 28 20 7 0 0 5 4 6 11 25 12 10 5 1 2 5 2 1 2 43 15;
<CIRCLE 262 200 8.48528 0 7.55801e-06>; 119 2 0 1 9 20 11 14 108 6 1 135 146 0 0 4 0 0 16 146 146 0 0 0 0 0 18 11 4 0 0 0 82 1 0 4 34 22 13 42 59 2 0 111 146 36 2 16 0 0 2 77 146 71 9 0 0 0 4 9 7 8 2 0 22 1 0 3 16 5 14 28 10 1 0 11 146 123 9 6 0 0 0 3 66 146 38 0 0 0 0 1 7 39 14 0 0 0 0 0 0 0 0 0 0 0 0 0 9 3 0 0 0 0 0 0 9 7 0 0 0 0 0 0 1 1 0 0;
<CIRCLE 287 142 1.5 0 7.51782e-06>; 2 1 0 49 93 0 0 0 112 11 0 17 30 0 1 34 46 1 1 2 23 17 8 33 2 2 4 1 7 3 6 1 10 7 5 114 86 0 0 0 137 78 19 22 18 2 11 81 55 40 43 14 24 85 64 68 10 15 8 1 5 13 72 38 2 8 63 137 21 0 0 0 59 137 137 28 4 1 1 2 25 137 137 28 4 6 5 10 13 84 137 12 0 0 9 19 10 5 24 27 27 3 1 1 11 16 19 6 1 10 21 5 6 45 59 30 5 14 22 2 0 2 51 24 4 7 11 0;
<CIRCLE 249 207 1.5 0 7.15393e-06>; 7 0 0 8 28 3 0 1 0 0 0 92 164 1 0 0 0 0 1 42 158 0 0 0 0 0 1 10 22 0 0 0 7 5 21 43 46 0 0 0 0 0 2 105 164 33 11 0 0 0 0 21 120 46 99 0 0 0 0 5 11 17 107 0 0 6 128 63 13 0 0 0 0 0 20 68 139 75 50 0 0 0 0 0 17 70 164 0 0 0 0 0 0 25 164 1 0 0 15 7 3 3 1 0 0 0 2 10 16 5 2 0 0 0 0 2 7 11 8 0 0 0 0 0 3 11 10 0;
<CIRCLE 40 77 0.891905 0 7.04767e-06>; 0 4 16 3 0 0 0 0 0 4 43 14 0 0 0 0 0 9 35 6 0 0 0 0 0 5 27 6 0 0 0 0 0 8 107 73 0 0 0 0 2 43 124 124 0 0 0 0 21 124 92 17 0 0 0 0 2 20 56 116 25 0 0 0 0 21 124 101 1 0 0 0 29 51 79 124 3 0 0 0 115 124 36 21 0 0 0 0 7 36 34 124 89 0 0 0 0 10 121 25 0 0 0 0 15 50 63 32 0 0 0 0 45 124 27 7 0 0 0 0 0 24 36 109 39 0 0 0;
<CIRCLE 59 11 4.24264 0 6.93414e-06>; 0 0 0 0 0 3 20 0 0 0 0 0 0 4 21 0 0 0 0 0 0 5 7 0 0 0 0 0 6 1 0 0 0 0 0 0 0 36 153 0 0 0 0 0 8 112 153 0 0 0 0 0 66 153 81 0 0 0 0 1 117 25 1 0 0 0 0 0 0 13 75 2 0 0 0 0 87 61 72 1 0 0 0 0 153 129 7 0 0 0 0 5 153 22 0 0 0 0 0 0 0 7 8 0 0 0 0 0 46 41 6 0 0 0 0 0 153 112 0 0 0 0 0 10 153 18 0 0;
<CIRCLE 177 58 2.52269 0 6.86519e-06>; 12 0 0 0 12 37 48 43 0 0 0 10 138 112 13 0 0 1 1 18 138 27 0 0 1 3 5 1 1 0 0 0 24 3 15 13 31 17 3 32 0 0 7 50 138 122 0 0 0 0 1 30 138 138 0 0 0 1 2 0 8 7 2 2 6 14 110 54 17 7 3 9 0 0 55 138 108 16 0 0 0 0 9 138 123 22 0 0 1 0 0 5 10 5 2 1 14 9 9 29 33 14 8 24 0 0 1 85 138 22 1 0 1 1 1 30 89 0 0 1 3 1 1 1 0 0 0 2;
<CIRCLE 179 59 1.5 0 6.72579e-06>; 0 0 0 0 78 49 0 0 0 0 0 0 131 131 0 0 2 3 2 2 88 75 0 1 2 1 1 1 0 1 0 1 0 0 9 32 77 14 0 0 0 0 11 61 131 130 0 0 0 0 4 35 131 131 0 1 2 0 0 0 12 9 3 2 0 0 109 131 25 1 0 0 0 0 90 131 66 4 0 0 1 1 52 131 81 16 0 0 3 1 1 5 12 3 1 4 0 0 11 33 88 46 0 0 0 0 6 77 131 1 0 0 4 3 5 16 33 2 2 5 3 2 0 0 0 1 1 1;
<CIRCLE 60 10 3.56762 0 6.30142e-06>; 0 0 0 0 0 3 28 0 0 0 0 0 0 7 27 0 0 0 0 0 0 5 8 1 0 0 0 0 6 1 0 0 0 0 0 0 0 32 152 1 0 0 0 0 10 131 152 0 0 0 0 0 54 152 91 2 0 0 0 1 94 25 3 0 0 0 0 0 0 8 75 5 0 0 0 1 101 64 70 2 0 0 0 0 152 122 7 0 0 0 0 3 152 24 0 0 0 0 0 0 1 7 9 0 0 0 0 2 77 33 4 0 0 0 0 0 152 97 0 0 0 0 0 8 152 23 0 0;
<CIRCLE 62 77 1.26134 0 5.98018e-06>; 0 0 17 5 0 0 0 0 0 0 35 19 1 0 0 0 0 0 20 69 46 0 0 0 0 0 0 58 118 0 0 0 0 11 101 64 3 0 0 0 6 25 118 118 27 0 0 0 14 68 118 82 12 0 0 0 0 0 8 101 109 0 0 0 0 42 91 56 10 0 0 0 20 36 35 118 97 1 0 0 37 92 63 40 4 0 0 0 0 2 26 118 37 0 0 0 0 13 118 24 0 0 0 0 0 14 118 81 8 0 0 0 1 27 118 31 0 0 0 0 0 1 118 73 4 0 0 0;
<CIRCLE 37 93 3.56762 0 5.97923e-06>; 0 2 124 28 0 0 0 0 0 3 124 32 1 0 0 0 0 6 124 26 1 0 0 0 0 0 124 65 0 0 0 0 0 21 124 53 0 0 0 0 0 61 114 39 22 3 0 0 0 6 124 86 41 7 0 0 0 1 121 124 36 0 0 0 0 15 51 33 5 6 2 0 0 46 103 76 15 4 0 0 0 2 113 124 34 3 0 0 5 6 81 75 22 2 0 0 0 34 105 22 5 6 1 0 0 4 100 79 11 2 0 0 0 6 35 36 37 8 0 0 10 8 6 6 13 7 0 0;
<CIRCLE 57 11 5.04538 0 5.92579e-06>; 0 0 0 0 0 1 7 0 0 0 0 0 0 1 8 0 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 36 155 4 0 0 0 0 5 80 155 0 0 0 0 0 67 155 103 0 1 0 0 1 114 23 1 0 1 0 0 0 0 13 74 11 0 0 0 0 56 48 95 2 0 0 0 0 155 142 16 0 3 0 0 7 155 23 0 0 0 0 0 0 0 3 7 1 0 0 0 0 23 28 7 0 0 0 0 0 155 106 0 0 2 0 0 11 155 16 0 0;
<CIRCLE 176 58 3 0 5.72024e-06>; 11 0 0 0 3 17 37 44 0 0 0 7 136 98 31 5 0 1 0 22 136 23 0 0 0 3 3 2 4 0 0 0 61 9 13 7 9 9 6 65 1 0 9 56 136 107 5 5 0 0 1 35 136 130 0 0 1 2 2 1 12 8 0 0 23 32 83 20 7 2 1 12 0 1 42 136 134 12 1 1 0 0 2 136 136 17 0 0 1 0 0 6 10 5 2 2 19 21 16 18 13 2 1 10 1 2 3 95 136 9 1 2 0 0 0 30 120 1 0 0 4 1 0 0 0 0 0 2;
<CIRCLE 28 77 0.891905 0 5.5459e-06>; 0 2 14 5 0 0 0 0 0 2 33 10 0 0 0 0 0 8 39 3 0 0 0 0 0 5 16 2 0 0 0 0 1 30 28 48 2 0 0 0 0 20 126 126 7 0 0 0 13 126 112 13 0 0 0 0 3 23 73 47 0 0 0 0 2 81 106 100 10 0 0 0 9 43 54 126 55 0 0 0 98 126 53 29 3 0 0 0 11 31 83 126 21 0 0 0 1 51 118 48 1 0 0 0 7 29 32 126 15 0 0 0 56 126 14 27 1 0 0 0 2 24 27 126 63 0 0 0;
<CIRCLE 286 142 1.5 0 5.42797e-06>; 0 0 0 43 78 0 0 0 81 11 0 31 57 0 0 19 77 2 0 1 15 12 6 45 2 3 4 1 13 7 7 2 0 2 6 115 77 0 0 0 133 63 12 45 39 0 2 51 102 54 44 11 17 64 50 83 14 19 12 4 10 32 81 44 0 1 64 133 21 0 0 0 47 133 117 53 8 0 0 1 32 133 133 19 3 5 3 5 17 113 133 19 1 2 10 22 6 3 22 40 48 3 0 0 13 9 19 9 1 8 16 4 8 47 41 17 3 12 23 4 0 6 64 33 6 10 14 0;
<CIRCLE 20 78 1.06066 0 5.29698e-06>; 0 2 9 2 1 0 0 0 0 5 28 6 0 0 0 0 0 5 32 8 0 0 0 0 0 3 15 9 0 0 0 0 2 22 9 31 12 0 0 0 0 13 126 126 29 0 0 0 5 126 126 24 0 0 0 0 1 38 45 105 8 0 0 0 8 55 51 81 32 0 0 0 4 18 55 126 126 0 0 0 33 126 93 27 10 0 0 0 2 62 109 119 14 0 0 0 2 40 71 70 20 0 0 0 1 10 24 126 114 0 0 0 10 126 44 12 8 0 0 0 0 27 87 41 0 0 0 0;
<CIRCLE 197 214 1.26134 0 5.26759e-06>; 0 0 0 49 82 1 0 0 93 12 0 27 150 3 0 0 150 36 1 4 3 0 0 5 9 2 8 17 0 0 0 3 0 0 0 38 105 13 5 0 83 15 0 40 150 39 44 27 150 60 2 7 5 2 19 71 11 5 8 18 0 1 22 11 0 0 0 4 23 33 150 8 10 0 0 1 27 57 150 76 52 0 0 0 2 7 150 150 2 0 0 0 2 4 65 18 0 0 0 0 6 5 49 4 7 0 0 0 2 2 43 10 1 0 0 3 12 5 18 4 0 0 0 6 4 2 3 0;
<CIRCLE 20 79 1.26134 0 5.12808e-06>; 0 5 10 1 1 0 0 0 0 5 32 10 1 0 0 0 0 9 38 8 0 0 0 0 0 4 25 18 0 0 0 0 11 71 19 23 9 0 0 0 1 19 111 126 60 0 0 0 11 126 126 39 3 0 0 0 2 37 71 126 20 0 0 0 21 114 65 52 13 0 0 0 4 19 47 126 126 0 0 0 23 126 90 31 13 0 0 0 3 39 94 116 12 0 0 0 6 74 57 34 8 0 0 0 1 12 31 126 101 0 0 0 6 100 45 16 7 0 0 0 6 19 66 37 0 0 0 0;
<CIRCLE 60 9 3 0 4.93075e-06>; 0 0 0 0 0 3 35 0 0 0 0 0 0 9 31 0 1 0 0 0 0 6 9 2 0 0 0 0 5 1 0 0 0 0 0 0 0 30 155 3 0 0 0 0 8 135 155 0 2 0 0 0 39 155 116 7 0 0 0 0 65 26 7 3 1 0 0 0 0 8 76 8 0 0 0 1 88 66 84 2 0 0 0 0 155 132 12 0 0 0 0 2 141 32 0 0 0 0 2 1 1 3 11 3 0 0 0 10 89 15 4 0 0 0 0 2 155 61 0 0 0 0 0 2 142 33 0 0;
<CIRCLE 180 59 1.06066 0 4.61707e-06>; 0 0 0 0 84 67 0 0 0 0 0 0 131 131 0 0 5 1 0 1 55 83 1 4 4 1 0 0 1 2 1 3 0 0 6 28 73 19 0 0 0 0 11 49 131 131 0 0 1 1 2 22 131 131 0 0 5 4 0 0 14 10 1 1 0 0 97 131 16 0 0 0 0 0 129 131 48 8 0 0 1 1 62 131 95 19 0 0 3 1 0 4 16 4 1 4 0 0 30 68 61 0 0 0 0 0 19 89 116 2 0 0 6 4 17 14 5 1 0 3 3 4 0 0 0 0 1 2;
<CIRCLE 21 121 1.06066 0 4.56061e-06>; 1 0 0 0 24 34 6 8 0 0 5 7 19 15 24 5 0 1 22 26 21 13 13 0 0 1 25 58 37 0 0 0 0 0 0 0 12 54 121 27 0 0 1 12 21 46 121 68 0 0 0 15 121 107 64 2 0 1 0 7 121 7 0 0 0 0 72 105 8 28 119 12 0 0 91 121 19 10 48 27 0 0 15 121 121 17 5 0 0 0 0 17 121 4 0 0 0 0 121 118 1 0 0 0 1 0 121 80 0 0 0 0 3 1 29 63 25 15 8 14 0 0 0 8 52 49 7 1;
<CIRCLE 165 69 12 0 4.47833e-06>; 0 0 0 2 37 6 0 0 0 0 0 8 62 11 0 0 7 10 35 67 100 6 0 0 105 42 26 6 2 0 0 7 0 0 52 29 38 0 0 0 0 3 59 36 66 18 3 1 34 2 8 61 137 18 0 3 137 4 1 2 10 0 0 39 0 3 137 51 2 2 1 0 0 15 137 79 10 3 3 0 42 1 25 119 56 1 10 16 137 11 0 1 2 0 2 24 0 0 6 3 0 6 126 13 0 1 9 10 3 18 137 6 5 0 1 9 2 9 137 53 124 3 0 0 0 1 43 61;
<CIRCLE 16 108 1.78381 0 4.20244e-06>; 0 5 17 42 6 13 16 3 5 30 30 18 7 8 15 14 2 9 16 39 30 28 40 6 2 9 12 18 6 22 41 5 0 0 143 87 1 14 19 2 1 32 143 88 4 6 13 10 41 143 143 10 1 19 58 12 7 26 90 34 4 54 81 6 0 0 78 52 20 8 0 0 1 25 76 71 110 8 0 0 21 143 143 12 17 2 0 0 1 43 143 56 0 1 0 0 0 12 17 2 14 5 9 4 0 0 1 2 85 52 23 1 1 8 11 3 18 43 46 1 0 3 47 43 30 17 5 0;
<CIRCLE 22 108 2.12132 0 4.18474e-06>; 2 19 32 25 5 4 1 3 0 7 26 53 19 13 21 2 0 13 44 29 7 24 21 1 0 75 67 18 3 12 1 0 1 22 137 63 4 5 2 3 16 137 121 9 5 16 50 11 3 18 100 54 22 78 62 3 0 5 57 74 28 48 3 0 0 17 67 62 67 10 0 0 3 137 137 16 16 7 1 0 0 32 137 96 5 1 0 0 0 16 137 94 5 0 0 0 0 0 1 1 36 51 55 2 0 4 12 9 32 74 64 0 3 9 52 46 73 22 3 0 31 50 31 10 7 0 0 0;
<CIRCLE 52 77 0.891905 0 4.04234e-06>; 0 4 23 4 0 0 0 0 0 1 37 5 0 0 0 0 0 2 40 7 0 0 0 0 0 0 44 21 0 0 0 0 14 83 54 25 1 0 0 0 0 10 124 118 3 0 0 0 0 59 124 37 0 0 0 0 0 11 124 112 0 0 0 0 43 124 26 68 10 0 0 0 0 16 86 124 44 0 0 0 0 114 124 38 2 0 0 0 0 39 109 83 0 0 0 0 10 92 52 55 5 0 0 0 0 4 52 124 35 0 0 0 0 41 124 23 2 0 0 0 0 31 124 6 0 0 0 0;
<CIRCLE 28 78 1.06066 0 3.91432e-06>; 0 5 16 6 0 0 0 0 0 3 40 19 0 0 0 0 0 16 43 4 0 0 0 0 0 6 22 3 0 0 0 0 2 91 56 42 2 0 0 0 4 34 112 123 21 0 0 0 36 123 101 37 2 0 0 0 2 22 123 86 2 0 0 0 11 123 111 49 3 0 0 0 13 42 59 123 41 0 0 0 83 123 33 70 14 0 0 0 3 25 92 123 41 0 0 0 2 69 76 16 0 0 0 0 7 27 67 80 1 0 0 0 30 116 20 40 12 0 0 0 0 11 28 96 71 3 0 0;
<CIRCLE 48 79 1.26134 0 3.78081e-06>; 0 13 26 12 0 0 0 0 0 19 56 12 0 0 0 0 0 7 43 14 0 0 0 0 0 4 47 14 0 0 0 0 28 86 37 71 26 0 0 0 32 118 76 82 30 0 0 0 14 58 83 118 20 0 0 0 0 56 118 60 2 0 0 0 21 80 40 65 21 0 0 0 19 103 61 81 31 0 0 0 6 50 85 118 29 0 0 0 0 35 118 38 4 0 0 0 6 30 118 72 2 0 0 2 4 32 118 62 2 1 12 15 0 8 118 118 3 19 21 0 0 2 118 38 0 9 4 0;
<CIRCLE 43 79 1.26134 0 3.69011e-06>; 0 4 39 19 0 0 0 0 0 23 46 12 0 0 0 0 0 14 53 20 1 0 0 0 0 12 34 7 0 0 0 0 4 22 117 117 1 0 0 0 57 117 72 59 10 0 0 0 20 82 71 117 56 0 0 0 26 93 52 80 10 0 0 0 6 26 96 44 0 0 0 0 51 117 45 36 6 0 0 0 11 70 55 117 53 0 0 0 13 84 69 99 14 0 0 0 1 19 64 16 7 25 3 0 9 57 117 68 4 3 0 0 7 29 117 94 3 0 4 14 0 18 117 70 2 9 19 4;
<CIRCLE 172 56 6 0 3.64382e-06>; 0 0 0 3 20 10 3 0 0 0 0 9 92 21 11 1 0 0 3 36 148 6 0 0 17 4 16 6 15 0 0 2 10 2 0 3 7 7 6 8 26 8 4 18 120 74 38 39 0 1 0 31 148 78 3 0 35 4 2 2 20 1 0 3 8 16 66 16 4 0 0 1 21 42 67 129 110 6 1 6 0 0 3 148 148 13 0 0 46 1 0 3 13 1 2 10 7 43 148 12 1 0 0 0 0 10 148 134 34 0 0 0 0 0 16 83 95 5 0 0 51 4 2 2 5 1 0 2;
<CIRCLE 60 8 2.52269 0 3.53996e-06>; 0 0 0 0 0 2 34 2 0 0 0 0 0 10 27 1 3 0 0 0 0 7 7 2 2 0 0 0 4 1 0 1 0 0 0 0 0 33 157 6 0 0 0 0 5 135 157 2 6 0 0 0 26 157 136 12 4 0 0 0 45 26 13 10 4 0 0 2 2 15 83 8 0 0 0 0 75 69 106 6 0 0 0 0 157 152 22 0 0 0 0 1 117 43 2 0 1 0 2 1 1 2 15 7 0 0 0 13 81 11 5 1 0 0 0 4 157 36 0 0 0 0 0 0 120 35 0 0;
<CIRCLE 78 82 0.891905 0 3.43966e-06>; 10 2 0 24 58 0 0 0 84 12 0 9 37 0 0 0 13 4 0 16 114 0 0 0 10 6 0 22 70 0 0 0 6 12 65 70 25 0 0 0 43 78 73 37 20 0 0 0 4 17 42 100 77 0 0 0 1 16 48 78 50 0 0 0 0 6 132 84 0 0 0 0 0 88 132 34 1 0 0 0 0 69 132 88 8 0 0 0 0 3 103 123 8 0 0 0 0 2 78 106 1 0 0 0 2 49 121 52 2 0 0 0 31 132 65 14 0 0 0 0 3 14 22 73 26 0 0 0;
<CIRCLE 36 98 2.12132 0 3.28394e-06>; 2 80 54 1 0 0 0 0 7 77 17 7 13 37 4 0 1 5 50 39 54 127 14 5 23 11 75 25 9 30 25 47 0 71 73 20 1 0 0 0 1 127 125 39 2 1 0 0 0 8 127 127 21 28 4 0 3 2 127 119 6 8 6 6 0 11 20 16 12 53 23 0 0 54 71 57 24 22 0 0 0 2 38 127 104 22 0 0 0 0 36 58 40 10 0 0 0 3 116 66 13 27 10 0 0 1 91 95 17 13 0 0 0 22 55 35 37 24 0 0 0 3 3 7 41 50 0 0;
<CIRCLE 192 18 10.0908 0 3.22719e-06>; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 38 6 0 0 0 1 56 94 78 0 0 0 37 67 126 23 4 0 0 0 155 22 3 0 4 0 0 11 1 0 0 4 63 23 6 3 3 2 18 62 155 38 3 1 155 47 42 19 46 0 0 18 155 11 0 0 11 0 0 65 3 12 84 36 22 7 3 3 7 2 19 113 155 19 1 2 155 1 0 6 37 0 0 32 155 1 0 1 17 0 0 55;
<CIRCLE 19 122 2.12132 0 3.19422e-06>; 0 2 21 25 43 8 0 0 0 51 41 19 56 27 5 0 0 59 122 31 7 8 3 0 1 17 122 52 2 0 0 0 1 4 5 6 15 27 122 19 0 0 6 26 28 113 122 0 0 0 13 48 122 80 41 0 31 33 26 22 53 2 0 0 0 0 122 122 5 12 87 6 1 0 122 122 13 25 32 4 2 1 48 108 99 37 9 11 34 7 0 4 53 39 4 5 0 0 122 69 0 0 8 19 2 1 49 37 0 0 17 50 6 1 11 12 16 20 7 41 4 0 0 5 28 45 10 5;
