KOEN1
128
736
<CIRCLE 236 114 5.04538 0 7.26106e-05>; 11 1 1 1 98 43 9 19 41 22 28 10 2 2 43 55 135 25 5 0 3 2 5 41 10 0 0 0 44 14 0 3 13 1 1 1 99 96 47 3 67 23 23 18 26 57 85 21 135 27 4 0 9 3 17 49 17 0 0 6 76 5 0 2 22 3 9 0 6 77 122 5 9 1 5 0 1 75 135 27 65 0 1 0 17 6 94 101 4 0 0 35 106 1 0 4 10 15 101 17 13 13 4 1 0 34 135 19 5 3 12 0 0 58 135 6 13 1 8 1 0 10 33 48 103 0 0 0;
<CIRCLE 252 18 3.56762 0 7.1076e-05>; 20 63 17 0 0 0 0 8 39 62 32 0 0 0 0 45 19 27 7 0 6 30 9 11 0 0 0 0 5 102 53 0 6 68 25 0 0 40 119 1 57 146 113 0 0 10 76 34 146 89 17 0 0 12 27 78 8 0 0 0 4 97 63 10 0 0 0 0 0 86 146 5 21 4 1 0 0 36 146 97 93 2 0 0 5 6 86 146 5 0 0 2 35 20 3 5 0 0 0 0 0 2 53 21 0 0 0 0 0 3 85 22 0 0 0 0 14 29 27 10 0 0 0 0 35 16 0 0;
<CIRCLE 127 82 6 0 6.86417e-05>; 0 0 1 0 0 0 95 39 0 3 8 0 0 0 121 86 1 2 3 1 0 6 139 46 0 0 0 1 0 20 139 17 0 2 70 73 11 2 50 21 15 64 139 22 3 1 27 24 104 83 38 0 0 2 20 34 8 1 6 9 28 23 29 14 0 0 22 37 66 74 42 2 57 29 64 14 17 16 77 37 139 29 8 0 0 5 12 84 18 0 0 1 38 69 12 19 0 0 4 10 139 52 18 1 85 31 48 16 54 4 5 4 139 21 5 1 0 1 2 21 23 7 4 2 6 35 20 9;
<CIRCLE 150 141 2.52269 0 6.74169e-05>; 80 15 1 6 4 0 0 0 5 18 15 55 49 0 0 1 31 40 20 15 14 7 2 2 68 27 1 1 1 0 0 0 85 30 6 15 16 0 0 0 6 49 31 125 125 0 0 0 72 125 44 30 16 0 0 0 81 85 2 1 0 0 0 0 69 37 14 30 21 0 0 0 8 21 8 125 125 0 0 0 125 125 4 19 38 0 0 0 78 116 0 0 0 0 0 0 32 29 49 76 9 0 0 0 3 1 15 125 97 2 4 2 125 40 0 9 16 0 2 7 83 71 8 0 0 0 0 0;
<CIRCLE 188 55 1.78381 0 6.69156e-05>; 48 3 1 0 0 0 16 108 5 4 25 28 2 0 18 51 4 30 95 11 0 0 40 23 3 24 69 4 0 1 27 18 35 50 24 17 7 3 11 30 15 16 45 121 97 62 33 22 30 71 121 49 23 22 72 121 12 30 92 3 0 0 121 86 20 9 2 4 5 9 106 121 7 1 0 3 25 99 121 74 6 0 0 1 5 31 121 121 0 0 0 0 0 0 107 71 7 0 0 0 0 0 22 39 11 0 1 0 0 0 16 27 9 1 4 0 0 0 13 22 0 0 8 0 0 0 8 7;
<CIRCLE 95 128 12 0 6.59455e-05>; 23 26 12 5 10 17 42 13 27 10 1 7 11 19 82 42 63 39 26 23 28 17 49 38 77 18 1 0 2 21 76 38 77 27 6 26 72 28 3 11 124 38 12 34 76 42 29 77 124 39 8 58 124 49 9 8 124 69 9 2 9 29 18 25 59 14 11 28 22 5 4 21 107 60 60 116 37 2 1 10 100 47 13 111 104 6 8 11 92 124 75 5 4 0 2 5 15 5 2 2 1 5 6 14 8 6 9 20 6 12 34 8 5 2 1 8 7 6 60 28 6 30 11 1 1 1 21 18;
<CIRCLE 95 128 6 0 6.59455e-05>; 75 4 3 4 12 2 9 56 20 0 0 0 22 38 103 49 0 2 11 12 137 71 27 2 74 23 33 7 10 2 16 12 137 26 10 3 0 0 2 21 78 5 19 39 66 21 20 19 0 0 9 45 137 24 1 0 137 15 9 6 45 3 0 1 137 29 17 17 1 0 9 32 41 17 104 137 21 1 0 0 0 0 35 132 137 7 0 0 137 21 0 3 46 3 0 2 29 31 13 19 3 0 1 7 1 3 19 70 24 1 0 0 0 0 4 22 51 14 4 0 44 10 1 0 16 9 18 20;
<CIRCLE 150 138 2.12132 0 6.40027e-05>; 32 12 2 9 8 0 0 0 5 10 9 44 52 0 0 1 24 23 8 8 17 10 3 4 78 24 1 2 3 2 0 1 33 17 5 24 27 0 0 0 3 49 45 127 124 0 0 0 31 127 70 32 6 0 0 0 95 68 9 6 0 0 0 0 23 23 14 37 42 0 0 0 8 34 14 127 127 0 0 0 113 127 14 21 25 0 0 0 80 113 0 0 0 0 0 0 14 14 17 54 35 0 0 0 2 6 2 111 127 0 0 0 123 118 2 13 28 0 0 0 99 89 0 0 0 0 0 0;
<CIRCLE 250 18 4.24264 0 6.24185e-05>; 5 35 19 0 0 0 0 0 41 50 8 0 0 0 0 11 21 22 3 0 4 21 6 6 0 0 0 0 4 76 37 0 5 49 17 0 0 39 143 4 46 143 57 0 0 19 105 28 143 108 16 0 1 18 33 83 12 0 0 0 5 128 80 13 24 0 0 0 0 56 143 44 10 5 1 0 0 51 143 63 71 4 0 0 4 9 128 143 6 0 0 0 42 30 6 11 10 0 0 0 0 0 39 61 0 0 0 0 0 3 88 21 0 0 0 0 16 35 35 8 0 0 0 0 48 22 0 0;
<CIRCLE 237 115 4.24264 0 6.23174e-05>; 12 5 7 4 51 23 8 18 53 45 52 19 5 0 16 23 140 43 4 0 1 1 1 18 18 0 0 0 41 11 0 4 0 0 1 3 48 105 85 0 88 17 12 13 24 62 110 37 140 16 1 0 4 1 17 69 26 0 0 5 71 4 0 4 0 0 3 0 1 81 140 0 8 0 0 0 0 69 140 38 61 0 0 0 9 4 96 124 6 0 0 18 100 2 1 7 0 17 114 8 2 4 7 0 0 26 140 3 0 4 21 0 0 27 89 3 10 1 12 3 0 3 15 31 100 0 0 0;
<CIRCLE 235 112 6 0 6.1223e-05>; 30 4 9 17 83 40 6 18 37 14 30 10 14 11 35 63 133 16 4 0 4 4 5 61 8 0 0 0 48 23 0 3 57 0 0 0 94 83 18 14 50 28 22 11 27 62 59 26 133 36 5 1 12 4 13 45 13 0 0 8 88 7 0 2 102 7 11 0 8 65 71 18 10 3 19 0 2 88 133 28 67 1 7 3 25 7 90 100 4 0 1 59 107 1 0 3 52 14 55 26 19 5 3 14 0 26 133 56 17 3 15 0 1 79 133 14 14 1 10 3 0 13 47 73 83 0 0 0;
<CIRCLE 140 147 5.04538 0 6.07433e-05>; 60 3 0 3 46 5 0 0 149 18 1 6 1 0 0 0 65 34 21 52 15 0 0 0 46 50 5 2 8 0 4 0 61 12 0 9 57 8 1 2 149 84 8 31 11 0 0 2 65 103 54 149 62 0 0 0 88 149 20 9 6 0 0 0 24 2 0 4 27 14 45 24 149 73 33 40 8 0 11 28 62 59 30 133 53 8 7 4 90 149 56 7 1 0 1 1 5 3 0 0 0 1 20 14 11 6 3 2 0 0 14 21 6 6 2 3 2 10 33 7 7 45 34 2 3 17 14 2;
<CIRCLE 149 136 1.78381 0 6.04429e-05>; 15 14 1 5 5 0 0 0 6 5 4 37 77 0 0 1 38 18 3 6 34 10 2 10 69 15 0 2 29 13 0 7 13 14 7 14 15 0 0 0 3 32 34 131 124 0 0 0 32 135 54 52 21 1 0 3 67 61 12 41 18 3 0 2 10 10 18 20 29 0 0 0 3 22 15 128 135 0 0 0 109 135 30 45 52 2 0 0 90 71 6 11 4 6 1 3 4 8 22 33 25 0 0 0 1 3 2 107 135 0 0 0 91 135 3 22 67 0 0 0 74 125 1 0 0 0 0 0;
<CIRCLE 260 175 1.5 0 5.9959e-05>; 46 15 0 0 0 0 1 10 7 3 17 32 1 5 11 3 0 0 61 73 78 6 6 0 0 0 6 53 128 16 19 4 35 68 22 9 0 0 1 0 5 11 53 128 62 25 5 0 0 8 128 128 32 39 12 0 0 60 94 21 26 14 22 9 12 32 24 5 29 20 8 1 41 41 14 28 36 87 70 14 4 7 15 11 13 128 128 2 0 23 33 0 0 128 102 0 9 8 1 26 63 6 0 1 64 72 5 3 3 3 6 15 10 59 31 2 1 70 43 2 1 22 9 0 0 123 125 2;
<CIRCLE 224 188 1.78381 0 5.92015e-05>; 0 1 12 4 9 6 1 0 18 7 14 4 2 1 3 32 86 7 0 0 0 0 4 140 51 7 0 0 0 0 27 140 0 0 0 0 3 25 104 40 40 0 0 0 0 4 140 140 140 1 0 0 0 0 17 140 19 2 16 6 0 0 21 61 17 3 0 0 0 7 140 140 7 2 0 0 0 33 140 78 65 2 2 9 8 9 76 96 9 2 46 73 16 1 0 2 27 37 5 0 0 1 11 36 1 45 15 0 0 8 17 3 0 4 10 9 28 16 15 2 0 0 7 32 72 37 0 0;
<CIRCLE 143 136 8.48528 0 5.8403e-05>; 15 8 7 17 102 56 11 4 143 31 5 4 7 4 3 36 59 3 0 0 7 62 38 20 9 0 0 1 44 56 20 7 31 7 7 87 143 12 2 0 143 82 14 6 23 0 0 2 74 124 39 5 18 13 13 4 34 14 3 21 143 19 5 6 17 1 6 79 74 8 4 5 143 89 48 6 9 3 4 14 18 143 115 15 4 0 0 0 27 73 52 46 43 0 0 4 0 0 0 9 6 4 37 14 12 7 5 0 0 1 31 38 4 49 19 1 0 6 27 7 5 67 43 11 0 1 3 1;
<CIRCLE 234 152 8.48528 0 5.73814e-05>; 75 1 0 2 36 22 14 25 29 3 11 1 5 71 112 35 61 3 9 14 30 4 39 65 1 0 0 44 116 6 0 0 109 20 25 38 29 0 2 17 19 22 119 119 5 7 28 10 5 65 119 64 21 2 16 21 0 12 57 99 45 3 2 0 15 39 82 89 3 0 2 2 21 7 57 119 10 0 14 119 15 28 49 17 32 29 58 119 0 11 50 33 64 66 9 1 19 32 24 21 3 1 11 19 32 28 45 15 1 1 26 119 7 2 44 54 25 11 8 43 0 0 3 36 39 50 5 0;
<CIRCLE 219 29 3.56762 0 5.71036e-05>; 3 26 24 21 9 12 22 5 5 18 15 15 2 29 134 11 1 7 10 1 0 42 134 4 2 30 10 0 0 36 110 0 6 60 23 0 0 12 108 10 42 117 69 0 0 14 102 31 122 43 7 0 0 25 134 71 2 0 0 0 0 65 134 10 24 1 1 0 0 27 134 61 19 9 4 0 0 28 134 74 71 5 0 0 0 0 65 134 2 0 0 0 0 1 46 30 8 5 5 8 5 3 29 43 7 15 8 4 0 1 56 35 15 3 2 0 0 0 32 58 0 0 0 0 0 0 30 19;
<CIRCLE 100 136 1.5 0 5.5854e-05>; 0 4 46 12 3 1 0 0 0 8 21 7 96 0 0 0 0 0 0 3 146 1 0 0 0 0 0 6 74 1 0 0 0 58 146 81 1 0 0 0 0 146 130 24 58 0 0 0 0 15 25 54 146 2 0 0 0 0 1 12 88 11 0 0 2 22 44 23 8 41 57 31 0 146 111 16 22 37 8 0 0 36 146 79 58 3 0 0 2 5 26 13 30 22 2 1 26 17 18 15 41 57 45 39 0 1 12 22 123 63 8 1 2 6 36 15 5 3 18 30 8 6 15 1 0 0 26 26;
<CIRCLE 129 80 5.04538 0 5.52616e-05>; 0 0 3 1 0 1 100 57 0 2 5 0 0 0 118 91 0 1 0 0 0 3 133 43 0 0 0 0 0 24 133 11 0 6 133 66 10 0 32 19 16 72 133 2 0 0 14 14 86 73 36 0 0 0 14 31 4 0 4 10 23 17 25 16 2 2 43 44 67 40 39 10 81 38 87 5 2 13 94 44 133 33 8 0 0 2 10 80 12 0 0 1 41 53 11 14 4 10 20 11 121 37 14 6 89 31 63 16 4 7 24 14 133 11 2 0 0 1 4 40 13 1 1 0 16 41 13 11;
<CIRCLE 77 137 5.04538 0 5.48194e-05>; 23 25 36 15 4 0 0 1 150 24 13 4 3 2 6 38 70 0 0 2 17 22 36 23 0 0 0 6 150 28 6 0 22 10 10 10 1 3 17 14 150 32 14 13 0 1 8 25 95 14 101 150 14 3 0 1 0 0 81 128 150 4 0 0 15 14 14 0 0 2 44 54 150 46 26 39 9 0 22 50 20 13 68 150 45 2 0 1 0 0 44 71 50 22 3 0 20 22 20 0 0 0 2 11 38 42 24 29 6 0 0 0 1 2 27 63 23 0 0 0 0 1 11 32 19 7 1 0;
<CIRCLE 223 186 2.52269 0 5.46202e-05>; 6 11 39 30 6 2 0 3 12 16 68 40 17 1 1 9 138 6 5 20 15 0 0 79 82 3 0 0 0 8 26 59 0 0 8 3 3 65 31 4 22 2 17 5 4 10 79 78 138 2 2 1 0 0 17 138 31 1 9 2 0 7 43 107 5 0 0 0 0 61 136 86 16 5 0 0 0 10 138 138 81 3 8 15 12 8 98 138 8 1 85 63 14 3 3 9 14 60 9 1 0 4 47 34 14 54 42 2 0 3 25 26 0 13 54 31 37 13 17 3 0 1 24 41 62 28 0 0;
<CIRCLE 219 30 3 0 5.44854e-05>; 9 55 21 2 2 11 40 11 7 43 40 0 0 27 136 14 9 13 6 0 0 57 136 8 0 2 0 0 0 60 136 1 3 50 27 0 0 26 116 4 45 103 103 0 0 15 89 29 136 60 13 0 0 9 69 71 8 0 0 0 0 35 136 12 9 0 0 0 0 44 136 20 15 3 2 0 0 29 136 70 66 3 1 0 0 0 76 136 3 0 0 0 0 0 27 28 5 9 11 18 5 2 21 18 6 21 16 10 1 1 43 22 20 11 8 5 0 1 27 42 2 0 0 0 0 0 24 23;
<CIRCLE 229 179 1.26134 0 5.3826e-05>; 3 0 8 50 56 1 0 1 141 8 0 6 16 0 0 93 136 23 2 0 0 1 1 89 4 2 2 1 12 19 12 7 6 6 12 17 12 4 4 8 141 75 0 0 3 2 5 55 137 139 1 0 0 0 1 73 23 6 1 1 2 2 16 55 31 8 2 0 0 0 1 47 54 6 0 0 0 0 26 141 47 9 0 0 0 0 79 141 10 0 0 0 1 8 53 35 69 0 0 0 0 0 11 111 141 1 0 0 0 0 4 141 6 1 2 0 0 0 26 51 0 1 3 0 0 1 19 5;
<CIRCLE 255 143 6 0 5.25254e-05>; 18 2 2 1 2 43 117 28 68 1 0 2 25 3 35 64 1 0 2 55 84 1 0 1 0 0 3 42 67 22 1 0 0 25 117 21 4 6 38 3 0 52 117 22 36 2 17 10 1 6 28 98 117 0 0 0 5 7 5 26 16 10 14 3 2 22 117 97 43 2 17 36 10 117 117 12 3 3 69 67 3 35 104 90 50 27 17 8 3 65 98 10 7 2 1 1 45 1 3 16 8 2 18 117 7 0 0 8 18 14 79 91 0 1 5 21 103 70 26 5 0 13 37 2 17 49 30 0;
<CIRCLE 262 174 2.12132 0 4.84533e-05>; 19 2 0 0 2 1 46 30 2 0 3 14 15 39 79 11 0 0 1 48 121 86 29 0 0 0 0 12 78 44 11 0 36 51 15 18 9 1 1 4 5 9 78 121 39 16 5 2 0 14 95 121 118 24 14 1 0 17 28 7 23 65 71 2 8 28 16 13 31 29 5 0 24 20 20 57 44 121 66 7 0 17 46 21 9 121 121 0 0 22 74 9 2 64 115 0 15 7 1 22 81 7 0 0 55 50 14 3 3 12 13 2 1 42 40 2 0 84 87 0 0 3 30 20 0 73 121 0;
<CIRCLE 189 56 1.26134 0 4.79668e-05>; 15 4 3 19 8 0 1 16 3 20 90 132 45 0 1 5 12 94 132 29 1 0 7 15 3 26 132 31 1 1 38 10 18 21 8 26 28 20 23 28 9 7 20 83 132 132 71 55 58 31 43 12 6 13 88 132 2 2 18 5 1 0 132 86 5 1 0 0 0 17 50 76 1 0 0 0 5 107 132 47 9 0 0 0 0 6 108 132 1 0 0 0 0 0 27 25 4 0 0 0 0 0 5 15 5 0 0 0 0 0 11 16 5 1 0 0 0 0 7 12 1 0 0 0 0 0 9 3;
<CIRCLE 138 151 5.04538 0 4.78868e-05>; 34 3 0 7 74 7 0 0 152 30 1 4 1 0 0 0 98 41 28 80 20 0 0 0 59 80 13 8 4 0 0 0 29 6 0 14 71 15 9 5 152 94 12 22 8 0 4 11 90 98 49 152 87 0 0 0 116 152 28 19 5 0 0 0 7 1 0 4 21 16 50 19 102 49 24 18 2 0 20 40 42 37 30 102 37 13 12 5 82 137 52 5 2 2 4 3 4 3 0 0 0 0 27 15 8 2 0 0 0 0 24 30 2 1 0 0 0 5 46 13 2 20 17 2 4 29 30 4;
<CIRCLE 170 147 8.48528 0 4.75794e-05>; 132 34 2 3 6 1 2 16 52 27 3 0 17 50 40 11 34 1 0 4 115 55 16 12 51 0 0 0 13 56 41 29 132 102 42 4 9 0 0 1 32 132 90 20 27 2 1 0 71 33 21 55 132 4 0 12 111 18 47 52 5 7 19 20 59 47 36 4 1 2 13 24 10 132 90 11 1 2 11 2 25 126 98 41 12 0 0 2 22 21 88 132 6 0 1 10 1 0 1 0 0 0 28 27 2 14 6 4 1 10 29 7 8 46 40 25 5 3 5 3 21 22 27 36 3 2 25 59;
<CIRCLE 236 73 5.04538 0 4.70403e-05>; 3 1 2 0 0 0 67 59 2 0 10 1 0 0 49 50 0 2 5 0 2 8 43 6 0 0 0 0 36 39 6 0 2 6 140 76 11 0 16 12 17 35 140 62 0 0 9 4 107 95 84 3 3 8 8 10 8 1 0 0 47 51 2 2 10 2 75 63 131 44 14 19 77 19 110 25 1 3 80 88 140 29 13 0 3 5 9 101 16 0 0 0 52 43 1 8 16 3 2 1 129 55 9 21 56 37 46 17 7 4 41 54 140 41 8 0 5 3 5 39 14 0 0 0 62 16 0 4;
<CIRCLE 70 141 0.891905 0 4.68728e-05>; 0 0 2 5 2 5 5 0 69 2 2 2 0 0 3 9 133 17 0 0 0 0 0 30 133 38 1 1 0 0 0 12 0 0 0 0 1 28 93 7 36 0 0 0 0 3 123 107 133 1 0 0 0 0 14 133 113 9 3 1 1 0 0 59 28 1 0 0 0 10 66 49 32 14 8 0 0 0 133 133 79 27 39 0 0 0 31 133 37 42 97 10 0 0 0 8 24 6 6 0 0 5 12 18 21 40 58 0 0 0 0 12 2 17 132 0 0 0 0 2 0 9 133 13 0 1 0 0;
<CIRCLE 257 145 5.04538 0 4.65479e-05>; 12 0 3 0 0 16 109 34 18 0 0 5 48 2 13 30 0 0 6 66 93 0 0 0 0 0 14 55 22 13 5 0 0 55 121 9 1 1 6 0 0 67 121 29 50 0 1 0 4 7 26 86 121 0 0 0 15 9 5 11 12 5 8 3 2 46 121 25 16 2 49 57 12 121 121 13 3 6 101 55 4 38 106 91 47 41 18 7 5 72 100 7 7 3 0 0 34 0 0 1 4 4 41 121 2 2 4 13 12 15 98 55 0 2 7 40 103 82 26 5 0 14 37 2 20 39 24 0;
