KOEN1
128
589
<CIRCLE 225 130 5.04538 0 0.000164918>; 118 0 0 0 20 5 1 13 60 0 0 0 124 19 3 43 85 1 0 0 4 7 23 124 8 0 0 2 17 89 89 43 124 0 0 0 23 17 11 39 124 18 0 0 124 46 26 32 124 98 3 3 2 3 13 67 9 12 16 50 13 13 14 4 37 0 0 0 3 12 122 124 24 3 0 0 19 78 124 54 82 69 8 1 8 54 73 26 8 44 31 18 14 17 4 4 15 32 24 1 0 0 34 43 1 20 12 6 15 17 34 9 1 6 6 26 43 54 7 3 10 19 28 14 10 8 6 28;
<CIRCLE 230 135 1.5 0 0.000155388>; 10 13 2 0 8 11 4 2 82 89 16 0 0 0 0 2 146 74 9 0 0 0 0 29 33 19 13 0 0 0 0 9 1 0 0 0 4 26 146 3 79 17 0 0 0 13 143 31 146 74 2 0 0 0 21 36 47 24 20 15 0 0 0 6 0 3 1 0 0 29 146 3 4 0 0 32 15 62 146 16 75 50 39 67 29 24 80 38 42 71 61 18 0 0 0 5 0 17 10 4 2 1 14 1 0 2 3 119 85 11 14 3 11 12 10 113 38 11 56 29 39 65 34 3 4 16 23 6;
<CIRCLE 264 119 1.78381 0 0.00015221>; 0 0 0 0 0 38 90 1 0 0 0 0 103 129 25 0 2 0 0 0 96 129 12 2 32 6 0 0 1 2 15 55 0 0 20 13 1 5 8 0 0 0 36 37 129 110 2 0 3 0 2 21 129 129 2 1 63 20 0 0 10 11 4 15 0 0 27 56 53 10 0 0 0 0 121 129 85 3 0 0 0 0 24 106 129 38 12 0 40 0 0 0 8 15 30 31 0 1 22 117 49 4 0 1 0 0 4 87 82 9 41 11 0 0 2 11 11 41 69 1 36 0 0 0 5 20 12 9;
<CIRCLE 216 133 2.12132 0 0.000139392>; 148 0 0 0 7 1 0 13 45 0 0 1 148 11 0 5 13 2 0 1 80 7 8 2 111 73 1 0 0 0 1 4 148 0 0 0 10 2 1 27 57 0 0 0 148 61 7 5 1 0 0 0 61 48 82 2 38 43 0 0 0 10 59 9 141 4 0 0 3 1 41 76 42 5 0 0 56 76 67 25 1 0 0 0 7 42 148 24 5 0 0 3 6 34 148 13 7 0 0 0 0 0 111 42 6 0 0 0 0 1 69 39 6 4 0 0 0 1 53 20 0 2 1 18 37 18 31 2;
<CIRCLE 261 116 3.56762 0 0.000136634>; 37 0 0 0 104 84 36 43 0 0 0 0 46 113 125 0 29 0 0 0 3 61 21 6 102 0 0 0 17 6 0 21 1 0 0 0 7 81 103 27 0 0 0 12 40 125 125 0 24 0 0 7 125 125 21 20 101 0 0 1 30 12 3 54 2 4 21 31 1 2 5 0 0 0 16 125 68 21 9 0 15 0 0 97 125 72 16 16 65 0 0 5 52 10 5 38 3 16 20 30 12 20 4 0 0 0 15 57 33 40 31 8 2 0 0 13 31 100 68 16 12 0 0 0 29 42 36 27;
<CIRCLE 216 132 2.52269 0 0.000136433>; 134 0 0 0 2 2 2 13 81 0 0 3 134 6 0 5 36 4 0 2 79 2 3 4 134 62 3 0 0 0 0 26 134 1 0 2 4 2 3 20 103 0 0 0 134 38 5 9 9 5 0 0 73 33 52 3 92 98 2 0 0 4 24 9 112 2 0 0 1 6 71 67 71 5 0 0 64 62 58 31 1 1 0 0 14 44 134 19 32 5 1 8 12 29 134 23 5 0 0 0 0 0 113 38 7 0 0 0 0 1 76 34 4 3 0 1 2 4 57 15 0 1 1 22 51 25 31 5;
<CIRCLE 263 119 2.12132 0 0.000131349>; 0 0 0 0 0 26 131 9 0 0 0 0 47 131 70 0 1 0 0 0 82 131 6 3 47 1 0 0 1 5 7 59 0 0 8 12 1 6 24 0 0 0 26 46 102 105 11 0 3 0 3 27 131 131 2 2 94 11 0 0 15 16 3 24 0 2 19 43 32 1 0 0 0 0 55 131 90 2 0 0 0 0 19 126 131 35 10 1 64 0 0 0 12 17 17 41 0 9 48 62 22 5 3 1 1 0 2 95 69 12 44 28 0 0 0 12 18 73 105 9 49 0 0 0 9 36 9 15;
<CIRCLE 229 123 1.5 0 0.000131332>; 30 15 1 0 0 1 6 21 142 12 0 0 0 0 1 136 132 0 0 0 0 0 0 114 5 1 0 0 0 0 0 4 65 11 2 3 2 2 1 4 142 72 7 0 0 0 0 73 96 60 50 0 0 0 0 36 3 17 12 0 0 0 0 0 44 8 2 2 1 8 9 7 141 142 44 0 0 0 0 2 110 142 119 0 0 0 0 16 68 38 12 0 0 0 0 15 3 5 1 1 12 15 10 2 53 55 7 0 1 2 6 4 142 79 3 0 0 0 0 18 66 33 11 0 0 0 0 13;
<CIRCLE 232 117 5.04538 0 0.000124406>; 79 0 0 2 65 6 0 8 25 1 0 3 62 7 3 37 108 0 0 0 42 28 11 94 3 0 0 0 76 62 30 3 114 0 0 0 88 11 1 15 102 4 0 0 70 12 6 117 56 3 0 1 6 43 67 117 0 0 0 11 33 117 117 1 100 0 0 0 70 29 16 32 117 63 0 0 49 25 39 44 100 67 13 19 3 3 6 22 0 0 11 78 49 26 12 0 17 0 0 0 4 20 94 69 28 11 0 0 10 61 117 22 30 63 22 5 8 23 7 9 2 10 15 14 12 19 13 4;
<CIRCLE 229 122 1.78381 0 9.86162e-05>; 12 5 1 1 8 3 6 24 134 3 0 0 0 0 0 142 141 0 0 0 0 0 0 142 7 0 0 0 0 0 2 15 44 10 1 1 5 0 1 6 142 37 2 0 0 0 0 84 138 39 20 0 0 0 0 63 3 10 4 0 0 0 0 1 33 6 1 1 4 6 12 6 142 142 22 0 0 0 0 5 120 142 71 0 0 0 0 5 45 29 6 0 0 0 0 3 3 2 0 0 8 14 32 4 57 61 3 0 2 5 24 7 142 83 2 0 0 0 2 11 54 26 15 1 0 0 0 3;
<CIRCLE 135 143 0.891905 0 9.85843e-05>; 79 11 0 0 0 0 1 16 95 1 0 0 1 19 97 108 14 0 2 3 25 85 99 23 55 42 50 6 5 3 3 16 130 26 0 0 0 0 0 4 130 84 31 8 17 13 25 48 17 8 33 100 130 60 25 6 0 15 90 58 58 2 0 0 34 68 6 0 0 0 2 3 69 130 130 15 3 0 0 1 2 27 130 130 77 1 0 0 0 1 7 28 45 13 24 6 1 5 0 0 0 4 66 12 5 32 23 0 0 12 31 3 29 24 29 6 0 2 6 7 18 11 5 1 0 2 26 41;
<CIRCLE 249 105 2.12132 0 9.63602e-05>; 133 0 0 0 5 3 0 35 30 0 0 0 133 25 0 11 0 0 0 0 112 12 3 1 1 0 0 0 7 6 2 1 133 0 0 0 9 4 23 133 25 0 0 0 133 74 18 14 0 0 0 0 82 54 133 22 0 0 0 0 2 77 100 5 6 0 0 0 1 12 68 101 1 0 0 0 36 133 87 7 0 0 0 0 5 47 133 26 0 0 0 0 10 133 131 4 1 0 0 0 0 1 5 5 0 0 0 0 0 12 21 0 0 0 2 2 0 8 49 0 0 0 5 6 21 55 24 0;
<CIRCLE 228 123 1.06066 0 9.04131e-05>; 31 26 1 0 0 1 0 1 137 22 0 0 0 0 0 73 137 0 0 0 0 0 0 104 13 2 0 0 0 0 0 5 66 4 0 2 3 2 0 2 137 54 2 0 0 0 0 54 137 73 38 0 0 0 0 38 2 13 38 0 0 0 0 1 54 3 0 1 0 1 2 8 137 137 24 0 0 0 0 2 29 137 137 0 0 0 0 0 45 97 93 0 0 0 0 10 11 6 3 1 4 7 3 6 22 66 23 0 0 0 0 1 97 83 29 0 0 0 0 10 137 28 5 0 0 0 0 61;
<CIRCLE 238 103 1.78381 0 8.75962e-05>; 8 1 3 7 1 0 0 5 97 0 0 0 0 0 0 12 137 0 0 0 5 4 0 42 13 0 0 0 137 18 0 8 2 0 0 0 0 0 15 28 91 0 0 0 0 0 20 87 137 0 0 0 12 2 3 87 16 0 0 2 137 19 1 5 28 1 0 0 0 1 26 125 20 0 0 0 0 0 137 137 46 0 0 0 6 12 75 137 3 0 0 1 99 99 35 4 90 0 0 0 0 0 0 137 32 0 0 0 0 0 26 114 0 0 0 0 0 6 26 11 0 0 0 0 2 42 32 0;
<CIRCLE 265 120 1.06066 0 8.66529e-05>; 0 0 0 0 16 12 1 0 0 0 0 0 133 133 0 0 0 1 4 3 133 133 2 0 18 2 5 6 4 7 9 9 0 0 78 15 4 1 0 0 0 0 57 67 133 65 0 0 0 0 2 35 133 123 2 0 1 0 0 0 21 16 16 9 0 0 133 75 36 7 0 0 0 0 133 133 31 0 0 0 0 0 19 115 133 19 15 0 0 0 0 0 13 12 48 5 0 0 11 49 117 23 0 0 0 0 24 33 32 6 1 0 0 0 3 9 6 11 22 0 0 0 0 1 2 10 29 0;
<CIRCLE 230 120 3 0 8.56024e-05>; 7 0 0 0 124 12 1 3 35 0 0 0 6 1 7 95 39 0 0 0 0 0 49 124 12 0 0 0 20 51 45 51 20 0 0 5 124 4 0 5 124 11 0 0 6 0 0 124 104 16 0 0 0 0 5 124 0 1 0 1 0 9 15 4 19 1 0 0 124 21 5 2 124 124 0 0 3 3 6 13 118 124 2 1 0 0 0 5 4 6 14 28 3 0 0 0 5 0 0 0 45 56 96 6 50 22 0 0 3 19 124 26 116 70 8 2 2 2 14 17 6 20 12 15 8 12 7 0;
<CIRCLE 142 90 1.5 0 8.55533e-05>; 4 0 0 0 0 0 0 3 1 0 3 25 12 0 1 1 0 0 4 115 123 3 0 0 1 8 26 50 88 19 2 3 5 0 3 16 13 3 0 1 0 0 45 123 44 26 0 0 0 11 123 123 48 25 4 0 11 12 64 49 47 26 5 11 6 1 1 19 32 14 0 1 0 1 31 108 89 123 12 0 0 13 62 53 36 123 122 2 9 8 34 27 16 41 91 20 6 5 2 14 36 21 0 0 0 2 43 85 110 97 0 0 0 26 123 45 42 45 23 1 19 5 78 64 20 16 15 5;
<CIRCLE 169 112 1.06066 0 8.39735e-05>; 18 11 39 8 2 8 48 33 23 23 24 16 11 18 34 12 8 10 16 24 3 3 34 12 3 9 30 11 5 8 24 7 53 63 47 11 11 9 20 23 80 34 26 16 34 20 74 84 25 13 6 0 0 42 132 70 0 0 0 0 10 81 132 12 9 27 30 13 0 0 1 8 122 132 50 7 0 0 7 26 104 132 66 1 1 33 69 19 22 22 5 21 95 112 37 1 0 0 8 13 0 19 14 4 25 48 14 3 0 0 17 15 132 132 47 5 0 0 1 6 20 41 96 91 46 4 0 0;
<CIRCLE 205 136 2.52269 0 8.16974e-05>; 0 0 1 2 11 15 13 2 89 1 0 6 5 6 8 9 134 0 0 0 89 6 0 19 5 0 0 1 134 15 5 1 0 0 2 3 5 49 71 4 89 0 0 5 5 28 83 39 134 4 0 0 74 24 10 49 5 0 0 0 125 86 107 5 12 4 3 0 0 18 74 84 13 0 0 0 0 14 134 83 73 5 0 0 4 7 124 98 8 2 0 0 5 22 117 41 25 2 0 0 0 0 12 132 9 2 0 0 0 0 64 67 1 1 0 0 0 0 82 16 0 0 0 0 0 2 45 4;
<CIRCLE 142 93 1.26134 0 8.10103e-05>; 1 0 4 15 7 0 0 0 0 0 43 116 17 2 0 0 0 20 81 116 22 4 0 0 2 16 53 42 29 30 1 1 1 0 3 19 34 26 4 0 0 0 26 94 64 116 44 0 0 12 44 56 34 116 97 3 1 10 50 22 2 31 93 20 2 0 10 38 45 17 1 0 0 5 116 116 57 70 11 0 0 68 116 38 21 61 74 10 1 7 90 60 41 45 73 4 1 8 4 2 25 40 3 0 0 1 8 17 108 116 1 0 0 13 76 15 62 81 10 0 5 3 82 23 4 10 24 9;
<CIRCLE 215 134 1.26134 0 8.07436e-05>; 149 0 0 0 21 3 0 11 1 0 0 1 169 17 0 0 21 4 0 1 100 18 10 25 5 4 2 2 11 22 9 8 169 0 0 1 28 3 0 12 1 0 0 2 169 60 7 0 1 4 4 8 85 48 81 7 1 4 5 5 7 9 76 7 127 25 22 13 8 0 0 14 5 0 10 17 92 90 64 17 1 0 0 0 11 61 169 37 0 1 0 0 0 9 169 17 28 13 8 1 0 0 19 33 23 3 3 1 0 0 12 46 13 15 2 0 0 0 30 31 3 20 6 0 0 0 38 9;
<CIRCLE 231 138 1.06066 0 8.01032e-05>; 5 0 0 0 0 14 94 9 87 17 0 0 0 1 59 32 142 42 0 0 0 0 4 25 40 10 4 8 0 0 3 15 0 0 0 0 0 49 142 1 14 0 0 9 11 58 142 35 108 54 35 24 18 15 57 44 26 64 68 28 0 0 0 1 0 2 3 24 11 8 53 0 0 0 17 142 52 27 51 0 11 30 43 142 54 10 13 4 76 93 42 6 0 0 1 3 0 5 11 33 48 2 1 0 2 0 6 132 126 5 11 22 10 1 3 41 8 11 109 58 30 28 12 1 2 34 52 6;
<CIRCLE 283 137 2.12132 0 7.95989e-05>; 99 0 0 0 10 20 4 26 43 0 0 19 141 4 0 9 7 0 0 8 81 4 10 92 7 0 0 0 1 0 64 141 83 0 0 0 49 60 33 63 35 0 0 2 141 100 32 45 56 0 0 0 36 22 33 141 46 0 0 0 0 0 15 141 6 13 8 1 8 36 92 61 7 6 12 4 20 129 108 60 42 7 1 2 1 16 66 141 14 1 6 9 0 0 0 41 6 51 18 1 0 1 8 7 13 15 22 7 2 11 24 8 40 29 37 16 0 0 4 11 0 2 41 28 0 0 0 0;
<CIRCLE 283 138 1.78381 0 7.8174e-05>; 132 0 0 1 27 7 0 21 21 0 0 17 142 15 0 4 15 0 0 5 50 7 4 99 35 0 0 0 1 0 33 142 113 0 0 0 31 31 42 77 17 0 0 0 142 120 40 36 48 0 0 0 19 19 36 142 60 0 0 0 0 0 0 142 6 18 22 1 2 25 77 63 4 7 21 8 17 126 97 42 34 11 2 1 1 12 63 142 10 0 4 10 0 0 0 35 2 25 22 1 0 3 26 5 12 14 30 10 4 13 27 7 53 34 19 6 0 0 5 10 2 3 27 32 1 0 0 0;
<CIRCLE 154 96 1.06066 0 7.72578e-05>; 9 11 22 13 4 7 68 57 52 73 14 9 7 1 17 27 13 30 88 63 3 15 9 6 0 13 92 44 23 6 0 0 17 6 35 112 83 32 48 13 112 37 31 29 11 9 48 93 11 15 28 80 59 112 76 39 0 5 20 77 39 22 3 0 57 8 74 80 22 0 6 35 112 50 76 73 7 3 5 52 7 17 112 112 30 16 15 5 0 0 21 90 16 6 6 3 21 2 4 0 0 5 67 52 19 5 14 24 9 12 106 31 0 0 8 23 7 63 112 2 2 0 1 1 7 55 36 4;
<CIRCLE 91 111 3 0 7.44008e-05>; 3 0 10 3 0 0 143 100 27 0 21 5 0 0 26 123 3 1 12 19 3 0 0 6 0 0 13 14 0 0 0 0 0 0 161 40 0 0 33 11 10 40 161 46 0 0 6 7 66 126 111 17 5 0 0 0 5 12 14 15 7 1 0 0 0 0 154 20 0 0 0 1 90 34 127 16 1 1 0 0 161 81 16 2 3 0 0 0 20 7 4 10 8 2 0 0 6 0 1 0 1 0 0 6 84 7 0 0 9 2 0 1 161 36 1 3 0 0 0 0 16 6 14 30 1 0 0 0;
<CIRCLE 92 110 2.12132 0 7.42948e-05>; 1 0 19 3 0 0 54 61 4 0 33 10 3 0 5 16 0 3 15 14 7 0 0 0 0 0 8 18 2 0 0 0 0 0 170 46 0 0 2 1 10 54 170 47 0 0 0 0 70 153 102 9 7 0 0 0 8 11 9 23 24 4 0 0 0 0 170 24 0 0 0 0 105 52 135 15 0 0 0 0 170 97 13 1 2 0 0 0 27 8 0 5 18 7 1 0 0 0 3 1 2 2 2 4 114 8 1 0 2 2 0 0 170 22 0 0 0 0 0 0 25 5 0 11 7 0 0 0;
<CIRCLE 92 109 1.5 0 6.86563e-05>; 0 0 11 2 2 2 4 3 0 0 22 8 4 4 0 0 0 2 13 5 5 3 0 0 0 0 1 9 8 0 0 0 0 0 171 48 0 0 0 0 4 28 171 53 0 0 0 0 67 149 145 6 1 0 0 0 14 14 2 14 37 1 0 0 0 0 171 31 0 0 0 0 57 34 169 17 0 0 0 0 171 105 28 1 0 0 0 0 55 12 0 10 21 5 0 0 0 2 9 4 0 1 0 0 65 9 3 0 0 0 0 0 171 21 0 0 0 0 0 0 53 5 0 7 5 0 0 0;
<CIRCLE 89 113 4.24264 0 6.8296e-05>; 0 10 38 36 3 8 117 26 35 2 17 13 3 0 51 148 34 4 21 10 0 0 0 55 0 9 19 7 0 0 0 0 0 0 148 35 0 5 69 11 9 41 148 29 0 0 23 32 60 135 131 7 0 0 0 3 6 17 26 6 0 0 0 0 0 0 143 17 0 4 3 1 68 31 118 11 0 0 1 2 148 96 19 2 0 0 0 0 23 17 33 22 0 0 0 0 0 0 0 1 5 25 10 2 55 7 0 2 2 2 1 1 148 58 10 15 0 0 0 0 11 11 65 91 4 0 0 0;
<CIRCLE 158 138 0.891905 0 6.57808e-05>; 4 0 0 7 82 28 32 23 1 0 0 2 34 109 46 7 15 0 0 0 12 36 35 8 34 2 0 0 0 0 8 20 22 19 12 14 40 30 26 50 37 24 26 17 25 116 82 33 8 2 0 1 18 116 116 22 13 0 0 0 4 51 43 116 6 37 30 54 66 23 17 7 105 116 45 22 26 6 14 22 43 101 46 9 69 105 56 22 43 2 4 1 17 67 70 116 9 36 48 33 19 2 6 4 33 77 14 15 16 8 19 28 116 89 18 0 3 0 10 94 30 0 2 5 17 52 58 54;
<CIRCLE 267 132 1.78381 0 6.56862e-05>; 0 0 24 120 112 4 1 0 0 0 32 101 52 14 14 0 5 0 0 7 18 29 34 7 116 0 0 0 8 1 8 40 7 0 2 108 59 10 41 63 4 0 0 6 19 69 122 44 11 0 0 0 56 122 70 2 122 0 0 1 23 9 0 24 38 12 12 1 18 40 27 97 23 22 60 12 42 42 77 51 8 1 6 9 122 122 35 5 122 0 0 0 34 28 28 60 8 15 12 0 1 51 63 4 7 15 41 7 18 28 64 5 2 14 14 6 37 64 52 5 10 10 10 0 2 24 83 61;
<CIRCLE 147 132 0.891905 0 6.13565e-05>; 0 3 7 7 95 36 0 0 0 5 7 5 35 27 31 11 0 15 49 9 0 40 30 5 0 3 27 12 6 7 33 13 25 6 3 4 40 60 20 26 27 4 0 1 15 42 102 98 5 0 0 0 0 117 117 39 0 0 0 0 21 50 117 59 34 7 0 19 105 20 4 37 117 117 2 7 26 13 22 33 31 115 5 2 1 108 109 16 0 4 0 8 117 83 56 10 20 7 3 13 74 46 2 5 15 84 16 20 28 32 5 0 9 117 40 5 1 3 1 1 1 31 38 50 117 13 1 0;
<CIRCLE 276 64 2.52269 0 6.04913e-05>; 0 8 97 0 0 0 0 0 0 2 126 2 0 0 0 0 0 4 122 3 0 0 0 0 0 10 87 1 0 0 0 0 0 22 134 8 0 0 0 0 8 33 134 36 0 0 0 0 50 97 134 22 8 0 0 0 1 16 116 53 15 0 0 0 0 7 134 3 0 0 0 0 63 44 128 9 0 0 0 0 134 112 59 57 6 0 0 0 1 7 93 132 13 0 0 0 1 8 18 0 0 0 0 0 62 19 12 0 0 0 0 3 96 20 10 27 38 5 0 3 0 0 23 41 39 2 0 0;
<CIRCLE 201 154 14.2705 0 5.89933e-05>; 2 16 29 127 42 0 0 0 4 6 75 104 25 2 10 23 16 22 114 5 1 15 44 127 2 14 102 5 4 89 71 24 9 11 57 80 10 0 7 48 27 11 2 13 7 2 87 127 37 10 20 25 6 14 105 127 8 0 26 34 32 119 61 27 17 9 9 5 6 3 24 96 47 106 67 2 1 0 7 81 12 57 127 65 1 1 13 25 0 3 108 55 2 1 1 0 6 3 3 7 22 1 3 11 10 30 19 3 4 0 0 0 4 16 34 1 0 0 0 0 2 5 14 1 0 0 0 0;
<CIRCLE 248 106 1.26134 0 5.88474e-05>; 99 2 1 4 15 3 2 15 0 0 0 8 145 7 0 0 0 0 0 0 145 15 7 1 0 0 0 0 0 5 29 8 43 5 2 6 12 10 34 30 0 0 0 9 145 75 17 1 0 0 0 0 121 58 145 63 0 0 0 0 0 11 145 97 0 0 0 0 4 23 52 5 0 0 0 0 80 145 73 4 0 0 0 0 10 52 145 60 0 0 0 0 0 11 145 40 0 0 0 0 0 3 4 0 0 0 0 0 2 26 33 1 0 0 0 0 0 16 83 1 0 0 0 0 0 6 78 0;
<CIRCLE 232 144 0.891905 0 5.79391e-05>; 0 0 7 98 31 3 9 0 0 0 21 122 47 7 4 0 24 27 24 84 23 2 8 8 89 71 14 0 0 0 0 2 0 0 3 102 122 4 1 0 5 0 6 108 73 5 51 74 13 0 0 9 0 24 122 58 27 39 19 1 2 47 58 4 0 0 0 11 122 67 9 2 63 0 0 2 40 19 41 122 22 0 0 0 0 45 122 90 0 0 1 0 24 122 65 0 0 0 0 0 114 46 4 4 91 0 0 0 23 11 13 73 37 0 0 0 2 15 15 43 0 0 0 0 79 63 7 0;
<CIRCLE 232 126 1.26134 0 5.69757e-05>; 136 25 1 0 0 0 0 58 114 27 19 0 0 0 0 48 2 8 17 0 0 0 0 0 0 5 2 0 0 0 0 0 136 136 27 0 0 0 0 5 50 136 136 0 0 0 0 5 70 94 74 0 0 0 0 17 16 9 1 0 0 0 0 4 31 75 25 0 0 0 0 2 136 117 39 0 0 0 0 37 136 52 12 0 0 0 0 92 10 9 16 0 0 0 0 6 23 6 1 0 0 4 22 11 136 69 0 0 0 0 5 10 136 80 9 0 0 0 0 11 6 12 22 7 1 0 0 4;
<CIRCLE 272 137 1.78381 0 5.61339e-05>; 2 0 0 5 13 43 124 29 8 0 0 0 42 119 62 2 124 0 0 1 20 11 0 25 34 0 0 18 124 7 0 5 20 18 50 9 30 33 68 47 7 1 7 9 124 124 37 5 124 0 0 0 46 39 36 76 33 0 0 0 124 73 12 21 8 17 45 6 18 29 68 6 3 19 19 8 54 87 67 6 19 16 16 0 5 42 124 102 5 3 11 4 29 124 76 35 0 2 44 86 28 18 23 0 2 36 36 20 23 4 7 3 2 35 33 0 0 3 26 8 5 12 33 10 3 13 19 4;
<CIRCLE 266 132 2.52269 0 5.59933e-05>; 0 1 23 63 37 2 0 0 0 0 48 112 112 28 1 0 38 1 1 31 87 46 18 24 109 1 0 4 57 1 2 36 1 9 51 112 58 15 11 11 4 0 5 96 74 53 112 53 43 0 0 6 41 112 77 18 111 0 0 7 94 9 1 28 5 5 11 11 19 91 38 19 26 25 27 8 26 51 83 71 20 4 10 9 112 112 65 29 50 0 0 0 58 70 53 66 32 44 44 16 3 20 24 10 16 16 31 55 18 32 52 4 2 25 27 26 21 24 27 9 3 15 16 3 1 24 39 21;
