KOEN1
128
562
<CIRCLE 244 116 1.26134 0 5.74977e-05>; 0 15 38 0 0 0 0 0 0 19 65 0 0 0 4 3 0 21 81 0 0 0 5 0 0 23 81 0 0 0 0 0 9 8 4 0 0 0 0 22 21 3 1 0 0 11 85 127 1 1 1 0 8 127 120 23 0 8 6 0 9 29 1 0 71 4 2 0 0 0 0 123 115 0 0 0 0 6 22 127 20 0 0 0 114 127 44 40 1 0 0 0 113 97 0 4 107 8 0 0 0 0 0 96 127 25 0 0 0 0 0 63 15 2 0 28 127 18 1 14 0 0 1 25 127 16 0 0;
<CIRCLE 197 176 1.78381 0 5.70559e-05>; 0 7 24 5 40 20 0 0 2 12 68 2 2 1 16 13 0 13 80 0 0 4 46 5 0 8 80 1 0 8 20 0 7 3 4 34 70 3 0 0 131 34 6 6 6 1 52 86 26 19 26 0 0 37 142 48 0 3 20 0 0 60 142 0 7 5 2 30 60 1 0 0 107 142 48 4 8 0 4 10 22 109 142 4 0 6 34 9 0 48 142 1 0 10 55 1 0 1 0 5 20 21 63 5 1 16 16 1 2 5 127 9 0 14 68 1 0 0 118 22 0 11 62 0 0 0 86 17;
<CIRCLE 171 169 3.56762 0 5.63374e-05>; 12 10 29 3 2 11 24 17 6 1 0 20 100 29 21 7 7 0 4 15 57 13 38 47 17 5 7 0 0 3 50 116 5 6 31 30 31 49 57 28 51 34 15 19 45 29 105 73 20 17 21 9 27 83 138 69 18 17 45 18 60 48 49 46 1 31 138 62 11 3 0 0 48 138 131 31 3 0 7 16 16 116 138 50 25 23 39 11 11 13 64 102 95 21 5 4 4 15 10 8 2 10 60 2 2 19 19 6 2 6 48 7 14 25 62 2 0 4 25 18 16 12 19 11 4 8 30 23;
<CIRCLE 239 115 4.24264 0 5.62718e-05>; 0 6 120 0 0 0 4 1 0 17 129 0 0 0 4 2 0 22 100 0 0 0 2 2 0 27 49 0 0 0 0 0 0 14 150 1 0 0 0 0 18 65 150 0 0 0 1 14 11 68 150 2 7 16 14 23 0 108 150 1 4 3 0 0 4 3 63 3 0 0 3 1 150 23 32 1 0 0 3 67 85 14 17 40 104 46 28 71 16 46 29 15 51 10 0 1 4 1 4 0 0 1 38 12 129 31 7 2 0 0 10 32 44 31 22 85 53 1 3 4 18 2 0 16 20 1 6 10;
<CIRCLE 197 175 1.5 0 5.53288e-05>; 0 3 22 4 18 14 1 0 1 9 45 0 0 1 17 10 0 10 53 0 0 1 32 4 0 5 53 0 0 6 11 0 12 6 6 25 48 3 0 0 119 18 4 3 1 1 73 94 15 6 3 0 0 38 140 41 0 0 2 0 0 58 140 0 21 5 1 27 59 0 0 0 140 140 35 2 2 0 9 27 30 115 140 6 0 14 80 17 0 35 140 4 0 21 104 0 3 3 0 10 37 9 15 0 12 51 41 3 1 1 33 3 0 45 140 7 0 0 38 8 0 24 140 5 0 0 33 9;
<CIRCLE 251 210 1.26134 0 5.47979e-05>; 1 0 0 0 3 17 33 63 9 9 9 30 56 66 11 9 54 86 16 17 6 7 9 18 8 9 0 0 0 21 41 8 3 15 3 1 21 6 9 10 5 7 5 76 113 62 23 15 113 76 10 34 25 15 30 113 29 41 25 7 1 1 3 7 0 89 113 11 7 4 1 0 0 52 106 5 47 72 44 19 6 9 32 113 11 21 64 106 8 26 90 113 8 6 43 19 0 29 51 10 1 29 103 4 15 67 86 1 0 19 68 60 13 15 20 40 8 8 89 89 3 0 1 19 5 6 113 58;
<CIRCLE 251 209 1.5 0 5.3583e-05>; 5 6 6 1 2 17 41 63 14 11 13 7 21 62 20 21 44 34 10 7 7 29 24 26 4 3 11 9 4 42 78 38 6 19 2 0 13 12 46 39 8 15 12 63 110 58 17 14 110 110 20 32 26 11 16 51 24 27 19 4 6 4 21 8 5 84 110 16 9 2 0 1 3 52 98 14 89 72 42 20 35 12 30 97 22 25 66 102 16 50 110 61 7 3 32 23 0 20 55 18 2 19 103 8 13 67 80 2 0 17 90 64 12 14 17 38 12 9 110 96 6 4 6 14 4 5 110 72;
<CIRCLE 181 170 3.56762 0 5.33816e-05>; 5 1 0 15 73 21 19 7 7 0 2 13 54 16 57 47 24 7 9 0 0 4 58 134 0 3 12 0 0 22 125 14 44 37 17 15 28 19 69 57 22 26 37 13 25 80 134 63 19 18 54 32 91 67 62 42 5 24 117 4 4 5 28 17 28 134 97 24 2 0 2 7 14 115 134 42 18 15 20 7 14 17 86 122 101 19 6 4 50 65 35 7 7 4 42 42 1 9 9 3 1 7 52 6 14 18 39 0 0 7 34 20 21 13 20 8 3 10 36 32 6 33 22 1 0 5 44 9;
<CIRCLE 226 172 2.12132 0 5.28365e-05>; 0 2 65 11 0 9 22 1 0 2 31 45 54 9 12 1 0 0 0 41 64 9 17 0 7 3 0 1 0 0 15 4 8 7 80 8 0 2 13 15 54 9 33 16 12 10 73 97 5 0 0 5 13 41 147 33 0 0 0 0 0 20 147 5 20 3 4 15 31 37 29 9 147 50 3 0 1 0 19 77 61 40 32 0 0 8 147 46 0 9 12 0 0 14 147 0 5 5 16 24 17 8 20 6 82 122 29 1 1 3 17 5 17 138 147 0 0 0 3 3 4 98 83 0 0 0 1 0;
<CIRCLE 181 171 3.56762 0 5.20897e-05>; 5 1 0 16 72 21 23 10 7 0 1 11 50 20 84 51 26 8 10 0 0 5 58 132 1 5 18 0 0 21 116 14 50 50 25 15 22 16 63 57 24 36 59 17 26 81 132 58 16 16 56 43 108 71 57 30 8 24 113 5 5 4 27 21 22 126 94 23 2 0 1 4 12 111 132 38 14 9 9 5 15 20 87 116 85 14 8 5 50 73 35 7 7 4 40 38 1 5 5 2 1 10 71 6 15 13 24 0 0 10 47 22 22 12 17 5 3 9 36 34 3 25 20 1 0 5 43 9;
<CIRCLE 79 115 1.06066 0 5.15157e-05>; 0 33 124 4 0 0 0 0 0 124 124 0 0 0 1 3 12 124 123 2 0 0 4 11 9 38 62 57 14 15 7 6 4 4 8 10 9 0 0 0 79 37 18 1 0 0 23 76 52 78 26 0 0 0 84 124 33 23 42 12 5 28 48 83 3 4 1 9 17 0 0 0 87 124 19 4 10 0 2 18 66 124 104 4 0 0 14 50 25 20 94 13 0 1 4 40 0 0 4 7 12 0 0 0 8 45 8 7 36 1 0 0 102 124 11 0 2 0 0 2 49 97 2 0 0 0 0 18;
<CIRCLE 106 129 3 0 5.09247e-05>; 15 41 31 4 3 7 13 33 8 23 8 5 131 131 11 9 23 35 10 9 90 75 0 0 3 7 30 26 21 14 10 12 75 91 44 0 0 0 0 10 71 61 44 17 124 110 3 8 4 27 15 30 131 131 0 0 8 40 11 3 9 10 5 11 62 57 131 7 0 0 0 8 12 34 131 90 24 4 0 1 0 5 74 131 131 16 17 19 14 22 8 4 13 6 26 50 1 11 60 2 0 6 14 0 5 3 65 16 0 2 4 8 9 10 35 9 0 0 9 34 12 15 8 4 15 4 10 21;
<CIRCLE 102 108 2.12132 0 4.98035e-05>; 0 0 2 21 4 0 0 0 0 1 20 27 2 0 0 0 0 4 70 88 2 0 0 0 5 39 63 25 4 0 0 0 0 0 83 74 0 0 2 1 0 0 119 126 23 16 8 2 14 21 126 126 22 7 0 0 85 126 78 24 0 0 0 0 5 1 45 33 0 0 38 63 4 2 15 35 92 126 67 50 24 12 9 34 126 126 1 0 59 71 31 14 7 2 0 0 13 31 30 0 0 0 6 25 9 54 22 3 62 53 5 13 4 4 1 1 126 126 0 0 29 24 0 1 27 17 0 0;
<CIRCLE 169 172 1.78381 0 4.80216e-05>; 38 4 0 8 88 36 2 4 113 3 1 4 36 16 40 59 23 0 0 0 1 42 146 36 1 0 0 0 0 39 146 7 53 24 15 64 111 3 0 0 146 73 5 21 49 0 2 15 95 58 70 0 0 3 49 20 0 12 62 3 3 16 71 0 8 15 38 97 18 0 0 0 93 138 42 22 6 0 0 1 15 98 146 7 0 0 0 0 0 60 146 5 0 0 0 0 2 0 0 12 24 2 1 2 21 17 9 2 0 0 0 6 2 8 38 13 0 0 0 0 3 17 40 1 0 0 0 1;
<CIRCLE 101 108 2.52269 0 4.72022e-05>; 0 0 0 25 10 0 0 0 0 1 9 21 7 0 0 0 0 4 46 56 5 0 0 0 2 23 40 23 15 1 0 0 0 0 79 68 0 0 0 1 0 0 117 129 17 13 10 4 17 27 129 129 26 13 1 0 74 129 100 37 2 0 0 0 6 4 66 39 0 3 30 42 10 10 32 41 65 106 68 79 26 16 13 42 129 129 7 1 56 69 45 28 17 7 0 0 11 45 48 2 0 0 4 12 23 82 36 2 30 23 2 15 10 13 3 2 129 129 1 3 24 28 0 1 46 35 0 0;
<CIRCLE 104 108 3.56762 0 4.60766e-05>; 0 0 2 27 17 0 0 0 0 0 10 28 15 0 0 0 0 4 33 36 13 0 0 0 1 11 47 29 12 0 0 0 0 8 82 62 3 0 0 0 0 1 106 118 31 14 2 1 2 118 118 108 16 4 0 0 2 53 118 82 12 0 0 0 29 74 60 20 0 0 3 18 8 21 23 49 118 118 17 18 6 72 49 34 115 96 0 0 0 24 113 60 9 5 9 5 60 118 20 0 0 0 0 1 46 70 31 8 61 51 0 1 2 8 12 26 118 107 0 0 4 17 5 3 12 6 9 8;
<CIRCLE 225 180 1.26134 0 4.35372e-05>; 23 1 0 6 14 0 0 2 158 2 0 3 5 0 1 25 88 0 0 0 0 2 36 21 0 0 0 0 0 2 49 3 26 3 0 18 24 1 0 1 158 78 11 8 4 0 0 3 90 70 82 0 0 0 1 1 1 20 54 0 0 0 3 2 8 6 2 12 30 13 24 2 82 151 65 4 6 5 33 7 6 121 158 0 0 5 27 0 5 94 158 0 0 0 13 5 0 1 22 0 2 20 82 2 2 6 31 0 0 7 124 13 0 10 46 0 0 11 131 2 6 16 38 0 0 1 92 22;
<CIRCLE 144 168 2.12132 0 4.34085e-05>; 3 1 9 0 9 46 66 17 10 4 13 0 10 25 41 45 2 4 16 2 0 28 125 29 11 1 15 4 0 28 51 36 43 29 26 45 84 38 25 28 125 52 6 28 77 19 20 72 77 54 38 10 17 64 125 78 21 4 8 24 97 106 59 7 5 29 104 98 16 0 0 0 63 125 66 49 12 0 0 0 27 125 125 23 9 2 1 2 8 32 111 93 61 4 0 0 0 0 6 22 20 1 1 1 4 19 14 3 1 0 1 5 2 38 59 3 0 0 0 0 10 45 39 8 1 0 0 0;
<CIRCLE 228 175 4.24264 0 4.30628e-05>; 0 2 25 3 0 30 119 1 0 6 11 6 35 57 79 1 4 35 23 3 28 21 29 5 17 63 16 0 0 0 14 14 5 7 76 11 5 36 38 6 76 19 30 10 26 32 94 82 16 14 2 0 14 36 151 47 8 3 0 3 13 40 151 31 8 18 47 20 9 22 17 6 117 143 17 7 5 6 15 39 32 151 110 1 0 4 110 25 2 30 64 63 62 35 92 3 9 2 2 0 0 0 9 31 12 19 2 0 0 0 46 70 22 65 23 0 0 0 34 86 14 17 21 8 3 2 15 50;
<CIRCLE 80 115 1.26134 0 4.22799e-05>; 0 48 122 3 0 0 0 0 1 122 122 0 0 0 0 1 8 122 96 23 3 3 0 2 0 2 115 53 8 10 11 3 8 8 21 9 7 0 0 1 66 75 41 0 0 0 39 99 52 93 53 9 3 9 57 122 8 5 45 37 10 43 96 32 6 8 2 9 16 0 0 0 83 122 38 4 9 0 6 29 64 122 105 7 0 0 11 51 11 12 50 22 1 3 16 41 0 0 4 6 13 0 0 0 24 62 6 4 34 2 0 0 100 122 4 0 0 0 0 6 18 66 28 3 0 0 2 8;
<CIRCLE 236 116 6 0 4.20795e-05>; 0 2 76 0 0 1 52 2 0 8 82 0 0 0 50 13 12 17 60 0 0 0 16 21 5 26 23 1 0 0 0 1 0 10 165 2 0 0 0 0 17 60 165 0 0 0 0 6 20 91 165 4 10 8 5 18 6 165 165 2 4 1 0 0 0 0 69 8 1 12 14 1 132 30 65 2 0 0 11 40 114 35 37 56 77 17 10 44 52 109 28 15 30 2 0 2 3 0 1 3 1 14 44 4 43 25 7 0 1 5 21 27 29 54 20 28 12 2 9 6 12 21 2 5 8 9 11 6;
<CIRCLE 110 103 1.26134 0 4.04119e-05>; 2 1 2 5 3 0 0 0 0 0 16 24 20 0 0 0 0 6 27 5 0 0 0 0 0 1 5 4 22 9 0 0 0 0 67 128 0 0 0 0 10 35 135 135 3 0 0 0 88 132 100 14 0 0 0 0 7 9 16 5 3 3 0 0 0 0 123 135 1 0 0 0 85 26 90 134 0 0 0 5 135 109 23 5 0 0 0 2 17 18 76 18 0 0 0 0 3 4 21 34 33 15 0 0 76 14 1 2 0 0 0 4 134 75 48 11 0 0 0 1 2 9 133 66 1 0 0 0;
<CIRCLE 268 214 1.06066 0 3.99019e-05>; 0 0 9 12 24 50 32 19 2 0 5 119 16 13 21 64 13 3 22 119 10 6 2 4 119 3 7 18 1 0 0 43 3 4 29 15 6 4 52 43 0 0 2 53 47 119 94 22 25 0 2 30 61 119 25 24 119 0 0 0 1 3 0 90 1 0 0 2 4 1 115 41 0 0 0 51 119 35 53 23 45 1 0 42 119 34 3 27 119 5 3 0 3 1 0 82 1 2 5 22 10 0 6 1 0 0 0 69 119 0 1 0 63 2 0 26 112 0 0 6 108 13 12 13 3 0 0 7;
<CIRCLE 173 204 6 0 3.93906e-05>; 2 43 102 13 1 23 80 3 9 87 137 13 1 10 69 8 14 48 115 63 21 11 35 17 26 33 20 15 6 5 7 11 0 3 2 0 0 84 167 2 1 5 8 0 12 124 167 5 9 13 11 2 92 137 126 20 28 23 4 1 6 1 4 20 12 11 2 0 0 4 39 2 22 3 0 0 73 50 78 6 6 6 0 3 167 95 13 0 35 42 0 1 23 1 0 3 2 0 0 0 0 0 0 0 4 0 0 0 9 1 0 0 0 0 0 0 46 4 0 0 4 1 0 0 3 0 0 0;
<CIRCLE 110 102 0.891905 0 3.90906e-05>; 0 0 1 11 11 0 0 0 0 0 18 24 15 0 0 0 0 5 32 3 0 0 0 0 0 3 9 2 0 0 0 0 0 0 66 124 1 0 0 0 1 22 137 137 1 0 0 0 36 125 126 10 0 0 0 0 16 25 12 1 0 0 0 0 0 0 134 137 0 0 0 0 40 51 137 137 0 0 0 0 137 137 31 4 0 0 0 0 65 34 8 4 0 0 0 0 2 1 34 87 0 0 0 0 81 5 9 8 0 0 0 8 137 50 1 0 0 0 0 2 49 39 49 9 0 0 0 0;
<CIRCLE 175 202 4.24264 0 3.86621e-05>; 1 15 36 9 0 14 86 2 2 53 71 4 0 7 73 5 18 26 82 26 3 3 26 28 18 29 10 9 2 3 28 14 0 0 0 0 0 70 171 2 0 0 0 0 11 127 171 3 11 7 6 1 83 142 105 20 17 17 12 1 8 2 8 7 15 9 0 0 0 6 59 6 9 0 0 0 96 71 92 6 4 5 1 4 171 113 11 0 30 33 4 3 36 3 0 2 13 1 0 0 0 0 0 2 9 0 0 0 42 11 0 2 1 0 0 0 171 40 0 0 18 5 0 0 22 4 0 1;
<CIRCLE 182 173 1.78381 0 3.82097e-05>; 2 0 0 0 0 39 151 6 4 1 0 0 12 101 151 12 3 18 28 2 62 125 33 2 0 35 76 2 9 8 0 0 6 34 143 0 0 3 34 2 0 18 108 44 74 40 42 0 0 0 9 66 151 63 3 0 3 1 8 13 57 15 0 1 0 54 151 6 0 0 0 0 2 67 151 48 10 0 0 0 3 8 86 118 64 0 0 0 17 7 3 35 59 0 0 1 2 8 20 5 0 0 0 1 12 30 30 0 0 0 0 0 19 18 10 8 12 1 1 1 3 4 1 15 40 9 12 0;
<CIRCLE 85 189 1.06066 0 3.81819e-05>; 3 52 31 25 37 23 21 8 23 9 42 102 40 22 25 33 13 27 122 122 37 11 0 1 23 18 8 16 8 0 0 0 9 29 26 6 5 35 86 38 5 2 24 67 84 122 64 22 43 19 25 50 98 122 2 11 92 13 2 0 1 2 0 6 4 8 122 22 6 7 11 6 4 4 122 122 66 19 10 4 52 18 24 122 92 23 0 1 105 15 1 1 1 0 0 1 0 0 25 19 11 0 0 0 0 0 12 48 111 17 0 0 57 5 2 21 60 26 1 15 85 12 1 0 0 0 0 8;
<CIRCLE 161 172 1.06066 0 3.73143e-05>; 66 7 0 6 34 0 0 0 145 12 0 3 62 3 0 2 20 2 0 18 145 7 0 0 145 18 0 5 38 0 0 2 77 12 1 9 25 0 0 0 145 74 29 45 49 0 0 0 17 11 13 131 145 0 0 0 145 31 0 12 39 0 0 0 16 18 12 9 4 0 0 0 21 59 114 93 7 0 0 0 7 6 45 145 59 0 0 0 133 62 4 9 9 0 0 0 2 7 10 13 3 0 0 0 0 0 7 59 33 0 0 0 2 0 3 35 16 2 1 0 38 27 2 1 0 0 1 5;
<CIRCLE 109 104 2.12132 0 3.58988e-05>; 0 1 2 5 3 0 0 0 0 1 9 18 12 0 0 0 0 3 16 19 19 0 0 0 3 4 5 17 43 4 0 0 0 1 61 79 1 0 0 0 4 21 120 120 1 0 0 0 38 120 106 29 5 0 0 0 2 15 22 36 53 8 0 0 0 0 72 120 53 54 20 7 40 37 98 120 43 25 0 0 113 120 90 25 0 0 0 0 2 17 120 120 6 0 0 0 4 6 4 2 89 120 27 23 21 12 0 2 120 120 0 0 41 48 23 18 19 5 0 0 0 1 48 48 28 8 2 2;
<CIRCLE 264 208 1.06066 0 3.55332e-05>; 6 2 1 3 0 8 60 80 3 2 1 115 66 9 15 45 81 69 12 115 54 6 1 9 96 73 2 18 23 8 2 7 2 4 3 9 16 6 6 3 1 1 2 115 115 51 15 8 74 11 0 70 48 24 36 115 76 28 19 101 13 0 0 48 0 51 71 2 7 6 0 0 0 8 31 14 49 81 30 8 2 0 7 96 21 34 52 93 3 1 16 115 17 12 3 14 34 56 67 4 0 0 51 43 12 15 45 10 2 1 56 44 0 0 5 34 26 58 82 37 2 0 1 28 51 115 33 5;
<CIRCLE 146 167 3.56762 0 3.53084e-05>; 4 18 36 6 7 28 21 15 1 16 96 16 0 8 23 17 5 17 76 4 2 23 32 9 11 5 7 7 32 22 27 12 3 8 29 29 35 78 60 13 44 47 41 19 11 44 114 88 20 23 37 23 26 87 121 62 21 7 9 20 48 25 32 47 1 8 119 121 18 3 1 1 31 121 121 48 6 4 5 12 12 110 121 76 25 21 12 7 26 75 109 63 11 4 4 10 0 1 16 19 3 29 121 0 0 13 17 5 3 55 96 0 9 42 39 6 1 11 57 4 2 21 23 19 5 3 23 3;
<CIRCLE 266 204 1.06066 0 3.52996e-05>; 16 21 41 3 1 4 13 47 14 12 29 24 19 34 11 12 49 17 18 11 7 32 14 43 1 0 21 27 40 115 10 4 10 3 1 28 18 8 35 115 25 33 7 115 93 30 11 11 115 105 7 18 11 13 7 24 11 13 0 33 115 88 6 3 4 3 5 79 70 8 2 8 35 13 2 115 104 20 16 63 115 67 10 36 4 0 3 86 13 18 9 115 81 0 0 1 0 3 9 7 44 39 4 0 2 0 2 21 33 53 58 82 12 0 10 115 10 0 8 71 24 4 23 115 8 0 0 5;
<CIRCLE 176 201 3 0 3.46921e-05>; 1 1 0 1 2 15 82 9 1 2 2 0 0 18 66 15 41 10 6 0 0 9 20 52 9 6 23 3 2 10 50 19 0 0 0 0 0 72 176 2 0 0 0 0 10 122 176 7 13 5 13 4 94 152 103 15 17 16 40 4 13 3 0 9 3 3 0 0 0 6 54 7 0 0 0 0 92 47 84 8 2 2 0 4 176 81 12 0 34 29 2 4 49 3 0 8 17 3 0 0 0 0 0 6 2 0 0 0 63 22 2 3 0 0 0 2 176 92 0 0 23 26 2 2 57 15 1 5;
<CIRCLE 251 176 3.56762 0 3.44975e-05>; 9 10 5 3 16 8 53 6 38 24 8 0 0 0 41 19 36 24 9 6 2 2 13 12 6 8 4 13 5 2 4 11 4 10 6 0 2 26 155 18 5 0 1 10 15 43 155 25 6 0 0 38 47 98 133 15 15 6 1 6 6 16 16 31 6 155 119 0 0 3 62 5 1 34 99 103 65 27 83 1 0 0 2 121 105 42 101 24 3 4 1 7 3 2 126 75 15 59 26 0 0 0 11 50 15 24 42 14 6 2 11 55 3 4 4 5 7 7 81 51 1 4 8 6 1 0 64 40;
<CIRCLE 171 207 8.48528 0 3.43511e-05>; 3 13 47 38 11 38 56 12 2 53 102 1 0 29 78 5 4 34 59 24 6 19 76 15 23 24 5 2 0 13 42 16 1 1 7 5 4 120 162 3 1 15 27 0 16 155 162 6 17 19 29 6 98 162 118 4 101 28 2 0 6 2 0 46 9 1 0 0 0 5 45 5 10 0 0 0 58 55 90 10 8 3 0 1 162 82 13 0 88 21 0 0 13 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0;
<CIRCLE 169 173 1.5 0 3.35689e-05>; 39 4 0 8 140 21 0 1 140 12 0 2 23 2 17 39 52 2 0 0 0 15 140 32 0 0 0 0 0 24 140 0 36 18 17 94 132 0 0 0 140 97 13 9 21 0 0 1 75 75 117 0 0 0 3 3 0 19 105 0 0 0 7 0 13 8 20 76 17 0 0 0 81 116 47 5 2 0 0 1 6 67 140 12 1 0 0 0 0 55 140 2 0 0 0 0 3 1 0 4 14 3 2 5 22 12 8 1 0 0 0 9 2 3 19 15 3 0 0 0 2 8 18 2 0 0 1 4;
<CIRCLE 169 165 1.78381 0 3.33987e-05>; 8 3 9 29 11 0 10 53 2 1 24 70 55 7 3 9 0 0 0 17 64 12 10 0 4 1 0 0 0 0 7 10 31 3 2 25 83 39 3 9 65 2 8 19 36 27 49 53 7 0 0 1 10 65 135 24 5 0 0 0 0 33 135 17 60 14 2 27 127 16 0 2 135 28 0 10 56 3 14 40 83 18 13 0 0 13 135 39 0 2 12 1 2 33 135 0 15 19 32 82 29 0 0 0 126 112 24 22 13 0 0 0 33 88 135 1 0 0 0 0 0 35 135 5 1 0 1 0;
