KOEN1
128
328
<CIRCLE 182 99 1.26134 0 0.000142436>; 1 6 23 4 0 0 0 0 1 7 43 4 0 0 0 0 0 10 37 2 0 0 0 0 0 1 20 6 0 0 0 0 10 26 83 77 13 0 0 0 5 38 129 124 26 8 2 2 80 129 129 17 2 1 2 7 10 13 29 39 25 0 0 0 25 32 47 119 18 6 10 17 42 20 50 74 54 84 107 56 129 77 47 10 5 15 77 113 22 13 43 48 41 8 0 0 9 4 79 12 1 8 23 21 19 8 129 7 0 3 24 22 4 7 129 8 0 0 15 10 0 1 129 23 0 0 0 0;
<CIRCLE 209 98 1.26134 0 0.000142119>; 0 4 11 3 1 0 0 0 0 1 25 10 7 4 0 0 0 2 18 4 12 55 9 0 0 0 0 5 5 125 25 0 35 91 42 17 9 0 0 0 2 21 125 125 86 8 0 1 68 125 125 42 9 5 0 9 16 18 14 77 61 20 1 0 124 66 24 12 18 1 11 44 7 14 34 79 125 125 61 20 125 79 31 20 14 46 79 125 35 13 17 44 84 38 7 5 6 12 40 1 0 0 20 22 0 5 31 7 4 19 51 12 6 6 10 3 0 6 62 28 1 2 12 8 1 3 44 7;
<CIRCLE 149 66 10.0908 0 0.000142035>; 2 0 0 0 1 3 7 2 0 1 7 5 1 2 12 0 0 3 15 0 0 1 13 0 0 1 2 0 0 2 12 0 3 1 3 1 14 23 9 5 0 3 56 68 69 36 7 0 1 56 134 30 12 20 25 3 4 92 93 13 0 1 11 6 1 117 108 1 5 12 9 1 0 41 97 12 41 129 68 1 2 21 110 13 11 98 134 14 7 47 67 9 4 35 134 35 7 83 74 0 0 1 12 10 2 78 134 4 0 3 7 1 0 13 134 5 0 5 26 0 0 27 134 2 2 8 20 1;
<CIRCLE 231 108 4.24264 0 0.000139403>; 0 0 4 5 49 145 18 0 0 0 0 2 25 145 43 0 0 2 12 3 8 92 55 0 12 19 16 0 2 18 31 20 1 15 92 17 15 54 16 1 0 9 83 27 26 145 92 0 0 0 15 84 114 129 28 0 4 7 31 35 17 9 5 3 5 34 145 33 2 3 3 5 4 63 145 82 16 9 2 4 0 3 76 145 65 17 6 5 0 1 47 34 2 3 22 10 5 4 20 4 3 16 49 25 5 6 18 4 2 12 40 16 0 0 5 7 9 27 60 7 0 0 0 0 0 3 65 12;
<CIRCLE 200 99 1.26134 0 0.000138111>; 0 5 30 3 0 0 0 0 0 5 48 12 0 0 0 0 0 17 47 4 1 0 0 0 0 3 17 14 1 0 0 0 62 116 92 25 14 2 0 7 12 36 116 116 116 15 6 3 111 116 116 29 9 3 6 18 18 26 24 85 76 9 0 0 104 57 28 14 15 14 37 67 16 24 33 40 116 94 82 20 116 48 30 6 10 22 87 116 24 17 35 21 61 36 7 2 4 19 112 6 0 0 6 10 5 27 78 0 1 2 15 29 6 16 39 0 0 0 34 39 0 5 24 1 0 1 45 17;
<CIRCLE 148 67 10.0908 0 0.000136137>; 2 0 0 0 1 3 7 2 0 1 7 6 1 2 11 0 0 4 18 0 0 1 13 0 0 2 3 0 0 2 12 0 2 1 5 1 13 25 10 5 0 2 49 65 71 40 8 1 1 52 133 33 14 24 30 3 4 97 98 12 0 1 15 7 1 126 115 1 4 10 7 1 0 47 104 10 36 119 63 1 2 18 112 13 12 102 133 12 7 44 70 7 3 32 133 35 7 76 66 0 0 1 14 10 3 77 133 3 0 2 7 1 0 13 133 6 0 4 22 0 0 27 133 2 1 6 17 1;
<CIRCLE 192 99 1.26134 0 0.000130597>; 0 2 19 4 0 0 0 0 0 2 39 9 0 0 0 0 0 6 44 5 0 0 0 0 0 4 30 8 0 0 0 0 23 35 29 14 8 0 0 0 2 17 121 121 90 10 1 2 77 121 121 47 13 5 1 12 13 29 76 117 86 9 2 1 53 25 42 30 11 0 0 12 3 6 32 81 121 96 52 16 121 69 34 22 17 39 74 104 23 25 27 29 98 56 36 6 1 3 121 19 0 0 0 1 0 1 121 20 2 5 8 0 4 19 121 10 0 2 12 10 4 22 70 0 0 1 7 19;
<CIRCLE 280 95 1.06066 0 0.000125693>; 1 0 0 0 0 0 122 122 2 0 1 12 16 31 122 62 38 45 15 7 20 22 34 50 9 51 20 0 13 61 22 8 2 0 15 35 9 0 34 32 5 15 62 122 50 7 11 5 34 59 57 42 36 44 4 3 2 92 107 15 36 41 4 0 0 10 90 75 32 0 0 0 27 23 38 114 122 29 1 30 122 44 18 10 20 38 8 65 13 7 27 9 105 122 6 4 6 24 45 64 19 0 0 0 17 28 38 26 23 15 1 18 62 65 71 2 3 4 1 31 3 17 69 8 28 48 0 0;
<CIRCLE 261 78 2.12132 0 0.00012109>; 0 1 9 3 4 33 82 10 0 2 22 2 2 48 37 0 0 7 28 0 0 7 52 3 0 18 29 0 0 5 35 2 4 15 107 57 10 23 35 6 45 54 13 9 6 38 101 50 10 17 4 0 0 14 146 65 0 0 6 0 0 31 146 4 3 47 62 7 0 0 0 0 40 146 44 0 0 0 6 14 15 146 146 0 0 1 43 20 0 12 146 4 0 5 57 0 1 9 6 0 0 3 27 7 8 35 16 0 0 0 41 57 2 51 95 0 0 11 123 19 1 15 114 1 0 2 81 37;
<CIRCLE 227 114 1.26134 0 0.000119051>; 0 1 82 59 5 1 5 0 40 71 44 46 2 0 0 0 22 21 8 6 2 2 1 0 0 0 2 90 56 14 0 0 5 16 132 50 0 0 0 0 132 132 86 24 0 0 0 0 46 45 132 73 4 0 0 0 0 0 41 132 74 0 0 0 7 12 32 4 0 12 36 11 60 132 85 12 0 15 14 1 5 26 132 121 0 0 1 6 0 0 73 112 11 8 28 13 23 3 1 1 2 21 51 45 1 8 13 11 60 83 28 3 42 6 16 15 13 2 2 25 32 6 2 2 2 13 47 66;
<CIRCLE 283 86 1.06066 0 0.000118236>; 0 0 60 117 20 1 0 0 6 51 100 84 11 5 10 6 6 53 100 27 8 27 23 13 25 1 7 18 14 15 20 68 1 0 76 107 4 3 7 15 8 15 34 49 3 4 83 117 45 31 33 2 0 12 80 117 48 7 2 2 0 0 47 117 8 0 2 3 2 12 117 70 76 3 0 0 2 15 87 117 48 15 0 0 21 115 72 47 114 49 0 0 1 9 8 27 1 0 1 9 10 19 117 35 26 34 12 6 16 17 24 35 8 52 21 1 12 53 20 7 39 14 7 0 0 11 20 29;
<CIRCLE 279 79 2.52269 0 0.000110841>; 0 18 40 0 0 4 35 1 1 43 80 3 0 3 28 4 0 8 73 32 2 4 4 0 2 65 34 7 1 0 0 0 1 6 22 0 0 22 134 14 0 1 20 14 11 83 134 6 0 1 6 12 15 118 61 3 0 10 3 0 1 13 90 23 1 45 134 0 0 2 36 6 1 5 134 83 12 20 50 21 18 10 46 56 14 36 46 104 21 1 0 0 0 7 95 134 3 18 36 0 0 8 134 34 1 3 27 19 2 2 134 94 13 14 20 12 3 1 63 94 31 37 13 4 0 0 3 34;
<CIRCLE 283 87 1.06066 0 0.000110263>; 0 0 80 118 6 0 0 0 3 47 98 90 4 1 11 15 12 59 102 20 5 8 12 44 24 1 8 14 9 5 27 115 4 0 42 54 5 8 27 33 26 3 8 20 2 7 110 118 56 16 5 0 2 39 108 118 78 22 0 0 0 1 32 118 6 0 0 0 1 15 118 75 82 14 1 0 5 18 68 118 37 20 2 0 28 118 46 23 108 40 0 0 1 15 15 22 0 0 8 29 16 16 65 19 9 36 21 15 24 18 11 11 3 78 46 3 6 27 14 3 20 32 28 0 0 6 15 21;
<CIRCLE 260 78 1.78381 0 0.000109949>; 0 0 5 11 9 49 102 12 0 0 2 4 5 67 45 0 0 2 2 0 0 16 60 8 0 3 6 1 0 9 58 3 8 16 125 79 12 16 20 3 58 66 16 13 7 35 81 48 13 25 1 0 0 11 145 89 0 1 3 0 0 37 145 14 7 36 44 6 0 0 0 0 41 145 37 0 0 0 4 10 16 145 123 0 0 0 33 22 0 24 145 0 0 4 43 2 2 14 13 0 0 1 11 2 1 41 20 0 0 0 17 20 0 95 103 0 0 6 52 8 0 24 145 0 0 2 29 6;
<CIRCLE 261 92 1.5 0 0.000105105>; 0 7 18 0 0 0 2 2 1 51 18 0 0 0 15 7 0 85 122 0 0 3 24 1 0 19 143 0 0 0 9 3 3 1 1 0 0 3 53 33 50 17 1 0 0 3 118 133 12 18 7 0 0 76 143 33 0 3 7 0 0 31 143 20 15 13 4 0 0 0 20 20 61 114 29 1 0 0 10 35 19 143 36 0 0 23 85 15 1 80 13 0 0 19 143 8 12 12 10 2 0 0 2 4 0 15 36 3 0 0 0 0 0 143 41 1 0 0 0 0 0 143 51 0 0 0 0 0;
<CIRCLE 307 95 1.06066 0 0.000102758>; 0 7 13 4 0 0 0 0 0 4 41 20 0 0 0 0 0 12 33 4 2 0 0 0 0 3 7 3 3 0 0 0 16 56 21 52 19 0 0 0 5 43 131 131 57 8 0 3 62 131 128 14 1 1 0 5 8 29 43 14 0 0 0 0 40 47 52 40 39 4 0 4 13 16 39 79 129 88 38 27 131 91 61 9 3 13 27 56 14 26 131 17 0 0 0 0 2 4 131 22 1 0 0 0 1 0 131 31 7 13 8 1 6 5 131 33 0 2 6 4 0 6 131 12 0 0 0 0;
<CIRCLE 278 79 2.52269 0 0.000101522>; 0 14 40 0 0 4 36 1 1 45 73 1 0 3 31 4 0 8 79 29 1 4 6 0 1 56 33 9 1 0 0 0 2 10 20 0 0 19 136 19 0 1 23 11 8 66 136 6 0 1 8 15 17 130 72 1 0 8 2 0 2 17 79 22 2 62 136 0 0 2 35 6 1 6 136 66 8 15 50 17 13 9 60 73 17 38 44 84 24 2 2 0 0 8 78 136 4 22 34 0 0 9 136 28 1 4 31 15 2 1 136 93 8 9 19 15 3 2 76 93 33 37 13 3 0 0 6 41;
<CIRCLE 228 106 5.04538 0 9.98127e-05>; 1 2 10 7 22 128 126 10 0 0 1 5 45 144 29 0 1 9 37 11 13 61 35 4 15 48 52 1 0 12 22 19 2 34 85 14 19 44 7 0 0 4 60 14 28 144 73 0 0 1 13 46 74 144 63 0 12 16 22 23 17 18 15 14 2 67 144 20 4 8 5 3 7 53 144 53 7 17 11 8 0 12 109 144 73 32 10 4 0 1 48 43 6 3 23 9 1 2 19 4 5 25 43 10 7 7 23 3 1 9 51 25 0 1 9 9 7 22 59 5 0 0 0 0 0 4 64 9;
<CIRCLE 189 71 7.13524 0 9.69624e-05>; 0 12 62 4 0 0 2 0 0 24 47 0 0 0 4 0 0 8 6 2 0 1 5 0 0 0 13 10 0 2 2 0 0 11 134 31 15 29 30 0 4 134 134 3 0 1 42 9 4 93 102 33 1 3 13 8 0 3 104 71 3 5 1 0 0 1 23 5 6 87 134 1 4 23 28 0 0 3 134 30 5 24 30 9 6 63 134 32 0 1 15 16 16 128 16 0 0 9 134 5 0 4 15 0 0 16 134 0 0 0 28 1 0 35 134 4 5 18 16 0 0 4 68 19 18 75 6 0;
<CIRCLE 339 95 2.52269 0 9.32896e-05>; 2 0 0 0 3 119 71 0 38 66 0 0 0 20 85 6 23 147 25 5 0 3 13 4 7 57 75 59 0 0 0 0 0 0 42 3 2 72 147 3 2 1 41 12 11 147 147 4 12 23 9 17 46 132 85 8 10 21 19 23 10 5 5 4 0 0 147 19 0 0 13 0 0 0 147 53 12 23 13 0 5 0 51 95 70 35 10 13 8 3 11 6 13 6 63 52 1 3 59 2 0 0 13 24 0 1 50 5 0 2 43 21 14 4 14 9 2 4 32 51 10 7 27 10 20 17 16 29;
<CIRCLE 323 67 12 0 9.25641e-05>; 0 0 2 0 0 0 10 8 0 1 8 0 0 0 7 16 46 5 3 0 0 0 1 20 51 0 0 0 0 0 0 4 3 24 129 9 0 0 6 4 2 34 129 70 6 17 11 4 89 129 86 5 0 3 1 4 81 25 0 0 0 0 0 0 43 77 97 6 2 4 18 17 7 32 129 46 19 115 71 11 129 129 37 12 8 44 23 6 129 71 0 0 0 0 0 0 3 37 59 4 3 2 29 5 3 22 128 9 2 4 28 12 129 30 25 6 2 3 4 11 129 9 0 0 0 0 0 1;
<CIRCLE 298 95 1.06066 0 9.24189e-05>; 0 3 13 4 0 0 0 0 0 3 41 14 0 0 0 0 0 11 48 8 0 0 0 0 0 7 14 5 0 0 0 0 0 11 37 27 10 0 0 0 1 15 124 127 69 7 0 1 47 127 127 41 5 4 0 7 16 54 22 62 22 0 0 0 0 56 83 26 20 0 0 0 2 6 41 83 127 82 25 10 127 86 35 18 13 41 44 70 39 46 55 46 46 6 0 3 0 127 127 5 0 0 0 0 0 15 127 26 7 11 6 1 7 3 127 23 0 6 12 7 1 4 127 24 2 0 0 0;
<CIRCLE 287 95 1.5 0 9.23117e-05>; 19 6 3 3 3 12 104 119 56 21 5 0 2 64 61 73 90 22 1 0 0 3 10 36 3 2 6 0 0 0 0 1 17 25 40 67 23 17 29 13 13 103 115 17 29 34 13 11 34 119 72 1 2 2 5 12 2 20 29 33 10 0 0 0 80 32 27 35 32 16 3 35 34 37 51 15 97 119 8 6 62 119 48 3 26 58 6 0 3 103 79 27 20 3 0 0 12 44 95 12 0 1 0 4 3 37 119 22 24 24 0 0 1 43 69 56 55 25 1 0 0 90 119 12 3 0 0 0;
<CIRCLE 259 77 1.5 0 9.04754e-05>; 0 0 4 8 12 59 113 11 0 0 1 4 14 62 57 0 0 0 0 0 4 24 32 3 1 2 0 0 0 4 42 5 7 10 135 104 19 20 25 3 56 38 25 24 21 36 70 38 11 10 0 0 4 23 147 82 0 0 0 0 0 20 147 49 15 19 47 13 0 0 0 2 67 147 27 0 0 0 10 16 26 147 38 0 0 0 73 38 0 42 83 0 0 4 70 14 1 17 24 0 0 0 0 0 0 56 34 0 0 0 0 0 0 147 79 0 0 0 0 0 0 69 147 0 0 0 0 0;
<CIRCLE 260 91 1.06066 0 9.03998e-05>; 0 7 10 0 0 0 2 2 0 19 8 0 0 0 13 7 0 23 38 1 0 3 29 2 0 18 84 0 0 2 12 2 1 0 0 0 0 0 50 40 33 4 0 0 0 0 111 145 14 2 2 0 0 48 145 65 0 0 2 0 0 89 145 7 7 0 0 0 0 0 36 41 117 84 6 0 0 0 16 79 60 145 22 0 0 25 116 49 1 67 6 0 0 88 145 5 10 9 7 0 0 0 1 11 7 32 32 8 0 0 0 4 1 145 50 2 0 0 0 0 0 145 29 0 0 1 5 0;
<CIRCLE 51 86 2.12132 0 8.95795e-05>; 0 0 5 48 71 3 0 0 38 46 38 38 19 3 4 6 66 22 2 0 0 0 5 19 1 0 10 3 0 0 3 3 0 0 3 38 140 0 0 0 115 81 37 32 79 0 0 0 90 67 140 21 0 0 0 0 0 0 140 72 0 0 0 0 0 0 0 31 140 0 0 0 12 40 93 57 120 0 0 0 4 31 140 28 0 0 0 0 0 2 140 46 0 0 0 0 0 0 0 6 140 0 0 0 0 0 5 19 140 0 0 0 0 2 20 4 7 0 0 0 0 3 17 1 0 0 0 0;
<CIRCLE 262 79 3 0 8.79707e-05>; 0 8 76 1 0 9 47 12 0 12 122 2 1 24 27 0 0 29 124 2 0 2 32 1 0 48 97 6 0 1 15 1 2 16 108 23 3 13 51 18 31 63 27 11 4 35 95 38 8 24 30 0 0 16 128 33 0 4 24 12 7 59 128 2 1 31 64 3 0 3 17 3 23 128 51 0 0 0 21 32 8 107 128 1 0 3 76 21 1 7 128 47 8 16 57 29 2 1 0 0 4 12 33 7 33 37 6 0 0 0 38 66 17 64 27 1 0 2 128 51 1 7 22 20 2 2 102 54;
<CIRCLE 318 86 1.78381 0 8.75751e-05>; 0 0 0 0 14 54 111 0 3 0 0 1 5 37 112 2 0 0 0 3 13 43 36 0 0 0 0 0 2 13 4 0 0 0 0 0 0 84 135 0 0 0 1 15 14 135 135 0 0 0 7 19 13 135 135 0 0 0 0 1 10 135 36 0 0 5 12 4 6 6 11 0 0 0 5 44 98 60 27 0 0 0 28 53 39 89 109 0 0 0 2 5 17 121 135 4 8 46 42 6 1 0 0 0 0 2 63 12 12 26 11 0 0 0 61 3 2 28 90 0 0 0 50 5 0 4 98 5;
<CIRCLE 309 70 10.0908 0 8.58553e-05>; 0 1 7 0 0 0 10 6 0 0 12 3 0 0 8 11 3 8 18 1 0 0 2 15 54 5 1 0 0 0 0 10 4 26 124 1 0 0 6 4 0 4 124 71 5 15 24 3 20 124 124 39 4 18 11 1 94 109 11 0 0 0 0 0 57 60 61 2 2 4 17 17 9 25 124 25 8 65 118 30 33 67 84 31 16 124 90 7 124 124 3 2 2 6 7 4 7 36 54 8 3 2 25 4 3 23 124 4 0 4 29 6 12 26 90 14 5 9 13 10 124 21 5 2 1 1 1 5;
<CIRCLE 359 105 1.5 0 8.57922e-05>; 3 1 2 1 1 1 108 61 54 3 2 0 0 0 121 85 147 5 0 0 0 0 8 88 31 0 0 0 0 0 0 3 4 13 147 11 3 2 53 32 35 66 147 5 0 0 56 30 147 116 17 0 0 0 4 39 34 4 0 0 0 0 0 2 13 6 60 14 40 48 19 20 96 25 53 1 0 0 28 86 147 39 4 0 0 0 4 75 45 2 0 0 0 0 0 2 1 2 17 6 11 18 28 7 84 20 13 0 0 0 14 22 147 34 0 0 0 0 0 11 34 2 0 0 0 0 0 0;
<CIRCLE 46 80 3 0 8.57579e-05>; 0 0 0 0 9 0 0 0 0 0 0 10 145 30 3 0 6 0 5 12 37 22 46 48 58 0 0 0 0 0 18 85 0 0 0 1 11 0 0 0 2 7 12 71 145 18 3 0 79 62 23 29 23 12 29 49 19 6 26 11 0 0 16 45 0 0 0 1 22 0 0 0 5 11 11 74 145 0 0 0 80 143 145 48 62 0 0 0 9 20 145 83 0 0 0 0 0 0 0 0 22 0 0 0 0 0 3 32 145 0 0 0 0 14 98 43 125 0 0 0 0 3 122 16 0 0 0 0;
<CIRCLE 263 93 2.12132 0 8.55313e-05>; 2 35 19 0 0 0 3 3 7 136 61 0 0 0 13 9 1 80 136 0 0 1 16 2 1 10 136 13 0 0 11 9 7 3 1 0 0 3 42 38 37 34 6 0 0 5 118 109 8 24 33 0 0 23 136 32 2 6 23 2 0 1 136 102 18 16 6 1 2 1 7 11 35 136 37 0 0 0 10 20 14 136 48 0 0 3 79 16 0 37 55 50 1 0 63 22 1 2 6 8 3 1 0 0 0 18 37 7 0 0 0 0 0 135 72 1 0 0 0 0 0 67 133 19 0 0 0 0;
<CIRCLE 221 103 10.0908 0 8.46287e-05>; 5 93 129 5 1 8 64 13 3 50 111 58 5 17 23 8 1 27 129 33 4 7 0 0 7 25 129 1 0 0 6 4 4 25 129 2 0 18 129 26 2 23 110 26 24 129 106 16 14 24 49 37 44 129 5 0 60 69 59 4 2 4 14 15 0 20 129 1 0 2 19 0 0 33 129 22 9 17 19 1 1 5 73 94 42 34 28 1 4 34 55 9 3 2 44 6 0 0 0 0 0 2 16 0 0 0 3 0 0 3 20 1 0 0 1 1 1 5 22 0 0 0 0 0 0 0 23 3;
<CIRCLE 194 73 6 0 8.36778e-05>; 0 20 108 8 0 0 1 0 0 59 37 0 0 0 2 0 0 5 11 8 0 1 3 0 0 2 25 24 1 1 0 0 0 35 136 16 1 7 54 1 5 139 100 0 0 0 50 12 3 64 115 60 1 6 19 8 0 2 98 78 2 8 2 0 0 1 12 1 0 20 139 5 4 21 20 0 0 0 139 37 3 14 21 11 10 88 139 26 0 0 6 9 20 120 18 0 0 9 139 2 0 1 22 0 0 18 139 1 0 0 27 1 0 30 97 6 10 26 12 0 0 2 41 9 15 96 16 0;
<CIRCLE 340 95 2.12132 0 8.31495e-05>; 3 1 0 0 0 72 140 2 23 54 0 0 0 28 111 10 22 142 21 2 0 5 17 6 2 41 67 52 0 0 0 0 0 0 41 2 0 57 142 2 1 0 26 16 20 142 142 2 9 10 3 12 51 136 67 7 3 9 12 19 13 5 4 2 0 0 142 13 0 1 7 0 0 0 142 82 24 27 6 0 3 0 30 100 87 31 5 8 4 1 2 5 17 7 57 42 0 2 83 2 0 0 10 11 0 1 73 11 0 1 27 11 13 1 14 16 1 1 23 50 13 4 23 8 12 10 19 38;
<CIRCLE 175 55 1.5 0 8.23623e-05>; 0 0 2 2 1 0 0 0 0 2 16 7 1 0 0 0 0 7 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147 62 0 0 0 0 0 49 148 148 0 0 0 0 0 148 97 9 0 0 0 0 1 45 12 0 0 0 0 1 0 2 148 89 0 0 0 0 0 47 148 140 0 0 0 0 2 148 73 7 0 0 0 0 28 148 28 0 0 0 0 0 0 0 19 12 10 3 0 0 0 5 19 8 1 0 0 0 4 68 20 2 0 0 1 0 28 148 14 0 0 0 0 0;
<CIRCLE 45 80 1.26134 0 8.03867e-05>; 0 0 0 0 18 1 0 0 0 0 1 12 124 8 0 0 1 6 15 8 19 3 9 0 49 5 4 0 0 0 6 17 0 0 0 7 32 0 0 0 0 0 36 155 155 0 0 0 6 38 155 57 15 0 0 0 117 90 42 0 0 0 0 5 0 0 0 3 61 0 0 0 0 0 11 59 155 15 0 0 73 26 67 24 73 5 0 14 155 43 11 0 0 0 0 52 0 0 0 0 49 0 0 0 0 0 0 17 155 10 0 0 54 16 13 8 65 11 2 15 110 94 68 2 0 0 0 8;
<CIRCLE 336 83 6 0 8.02313e-05>; 0 7 113 68 2 0 0 0 7 100 116 3 0 0 0 0 39 83 11 0 0 0 0 0 52 6 0 0 0 0 0 1 0 2 31 40 11 102 108 0 53 96 46 3 1 75 57 5 116 116 24 0 0 2 7 4 69 65 8 0 0 0 0 2 0 1 116 17 6 80 74 1 9 6 72 24 11 116 102 4 55 74 28 10 19 35 31 13 116 66 6 0 0 0 0 9 8 10 116 5 0 1 1 2 12 14 78 11 1 1 0 2 44 15 15 6 5 3 2 9 116 10 0 0 0 0 0 6;
<CIRCLE 197 74 5.04538 0 8.00099e-05>; 0 72 116 11 0 0 0 0 0 82 26 0 0 0 1 0 0 4 20 18 0 1 1 0 0 1 41 42 2 0 0 0 0 87 62 8 0 1 59 1 6 146 113 1 0 0 52 15 3 55 114 92 1 8 24 8 0 0 92 80 1 8 9 0 0 2 7 0 0 1 146 9 5 20 15 0 0 1 146 47 3 11 15 11 13 105 146 23 0 0 2 7 27 107 26 0 0 7 103 1 0 0 30 1 0 15 112 7 0 0 33 1 0 16 50 10 15 38 14 0 0 0 10 4 19 114 23 0;
