KOEN1
128
577
<CIRCLE 165 12 1.5 0 6.89138e-05>; 4 0 0 0 0 8 132 30 0 0 1 0 0 3 132 22 0 0 5 1 0 9 132 17 0 0 1 0 0 20 132 13 41 16 7 3 2 0 38 18 0 1 48 76 37 4 60 5 2 16 132 38 7 10 43 3 0 26 116 8 3 16 26 0 28 65 44 2 3 0 0 0 6 25 27 35 75 70 30 0 6 11 61 16 18 44 132 28 2 17 49 3 5 24 120 9 5 62 106 0 0 0 0 0 3 60 132 1 0 9 8 0 0 18 132 0 0 5 37 3 1 10 116 12 5 8 27 0;
<CIRCLE 286 52 1.06066 0 6.80021e-05>; 0 0 29 83 102 1 0 0 54 54 97 63 43 2 0 2 139 93 21 0 1 0 0 2 34 5 0 2 59 3 0 0 0 3 13 24 79 56 66 12 68 3 0 4 50 80 139 65 139 4 0 0 2 0 29 127 39 0 0 12 77 0 0 7 0 0 0 0 0 25 139 32 3 0 0 0 0 43 139 40 31 0 0 0 11 7 103 116 5 0 0 11 105 2 1 7 0 1 0 0 4 3 19 2 1 7 1 1 3 2 24 1 0 0 0 6 29 7 10 1 0 0 0 30 88 0 0 0;
<CIRCLE 332 55 2.52269 0 6.79039e-05>; 9 0 0 0 2 12 64 40 10 0 0 1 18 20 81 37 6 0 4 13 106 39 21 8 28 3 5 4 5 18 21 29 7 31 125 0 0 4 44 26 0 17 125 25 37 14 60 9 1 8 31 112 125 8 5 0 63 64 19 22 6 0 0 13 0 26 125 0 0 1 78 5 7 67 125 22 5 2 75 25 3 18 51 120 39 20 75 9 27 56 36 14 2 8 66 4 0 2 2 0 0 0 125 12 1 3 1 0 0 1 125 29 0 1 2 1 1 16 125 10 0 1 3 0 0 16 125 1;
<CIRCLE 368 61 1.78381 0 6.63427e-05>; 9 56 44 7 10 0 0 0 2 19 8 62 153 5 0 0 0 1 8 18 101 23 18 0 5 2 0 6 24 7 2 0 48 124 143 3 8 0 9 11 37 47 10 28 153 49 10 3 0 3 23 27 91 37 95 1 4 2 1 10 14 8 107 4 56 25 14 0 1 1 153 93 50 10 9 0 60 97 74 43 0 0 10 0 13 53 153 3 0 0 7 0 0 7 153 2 0 2 15 1 0 0 29 9 1 0 27 6 0 2 7 5 1 3 33 1 0 1 18 1 0 1 24 0 0 1 16 0;
<CIRCLE 368 39 1.5 0 6.61512e-05>; 138 22 2 0 1 0 0 14 63 2 0 7 85 39 2 4 0 0 6 6 20 34 44 0 0 0 8 1 0 2 50 0 138 49 4 5 3 2 12 24 77 11 34 138 95 3 0 2 0 0 138 80 16 3 1 0 0 5 138 19 0 0 1 0 66 2 0 10 16 5 69 67 27 2 13 135 138 3 0 8 0 0 110 65 72 9 0 0 0 5 120 28 12 0 0 0 9 10 0 3 26 9 13 7 1 0 0 32 138 30 0 1 0 0 4 41 70 7 0 0 2 1 1 8 19 1 0 0;
<CIRCLE 57 42 3.56762 0 6.28443e-05>; 0 1 6 49 25 13 5 3 43 19 7 3 0 0 18 18 69 66 12 0 0 0 22 66 8 34 18 0 0 12 38 36 7 0 0 0 24 116 73 56 31 10 2 2 6 58 119 119 17 88 45 6 44 119 75 7 68 119 52 0 2 10 7 8 24 19 10 16 46 34 24 42 62 50 80 44 15 25 42 67 3 5 34 79 119 119 22 7 43 79 45 9 35 30 3 8 3 23 16 7 17 10 66 8 4 14 36 11 0 0 68 29 6 0 8 12 62 99 29 47 4 12 15 6 70 106 22 11;
<CIRCLE 333 56 1.5 0 6.18701e-05>; 0 0 7 2 0 19 70 8 0 0 3 8 54 5 42 28 0 9 3 26 132 3 2 2 9 19 19 34 13 0 0 0 0 18 132 7 0 3 6 0 0 47 132 42 54 1 4 0 0 4 23 91 132 0 0 0 9 17 15 41 38 0 0 0 2 32 132 3 0 0 12 2 24 132 132 31 9 3 2 11 1 13 61 132 56 13 7 1 10 7 42 22 15 1 12 3 2 3 5 0 0 4 132 13 22 9 2 3 3 14 109 71 1 1 3 13 9 55 132 8 1 2 5 0 0 8 132 7;
<CIRCLE 331 28 1.26134 0 6.06772e-05>; 0 1 25 0 0 0 78 3 0 3 25 0 0 0 103 1 0 2 7 1 0 0 102 3 0 0 16 2 0 0 76 3 0 7 132 0 0 0 3 0 17 79 132 0 0 0 4 0 39 85 54 44 21 0 5 1 0 2 132 90 25 0 3 0 1 4 67 0 0 0 2 3 132 39 48 0 0 0 0 12 132 26 2 19 119 0 0 15 2 2 28 48 132 1 0 1 1 3 3 0 0 0 2 1 132 5 0 0 0 0 0 5 132 1 0 3 113 0 0 6 1 2 0 9 132 1 0 1;
<CIRCLE 370 42 3.56762 0 5.85174e-05>; 12 64 125 0 0 0 49 4 20 58 43 32 7 4 74 2 0 0 93 30 5 5 69 0 0 0 70 25 3 10 47 0 39 30 21 0 1 1 68 77 57 34 41 121 57 3 16 18 0 9 126 97 17 0 0 0 8 33 126 15 0 0 0 0 35 30 29 3 8 2 31 37 2 6 18 75 126 8 12 6 19 10 66 48 108 3 0 5 79 26 39 0 0 0 0 33 6 53 105 3 1 0 28 9 5 21 36 36 126 37 28 11 13 0 0 2 56 36 109 30 34 0 0 0 0 3 41 92;
<CIRCLE 361 62 1.78381 0 5.6862e-05>; 5 20 91 2 0 0 0 0 7 48 100 1 0 0 0 0 5 49 22 46 134 0 0 0 0 1 7 29 134 10 6 0 0 17 134 4 0 0 52 4 32 91 134 3 0 1 52 19 88 99 30 9 134 30 7 21 0 1 8 14 134 63 79 1 0 1 9 0 0 1 134 16 17 7 10 0 0 2 134 59 58 9 11 1 16 33 52 84 0 0 14 0 12 54 134 1 0 0 7 2 0 0 18 1 0 2 16 1 0 0 18 2 0 1 18 5 0 0 4 3 0 1 19 2 0 1 3 0;
<CIRCLE 372 43 4.24264 0 5.62434e-05>; 7 56 87 0 0 0 95 6 7 42 31 26 1 9 127 4 0 0 67 25 1 12 127 0 0 0 28 29 10 31 63 0 33 43 36 1 3 2 39 95 26 38 72 127 58 3 11 16 4 22 127 81 8 0 0 0 11 39 126 27 1 0 0 0 33 60 53 10 14 2 16 40 1 7 30 95 127 16 9 4 45 21 56 34 65 10 12 40 65 25 16 2 3 3 5 42 4 39 47 3 1 1 61 19 3 8 17 17 59 55 75 17 8 0 0 0 14 30 127 74 7 0 0 0 1 18 64 59;
<CIRCLE 369 40 2.12132 0 5.35958e-05>; 107 64 38 0 0 0 0 2 62 21 18 35 50 31 3 2 0 0 68 19 16 24 36 0 0 0 66 1 0 2 41 0 128 31 1 2 2 18 40 36 79 18 44 147 63 7 1 10 0 1 147 103 14 6 8 0 0 15 147 5 0 0 10 0 18 5 0 3 26 17 72 43 8 1 9 108 147 9 5 12 0 1 89 89 85 0 0 0 8 26 104 7 3 0 0 0 11 30 12 4 26 3 0 1 0 4 2 25 147 15 0 0 0 0 0 16 89 17 1 0 21 4 0 0 5 2 0 2;
<CIRCLE 286 46 1.26134 0 5.34518e-05>; 19 14 2 0 0 0 45 25 2 3 14 3 0 6 87 11 0 0 4 5 13 32 51 1 0 0 0 1 71 41 5 0 20 31 81 44 11 0 0 1 5 44 131 52 2 0 1 0 34 94 92 11 21 2 0 0 3 2 0 6 128 4 0 0 2 2 38 81 115 5 0 0 71 51 99 79 79 14 5 8 131 88 22 0 9 0 0 12 18 2 0 5 118 4 0 0 0 4 19 15 23 29 96 24 32 0 0 1 27 70 131 51 131 0 0 1 11 1 45 107 9 0 0 14 94 0 0 2;
<CIRCLE 367 39 1.06066 0 5.26472e-05>; 136 28 0 0 2 0 0 4 46 3 1 15 83 9 0 2 0 0 17 15 42 17 4 0 0 0 18 4 2 6 8 0 136 31 0 3 5 0 2 16 58 7 14 136 113 0 0 0 0 2 136 120 31 0 0 0 0 1 136 21 0 0 0 0 116 3 1 6 12 0 26 65 31 3 5 111 136 0 0 2 0 0 77 73 120 5 1 0 0 0 94 27 9 1 0 0 13 0 1 11 20 5 14 16 3 0 1 70 136 13 0 0 0 0 2 21 85 21 5 0 0 0 0 12 28 4 1 0;
<CIRCLE 184 105 1.06066 0 5.19183e-05>; 2 3 27 6 6 0 0 0 0 0 31 9 32 29 6 0 7 5 29 3 7 20 34 33 25 4 30 0 0 0 3 34 0 0 46 35 11 0 0 0 0 1 146 116 47 2 1 0 0 24 146 29 5 1 6 3 0 14 146 0 0 0 0 2 0 8 146 33 12 0 0 0 0 0 104 146 130 0 0 0 0 3 137 68 52 0 0 0 0 9 146 2 0 0 0 0 0 7 146 5 0 0 0 0 0 10 146 45 7 0 0 0 0 13 28 20 9 0 0 0 1 4 8 2 0 0 1 3;
<CIRCLE 368 60 1.78381 0 4.9046e-05>; 10 52 34 6 11 0 0 0 2 16 6 54 157 8 0 0 0 0 3 14 109 25 19 0 5 1 0 4 21 8 2 0 31 116 143 4 9 0 1 2 22 44 12 43 157 28 3 0 0 4 27 34 98 25 46 1 5 2 2 14 19 7 53 3 72 46 32 0 1 1 127 86 62 18 4 0 104 110 68 37 0 0 4 1 25 64 157 3 0 0 2 0 0 8 157 3 1 1 13 1 0 0 55 21 2 1 29 5 0 8 16 11 0 3 35 0 0 3 49 1 0 1 26 0 0 1 44 0;
<CIRCLE 332 54 2.52269 0 4.89326e-05>; 9 0 0 0 2 14 70 41 17 0 0 1 17 22 81 42 10 0 3 9 110 43 22 10 26 1 3 3 5 19 26 32 8 25 106 0 0 5 56 33 0 10 113 20 39 18 77 13 1 6 25 93 131 12 8 1 61 53 17 20 6 2 1 17 0 32 131 0 0 0 50 4 5 70 131 27 8 2 47 18 3 19 58 131 55 15 47 6 35 68 37 18 3 5 42 3 0 1 7 0 0 1 131 13 3 6 5 0 0 2 131 34 1 2 3 5 3 20 131 12 0 2 5 0 0 18 131 2;
<CIRCLE 367 62 1.26134 0 4.88354e-05>; 26 55 57 10 4 1 4 1 17 16 1 30 144 15 0 1 4 26 19 19 102 2 2 3 0 8 13 27 22 4 2 0 144 107 61 0 3 0 9 20 94 31 0 6 144 52 8 4 0 9 5 3 126 53 121 2 0 6 5 5 6 3 134 1 76 9 3 0 0 2 116 103 49 13 14 5 62 63 50 26 0 0 16 0 13 45 144 11 0 1 11 0 0 4 144 1 0 2 20 4 0 0 22 8 0 1 41 5 1 2 3 2 0 1 51 1 0 0 9 0 0 4 38 0 0 0 8 1;
<CIRCLE 62 45 1.5 0 4.63665e-05>; 0 0 0 0 1 54 135 35 0 1 5 1 41 135 51 1 5 9 22 1 14 38 9 1 21 26 17 0 0 0 6 3 8 9 41 21 5 32 83 41 0 0 44 34 96 135 23 2 1 0 8 25 36 135 122 1 6 11 13 8 1 11 104 10 4 21 135 86 1 2 1 1 0 0 135 106 30 28 6 4 0 0 55 135 55 58 17 0 4 23 75 27 3 5 13 5 4 1 20 18 20 33 7 2 30 6 10 6 6 18 20 28 7 1 1 7 47 135 23 7 3 7 12 3 27 41 0 3;
<CIRCLE 115 42 1.78381 0 4.49625e-05>; 0 0 0 0 3 64 124 4 0 0 0 0 2 85 90 0 0 0 0 1 10 65 18 1 3 0 0 0 0 5 13 44 0 0 0 0 1 83 124 28 0 0 0 0 15 124 124 5 0 0 0 0 80 124 56 28 7 0 0 0 3 12 32 124 1 13 59 22 0 22 64 9 0 0 91 61 66 52 81 13 8 1 7 34 124 92 25 58 19 2 0 0 1 3 12 124 7 16 86 75 12 0 2 2 1 7 124 50 11 4 21 8 8 24 28 43 36 9 5 11 26 57 9 4 0 0 2 19;
<CIRCLE 183 105 1.06066 0 4.47463e-05>; 7 4 24 5 1 0 0 3 0 0 33 10 29 16 1 0 2 3 32 5 16 34 30 14 22 5 26 0 0 1 10 46 0 1 51 21 3 0 0 0 0 0 93 107 48 1 0 0 0 16 146 64 17 3 5 1 0 17 146 1 0 0 2 4 0 11 146 11 2 0 0 0 0 2 146 141 98 0 0 0 0 1 103 116 99 0 0 0 0 6 146 8 3 0 0 0 0 12 146 1 0 0 0 0 0 6 146 35 3 0 0 0 0 16 54 35 12 0 0 0 1 4 10 4 1 0 0 1;
<CIRCLE 373 45 6 0 4.41769e-05>; 2 21 52 8 0 3 132 6 4 29 20 8 0 9 132 10 0 0 29 16 3 30 132 3 0 0 5 7 3 24 70 0 28 45 70 21 13 15 22 73 23 60 94 113 66 5 25 34 14 43 132 83 16 6 13 2 6 17 67 17 2 4 3 0 25 80 38 27 12 9 41 34 6 26 45 83 132 43 52 21 44 26 35 24 45 27 98 106 15 9 8 0 0 9 35 25 1 8 5 1 0 4 85 10 3 5 6 1 5 21 83 22 5 10 8 0 1 12 132 52 0 2 8 0 0 7 66 7;
<CIRCLE 371 57 5.04538 0 4.29876e-05>; 24 40 78 11 7 7 29 79 35 62 65 93 42 4 25 29 4 22 128 84 11 2 7 0 8 25 95 33 4 4 2 0 51 91 56 14 10 7 23 59 8 25 62 104 128 26 24 18 57 26 78 47 100 20 36 65 57 23 23 5 7 9 13 46 4 45 38 4 1 8 128 18 5 18 32 17 47 53 128 41 11 0 0 1 19 41 128 99 5 0 0 0 2 35 114 53 0 4 9 0 0 1 22 1 4 4 12 0 0 0 14 5 15 27 30 0 0 0 32 15 1 14 50 0 0 3 51 4;
<CIRCLE 315 51 4.24264 0 4.28821e-05>; 3 3 9 11 61 39 21 2 3 15 117 25 33 5 16 27 10 47 117 0 0 0 60 49 12 39 64 38 21 15 19 16 1 3 4 27 117 19 4 1 52 53 9 14 50 6 25 102 24 36 39 4 2 6 117 117 4 4 16 38 65 53 51 16 0 1 5 49 117 32 15 0 28 117 30 13 35 29 86 11 13 105 117 8 1 1 72 21 1 15 81 88 27 10 52 7 0 0 6 13 14 20 27 4 1 0 0 0 1 16 117 9 2 4 4 0 0 0 117 23 0 2 2 0 0 5 86 10;
<CIRCLE 369 59 2.52269 0 4.23787e-05>; 15 29 16 2 13 3 10 5 3 9 3 32 155 18 3 2 1 1 3 25 108 15 1 0 38 9 4 0 3 0 0 10 8 85 155 7 6 0 1 1 9 46 30 74 155 25 5 0 2 0 2 34 104 35 44 1 77 2 0 2 6 2 28 42 28 41 76 1 0 0 155 58 39 28 14 8 82 97 95 54 0 0 7 6 20 51 155 2 20 0 4 0 0 2 155 48 0 1 10 1 0 0 47 11 1 1 17 3 0 4 18 11 1 3 18 0 0 2 41 4 1 0 14 1 0 1 54 9;
<CIRCLE 41 37 12 0 4.21273e-05>; 0 0 0 0 7 0 0 0 0 0 0 0 91 10 0 0 3 0 0 0 18 6 2 10 1 0 0 0 3 12 2 3 0 0 0 0 47 3 0 0 0 0 0 0 200 88 4 1 42 7 0 0 126 52 29 68 19 14 1 0 11 113 43 27 0 0 0 1 43 1 0 0 0 0 0 13 200 70 5 0 13 23 3 2 130 111 35 11 24 89 16 0 5 44 50 43 0 0 0 1 38 0 0 0 0 0 2 34 200 0 0 0 2 20 31 19 82 22 20 4 16 42 64 1 0 9 49 69;
<CIRCLE 201 137 3 0 4.20614e-05>; 17 11 10 0 0 41 41 5 114 8 2 0 9 22 23 95 7 0 0 1 114 88 21 23 0 4 2 1 23 10 15 5 8 1 14 10 5 114 114 15 114 39 22 21 34 45 43 114 19 15 16 38 114 93 53 30 3 5 2 4 40 78 106 15 0 1 87 51 7 18 30 0 17 74 85 67 12 13 53 6 12 54 68 82 26 7 61 15 6 28 30 30 49 33 56 9 0 0 3 2 0 4 75 2 0 1 1 1 1 6 114 5 0 1 1 1 0 1 114 11 0 0 1 0 0 3 93 8;
<CIRCLE 329 39 1.78381 0 4.12131e-05>; 0 2 73 0 0 0 3 2 66 25 74 0 0 0 1 3 132 44 13 13 74 0 0 9 8 3 27 49 132 1 0 1 0 0 0 0 0 20 132 39 79 4 1 0 0 55 108 26 132 3 0 5 114 2 11 38 9 2 0 14 132 14 9 3 9 3 5 8 1 21 92 45 17 1 4 8 2 74 124 27 91 6 4 7 80 13 41 51 2 1 2 5 132 49 49 4 4 1 1 2 1 12 63 29 5 1 1 2 1 19 96 25 3 0 0 5 73 17 48 29 0 4 16 22 88 9 6 1;
<CIRCLE 29 57 1.26134 0 4.00259e-05>; 0 0 0 7 44 2 0 0 0 0 19 111 130 32 2 0 0 0 41 130 39 42 4 0 7 4 10 82 21 5 0 2 0 0 0 4 54 7 0 0 0 0 15 52 130 104 14 0 0 0 29 57 89 130 20 0 1 7 6 13 62 75 1 0 0 0 0 14 80 0 0 0 0 0 46 130 130 11 2 0 0 2 128 125 36 13 18 3 0 0 8 22 41 26 41 4 0 0 0 1 81 4 0 0 0 0 0 16 130 72 13 0 0 1 6 7 12 21 85 9 0 1 3 0 0 0 78 11;
<CIRCLE 156 54 1.26134 0 3.94282e-05>; 3 13 6 3 12 52 37 3 3 23 37 11 9 19 69 8 4 10 34 85 72 17 12 2 57 36 13 12 14 7 24 86 7 1 3 6 4 29 68 16 2 3 52 109 81 34 92 35 18 37 38 130 130 22 8 0 62 130 41 16 4 0 0 0 1 17 112 113 16 4 5 3 0 1 91 130 44 0 2 2 10 10 34 94 113 26 13 4 87 54 3 2 7 7 9 14 0 13 81 41 3 13 19 4 0 0 10 63 17 15 63 16 0 0 1 2 4 29 91 20 30 1 0 0 0 10 57 44;
<CIRCLE 363 56 3 0 3.94259e-05>; 49 4 0 0 0 2 37 72 23 9 1 7 41 11 76 35 7 2 32 111 131 6 5 6 5 11 115 32 17 0 0 0 53 65 76 0 0 0 0 11 8 68 102 21 60 2 1 1 0 7 11 52 131 14 1 0 23 1 0 6 42 10 4 8 4 40 123 0 0 7 115 4 24 73 125 9 15 5 82 49 11 15 10 25 121 94 99 18 10 0 0 2 13 21 131 25 0 0 2 0 0 5 100 2 2 1 6 0 0 1 77 31 1 1 8 1 0 17 46 13 1 1 4 0 0 2 81 8;
<CIRCLE 316 50 5.04538 0 3.93528e-05>; 11 6 8 6 24 29 46 12 9 26 117 19 21 4 39 25 9 63 117 5 1 2 77 26 5 28 109 46 13 8 60 9 1 4 10 22 117 37 20 3 37 41 25 20 74 9 36 100 20 33 47 11 15 16 117 108 16 15 18 37 57 51 32 36 0 2 16 57 117 28 20 2 30 108 36 15 51 31 97 18 12 82 117 28 8 4 93 28 8 34 46 70 26 14 72 7 0 0 13 15 9 16 29 4 1 0 0 0 1 13 96 10 3 4 3 0 0 0 93 20 0 3 2 0 0 5 74 4;
<CIRCLE 156 53 1.26134 0 3.90839e-05>; 3 22 13 7 16 37 17 1 5 35 49 16 3 8 31 3 1 4 28 86 70 12 9 2 39 14 8 23 22 10 36 104 5 1 1 0 1 45 82 14 1 3 25 45 67 43 125 36 16 34 41 125 125 27 13 0 73 125 42 16 3 0 0 11 4 9 60 75 16 6 13 7 1 2 103 125 50 3 3 5 13 18 36 124 125 16 3 1 71 84 10 5 8 4 3 5 0 18 114 69 4 7 7 2 0 0 19 121 25 9 32 12 2 0 5 9 12 32 62 17 47 4 0 0 1 11 38 38;
<CIRCLE 202 137 2.52269 0 3.87613e-05>; 49 5 3 0 0 36 26 14 117 1 0 0 20 26 20 101 1 0 0 0 117 69 15 12 0 1 0 0 20 7 21 10 34 5 8 12 9 112 84 32 117 53 23 22 57 27 21 107 12 12 10 38 117 65 51 27 6 6 4 4 27 59 117 29 3 11 64 74 18 17 22 1 19 117 88 71 17 7 31 4 21 60 54 105 34 4 39 16 12 39 60 32 33 20 41 11 0 0 5 5 2 6 75 2 0 5 4 3 1 7 117 4 1 3 3 4 0 2 117 13 0 2 5 1 0 1 86 8;
