KOEN1
128
480
<CIRCLE 214 115 3 0 9.82581e-05>; 4 23 119 5 6 3 1 3 7 9 119 79 5 3 5 8 3 4 119 87 18 10 5 2 2 8 119 68 2 0 0 0 12 28 109 1 1 1 39 56 52 28 97 30 12 11 37 112 4 2 36 87 119 50 26 22 0 0 30 52 35 4 0 0 87 17 17 70 27 4 26 65 24 36 119 119 36 4 11 21 40 31 78 60 67 44 2 4 1 0 1 6 54 60 3 0 26 9 15 75 49 6 8 8 27 5 11 57 21 2 2 15 95 13 4 5 13 11 1 35 3 3 4 6 35 46 29 6;
<CIRCLE 263 79 1.78381 0 8.85571e-05>; 1 5 8 0 0 1 30 1 3 1 3 0 0 4 58 11 0 0 6 3 4 11 48 3 0 0 17 2 0 0 30 1 9 17 9 1 0 3 150 11 55 9 0 0 1 23 119 94 5 0 5 6 35 160 107 25 0 0 29 6 4 23 142 0 0 0 0 0 0 10 163 5 7 0 0 0 0 8 163 96 1 0 0 0 2 124 163 31 0 0 2 2 0 36 163 0 0 5 41 16 0 0 22 0 0 22 37 1 0 0 24 2 0 4 11 11 2 2 20 1 0 0 19 36 10 2 22 0;
<CIRCLE 200 124 1.78381 0 8.74363e-05>; 21 39 59 11 0 1 27 28 53 10 45 24 4 5 29 64 32 0 0 18 45 18 60 130 40 50 37 35 49 13 20 22 15 19 45 2 0 20 17 5 130 22 33 10 0 0 1 103 102 12 30 130 107 5 5 78 0 18 54 130 96 1 0 0 12 0 0 0 1 129 57 16 130 24 26 35 18 14 24 65 20 13 48 130 61 2 0 2 0 0 1 62 15 1 5 1 0 0 15 5 4 42 22 5 3 0 6 11 65 11 27 24 0 0 0 12 130 13 0 1 2 2 2 1 5 2 6 2;
<CIRCLE 216 111 2.52269 0 8.56128e-05>; 9 8 95 16 7 7 7 11 6 2 97 99 14 3 1 3 7 7 115 54 5 6 7 4 6 13 115 60 1 0 0 0 9 27 115 9 0 0 13 28 20 6 96 60 16 20 55 93 0 0 71 66 108 46 29 6 0 0 65 59 8 0 0 0 29 16 16 20 29 12 58 79 54 44 115 92 35 9 21 86 3 5 22 104 115 48 9 3 0 0 5 19 25 18 0 0 19 8 26 115 60 3 4 16 26 31 109 45 9 0 0 3 59 28 14 9 22 51 3 5 0 0 0 0 46 54 3 0;
<CIRCLE 124 88 10.0908 0 8.30022e-05>; 3 2 22 32 19 22 15 4 116 19 9 7 5 10 24 85 20 11 28 21 10 34 66 38 0 1 11 24 21 26 23 0 27 5 6 3 4 40 87 33 78 41 24 7 2 28 84 120 21 34 80 22 4 28 153 49 0 1 49 25 9 37 153 0 31 19 46 27 8 18 23 15 17 68 153 38 5 25 50 26 9 79 153 7 0 19 83 14 0 6 153 30 1 23 79 0 0 0 1 3 5 15 8 0 0 0 5 5 5 21 40 0 0 0 21 5 4 29 47 0 0 1 27 4 1 40 48 0;
<CIRCLE 27 14 3 0 7.90553e-05>; 0 0 0 0 24 0 0 0 0 0 0 1 163 0 0 0 5 0 0 0 66 1 1 3 0 0 0 0 5 5 1 0 0 0 0 0 51 1 0 0 0 0 0 1 163 76 10 0 8 0 0 0 108 45 102 13 0 0 0 1 9 17 101 1 0 0 0 0 35 3 0 0 0 0 0 0 163 121 18 0 0 0 0 0 52 75 163 6 0 0 0 0 0 12 163 7 0 0 0 1 18 2 0 0 0 0 8 49 163 48 5 0 0 6 76 26 27 25 65 2 0 2 73 6 0 3 65 3;
<CIRCLE 262 79 1.06066 0 7.87956e-05>; 9 20 4 0 0 0 4 8 15 14 1 0 0 2 44 27 4 1 0 1 12 55 64 10 0 0 12 13 17 12 2 0 5 34 10 0 0 1 98 5 97 65 7 0 0 1 69 54 75 13 0 0 52 147 44 45 0 0 3 9 60 123 49 0 0 0 0 0 0 6 150 3 21 2 0 0 0 0 150 96 26 1 0 0 4 84 150 114 0 0 0 0 4 150 150 1 0 0 2 0 0 1 71 1 0 1 3 0 0 0 82 6 0 1 1 0 0 3 41 9 0 1 0 0 0 11 53 0;
<CIRCLE 119 41 5.04538 0 7.8354e-05>; 0 0 73 13 1 14 81 3 2 14 76 7 0 8 93 22 19 61 45 0 0 0 132 32 8 20 33 1 0 2 132 9 7 0 51 10 7 14 6 3 89 6 45 3 1 0 66 132 32 42 25 0 6 51 132 83 8 21 65 3 6 48 63 20 25 3 1 3 50 33 5 9 132 30 6 1 3 1 12 75 83 29 45 33 61 49 61 34 35 19 11 22 58 42 34 34 12 8 6 6 27 18 37 26 98 57 40 7 2 2 22 48 16 40 132 35 7 8 28 13 6 23 78 31 8 7 21 0;
<CIRCLE 200 125 1.26134 0 7.72624e-05>; 8 10 58 11 0 0 0 1 135 9 17 5 0 0 0 102 81 0 0 40 41 1 5 135 1 5 2 104 135 2 4 5 36 2 1 0 0 8 3 16 135 14 17 14 0 0 0 113 77 10 55 135 26 0 0 22 0 0 6 135 88 0 0 0 38 0 0 0 6 52 24 33 129 30 39 49 16 9 8 54 4 4 54 135 44 12 0 0 0 0 6 57 8 0 1 0 2 0 1 1 1 32 46 24 6 1 4 14 45 15 16 41 0 0 0 17 122 19 0 0 4 0 0 3 9 1 3 5;
<CIRCLE 74 31 3 0 7.56367e-05>; 0 0 0 0 0 5 134 11 0 0 0 2 4 10 134 31 0 0 38 29 12 30 134 9 0 0 83 4 0 4 134 7 1 17 74 3 0 2 102 12 1 20 75 28 55 45 105 13 0 0 57 91 134 37 9 0 0 0 124 14 10 0 2 0 13 46 134 48 18 3 2 1 2 41 134 60 19 3 9 8 1 3 59 97 95 13 23 8 0 1 1 2 8 16 25 2 34 6 9 12 53 14 7 14 4 18 45 5 9 6 31 21 5 32 35 1 0 9 38 32 1 14 9 0 17 58 31 3;
<CIRCLE 257 49 1.26134 0 7.26493e-05>; 0 0 0 0 19 16 15 4 0 0 6 29 136 67 4 0 0 11 78 39 26 24 5 0 0 1 88 59 1 0 11 9 0 1 61 1 3 16 49 9 0 0 62 20 52 153 38 0 0 0 11 34 131 153 24 11 4 0 5 12 10 9 48 93 1 16 153 15 0 0 2 0 1 10 153 72 12 14 1 0 2 18 153 88 61 28 3 7 12 61 70 1 2 4 12 30 22 24 73 2 0 3 2 9 11 21 55 25 10 3 1 2 0 11 71 15 8 9 2 0 0 46 65 5 1 0 2 1;
<CIRCLE 78 78 2.52269 0 6.95404e-05>; 0 3 43 38 18 14 10 0 1 6 54 51 44 54 19 0 23 60 66 2 1 5 33 7 9 34 38 33 5 4 27 13 0 2 44 6 3 18 19 0 53 22 12 2 12 83 137 42 27 14 2 0 2 47 137 35 3 21 30 0 16 137 137 2 3 3 29 2 0 0 2 2 137 98 7 0 0 0 12 18 133 76 0 0 10 31 78 17 1 0 0 0 82 137 30 0 0 0 0 0 0 1 19 4 78 45 0 0 0 0 12 11 137 105 0 0 1 3 1 14 9 5 0 0 20 80 17 6;
<CIRCLE 80 79 3.56762 0 6.9085e-05>; 8 9 32 29 22 29 12 11 2 12 23 51 44 56 31 7 17 45 29 17 8 4 25 41 5 11 9 21 33 10 50 24 2 4 40 12 8 13 4 0 52 17 10 13 19 47 126 57 18 22 9 1 6 126 126 36 6 36 41 2 4 87 53 14 7 5 23 2 0 0 15 2 126 89 3 0 0 1 22 29 117 47 0 0 28 126 55 18 0 0 0 0 20 126 66 5 0 0 0 0 0 2 49 4 110 31 5 0 0 0 19 29 126 70 112 8 2 23 7 7 1 6 126 26 12 101 29 1;
<CIRCLE 73 31 3.56762 0 6.85967e-05>; 0 0 0 0 0 9 133 4 0 0 0 0 1 6 133 31 0 0 12 14 7 34 133 13 0 0 38 3 0 8 133 11 0 15 78 1 0 1 126 13 1 15 86 23 36 31 133 16 0 0 52 106 133 33 30 0 0 0 133 21 8 1 12 0 20 66 133 21 7 1 1 4 2 27 133 59 18 4 5 7 2 5 64 90 78 15 26 12 0 0 3 3 10 27 28 1 40 8 3 4 21 13 8 35 3 13 28 10 22 32 16 10 8 48 45 0 1 10 20 18 4 18 9 1 26 46 15 3;
<CIRCLE 77 77 1.5 0 6.83099e-05>; 0 0 1 3 19 53 29 0 0 0 0 0 45 112 24 0 13 12 2 0 3 12 71 3 15 39 30 0 0 2 45 9 1 6 47 10 5 18 12 1 58 28 8 2 12 76 151 52 18 5 0 0 0 18 161 32 0 2 4 0 0 39 161 0 3 9 34 4 0 0 1 1 161 129 6 0 0 0 10 18 128 85 1 1 0 2 81 18 1 1 1 0 6 24 81 0 4 1 0 0 0 0 2 3 101 51 0 0 0 0 0 5 161 120 0 0 0 1 2 1 11 6 0 0 2 5 6 3;
<CIRCLE 26 14 2.12132 0 6.76275e-05>; 0 0 0 1 46 0 0 0 0 0 0 1 170 0 0 0 11 1 0 1 117 0 0 4 4 1 1 1 0 3 7 3 0 0 0 1 58 2 0 0 0 0 0 0 170 72 5 0 7 2 0 0 111 50 86 12 3 2 2 2 0 7 88 6 0 0 0 1 40 4 0 0 0 0 0 8 170 115 12 0 0 0 5 11 45 74 157 6 1 4 4 5 1 10 145 6 0 0 0 1 23 4 0 0 0 0 0 11 170 61 6 0 0 0 8 15 32 35 78 0 0 4 7 5 0 3 90 5;
<CIRCLE 25 23 1.06066 0 6.75163e-05>; 0 0 1 2 51 4 0 0 0 0 1 16 145 51 3 0 0 1 19 9 39 32 58 6 0 0 20 4 1 2 64 6 0 0 3 9 66 3 0 0 0 0 8 111 145 38 4 0 0 4 129 62 43 20 42 2 0 1 135 12 0 1 46 1 0 0 0 0 45 17 3 0 0 0 1 11 145 145 38 0 0 0 15 8 24 82 145 4 0 0 13 0 0 4 145 2 0 0 0 1 22 3 0 0 0 0 3 30 145 30 4 0 0 17 68 40 37 14 34 0 0 10 85 1 0 1 35 0;
<CIRCLE 251 96 1.78381 0 6.72745e-05>; 0 6 60 45 2 0 0 0 2 55 66 9 0 0 2 0 0 9 49 48 2 0 3 0 1 36 66 9 0 0 3 0 3 21 42 115 84 0 0 0 61 122 65 32 7 0 0 0 9 38 66 122 48 0 0 0 39 122 69 41 5 0 0 0 1 8 112 89 84 0 0 0 18 76 122 61 14 0 0 0 1 17 122 122 10 0 0 0 11 96 122 20 1 0 0 0 1 3 122 29 0 0 0 0 1 9 94 27 0 0 0 0 0 0 79 10 0 0 0 0 0 7 58 3 0 0 0 0;
<CIRCLE 31 13 7.13524 0 6.63017e-05>; 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 1 0 0 0 0 0 0 152 88 7 0 0 0 0 0 63 84 114 0 2 0 0 0 0 11 123 10 0 0 0 1 33 2 0 0 0 0 11 78 152 116 13 0 0 14 114 45 53 85 152 1 0 14 77 21 12 20 152 8 0 0 0 1 32 0 0 0 0 0 11 79 152 46 0 0 3 21 113 48 77 41 26 16 4 22 89 18 5 15 15 15;
<CIRCLE 29 13 5.04538 0 6.5734e-05>; 0 0 0 0 2 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 1 0 0 0 0 0 0 156 64 9 0 0 0 0 0 85 53 95 0 0 0 0 0 4 23 89 0 0 0 0 0 24 2 0 0 0 0 5 22 156 131 20 0 0 0 43 11 40 79 156 1 0 5 35 0 0 18 156 5 0 0 0 2 22 0 0 0 0 0 28 127 156 17 1 0 0 3 156 63 40 11 21 1 6 37 156 3 0 0 16 6;
<CIRCLE 120 44 7.13524 0 6.43966e-05>; 0 0 11 14 8 24 90 0 4 6 13 3 0 9 103 15 19 8 2 0 0 0 126 42 1 1 8 1 0 4 126 4 5 2 30 53 32 26 8 1 103 13 26 5 2 6 38 123 47 16 7 2 8 49 126 95 2 4 31 8 6 36 81 10 14 4 2 1 17 38 18 12 126 55 14 1 5 12 17 71 52 51 83 58 23 37 42 29 4 17 59 48 25 29 39 10 15 2 0 0 3 62 91 24 40 23 6 1 1 22 49 123 20 25 34 10 0 23 126 77 0 2 33 12 1 23 126 0;
<CIRCLE 75 32 1.78381 0 6.35249e-05>; 1 7 11 0 0 1 152 6 0 0 20 6 36 69 124 0 0 0 72 48 141 54 7 0 0 0 139 18 10 1 1 0 12 63 74 2 0 0 30 2 0 4 91 48 113 30 26 0 0 0 9 51 152 28 0 0 0 1 6 5 33 2 2 0 3 56 152 11 1 0 0 0 3 11 152 69 16 0 0 1 0 1 71 121 112 7 7 1 0 1 5 7 17 9 8 2 5 11 36 2 8 2 34 12 21 19 32 1 0 1 31 12 14 7 7 5 2 13 43 14 2 0 0 0 0 35 57 7;
<CIRCLE 257 95 2.52269 0 6.1319e-05>; 0 4 20 4 0 18 116 2 0 3 19 6 0 10 123 2 0 6 16 1 0 8 123 25 0 0 3 10 1 26 117 2 6 71 80 55 14 0 0 0 5 63 95 112 6 0 1 0 17 123 84 23 1 0 1 0 1 21 32 26 19 0 0 0 3 38 123 77 23 0 0 0 2 40 123 100 3 0 0 0 9 123 123 17 0 0 0 0 0 123 123 8 2 0 0 0 0 7 68 14 0 0 0 0 0 2 67 8 0 0 0 0 0 9 69 5 0 0 0 0 0 56 73 2 0 0 0 0;
<CIRCLE 238 51 1.26134 0 6.10224e-05>; 3 8 54 9 1 10 54 16 57 9 9 0 0 12 30 44 68 2 0 0 0 1 19 44 0 0 1 0 0 6 42 1 7 9 30 8 7 7 102 49 29 42 54 67 56 10 36 23 38 120 148 12 0 0 11 16 0 5 148 4 0 2 26 0 3 18 148 88 4 1 1 4 0 13 148 148 59 3 0 0 0 44 148 45 15 9 7 0 0 9 148 5 0 1 12 0 4 2 40 45 4 12 13 3 12 5 43 13 5 13 18 23 7 0 5 3 3 18 75 20 0 0 8 1 0 9 95 5;
<CIRCLE 124 87 10.0908 0 6.0002e-05>; 3 2 23 34 20 22 15 4 113 18 9 7 5 10 25 86 20 10 26 20 9 34 69 40 0 1 10 23 20 26 24 0 25 4 5 3 5 40 86 32 82 40 21 6 2 27 82 118 21 32 73 23 5 28 152 48 0 1 41 26 10 37 152 0 32 19 46 26 8 18 24 16 19 70 152 38 5 24 50 30 10 81 152 6 0 18 89 16 0 6 152 30 1 23 85 0 0 0 2 3 5 15 9 0 0 1 7 6 5 22 42 0 0 1 27 5 4 30 48 0 0 1 33 4 1 40 49 0;
<CIRCLE 199 126 1.06066 0 5.92123e-05>; 10 5 7 0 0 0 0 3 136 4 1 0 0 0 0 76 136 5 7 33 4 0 0 88 5 0 3 136 98 0 0 4 31 0 0 0 2 19 3 16 136 19 14 6 0 0 0 96 105 25 95 136 0 0 0 29 0 0 36 136 19 0 0 0 20 0 0 0 6 60 39 34 110 23 18 13 9 7 16 76 10 9 46 136 72 27 2 3 0 0 9 75 27 2 0 0 0 0 0 0 1 32 54 19 5 1 4 9 16 7 23 55 0 0 0 23 135 26 2 2 2 0 0 7 47 3 0 1;
<CIRCLE 201 123 2.12132 0 5.90646e-05>; 20 21 23 2 0 1 38 49 19 10 19 4 1 4 66 75 16 7 7 7 17 14 91 100 64 37 50 23 7 3 16 93 27 45 60 2 0 15 17 8 129 33 42 18 3 2 6 110 51 11 28 129 129 15 24 71 10 43 129 87 31 1 0 0 18 0 1 0 1 115 80 19 129 32 34 61 24 12 26 53 13 10 35 129 69 1 1 1 10 2 13 38 12 1 5 8 0 0 22 7 4 38 23 3 2 0 8 19 90 15 24 12 0 0 0 16 107 19 3 0 17 3 0 0 1 1 7 10;
<CIRCLE 118 39 3.56762 0 5.81084e-05>; 0 1 103 19 1 7 21 0 2 15 124 5 0 1 31 15 13 52 126 0 0 0 51 13 34 83 31 0 0 0 42 9 11 0 14 2 5 4 1 5 66 0 14 0 0 0 66 142 15 9 9 0 0 11 142 77 17 32 24 1 5 69 114 12 39 1 0 8 13 4 0 4 142 8 0 0 0 0 11 90 84 7 2 1 12 21 107 55 1 0 0 4 99 93 39 2 31 0 0 3 20 8 6 23 142 40 9 0 0 0 0 32 55 46 102 11 7 0 0 0 2 2 37 52 72 1 0 0;
<CIRCLE 215 115 3.56762 0 5.76664e-05>; 5 26 122 12 5 0 0 1 5 14 122 83 5 1 0 1 1 28 122 97 9 1 0 0 0 17 122 55 0 0 0 0 16 44 122 1 0 0 16 50 42 31 122 41 23 14 20 64 2 1 67 106 122 29 8 7 0 0 93 52 16 2 0 0 88 25 13 60 12 3 19 50 28 29 122 122 24 2 8 22 32 20 51 39 88 55 2 8 0 0 1 6 36 46 22 3 13 5 7 41 54 20 14 5 46 5 7 45 25 10 11 20 72 10 7 14 15 20 3 23 1 8 17 6 12 27 48 13;
<CIRCLE 77 76 1.26134 0 5.56211e-05>; 0 0 0 0 23 65 23 0 0 0 0 0 43 86 9 0 8 6 1 0 2 7 28 2 15 34 25 0 0 0 20 6 2 5 28 10 12 32 13 1 31 11 3 1 21 101 156 43 5 0 0 0 0 20 156 17 0 2 4 0 0 20 156 0 5 17 44 6 0 0 0 0 156 138 7 0 0 0 33 32 83 54 0 0 1 5 156 20 0 2 0 0 1 17 142 1 2 1 1 0 0 1 2 5 118 72 0 0 0 0 0 7 140 101 0 0 3 2 0 0 6 6 1 1 2 5 2 2;
<CIRCLE 251 95 2.12132 0 5.48353e-05>; 0 2 26 14 0 2 45 5 0 15 42 5 0 12 68 0 0 4 33 14 0 3 91 0 0 12 25 1 0 0 59 7 0 19 51 104 33 0 0 0 14 119 97 46 8 0 0 0 3 47 96 119 10 0 0 0 18 119 69 16 0 0 0 0 0 21 119 100 44 0 0 0 7 78 119 74 16 0 0 0 1 32 119 119 4 0 0 0 9 119 119 11 0 0 0 0 0 4 119 22 0 0 0 0 0 7 106 27 0 0 0 0 0 1 89 11 0 0 0 0 0 10 72 3 0 0 0 0;
<CIRCLE 86 96 4.24264 0 5.43782e-05>; 28 11 18 6 6 6 10 11 80 20 0 0 4 54 145 65 6 9 4 0 6 147 81 7 3 6 12 7 1 18 52 53 44 11 3 0 0 0 36 14 147 91 19 0 1 23 10 21 31 23 78 17 15 147 43 4 8 3 38 23 9 66 68 39 7 1 0 0 0 4 39 9 56 57 93 30 20 12 5 9 6 22 147 78 21 36 24 0 0 4 147 61 6 11 39 0 0 0 2 2 0 1 3 0 0 0 1 9 20 28 5 0 0 0 15 9 11 58 91 0 0 0 18 1 0 9 137 0;
<CIRCLE 82 80 4.24264 0 5.35917e-05>; 8 6 14 19 25 43 19 21 9 15 9 26 47 63 25 17 22 26 11 9 28 12 17 32 18 4 3 5 27 16 49 37 6 7 39 17 13 6 3 2 59 16 5 14 24 35 138 73 15 19 6 1 4 138 138 28 5 20 26 11 2 45 57 29 14 6 17 2 0 0 30 5 138 76 2 0 0 7 28 41 93 35 12 2 14 138 55 15 1 0 6 7 8 138 98 32 1 0 0 0 0 4 54 5 92 45 24 6 3 1 15 20 44 60 138 43 12 30 5 1 0 1 138 67 13 39 17 1;
<CIRCLE 258 49 1.26134 0 5.35086e-05>; 0 0 0 2 49 30 11 3 0 3 19 38 121 66 3 0 0 10 102 50 12 12 6 1 1 2 90 55 0 0 16 14 0 1 64 3 10 46 43 7 0 0 47 29 83 150 37 0 1 0 8 32 112 121 27 34 4 0 4 7 1 1 65 106 2 18 150 21 0 1 2 0 0 4 150 102 31 20 1 0 5 37 140 56 48 27 7 17 14 66 77 0 0 1 15 30 26 31 62 4 0 1 0 8 4 11 59 30 14 7 2 0 0 26 75 10 5 6 2 0 0 43 81 7 0 0 2 2;
<CIRCLE 241 98 2.52269 0 5.00255e-05>; 3 14 24 16 0 1 51 0 0 18 41 18 1 0 60 5 0 22 74 37 2 6 49 2 0 21 42 22 0 4 56 0 11 32 89 92 10 0 0 0 4 102 111 75 24 0 0 0 8 84 106 137 59 0 0 0 9 86 128 111 6 0 0 0 0 12 139 80 2 0 0 0 1 55 139 34 5 0 0 0 0 17 139 103 18 0 0 0 0 15 139 48 0 0 0 0 0 0 29 29 1 0 0 0 0 1 56 9 0 0 0 0 1 13 43 4 0 0 0 0 0 3 34 5 0 0 0 0;
<CIRCLE 125 83 8.48528 0 4.89826e-05>; 12 0 6 18 14 17 8 7 127 23 8 3 2 7 19 83 13 10 28 19 8 31 53 26 0 0 10 25 23 27 15 0 13 0 0 0 2 40 98 26 82 34 9 2 0 13 57 120 13 18 43 21 3 24 137 39 0 0 17 25 10 32 137 0 27 19 61 35 7 25 31 16 30 90 137 24 3 14 31 52 13 91 137 3 0 8 94 23 0 1 137 23 0 15 101 0 0 1 15 12 7 19 17 0 0 9 38 7 2 20 58 0 0 10 101 5 2 29 52 0 0 0 112 9 1 30 49 0;
<CIRCLE 75 33 1.5 0 4.89767e-05>; 2 10 4 1 0 2 119 2 0 0 1 3 76 62 99 0 0 0 8 12 162 68 6 0 0 0 25 9 29 7 3 0 20 41 133 8 0 0 1 0 0 0 162 58 101 2 0 0 0 0 23 72 162 4 0 0 0 0 7 9 47 0 0 0 3 36 162 14 0 0 0 0 3 13 162 47 7 0 4 5 0 4 98 110 83 7 12 1 0 0 3 9 19 15 9 0 12 12 19 0 0 0 25 5 13 38 16 0 0 0 27 13 6 28 8 2 1 17 48 6 4 3 0 0 0 38 54 2;
<CIRCLE 204 117 1.5 0 4.84208e-05>; 0 8 15 0 0 0 34 24 0 11 21 0 0 0 36 31 10 5 27 0 0 2 48 35 43 1 6 0 0 0 16 123 11 1 26 26 7 9 44 26 16 0 1 4 9 8 58 123 33 19 2 23 64 32 70 51 114 52 40 29 3 0 2 71 123 10 37 13 0 0 0 73 100 1 4 55 63 7 14 123 7 29 19 123 123 9 8 10 18 73 123 56 6 0 0 0 123 10 10 6 0 0 0 49 65 11 45 123 25 0 0 18 0 0 6 123 70 0 0 0 0 2 18 10 4 0 0 0;
<CIRCLE 26 56 2.52269 0 4.82021e-05>; 0 0 0 0 28 0 0 0 0 0 0 1 173 44 3 0 0 0 2 1 120 37 65 7 0 0 2 0 1 5 60 18 0 0 0 1 31 0 0 0 0 0 2 25 173 76 8 0 0 0 26 60 78 71 121 6 0 0 24 45 18 21 64 6 0 0 0 0 27 2 0 0 0 0 2 29 173 61 3 0 0 0 32 60 84 58 92 1 0 0 30 21 1 5 150 10 0 0 0 1 21 0 0 0 0 0 2 38 173 17 0 0 0 1 49 30 71 14 23 1 0 2 56 1 0 0 27 2;
