KOEN1
128
302
<CIRCLE 118 57 4.24264 0 0.000210309>; 5 68 123 104 6 0 0 0 37 137 36 0 0 0 0 0 3 10 6 1 0 0 0 0 0 1 7 8 0 0 0 0 32 73 36 112 29 0 0 0 137 137 28 1 0 0 0 0 18 58 137 37 0 0 0 0 0 0 137 123 0 0 0 0 21 15 4 28 14 0 0 4 66 137 80 6 0 0 0 6 2 42 137 71 0 0 0 0 0 1 137 96 0 0 0 0 11 11 4 6 1 2 6 3 8 11 27 16 1 0 8 4 0 0 40 15 0 0 8 0 0 1 24 4 0 0 5 0;
<CIRCLE 333 60 2.12132 0 0.000205019>; 8 48 44 5 0 0 0 0 102 131 12 3 0 0 0 0 60 72 0 0 0 0 0 1 1 7 0 0 0 0 0 0 0 49 34 0 1 1 1 2 74 131 26 0 0 0 3 29 131 131 0 0 0 0 0 29 13 8 0 0 0 0 0 3 0 3 2 0 2 1 93 88 36 12 6 0 0 0 109 131 97 7 20 1 0 0 12 131 6 0 32 15 0 0 3 10 9 22 85 0 0 0 53 78 3 14 131 6 0 0 37 70 2 4 131 20 0 0 3 18 0 0 131 68 0 0 0 0;
<CIRCLE 68 65 3 0 0.000204912>; 0 0 3 6 0 0 0 0 0 0 2 26 66 0 0 0 0 1 3 139 157 0 0 0 25 72 12 29 25 0 0 0 0 6 53 13 0 0 0 0 0 1 60 63 108 0 0 0 0 0 5 83 157 19 9 1 12 13 3 5 25 8 27 25 0 11 157 82 8 1 0 0 0 5 157 153 15 0 0 0 0 6 100 156 77 12 7 0 0 2 42 35 6 6 18 9 0 0 27 31 38 77 28 4 0 0 69 36 24 48 13 0 0 12 44 16 0 4 22 0 0 4 18 13 4 3 7 0;
<CIRCLE 100 41 3.56762 0 0.000189778>; 0 0 1 2 1 0 0 0 0 0 5 5 1 0 0 0 0 1 8 2 0 0 0 0 0 0 1 0 0 0 0 0 0 51 74 26 1 0 0 0 0 16 113 131 12 0 0 0 10 131 131 28 0 0 0 0 7 44 6 0 0 0 0 0 17 131 100 63 12 0 0 0 3 54 68 131 102 0 0 0 110 131 60 36 8 0 0 0 98 131 5 0 0 0 0 0 22 59 14 18 13 2 3 7 2 20 18 79 45 0 0 0 75 89 1 6 3 0 0 1 82 131 69 5 0 0 0 0;
<CIRCLE 96 50 12 0 0.000178834>; 0 0 0 2 1 0 0 0 0 0 5 6 1 0 0 0 0 1 5 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 12 58 8 0 0 0 0 16 135 135 12 0 0 0 0 135 135 26 0 0 0 0 0 15 135 32 0 0 0 0 0 0 52 135 51 3 0 0 0 19 83 135 56 30 16 0 0 135 135 34 1 6 42 3 0 24 135 44 0 2 32 1 0 0 1 36 135 12 0 0 0 0 0 10 18 64 44 1 0 1 3 0 0 14 113 6 0 1 3 0 0 7 94 2;
<CIRCLE 117 58 3 0 0.000169925>; 51 145 45 22 4 0 0 0 125 145 2 0 0 0 0 0 6 9 5 0 0 0 0 0 0 3 6 0 0 0 0 0 54 69 2 4 4 0 0 0 145 145 22 0 0 0 0 0 23 51 145 31 0 0 0 0 0 0 145 65 0 0 0 0 19 19 1 0 0 0 2 9 76 145 78 4 1 1 4 7 3 48 145 63 0 0 0 0 0 0 145 90 0 0 0 0 27 10 3 1 0 0 4 15 7 10 20 16 17 5 8 9 0 2 49 12 6 1 2 0 0 0 27 7 0 0 1 1;
<CIRCLE 122 54 7.13524 0 0.00014632>; 0 3 46 19 1 0 0 0 0 25 31 5 0 0 0 0 0 2 4 2 0 0 0 0 0 0 7 2 0 0 0 0 2 40 140 110 6 0 0 0 51 140 119 25 0 0 0 0 5 38 140 84 0 0 0 0 0 26 140 56 0 0 0 0 5 21 49 73 19 2 2 0 35 140 128 18 0 0 2 0 1 28 140 110 0 0 3 0 0 49 140 45 0 0 1 0 1 1 1 9 1 38 56 5 2 6 12 2 0 9 89 16 0 0 19 5 0 9 107 0 0 11 8 0 0 2 78 3;
<CIRCLE 74 90 2.12132 0 0.000145102>; 0 1 14 7 19 39 25 0 0 7 18 11 0 4 52 1 0 19 36 2 1 9 26 0 0 2 26 2 2 3 11 0 3 8 5 4 10 128 158 19 4 4 6 10 15 69 158 55 4 1 3 12 36 158 158 13 4 1 4 0 0 14 158 23 6 58 83 10 2 7 47 10 9 38 153 95 34 22 77 21 33 12 14 92 84 51 38 18 32 30 54 13 2 8 99 27 0 3 16 6 1 7 11 0 0 2 35 22 3 12 16 0 1 3 6 13 8 17 22 1 1 6 31 6 1 6 20 0;
<CIRCLE 204 91 2.12132 0 0.000137675>; 0 0 8 3 0 0 17 3 0 0 4 10 6 7 28 1 0 0 0 2 8 8 16 0 0 0 0 0 0 0 14 1 10 1 4 1 0 0 138 134 3 1 2 3 10 77 138 61 0 0 0 1 41 138 138 6 1 0 0 0 1 9 92 28 56 89 47 0 0 0 43 94 17 57 138 60 43 45 113 38 1 0 28 70 138 124 32 9 7 0 0 0 7 18 41 44 1 26 62 2 0 1 9 0 0 18 138 16 0 0 11 0 0 0 56 32 13 7 13 1 0 5 18 0 0 2 17 6;
<CIRCLE 384 70 1.06066 0 0.000125848>; 0 2 4 2 0 0 0 0 0 7 27 9 0 0 0 0 2 18 24 1 0 0 0 0 1 3 0 0 0 0 0 0 0 1 151 40 0 0 0 0 5 23 156 156 0 0 0 0 95 131 92 16 0 0 0 0 29 11 0 0 1 0 0 0 0 1 156 46 0 0 0 0 53 46 156 109 0 0 0 0 156 93 23 8 0 0 0 0 72 5 0 0 2 1 0 0 0 3 50 7 1 0 0 0 84 35 35 10 1 0 0 0 156 40 0 0 0 0 0 0 69 2 0 0 0 0 0 0;
<CIRCLE 153 50 2.52269 0 0.00012215>; 0 0 4 1 0 0 0 0 0 1 17 4 1 1 0 0 0 6 19 3 0 1 0 0 0 3 2 0 0 0 0 0 0 0 31 56 19 0 0 0 0 20 140 140 12 0 0 0 4 140 140 27 0 0 0 0 0 55 121 8 0 0 0 0 0 0 140 140 9 0 0 0 2 28 107 140 25 1 1 0 10 140 140 26 2 0 1 0 0 75 140 26 0 0 0 0 0 1 95 52 0 0 0 0 2 3 56 17 1 0 1 0 4 13 47 2 0 0 2 8 13 11 30 0 0 0 1 18;
<CIRCLE 323 53 8.48528 0 0.00010483>; 0 3 56 6 0 1 4 0 0 18 46 0 0 0 8 6 2 12 7 0 0 0 7 13 1 0 0 0 0 0 9 10 0 38 152 32 0 0 0 0 12 152 152 0 0 0 0 0 69 152 61 0 0 0 0 2 9 21 25 0 0 0 2 6 2 26 72 5 0 0 5 12 80 94 79 0 0 0 6 12 120 152 152 0 0 0 1 0 6 75 152 0 0 0 0 0 0 0 0 0 0 2 43 50 8 9 3 0 0 1 83 25 3 24 62 0 0 0 75 8 20 19 76 0 0 2 48 18;
<CIRCLE 116 59 1.78381 0 9.96476e-05>; 110 99 0 0 0 0 0 0 142 142 0 0 0 0 0 0 11 16 6 0 0 0 0 0 0 1 7 3 0 0 0 0 77 59 1 0 0 0 0 0 142 142 21 0 0 0 0 0 23 54 142 28 0 0 0 0 0 1 142 50 0 0 0 0 27 25 0 0 0 0 0 1 85 142 57 1 0 0 0 1 3 61 142 50 0 0 0 0 0 0 142 57 0 0 0 0 7 2 0 0 0 2 25 22 11 28 18 4 8 5 10 8 0 11 95 21 4 1 0 0 0 0 80 11 0 0 1 0;
<CIRCLE 90 48 2.52269 0 9.84199e-05>; 0 17 80 27 0 0 0 0 0 42 30 7 2 0 0 0 0 1 41 134 16 0 0 0 0 52 136 59 1 0 0 0 4 86 136 126 20 0 0 0 51 136 58 31 22 0 0 0 5 29 21 136 136 0 0 0 9 70 67 69 15 0 0 0 7 35 6 37 44 0 0 0 99 136 16 28 18 0 0 0 14 49 17 134 136 0 0 0 5 21 2 9 13 0 0 0 5 7 0 5 30 2 12 7 22 42 10 10 4 4 12 16 3 15 13 53 43 6 2 0 3 8 1 2 2 0 0 0;
<CIRCLE 78 43 1.78381 0 9.75798e-05>; 0 0 2 0 0 0 0 0 0 0 8 6 0 0 0 0 0 3 15 4 1 0 0 0 0 2 3 0 0 0 0 0 0 0 2 33 6 0 0 0 0 0 117 139 8 0 0 0 0 99 139 42 0 0 0 0 3 124 45 0 0 0 0 0 0 0 0 104 92 0 0 0 0 2 46 139 111 0 0 0 8 122 117 41 1 0 0 0 65 139 19 2 1 0 0 0 0 0 0 78 139 0 0 0 0 5 3 86 136 0 0 0 5 32 3 2 0 0 0 0 74 108 2 1 0 0 0 0;
<CIRCLE 152 50 2.52269 0 9.68744e-05>; 0 0 3 1 0 0 0 0 1 1 15 4 0 0 0 0 0 4 21 4 1 1 0 0 0 4 2 0 0 0 0 0 0 0 25 42 17 0 0 0 0 9 139 139 16 0 0 0 4 139 139 43 0 0 0 0 1 66 116 9 0 0 0 0 0 0 139 139 7 0 0 0 1 12 120 139 25 1 1 0 11 139 125 39 5 1 1 0 1 80 139 29 0 0 0 0 0 1 103 58 0 0 0 0 1 3 61 22 1 0 1 0 3 11 45 3 0 0 3 6 12 11 32 0 0 0 0 17;
<CIRCLE 60 77 6 0 9.28968e-05>; 0 0 12 15 3 0 0 0 0 0 39 26 12 0 0 0 0 7 38 126 126 0 0 0 0 53 112 100 34 1 0 0 0 0 73 119 33 0 0 0 0 0 126 126 18 15 1 0 0 0 126 126 124 14 6 0 1 7 20 62 34 5 5 0 1 2 16 56 126 6 0 1 3 8 49 47 30 84 16 5 0 0 30 40 19 118 101 0 0 0 5 10 6 51 95 1 0 0 2 12 126 3 0 0 0 3 21 9 10 8 3 0 0 0 5 10 8 21 12 0 0 0 0 1 7 30 27 1;
<CIRCLE 364 70 1.26134 0 9.26745e-05>; 0 5 11 1 0 1 0 0 0 2 16 8 0 0 0 0 1 13 14 1 0 0 0 1 0 1 2 1 0 0 0 0 0 89 144 8 0 0 0 0 0 34 144 144 0 0 0 0 0 144 144 21 0 0 0 0 0 36 116 29 0 0 0 0 1 68 144 14 0 0 0 0 0 32 144 108 1 0 0 0 2 144 144 13 0 0 0 0 0 54 144 56 0 0 0 0 4 3 6 3 1 3 3 1 3 2 7 5 5 0 0 0 10 22 9 0 0 0 0 0 0 11 30 2 0 0 0 0;
<CIRCLE 333 58 1.78381 0 9.19118e-05>; 12 39 37 14 11 0 0 4 130 125 4 4 2 0 0 0 59 59 0 0 0 0 0 2 1 5 1 0 0 0 0 0 3 73 49 2 0 0 0 0 79 130 37 0 0 0 0 1 130 130 3 0 0 0 0 4 13 12 1 0 0 0 0 0 0 13 12 0 2 0 28 29 67 45 21 0 0 0 51 130 130 37 0 0 0 0 7 130 18 2 0 0 0 0 4 12 1 3 12 0 0 0 130 130 3 3 37 1 0 0 121 130 13 2 67 3 0 0 15 102 1 0 63 24 0 0 3 5;
<CIRCLE 202 92 3 0 9.17449e-05>; 2 1 14 10 0 0 14 4 0 0 9 8 4 6 32 3 0 0 4 5 13 12 19 0 0 0 6 0 0 1 16 1 14 5 3 0 0 0 81 131 21 14 9 6 8 41 138 138 0 1 4 10 59 138 138 15 0 0 0 0 3 16 138 38 31 31 19 0 0 1 58 92 42 115 138 30 12 17 72 79 1 7 105 98 123 101 50 11 1 3 6 1 9 14 58 36 0 3 8 1 0 7 48 1 0 7 45 2 0 10 63 0 0 1 29 10 1 7 59 1 0 3 5 0 0 3 37 5;
<CIRCLE 152 51 2.52269 0 9.07433e-05>; 0 0 5 3 0 0 0 0 1 1 27 8 0 0 0 0 0 9 35 6 0 1 0 0 0 7 4 0 0 0 0 0 0 0 38 59 19 0 0 0 0 11 140 140 21 0 0 0 5 140 140 48 1 0 0 0 1 77 140 13 0 0 0 0 0 0 140 140 4 0 0 0 1 9 112 140 21 1 1 0 10 140 108 32 5 1 2 1 1 70 140 25 0 0 0 0 0 1 87 42 0 0 0 0 3 5 56 13 0 0 1 0 3 7 39 3 0 0 4 8 15 8 21 0 0 0 1 22;
<CIRCLE 75 89 1.5 0 9.06197e-05>; 0 0 9 5 0 1 19 1 0 3 7 5 0 3 31 1 0 6 20 2 0 4 12 0 1 5 16 0 0 0 2 0 0 0 0 0 0 17 143 60 0 0 0 5 12 80 143 34 1 0 0 10 20 143 143 3 2 0 0 0 0 18 143 14 10 56 85 2 0 6 96 44 4 23 75 143 68 46 109 23 30 17 8 122 78 64 48 16 62 52 17 8 1 16 131 50 0 20 73 3 0 0 0 0 0 8 67 64 16 5 2 0 8 4 5 21 15 12 29 8 15 34 29 7 0 0 3 4;
<CIRCLE 94 92 1.26134 0 8.55544e-05>; 0 0 0 0 0 8 119 11 0 0 0 0 0 17 141 2 0 1 1 1 0 25 89 1 0 1 1 0 1 17 34 1 0 19 30 4 0 34 141 32 0 18 28 31 16 84 141 24 0 0 25 95 55 99 141 3 10 5 27 37 22 53 52 12 0 37 116 17 1 3 9 4 0 33 141 141 44 20 19 5 0 0 48 141 64 13 1 0 30 34 33 25 1 0 2 9 0 2 31 2 1 3 3 3 0 1 21 25 81 47 2 1 2 0 0 15 62 57 18 6 15 1 0 0 0 0 20 47;
<CIRCLE 70 66 1.26134 0 8.06297e-05>; 0 0 1 4 2 0 0 0 0 0 0 4 142 1 0 0 0 0 0 21 153 0 0 0 0 2 0 4 29 0 1 0 0 1 27 18 0 0 0 0 0 0 68 61 142 0 0 0 0 0 6 38 153 41 17 1 0 0 0 0 20 15 81 18 0 14 129 107 7 0 0 0 0 0 153 153 29 0 0 0 1 17 80 116 72 18 11 2 1 20 21 8 1 6 44 12 0 17 153 46 1 0 0 0 0 0 66 104 8 0 0 0 6 33 28 40 5 0 0 0 5 33 20 11 0 0 0 0;
<CIRCLE 321 70 1.78381 0 7.37549e-05>; 1 2 12 2 0 0 5 7 1 2 9 10 10 6 20 16 0 3 3 2 6 2 74 55 8 6 6 0 0 0 91 147 12 2 9 1 0 0 7 49 28 18 19 1 0 0 85 147 8 21 78 0 0 0 147 147 2 9 119 2 0 0 127 147 36 37 5 0 0 0 4 25 40 70 147 4 0 0 3 48 5 35 147 1 0 0 5 19 0 17 147 5 0 0 0 2 3 5 1 0 4 4 17 9 0 5 27 9 5 3 0 0 0 6 43 4 0 0 0 0 0 5 47 5 0 0 0 0;
<CIRCLE 82 91 1.5 0 7.26041e-05>; 0 0 3 1 0 39 100 0 2 4 6 0 0 17 52 1 0 2 8 2 0 1 45 2 0 0 8 3 0 2 45 3 1 2 5 77 74 150 150 3 38 16 3 13 10 71 150 52 9 8 4 9 2 46 150 39 0 5 7 2 0 20 150 22 4 4 23 150 79 20 21 6 97 85 20 14 6 5 38 41 19 62 109 76 7 24 70 16 0 31 108 26 3 6 59 6 0 0 14 13 7 8 14 0 3 8 25 5 1 4 13 4 0 7 52 16 0 0 4 0 0 2 37 8 6 1 3 0;
<CIRCLE 115 59 1.26134 0 6.85217e-05>; 99 70 0 0 0 0 0 0 142 142 0 0 0 0 0 0 22 17 2 3 0 0 0 0 2 7 3 1 0 0 0 0 66 42 0 0 0 0 0 0 142 142 7 0 0 0 0 0 49 71 100 28 0 0 0 0 1 6 142 37 0 0 0 0 28 19 0 0 0 0 0 0 121 142 30 0 0 0 0 0 13 105 142 45 0 0 0 0 0 0 142 61 0 0 0 0 9 8 0 0 0 0 3 7 30 56 6 0 0 0 3 5 6 46 88 11 0 0 0 0 0 0 93 22 0 0 0 0;
<CIRCLE 197 92 3.56762 0 6.64335e-05>; 2 1 47 78 7 2 1 0 1 0 33 24 1 2 13 3 0 0 22 19 10 13 19 0 0 3 27 6 2 3 13 0 5 2 6 4 1 43 89 33 25 8 2 0 0 2 135 135 7 7 7 9 32 135 135 72 0 0 0 1 15 85 135 25 2 0 0 0 1 32 135 30 59 78 64 0 0 3 70 135 14 51 135 89 63 78 80 35 1 1 6 25 39 49 64 24 0 0 0 0 0 10 52 0 0 5 12 0 0 11 73 0 0 2 27 6 0 12 69 0 0 0 2 3 0 6 47 3;
