KOEN1
128
690
<CIRCLE 246 8 1.78381 0 0.000131679>; 0 0 0 0 1 0 0 0 0 0 6 4 1 0 0 0 0 4 10 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 25 8 0 0 0 0 6 91 136 18 0 0 0 0 136 136 33 0 0 0 0 0 83 56 0 0 0 0 0 0 0 75 136 21 0 0 0 0 4 47 136 86 0 0 0 0 136 136 50 5 0 0 0 0 136 136 0 0 0 0 0 0 0 136 126 2 0 0 0 0 0 28 122 12 0 1 1 0 9 12 10 1 0 2 4 0 45 40 1 0 0 0 2;
<CIRCLE 223 12 2.52269 0 0.000127184>; 0 0 0 1 0 0 0 0 0 1 8 6 0 0 0 0 0 5 7 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 16 10 0 0 0 0 28 84 139 53 0 0 0 0 139 132 25 2 0 0 0 0 26 81 32 2 0 0 0 0 0 58 83 31 0 0 0 0 17 40 139 139 0 0 0 0 139 139 37 26 0 0 0 0 49 139 74 0 0 0 0 0 0 139 126 4 4 3 0 0 0 65 139 38 3 9 0 0 12 33 23 10 1 13 0 0 7 33 19 0 1 9 0;
<CIRCLE 332 8 3 0 0.000127043>; 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 72 38 1 0 0 0 0 13 145 145 0 0 0 0 0 145 145 25 0 0 0 0 0 60 48 0 0 0 0 0 0 45 145 72 0 0 0 0 0 18 145 145 0 0 0 0 0 145 145 19 0 0 0 0 0 145 145 7 0 0 0 0 3 17 43 4 0 1 1 1 2 4 17 15 2 4 2 2 1 18 15 2 1 4 7 2 0 37 57 10 0 3 5 0;
<CIRCLE 333 7 2.12132 0 0.000117613>; 0 0 0 0 0 0 0 0 0 0 9 4 0 0 0 0 0 5 7 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 25 82 1 0 0 0 0 16 140 140 0 0 0 0 4 140 130 12 0 0 0 0 3 55 19 0 0 0 0 0 0 0 140 140 0 0 0 0 0 26 140 140 0 0 0 0 6 140 109 7 0 0 0 0 1 140 140 0 0 0 0 0 0 1 76 54 0 1 1 0 0 9 13 29 1 2 1 0 2 49 26 1 0 0 0 0 0 78 70 2 0 0 0 0;
<CIRCLE 224 15 3.56762 0 0.00010677>; 0 0 0 2 0 0 0 0 0 3 15 11 0 0 0 0 0 9 13 2 0 0 0 0 0 1 14 27 1 0 0 0 0 1 18 30 10 0 0 0 0 27 97 138 55 0 0 0 0 137 138 47 2 0 0 0 0 9 138 138 1 0 0 0 0 15 138 107 6 1 0 0 0 8 87 138 62 4 6 0 0 59 138 57 7 2 15 0 0 3 107 110 1 5 9 0 0 8 55 24 2 15 23 4 0 0 17 36 4 23 78 0 0 1 5 4 1 7 117 4 0 0 2 4 1 27 85 0;
<CIRCLE 301 73 1.26134 0 9.87567e-05>; 0 1 134 90 9 6 5 0 0 0 134 132 4 8 50 1 7 7 134 52 0 4 31 8 22 29 57 5 0 0 1 3 42 37 9 18 8 13 50 45 27 24 24 27 17 57 134 80 1 0 5 38 73 129 134 7 6 16 3 8 23 14 7 3 40 123 27 0 0 0 1 9 27 103 134 81 12 8 19 16 0 0 60 134 64 20 4 0 0 2 1 35 30 2 0 0 1 18 7 0 1 22 3 0 0 22 41 8 0 0 0 0 0 0 12 20 12 3 0 0 0 0 0 5 12 7 0 0;
<CIRCLE 304 29 3.56762 0 9.84611e-05>; 0 21 124 113 1 0 0 0 0 66 128 23 0 1 2 3 0 68 128 22 0 3 1 0 0 33 128 55 0 0 0 0 1 2 12 14 2 2 46 22 10 4 14 2 2 33 71 128 2 10 21 2 32 128 42 16 3 12 28 3 2 7 4 7 6 7 14 1 0 0 62 24 111 70 3 0 17 29 35 102 21 17 0 0 128 128 19 18 6 0 0 0 22 23 16 21 1 7 25 1 0 0 15 3 64 116 9 1 5 2 11 5 35 63 3 4 128 72 0 1 4 2 5 2 33 47 14 3;
<CIRCLE 291 9 2.52269 0 9.66003e-05>; 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 3 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 43 44 0 0 0 0 0 13 143 143 0 0 0 0 0 143 143 27 0 0 0 0 0 36 132 46 0 0 0 0 0 41 143 118 0 0 0 0 0 12 129 143 6 0 0 0 0 143 143 21 0 0 0 0 0 50 143 77 0 0 0 0 0 21 62 13 1 0 0 0 0 4 13 23 17 1 0 0 4 9 13 1 2 0 2 13 3 1 17 4 2 18 25 24;
<CIRCLE 262 11 1.26134 0 9.23198e-05>; 0 6 11 0 0 0 0 0 0 1 22 7 0 0 0 0 0 10 23 2 0 0 0 0 0 2 3 0 0 0 0 0 0 133 86 5 0 0 0 0 0 26 91 133 20 0 0 0 0 133 133 50 2 0 0 0 0 75 58 0 0 0 0 0 2 133 133 6 0 0 0 0 0 54 133 133 18 0 0 0 0 133 133 71 15 0 0 0 0 133 133 4 0 0 0 0 1 12 40 4 1 0 3 8 9 29 43 5 1 0 2 7 5 12 12 9 11 5 0 2 5 35 37 8 4 1 0 2;
<CIRCLE 291 10 3 0 8.74126e-05>; 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 4 8 1 0 0 0 0 0 0 2 0 0 0 0 0 0 6 104 36 0 0 0 0 0 14 143 143 0 0 0 0 0 143 143 31 0 0 0 0 0 33 143 50 0 0 0 0 0 29 143 61 0 0 0 0 0 13 143 143 6 0 0 0 0 113 143 25 1 0 1 1 0 34 143 55 1 4 3 1 0 14 34 5 0 1 23 1 0 5 12 12 8 2 26 6 8 3 5 1 2 2 29 66 3 1 5 2 9 65 49 45;
<CIRCLE 334 7 1.78381 0 8.61029e-05>; 0 0 1 2 0 0 0 0 0 1 19 6 0 0 0 0 0 8 10 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 46 129 0 0 0 0 0 38 146 137 0 0 0 0 13 146 98 5 0 0 0 0 4 41 13 0 0 0 0 0 0 0 70 146 2 0 0 0 1 47 146 125 0 0 0 0 27 146 76 2 0 0 0 0 3 146 146 0 0 0 0 0 0 1 33 86 3 0 0 0 1 18 15 10 0 0 0 0 5 63 33 1 0 0 0 0 0 74 99 2 0 0 0 0;
<CIRCLE 222 11 2.12132 0 7.8435e-05>; 0 0 0 2 0 0 0 0 0 1 7 6 0 0 0 0 1 6 9 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 13 6 0 0 0 0 9 65 133 38 0 0 0 0 135 135 34 2 0 0 0 0 52 43 2 0 0 0 0 0 0 13 48 33 0 0 0 0 5 27 135 135 0 0 0 0 135 135 66 35 0 0 0 0 132 135 13 0 0 0 0 0 0 135 134 8 0 0 0 0 0 47 135 91 0 0 0 0 20 33 34 30 0 0 0 0 21 81 9 0 0 0 0;
<CIRCLE 244 92 1.06066 0 7.44685e-05>; 0 4 26 0 0 0 84 1 0 0 34 4 0 16 77 1 0 0 26 17 3 27 15 0 0 2 14 8 1 3 6 0 0 0 20 4 1 8 146 2 0 0 19 15 27 105 146 0 0 0 4 23 61 146 52 0 0 0 8 3 5 18 47 3 0 0 146 45 1 4 27 0 0 0 146 118 27 13 17 0 0 0 111 146 57 18 2 0 0 1 96 17 4 2 4 0 0 0 144 16 0 0 0 0 0 0 139 29 0 0 0 0 0 0 71 28 0 0 0 0 0 1 43 4 0 0 0 0;
<CIRCLE 132 15 1.78381 0 7.28007e-05>; 0 8 108 13 0 0 0 0 0 51 52 3 0 0 0 0 0 6 28 18 0 0 0 0 0 2 35 43 2 0 0 0 4 47 139 52 0 0 0 0 59 139 118 19 0 0 0 0 6 53 132 139 1 0 0 0 0 39 139 103 12 0 0 0 4 28 51 19 2 2 2 0 70 139 62 10 1 1 0 1 22 49 99 139 51 5 0 2 0 45 138 49 15 0 0 0 1 1 0 1 9 6 14 4 61 37 8 1 3 2 14 8 26 27 29 58 53 5 4 1 5 7 5 16 19 0 4 2;
<CIRCLE 282 12 1.78381 0 7.20921e-05>; 0 0 3 2 0 0 0 0 0 1 3 3 0 0 0 0 0 0 16 50 1 1 0 0 0 15 89 67 0 0 0 0 0 11 158 35 0 0 0 0 0 50 158 45 0 0 0 0 0 1 78 158 9 0 0 0 0 31 158 158 0 0 0 0 0 27 158 52 0 0 0 0 0 83 158 46 0 0 0 0 0 2 108 158 17 1 0 0 0 11 25 49 5 1 0 0 0 19 25 9 1 0 0 0 0 24 45 2 0 0 0 0 0 5 16 13 14 2 0 0 0 1 1 2 11 2 0 0;
<CIRCLE 292 8 1.26134 0 6.92813e-05>; 0 0 1 3 0 0 0 0 0 4 20 18 0 0 0 0 2 13 11 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 57 103 2 0 0 0 0 41 138 138 0 0 0 0 0 138 131 12 0 0 0 0 0 62 46 0 0 0 0 0 0 0 64 138 19 0 0 0 0 22 138 138 0 0 0 0 0 138 138 8 0 0 0 0 0 138 138 1 0 0 0 0 0 1 14 123 14 2 0 0 1 9 21 10 0 0 0 0 2 34 11 0 0 0 0 0 0 54 54 2 0 0 0 0;
<CIRCLE 263 11 1.5 0 6.75178e-05>; 1 6 8 0 0 0 0 0 0 2 18 4 0 0 0 0 0 5 10 0 0 0 0 0 0 0 2 0 0 0 0 0 0 134 106 14 0 0 0 0 0 43 134 134 1 0 0 0 0 134 134 14 0 0 0 0 0 32 70 9 0 0 0 0 0 134 134 11 0 0 0 0 1 52 134 134 1 0 0 0 0 134 134 28 1 0 0 0 0 98 134 46 0 0 0 0 3 10 29 1 1 0 3 9 10 17 32 6 1 0 0 5 3 20 25 8 3 1 0 0 1 14 53 26 9 0 0 0;
<CIRCLE 235 12 4.24264 0 6.55781e-05>; 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 6 5 0 0 0 0 0 4 7 0 0 0 0 0 0 6 49 87 13 0 0 0 0 64 139 51 1 0 0 0 0 18 139 139 0 0 0 0 0 97 139 22 0 0 0 0 0 3 92 139 27 1 1 0 0 57 139 104 6 3 11 0 0 11 139 139 1 6 10 0 0 64 139 20 0 0 9 2 0 0 25 49 6 19 33 0 0 1 12 12 2 11 99 2 0 0 7 9 2 33 96 0 0 1 4 1 0 6 78 8;
<CIRCLE 260 12 1.06066 0 6.5432e-05>; 0 38 46 0 0 0 0 0 0 10 18 15 2 0 0 0 0 14 67 40 2 0 0 0 0 42 30 1 0 0 0 0 0 132 111 0 0 0 0 0 0 110 131 88 11 0 0 0 0 46 121 132 24 0 0 0 0 132 125 11 0 0 0 0 4 126 98 3 0 0 0 0 0 104 132 44 1 0 0 0 0 23 106 132 20 0 0 0 0 120 91 13 8 0 0 0 1 5 26 5 2 0 3 5 4 21 33 1 0 0 3 11 11 19 16 4 4 0 0 3 2 6 5 4 6 5 0 2;
<CIRCLE 133 15 1.78381 0 6.47893e-05>; 0 16 103 11 0 0 0 0 0 45 34 4 0 0 0 0 0 3 35 19 0 0 0 0 0 4 38 55 3 0 0 0 11 91 136 38 0 0 0 0 55 136 89 41 0 0 0 0 1 35 136 136 1 0 0 0 0 36 136 114 18 0 0 0 11 56 45 10 2 2 1 0 73 136 78 28 5 1 0 1 11 27 101 136 58 4 0 1 1 53 136 32 7 0 0 0 4 2 0 0 9 6 15 4 70 46 14 7 5 2 11 7 13 17 23 63 62 5 4 1 6 11 6 8 9 0 4 2;
<CIRCLE 123 14 4.24264 0 6.31779e-05>; 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 1 10 0 0 0 0 0 0 1 7 1 0 0 0 0 1 2 59 54 0 0 0 0 0 9 143 143 0 0 0 0 0 89 143 35 0 0 0 0 0 58 143 36 0 0 0 0 0 0 143 143 6 6 5 0 0 11 143 143 2 7 34 2 5 107 143 43 1 5 27 7 2 90 143 35 1 4 7 5 0 0 23 38 9 16 16 0 0 0 12 12 2 13 65 2 1 1 2 10 7 16 43 5 3 7 3 4 2 9 17 11;
<CIRCLE 190 20 1.5 0 6.16769e-05>; 0 16 15 1 0 0 0 0 0 4 26 10 0 0 0 0 0 11 15 1 0 0 0 0 0 0 5 0 0 0 0 0 0 136 124 17 0 0 0 0 0 63 136 136 0 0 0 0 0 136 94 13 0 0 0 0 0 27 57 42 0 0 0 0 0 109 136 17 2 3 0 0 0 50 136 124 2 1 1 0 1 136 136 10 0 0 1 1 0 90 136 100 0 0 0 0 0 1 9 6 12 6 7 2 1 2 7 7 3 5 26 10 2 30 16 0 0 6 33 7 0 15 58 24 1 10 17 0;
<CIRCLE 308 93 1.78381 0 6.08299e-05>; 0 1 2 0 0 72 39 0 0 0 0 0 1 26 75 11 28 0 0 0 0 0 52 127 69 0 0 0 0 0 8 127 5 58 58 0 0 23 18 0 55 34 9 0 0 15 96 96 16 14 26 0 0 0 127 127 3 2 25 0 0 3 62 77 29 44 21 0 0 0 7 49 95 114 43 0 0 0 28 47 19 84 127 0 0 0 30 28 0 22 127 0 0 1 23 2 2 0 0 0 0 0 49 127 2 4 3 0 0 0 127 38 1 7 17 0 0 1 112 11 0 3 23 0 0 1 82 6;
<CIRCLE 292 7 1.06066 0 6.0773e-05>; 0 0 0 4 0 0 0 0 0 3 17 12 0 0 0 0 2 9 8 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 44 73 0 0 0 0 0 34 132 134 0 0 0 0 0 134 95 8 0 0 0 0 1 42 24 0 0 0 0 0 0 0 116 134 4 0 0 0 0 34 134 134 0 0 0 0 0 134 134 11 0 0 0 0 0 134 133 0 0 0 0 0 0 0 34 134 8 0 0 0 0 7 45 29 0 0 0 0 0 61 35 1 0 0 0 0 0 127 58 0 0 0 0 0;
<CIRCLE 188 68 1.5 0 5.84324e-05>; 0 4 43 5 0 0 18 15 3 9 35 0 0 0 30 58 10 5 15 7 0 0 30 123 0 0 33 33 0 1 50 43 0 0 24 58 1 0 115 78 1 35 126 126 5 0 58 66 7 119 126 55 8 2 7 46 0 5 78 99 19 6 3 3 0 1 87 126 32 0 10 8 2 37 81 126 36 10 13 1 21 126 83 18 11 5 4 1 21 74 41 18 16 5 0 3 0 8 27 31 62 1 0 0 1 1 12 42 69 5 5 2 62 31 9 19 7 1 1 47 82 26 3 0 0 0 1 53;
<CIRCLE 127 13 1.78381 0 5.72517e-05>; 0 0 23 4 0 0 0 0 0 3 42 4 0 0 0 0 0 11 18 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 147 121 8 0 0 0 2 47 147 53 0 0 0 0 27 147 111 14 0 0 0 0 2 24 73 87 0 0 0 0 0 0 74 147 16 0 0 0 10 60 147 40 0 0 0 0 69 147 87 19 0 0 0 0 6 41 114 147 13 1 0 0 3 1 6 49 1 0 3 6 2 7 3 3 8 6 7 3 72 74 14 2 3 1 1 3 24 21 21 48 56 4 0 1;
<CIRCLE 307 94 1.06066 0 5.39029e-05>; 0 9 18 0 0 25 33 0 3 1 5 0 0 22 82 23 0 0 0 0 0 0 121 131 0 0 0 0 0 0 71 131 27 60 58 0 0 0 0 1 114 35 17 0 0 1 6 113 35 37 50 0 0 0 64 131 0 7 67 0 0 7 94 43 60 31 5 0 0 0 4 29 89 113 71 0 0 0 9 18 15 101 131 0 0 0 6 15 0 38 131 0 0 0 5 3 4 0 0 0 0 1 50 93 1 8 11 0 0 4 110 11 0 9 33 0 0 0 102 10 0 7 32 0 0 0 64 12;
<CIRCLE 246 7 1.06066 0 5.27058e-05>; 0 0 0 2 1 1 0 0 0 0 11 6 1 0 1 0 0 5 18 1 0 0 1 1 1 2 3 0 0 0 0 1 0 0 1 47 5 0 0 0 0 5 105 139 1 0 0 0 0 108 139 30 0 0 0 0 0 91 60 0 0 0 0 0 0 0 0 139 71 0 0 0 0 5 55 139 53 0 0 0 0 139 139 48 0 0 0 0 0 139 104 0 0 0 0 0 0 0 15 139 76 0 0 0 0 0 3 139 67 0 0 0 0 26 28 17 1 0 0 0 0 72 72 0 0 0 0 0;
<CIRCLE 324 78 1.5 0 5.13923e-05>; 0 1 5 18 77 14 1 0 0 2 18 7 2 3 17 23 11 5 12 0 0 0 27 134 44 7 2 0 0 0 1 134 10 12 1 1 31 50 57 42 7 0 0 0 1 14 134 134 3 0 0 0 4 59 134 134 6 0 0 0 1 12 19 70 71 2 0 0 0 2 44 134 96 7 0 0 0 7 52 134 31 8 0 0 37 134 35 30 0 0 0 0 15 80 14 1 83 1 0 0 0 0 3 85 90 16 0 0 0 0 0 20 40 27 0 0 19 42 1 3 0 0 0 0 40 92 3 0;
<CIRCLE 376 16 2.52269 0 4.99991e-05>; 0 3 28 2 0 0 0 0 0 3 40 11 0 0 0 0 2 16 18 1 0 0 0 0 1 1 0 0 0 0 0 0 0 35 167 14 0 0 0 0 16 53 167 68 0 0 0 0 126 128 63 6 0 0 0 0 11 3 0 0 0 0 0 0 0 31 167 6 0 0 0 0 115 54 167 28 0 0 0 0 167 72 13 0 0 0 0 0 25 0 0 0 0 0 0 0 0 1 5 1 0 1 40 4 119 4 5 0 0 0 40 29 167 3 0 0 0 0 1 28 21 0 0 0 0 0 0 0;
<CIRCLE 309 93 1.78381 0 4.955e-05>; 0 0 1 0 0 61 42 0 0 0 0 0 1 16 77 25 42 0 0 0 0 0 40 127 69 0 0 0 0 0 5 121 12 51 46 0 0 24 25 2 53 28 7 0 0 10 111 127 9 10 30 0 0 1 127 127 5 1 23 0 0 3 50 58 43 49 17 0 0 0 11 51 83 120 70 0 0 0 28 44 10 66 127 0 0 0 30 20 0 21 127 0 0 1 22 2 2 0 0 0 0 0 60 127 2 5 5 0 0 1 127 22 0 6 19 0 0 1 106 11 0 2 24 0 0 1 81 5;
<CIRCLE 142 98 1.5 0 4.79067e-05>; 0 0 2 1 0 0 27 7 0 0 0 0 0 0 48 16 0 0 0 0 0 1 65 13 0 0 0 0 0 2 71 18 3 6 6 0 0 0 40 19 38 32 4 0 0 0 111 86 7 18 19 0 0 4 157 86 0 1 34 2 0 15 157 83 2 15 56 10 0 0 4 3 38 157 112 4 0 3 15 20 9 111 157 6 0 0 75 28 0 3 157 29 0 3 45 20 0 0 9 3 1 12 87 22 4 7 22 1 6 39 60 14 4 9 68 1 0 16 108 15 0 0 54 5 1 10 85 18;
<CIRCLE 131 16 1.06066 0 4.6555e-05>; 3 79 128 49 0 0 0 0 46 128 38 0 0 0 0 0 16 35 4 36 12 0 0 0 0 11 49 78 16 0 0 0 36 60 61 28 0 0 0 0 128 128 34 0 0 0 0 0 38 65 127 116 11 0 0 0 0 6 50 128 32 0 0 0 10 33 11 3 2 1 4 0 51 128 80 1 1 0 0 2 30 62 128 52 7 11 7 22 0 0 27 108 35 13 2 2 0 0 0 3 9 3 3 1 81 22 4 0 3 2 0 9 110 45 6 7 25 15 5 36 1 2 2 23 116 19 2 3;
<CIRCLE 126 13 2.12132 0 4.59596e-05>; 0 0 9 4 0 0 0 0 0 1 29 2 0 0 0 0 0 6 17 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 79 141 13 0 0 0 0 25 146 74 0 0 0 0 7 146 146 12 0 0 0 0 0 23 108 64 0 0 0 0 0 0 58 146 20 0 0 0 1 39 146 102 1 1 0 0 31 146 96 17 0 0 0 0 4 46 143 131 13 0 0 0 3 0 34 64 0 1 12 3 4 3 2 8 3 7 16 6 41 54 8 4 2 3 15 5 10 20 17 48 29 2 3 0;
<CIRCLE 324 77 1.06066 0 4.58328e-05>; 0 0 4 4 13 12 1 0 2 3 4 0 0 0 17 20 2 0 1 0 0 0 33 110 17 0 0 0 0 0 5 137 0 0 0 0 5 46 61 47 3 0 0 0 0 3 137 137 0 0 0 0 1 35 137 137 4 0 0 0 0 11 36 103 6 0 0 0 0 9 109 137 80 4 0 0 0 9 63 137 18 2 0 0 29 137 73 43 0 0 0 0 16 81 14 4 29 1 0 0 0 0 13 82 94 16 0 0 0 1 2 37 34 20 1 0 24 59 0 0 0 0 0 0 30 105 2 0;
<CIRCLE 325 78 1.78381 0 4.54434e-05>; 0 4 12 33 82 6 1 0 1 8 51 9 3 1 15 28 43 40 40 0 0 0 11 133 65 21 5 0 0 0 0 79 14 17 2 3 37 35 56 57 4 0 0 0 2 15 133 133 5 0 0 0 2 43 133 133 7 0 1 0 0 6 12 49 99 2 0 0 0 1 33 133 91 7 0 0 2 20 63 133 13 4 0 0 35 133 43 17 0 0 0 0 10 44 20 2 71 0 0 0 0 0 6 114 103 13 0 0 0 1 0 19 34 8 0 0 25 77 2 4 0 0 0 0 23 95 7 0;
<CIRCLE 305 27 14.2705 0 4.53173e-05>; 0 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 4 148 70 1 3 2 0 1 8 148 18 1 2 3 4 1 37 148 16 3 5 2 1 38 137 147 0 0 0 0 3 0 1 87 51 6 33 40 1 6 10 142 19 3 14 29 28 17 18 90 11 9 33 47 50 148 54 29 0 0 0 22 98 0 0 64 61 4 13 37 0 40 11 88 24 1 6 37 48 80 12 13 7 2 1 12 86 142 15 1 4 1 0 7 32;
<CIRCLE 323 11 1.5 0 4.38039e-05>; 0 1 4 2 0 0 0 0 0 0 5 5 0 0 0 0 0 0 18 74 2 1 0 0 0 0 103 119 0 0 0 0 0 41 160 12 0 0 0 0 0 22 160 78 0 0 0 0 0 0 62 160 8 0 0 0 0 4 117 160 0 0 0 0 0 41 160 20 0 0 0 0 0 47 160 64 0 0 0 0 0 1 93 160 18 0 0 0 1 15 17 42 6 0 0 0 1 11 36 1 0 0 0 0 0 5 49 7 0 0 0 3 0 0 20 19 1 4 7 2 0 2 2 4 1 2 4 2;
<CIRCLE 340 10 1.26134 0 4.23673e-05>; 4 112 121 20 0 0 0 0 16 100 8 0 0 0 0 0 1 6 1 0 0 0 0 0 0 2 1 0 0 0 0 0 28 147 59 21 0 0 0 0 67 147 34 0 0 0 0 0 3 79 147 3 0 0 0 0 0 37 45 1 0 0 0 0 9 50 7 7 2 0 0 0 21 147 109 8 0 0 0 0 0 134 147 22 0 0 0 0 0 147 139 0 0 0 0 0 7 8 7 2 0 0 0 0 6 18 18 4 1 0 0 1 1 31 37 7 1 0 0 0 5 124 23 0 0 0 0 0;
