KOEN1
128
681
<CIRCLE 187 142 3.56762 0 3.77796e-05>; 10 1 1 5 6 27 54 3 127 2 0 1 14 10 8 57 70 6 5 28 127 15 1 27 34 14 6 6 14 5 5 32 10 65 21 10 38 78 126 13 127 43 12 10 51 54 18 32 70 20 55 14 103 79 26 28 16 3 48 4 6 21 36 59 89 127 28 23 58 4 0 1 87 91 35 31 79 3 0 0 16 33 127 47 7 4 2 1 24 30 127 9 0 1 3 3 127 9 0 6 43 0 0 0 65 8 1 8 69 1 0 5 11 2 7 10 26 2 4 7 52 5 5 1 0 0 6 19;
<CIRCLE 120 52 2.52269 0 3.70099e-05>; 7 0 0 0 0 2 33 17 5 0 0 0 0 0 43 21 0 1 2 2 2 27 26 7 25 32 11 3 3 19 16 19 0 1 2 0 0 3 188 19 0 0 1 0 12 44 188 18 0 0 0 0 100 150 132 3 6 3 3 2 15 16 14 10 0 22 74 0 0 0 106 5 7 32 52 11 79 26 118 4 1 2 3 20 188 58 19 0 8 4 0 3 39 4 2 6 0 5 11 0 0 7 30 17 27 9 7 1 65 12 10 11 4 0 0 2 188 23 0 2 4 0 0 0 27 4 2 11;
<CIRCLE 121 51 1.5 0 3.63455e-05>; 4 0 0 0 0 0 38 14 5 1 0 0 0 6 47 6 6 1 0 0 6 11 20 7 0 0 0 0 5 14 7 3 0 0 0 0 0 2 183 10 0 0 0 0 8 48 183 5 0 0 0 0 93 140 134 3 2 0 0 0 24 21 3 3 0 10 34 0 0 0 135 3 0 9 16 6 91 36 139 3 0 0 0 17 183 60 19 0 1 1 0 7 57 4 0 0 5 19 58 0 0 0 0 1 23 30 22 8 85 0 0 0 0 0 0 15 183 3 0 0 1 1 0 4 44 4 0 1;
<CIRCLE 118 137 6 0 3.58239e-05>; 39 0 0 3 7 2 4 56 0 0 1 38 110 5 2 5 1 1 8 75 137 16 1 6 4 2 5 6 25 33 20 14 52 39 44 29 7 0 0 6 0 0 51 68 120 11 0 0 12 4 10 46 137 50 17 55 8 2 27 15 4 45 62 74 15 70 137 58 22 2 1 4 7 17 137 116 33 5 0 1 25 56 126 111 44 2 4 16 16 17 130 100 6 7 12 17 5 4 9 26 59 31 11 8 20 10 28 16 32 83 30 14 25 12 16 11 21 17 11 14 13 21 20 23 35 16 4 3;
<CIRCLE 188 141 4.24264 0 3.54297e-05>; 13 3 23 5 12 32 29 6 130 26 10 5 15 5 7 73 65 17 19 71 87 11 1 25 15 9 7 8 18 17 12 15 10 50 30 10 15 81 130 14 130 42 12 9 36 55 42 62 63 18 46 16 96 81 29 48 12 6 31 2 11 37 27 50 75 130 55 27 28 12 4 1 63 124 59 42 41 8 1 2 14 48 130 43 7 8 4 3 47 59 107 5 1 4 3 5 130 17 1 13 26 2 0 0 51 14 4 11 37 1 0 3 16 7 14 9 12 5 11 23 85 14 7 3 0 0 4 31;
<CIRCLE 134 153 1.5 0 3.53905e-05>; 33 3 0 6 66 1 0 0 144 21 0 7 23 0 0 0 38 7 11 129 144 0 0 0 1 1 25 69 20 0 0 0 39 5 0 4 86 5 0 0 144 45 10 21 30 0 0 0 36 11 10 101 144 1 0 0 2 2 2 9 44 2 0 0 34 5 0 7 111 3 0 0 144 50 17 53 23 3 1 2 9 10 13 144 93 6 0 0 4 1 3 9 7 0 0 0 31 1 0 3 101 0 0 1 143 2 0 3 37 25 5 21 7 0 0 7 107 56 2 3 4 1 0 0 2 1 0 0;
<CIRCLE 55 127 3 0 3.51305e-05>; 74 9 0 2 27 31 5 15 1 0 0 9 122 122 26 1 4 0 0 0 25 25 122 23 78 2 0 0 0 0 67 58 85 58 2 3 13 9 0 1 4 19 19 67 122 95 21 1 13 45 77 26 20 18 108 20 19 25 7 8 3 1 64 34 38 39 13 14 6 0 0 0 1 22 24 122 122 0 0 0 116 74 55 45 57 0 0 3 71 48 22 12 7 0 0 4 15 11 33 54 10 0 0 0 0 2 18 122 122 0 0 0 40 66 4 16 38 0 0 0 29 83 40 9 0 0 0 0;
<CIRCLE 175 135 1.06066 0 3.46361e-05>; 0 0 21 2 0 2 36 0 0 0 18 10 0 9 45 0 0 2 18 2 0 9 19 1 20 5 7 2 0 2 0 0 0 0 0 0 0 4 158 19 0 0 0 0 4 71 158 15 0 0 0 0 43 158 89 0 25 1 0 0 9 25 8 8 18 4 1 0 0 0 124 53 5 0 0 0 58 99 149 50 0 0 0 0 158 158 19 0 33 0 0 0 54 13 3 7 80 45 2 0 0 0 0 11 38 6 0 1 97 27 2 20 0 0 0 2 158 33 0 0 32 1 0 1 62 2 0 1;
<CIRCLE 223 58 10.0908 0 3.39179e-05>; 10 31 57 4 0 0 13 6 1 25 109 18 1 15 46 4 0 0 74 69 19 29 25 0 0 0 4 55 32 6 3 0 41 8 21 3 0 1 83 85 8 7 60 10 13 82 144 32 0 0 44 35 90 133 61 0 1 0 3 17 14 9 12 7 144 9 2 4 1 0 14 59 57 7 10 33 91 49 70 24 0 2 2 10 144 74 12 0 7 0 0 3 24 4 3 14 144 55 5 15 3 3 1 14 38 42 34 67 51 4 1 3 6 11 8 17 144 91 15 1 2 1 2 4 10 38 34 11;
<CIRCLE 231 52 2.52269 0 3.38058e-05>; 0 0 0 0 6 15 26 1 1 0 0 0 2 14 38 7 0 0 0 0 3 17 18 3 0 0 0 0 9 16 2 0 0 0 1 1 0 19 183 0 0 0 1 2 20 67 183 10 0 0 0 2 118 142 100 1 0 0 0 1 32 15 1 0 0 0 60 25 5 11 112 0 5 8 57 34 116 31 104 1 0 0 2 34 183 40 11 0 0 0 0 4 47 2 0 0 0 0 7 5 32 18 15 5 20 3 6 4 125 15 1 19 1 0 0 4 183 11 0 2 0 0 0 2 33 4 0 0;
<CIRCLE 90 137 10.0908 0 3.37683e-05>; 84 0 0 0 98 56 4 23 119 0 0 0 27 14 2 70 37 0 0 8 106 10 3 47 0 0 0 12 119 19 2 1 77 26 23 56 64 40 6 23 119 103 29 17 18 16 7 70 27 21 69 68 119 5 1 18 0 0 22 35 119 31 31 8 15 35 43 65 6 4 39 24 31 119 54 31 12 6 55 30 4 30 119 105 36 23 15 3 1 6 108 50 20 11 9 3 7 7 8 14 9 5 34 21 15 19 52 34 10 4 22 16 16 12 15 44 24 50 52 22 0 1 13 47 33 29 12 1;
<CIRCLE 114 133 8.48528 0 3.29136e-05>; 138 0 0 0 7 5 1 65 36 0 0 7 68 6 4 60 0 0 0 24 138 20 1 1 17 3 0 2 44 16 5 9 138 70 14 4 4 7 5 68 31 18 44 55 106 2 2 21 0 0 11 58 138 29 23 6 4 4 8 7 17 61 54 10 36 138 55 13 4 1 24 17 5 40 138 133 31 7 2 1 1 9 138 93 42 8 8 4 2 13 107 43 5 14 10 3 8 8 24 19 12 5 35 19 6 3 19 28 36 58 51 15 2 5 23 19 29 46 35 4 9 7 27 15 19 9 1 2;
<CIRCLE 194 138 0.891905 0 3.28673e-05>; 2 3 1 4 83 5 0 0 0 0 0 0 136 32 0 0 19 0 0 1 66 9 0 4 117 10 0 0 0 0 0 8 1 1 2 1 59 13 0 2 0 0 0 0 136 136 20 0 5 0 0 0 36 87 136 25 56 0 0 0 0 0 81 96 1 1 4 1 12 11 1 3 0 4 2 0 27 109 90 0 0 1 0 0 1 46 136 12 0 0 2 0 0 0 136 57 0 1 98 8 0 0 0 0 0 16 130 3 0 0 10 0 0 9 136 0 0 0 23 0 0 0 125 9 0 0 16 1;
<CIRCLE 189 54 3.56762 0 3.26432e-05>; 0 0 0 0 0 14 18 2 0 0 0 0 0 6 45 19 0 0 0 0 0 29 67 4 0 0 0 0 0 21 55 0 15 0 0 0 0 3 15 18 102 0 0 0 0 1 145 183 10 0 2 2 0 25 187 49 0 0 1 0 0 26 187 0 53 0 0 0 0 1 2 8 187 5 1 2 0 1 15 62 62 6 17 18 3 11 81 33 5 3 7 7 11 20 81 25 48 7 0 0 0 3 4 7 187 0 0 0 0 2 1 23 58 2 2 3 8 12 5 16 8 8 27 58 15 3 2 11;
