KOEN1
128
630
<CIRCLE 115 60 3.56762 0 0.000107252>; 0 0 0 0 0 7 6 0 0 1 9 14 4 5 3 0 0 12 12 4 0 4 2 0 0 0 0 0 0 6 3 0 0 3 15 13 12 6 4 0 1 30 44 139 83 1 0 0 26 139 51 40 4 0 0 0 10 38 1 0 0 1 2 1 14 97 103 64 39 2 0 0 7 49 24 139 139 0 0 0 52 139 18 25 35 0 0 0 47 139 4 3 1 0 0 0 37 35 10 16 41 39 41 32 12 12 3 36 139 60 77 7 34 61 2 2 24 18 139 20 50 139 5 1 2 0 51 28;
<CIRCLE 115 63 4.24264 0 0.000107075>; 0 0 0 0 1 7 8 3 0 2 13 23 6 6 4 0 0 21 18 6 0 4 2 0 0 1 0 0 0 9 3 0 0 8 54 35 10 4 3 1 0 34 61 141 99 1 0 0 24 141 58 43 8 0 0 0 15 54 1 7 1 4 2 0 12 53 93 81 46 20 10 7 7 48 41 125 141 28 17 4 68 141 16 24 43 13 37 15 51 141 13 32 15 2 3 8 6 3 1 2 18 57 89 14 3 2 1 5 36 85 141 8 18 15 0 0 7 27 141 32 32 34 2 2 7 8 83 53;
<CIRCLE 148 69 2.52269 0 0.000106868>; 1 0 0 0 0 5 5 0 0 0 3 5 12 9 1 0 0 1 5 1 14 10 0 0 0 0 0 0 10 8 2 2 2 16 12 24 9 1 2 0 0 19 116 126 45 3 1 0 22 126 126 39 6 2 0 1 4 18 55 56 11 4 1 0 33 110 23 21 62 10 0 2 10 14 30 126 126 67 8 12 126 126 35 23 23 8 10 56 43 28 32 55 57 17 2 5 66 56 7 3 19 7 40 42 6 5 2 4 106 126 70 10 70 2 0 1 14 33 102 112 15 4 12 16 41 41 63 12;
<CIRCLE 53 115 1.26134 0 0.000103205>; 9 8 15 5 4 3 40 43 28 41 50 0 0 2 121 101 155 37 9 0 0 0 26 69 20 5 11 1 0 0 0 0 41 23 71 29 4 4 20 56 26 99 155 28 1 0 59 51 133 145 60 0 0 0 15 29 17 11 8 0 0 0 0 2 0 3 31 37 68 25 0 0 102 47 68 31 25 22 0 13 155 67 8 0 0 0 0 8 38 3 0 2 1 0 0 2 0 0 0 1 64 38 2 0 78 0 0 0 20 29 18 28 155 6 0 0 0 0 2 28 31 4 0 0 0 0 0 0;
<CIRCLE 54 128 1.06066 0 0.000101409>; 13 12 4 1 9 30 65 23 87 7 11 0 0 7 108 126 137 7 0 0 0 0 3 68 15 4 0 0 0 0 0 0 22 92 83 1 1 13 51 20 78 112 137 0 0 0 61 60 137 81 8 0 0 0 2 33 18 3 0 0 0 0 0 0 1 5 13 0 0 24 137 20 64 14 19 0 0 0 137 123 137 14 1 0 0 0 23 95 16 4 1 1 0 0 0 0 0 0 0 0 0 1 80 19 5 0 0 0 1 5 81 23 46 2 0 0 0 1 9 19 11 2 0 0 0 0 0 1;
<CIRCLE 115 57 2.52269 0 0.000101084>; 0 0 0 0 0 6 3 0 0 1 9 10 4 3 1 0 1 7 13 4 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 8 9 6 3 0 7 26 43 141 79 2 0 0 76 141 64 45 7 0 0 0 7 21 14 0 0 1 1 1 0 22 12 44 69 3 1 0 16 33 11 141 141 0 0 0 131 141 38 34 13 0 0 0 60 112 30 0 0 0 0 0 45 113 17 25 94 0 0 0 4 6 1 40 141 10 0 0 33 130 29 2 19 1 0 1 74 141 21 0 0 0 0 3;
<CIRCLE 96 69 3 0 9.8511e-05>; 11 1 1 0 0 0 2 13 2 0 6 4 0 5 4 3 0 2 9 6 7 6 3 0 0 7 11 104 61 1 0 0 24 97 73 8 3 0 0 4 6 29 75 121 53 2 1 0 19 121 111 47 34 1 0 0 4 22 7 97 121 1 0 0 121 69 27 6 13 9 17 28 45 18 11 55 121 80 7 5 115 89 18 27 48 32 19 43 20 17 3 63 121 24 21 3 34 2 0 0 1 5 81 42 12 3 1 2 41 62 54 8 12 0 0 2 10 41 108 51 2 0 0 8 21 51 121 4;
<CIRCLE 108 78 1.78381 0 9.74055e-05>; 80 120 10 2 1 1 7 5 71 62 4 27 104 1 0 1 0 0 0 19 137 20 0 0 0 4 2 4 31 5 1 1 124 8 7 7 5 4 15 74 107 7 5 137 87 15 4 31 0 0 13 137 111 27 42 0 0 1 8 18 23 10 59 0 26 0 0 1 3 10 98 96 14 0 0 25 58 83 73 22 0 0 2 18 14 60 137 0 0 0 0 1 1 14 137 0 0 0 0 0 0 3 55 2 0 0 0 0 0 7 68 0 0 0 0 0 0 5 86 0 0 0 0 0 0 1 74 1;
<CIRCLE 148 68 2.12132 0 9.70258e-05>; 0 0 0 0 0 6 5 0 0 0 3 5 13 8 0 0 0 1 4 1 13 8 0 0 0 0 0 0 7 8 2 1 0 4 8 39 8 2 2 0 0 13 130 130 23 2 0 0 8 130 130 28 3 1 0 0 2 28 32 41 5 2 0 0 7 30 13 53 95 9 0 0 5 14 53 130 130 26 6 8 130 130 63 21 9 3 8 35 62 57 21 56 40 5 1 3 51 58 4 5 66 22 2 10 7 3 1 4 130 130 30 9 123 8 0 0 7 21 45 104 51 6 10 22 54 17 9 23;
<CIRCLE 53 128 1.26134 0 9.09768e-05>; 5 4 2 15 55 38 11 5 55 2 2 0 8 31 99 70 144 4 0 0 0 0 16 87 31 4 0 0 0 0 0 1 17 59 27 33 22 35 38 9 38 104 144 0 0 5 111 66 144 102 36 0 0 0 19 71 33 5 0 0 0 0 0 1 2 3 4 0 2 41 144 73 20 11 28 0 0 7 144 70 144 19 4 0 0 0 76 123 28 5 1 1 0 0 0 2 1 1 0 0 0 0 52 40 0 1 1 0 1 4 64 16 38 1 0 0 1 4 15 14 15 2 0 0 0 0 0 1;
<CIRCLE 255 101 6 0 9.05771e-05>; 0 11 34 19 19 16 8 0 1 1 21 22 4 1 7 3 6 13 21 3 4 5 11 1 72 42 3 0 0 0 0 1 12 0 2 11 82 16 2 15 69 0 0 1 8 29 134 134 9 0 0 0 69 134 134 39 76 5 0 0 9 17 4 49 55 1 4 15 27 37 15 53 134 50 47 19 20 17 30 134 20 12 37 61 134 134 35 29 30 0 0 1 32 35 10 63 28 9 9 6 6 31 61 32 49 61 118 31 22 7 15 16 3 31 96 62 37 8 0 1 16 0 1 8 11 6 2 19;
<CIRCLE 28 102 0.891905 0 8.89068e-05>; 7 2 0 0 0 1 0 3 90 9 0 0 0 0 0 68 77 4 0 0 4 17 49 121 3 1 1 2 7 35 124 17 25 2 0 0 5 2 0 3 135 38 0 0 0 0 0 125 103 60 36 0 0 6 61 135 0 4 76 1 0 13 135 19 16 3 0 0 8 4 0 1 135 135 8 0 0 0 0 6 44 135 135 0 0 0 1 9 0 11 135 3 0 0 6 1 3 0 0 2 4 1 0 0 65 27 1 0 0 0 0 0 63 41 25 0 0 0 0 5 2 5 46 0 0 0 2 1;
<CIRCLE 133 78 2.12132 0 8.81784e-05>; 58 139 23 0 0 0 0 4 60 139 10 0 0 0 0 2 2 39 19 9 7 0 0 0 0 0 16 118 77 1 0 0 81 56 18 0 0 1 53 13 56 139 122 2 0 1 35 14 76 139 24 3 19 4 3 10 5 6 1 20 139 65 1 0 3 6 3 0 0 6 139 7 16 18 17 0 0 2 139 42 80 42 4 2 3 1 77 78 5 6 3 6 53 66 24 1 0 0 3 0 0 2 71 0 0 0 5 0 0 1 89 1 0 0 5 1 0 3 60 5 0 0 3 0 0 5 41 1;
<CIRCLE 29 102 1.06066 0 8.54276e-05>; 16 3 0 0 0 1 0 6 123 18 0 0 0 0 5 69 41 7 4 7 18 31 71 43 15 7 1 2 3 8 79 23 46 5 0 0 4 2 0 11 143 58 8 0 0 0 10 143 34 31 77 0 0 25 143 113 0 0 82 2 0 18 143 14 32 11 0 0 7 3 0 2 135 143 45 0 0 0 0 11 17 100 143 1 0 0 7 7 0 7 143 3 0 1 9 0 8 2 1 3 2 0 0 0 94 25 3 0 0 0 0 2 39 14 25 0 0 1 3 5 0 4 27 0 0 0 3 1;
<CIRCLE 68 68 0.891905 0 8.41589e-05>; 79 2 0 0 0 0 0 70 15 5 20 6 3 1 0 2 0 1 40 20 18 7 0 0 9 14 32 2 2 0 0 6 11 3 2 16 19 1 1 23 1 4 106 159 49 0 0 0 0 5 159 121 6 0 0 0 0 45 159 5 0 0 0 0 13 21 5 12 64 6 0 1 0 0 16 116 159 25 1 0 6 2 107 76 76 13 16 23 2 10 129 8 5 30 14 9 76 27 0 0 39 16 0 9 0 0 0 0 159 69 0 0 19 12 1 5 92 21 7 18 7 5 1 1 22 28 12 9;
<CIRCLE 82 69 1.26134 0 8.41228e-05>; 2 3 38 1 0 1 3 5 6 7 42 4 4 5 2 4 26 14 8 0 0 1 0 10 1 0 0 0 4 4 0 0 0 12 187 13 2 4 1 1 16 92 187 15 1 1 0 1 96 187 89 1 0 0 0 1 6 17 28 12 5 1 0 0 1 1 56 9 42 44 8 13 95 44 78 5 20 15 2 10 187 108 10 0 0 0 0 6 36 11 14 6 19 4 3 8 0 0 4 13 46 43 10 9 68 9 2 5 37 23 4 11 187 29 0 0 0 0 1 14 43 3 3 0 7 8 12 10;
<CIRCLE 123 75 7.13524 0 8.19674e-05>; 10 3 8 15 3 3 9 18 0 25 45 53 5 7 8 0 3 33 13 4 4 21 4 0 0 0 3 15 84 21 0 0 6 31 105 91 13 15 17 8 21 116 102 123 49 37 39 10 52 123 66 46 6 8 19 20 0 8 80 84 69 17 15 1 2 5 14 13 7 49 121 15 10 10 9 17 19 97 123 22 32 30 15 11 4 19 123 70 0 4 15 14 21 52 122 5 0 0 110 16 0 2 6 0 0 1 123 18 0 4 14 0 0 4 123 13 0 1 12 1 3 26 54 9 25 3 7 0;
<CIRCLE 117 67 7.13524 0 8.14476e-05>; 28 2 0 0 0 1 9 31 0 2 9 14 4 11 24 3 0 9 9 2 1 24 13 0 0 0 0 2 36 34 1 0 31 49 90 35 2 1 2 17 2 47 120 126 37 7 3 1 34 126 86 50 7 6 2 1 2 18 63 63 46 14 0 0 9 34 60 26 6 34 114 33 5 18 39 99 51 126 126 9 78 126 25 26 13 35 126 90 8 20 50 48 17 37 99 14 0 0 56 11 0 9 49 4 0 0 70 14 0 27 82 0 0 0 68 15 0 8 86 16 0 11 47 3 4 9 49 3;
<CIRCLE 83 79 0.891905 0 8.14026e-05>; 1 0 0 8 55 30 3 4 170 14 0 0 0 3 3 22 170 26 0 0 0 0 0 12 46 2 1 0 0 4 11 12 0 1 1 23 24 13 125 3 125 16 0 0 0 1 103 72 170 73 3 0 0 0 10 57 40 40 59 2 0 1 1 2 0 0 0 0 0 8 170 1 10 0 0 0 0 1 170 76 74 16 3 0 0 0 87 128 14 15 30 1 0 0 2 6 0 0 11 0 0 0 42 1 0 1 14 0 0 0 48 4 0 0 18 1 0 1 23 6 0 0 21 2 0 1 7 0;
<CIRCLE 81 70 2.52269 0 7.89851e-05>; 28 4 10 2 0 4 3 16 10 5 17 0 0 4 4 12 15 5 3 0 0 2 3 14 0 0 13 12 1 4 4 0 11 11 140 67 30 2 1 5 12 67 140 14 4 2 1 2 67 140 70 19 13 1 0 2 3 14 61 140 82 5 1 0 5 7 26 22 112 29 26 8 59 25 59 10 31 47 46 19 140 70 12 7 31 12 11 27 16 6 4 35 140 89 6 2 2 1 0 0 14 35 127 6 9 0 0 0 4 26 140 24 76 10 4 2 4 4 76 58 5 4 5 6 50 60 38 1;
<CIRCLE 109 78 1.78381 0 7.71299e-05>; 95 126 6 1 1 1 3 4 42 34 3 33 138 3 0 0 0 0 0 13 138 21 0 0 0 8 4 3 15 3 2 2 138 9 5 10 7 2 9 78 62 4 7 138 105 19 9 15 0 0 11 121 95 25 49 0 0 2 10 11 13 7 60 1 30 0 0 3 8 10 67 92 7 0 0 28 57 94 109 8 0 0 1 13 7 44 138 0 0 0 0 1 0 12 138 0 0 0 0 0 0 3 52 2 0 0 0 0 0 7 70 0 0 0 0 0 0 4 87 1 0 0 0 0 0 1 73 0;
<CIRCLE 147 70 3 0 7.5419e-05>; 8 6 0 0 0 3 4 1 0 0 4 7 8 13 3 0 0 2 9 4 15 15 0 0 0 0 1 3 18 16 2 0 26 95 11 11 4 0 1 0 1 13 80 127 67 3 1 0 30 127 127 65 11 2 0 1 5 22 64 71 18 3 0 0 65 127 34 7 18 1 23 22 21 29 16 85 127 89 13 9 127 82 26 30 45 35 28 77 31 16 23 64 53 17 11 8 35 20 2 0 2 1 125 54 12 5 1 1 42 79 84 14 17 0 0 0 7 41 127 74 3 0 2 7 12 45 110 8;
<CIRCLE 111 77 3 0 7.45468e-05>; 6 66 80 39 9 0 0 0 5 38 12 81 134 1 0 0 26 101 14 56 100 1 0 0 41 134 10 0 0 0 0 0 64 60 22 23 59 35 11 22 55 48 6 73 134 17 9 12 6 24 3 21 132 19 53 1 73 128 12 0 0 0 36 7 11 0 0 0 18 52 102 42 11 0 0 17 36 76 134 24 0 0 0 4 14 40 134 1 8 10 3 0 0 4 134 13 0 0 11 1 0 4 30 0 0 0 14 1 0 5 44 0 0 0 12 2 0 2 55 0 0 0 11 2 0 1 44 0;
<CIRCLE 24 75 1.5 0 7.1258e-05>; 1 7 18 8 4 12 15 1 41 10 9 3 3 10 11 6 70 3 0 0 0 3 30 59 19 0 0 0 54 25 13 29 0 16 51 9 0 0 86 6 66 36 31 3 1 0 80 28 128 24 0 0 3 3 42 80 7 0 0 0 113 43 18 21 3 23 91 0 0 0 128 17 11 40 76 0 0 0 128 50 67 14 86 0 1 3 90 97 4 3 71 0 29 52 45 8 6 44 128 0 0 0 0 1 8 126 128 0 0 0 5 2 8 35 128 0 0 0 4 5 1 8 128 0 0 1 8 2;
<CIRCLE 82 68 1.06066 0 7.10021e-05>; 0 0 18 1 1 2 3 2 6 4 17 2 4 4 2 4 26 8 3 0 0 0 0 10 2 0 0 0 3 3 0 1 0 4 163 11 0 0 0 0 4 72 163 11 0 0 0 0 41 163 83 0 0 0 0 2 6 21 16 4 3 1 0 0 0 1 160 19 25 26 3 2 66 75 163 5 4 4 1 8 163 163 27 0 0 0 0 1 46 32 24 3 0 0 0 3 0 0 0 0 48 43 3 2 72 14 2 2 15 9 1 6 163 27 0 0 0 0 0 5 66 2 0 0 0 1 6 11;
<CIRCLE 177 93 1.06066 0 7.00168e-05>; 0 0 1 1 0 3 35 0 0 0 16 9 0 9 41 0 0 0 18 51 118 22 14 0 2 1 8 116 135 4 0 0 1 4 5 13 17 0 1 0 0 0 87 135 77 0 1 0 0 1 135 135 64 0 0 0 4 0 25 71 132 6 0 0 4 5 3 16 46 0 0 0 0 0 10 109 135 3 0 0 7 9 74 67 81 5 2 1 8 5 18 24 19 1 2 1 0 2 34 21 29 0 0 0 0 0 2 24 135 58 14 0 2 0 0 1 42 48 126 2 1 0 0 4 1 8 125 8;
<CIRCLE 95 79 1.26134 0 6.97534e-05>; 1 0 0 0 96 45 7 3 14 8 0 3 141 128 2 5 23 30 11 14 25 12 20 16 109 19 1 17 32 5 3 21 0 10 50 7 32 33 4 1 2 5 13 18 141 141 11 0 5 28 43 24 61 62 94 17 141 2 9 27 6 0 34 141 0 5 45 5 3 1 3 0 0 0 18 15 73 94 72 0 0 0 9 0 12 62 141 19 29 1 8 3 0 3 141 101 0 0 9 0 0 2 41 1 0 0 11 1 0 9 45 0 0 1 15 2 0 6 53 0 0 0 9 3 0 3 40 1;
<CIRCLE 82 71 3 0 6.64328e-05>; 55 8 12 2 0 0 3 33 9 8 23 0 0 0 5 16 10 7 4 6 0 1 3 13 0 4 27 14 0 4 3 0 32 14 123 75 33 1 0 14 25 95 123 15 4 2 1 2 62 123 45 67 46 3 0 2 12 63 107 123 67 7 0 0 14 14 14 25 76 48 59 7 76 27 39 9 10 49 115 37 123 45 5 12 83 31 17 43 28 14 4 18 123 99 30 23 1 0 0 0 1 21 123 6 4 0 1 0 0 13 123 20 22 3 2 2 8 12 73 31 0 0 1 1 14 45 79 11;
<CIRCLE 63 78 1.26134 0 6.51528e-05>; 12 14 17 89 37 1 2 1 123 123 12 3 0 0 0 3 57 52 0 1 111 28 0 3 7 7 0 5 123 26 2 4 4 1 0 19 23 25 77 44 90 123 0 0 0 52 67 11 123 123 5 10 105 12 7 9 19 12 2 8 123 32 8 3 0 0 2 0 2 18 123 53 17 6 1 0 0 56 123 19 56 31 9 5 21 13 102 45 3 4 4 3 50 65 123 3 0 2 6 0 0 0 40 5 0 6 6 0 0 0 54 3 0 2 8 1 0 1 45 3 0 2 7 0 0 2 39 3;
<CIRCLE 82 78 1.78381 0 6.33056e-05>; 0 6 111 11 8 12 11 3 64 66 133 16 16 13 0 0 142 120 18 2 2 0 0 2 11 6 3 60 133 18 0 1 8 0 0 3 27 27 43 15 104 4 0 1 53 42 54 25 142 26 3 0 1 2 10 36 24 8 9 6 130 77 1 3 1 0 0 1 3 19 142 4 14 0 0 0 6 21 142 43 95 19 8 0 0 0 72 84 7 11 26 12 32 20 6 0 0 0 1 0 0 2 84 0 0 0 1 0 0 3 102 1 0 0 2 0 0 4 80 3 0 0 3 0 0 6 55 0;
<CIRCLE 53 109 1.5 0 6.16241e-05>; 12 71 114 0 0 1 28 19 35 80 27 0 0 0 2 17 55 19 7 1 5 8 6 11 3 1 3 4 7 18 58 3 11 88 59 3 0 1 7 5 39 125 125 0 0 0 24 36 125 122 34 0 0 0 4 24 21 7 7 0 0 0 12 2 25 11 19 5 1 7 35 66 50 63 103 5 0 0 110 125 125 80 22 0 0 0 19 82 14 12 18 0 0 0 0 0 13 9 30 32 45 16 4 6 69 85 125 38 14 5 0 6 125 114 22 0 0 0 0 2 20 5 1 0 1 0 0 0;
<CIRCLE 95 67 1.5 0 6.09823e-05>; 0 0 0 0 1 6 3 0 0 0 7 3 1 3 3 1 0 2 22 1 1 5 5 0 0 1 3 0 1 4 3 0 1 3 5 19 9 3 0 0 0 1 90 143 29 1 0 0 2 132 143 72 1 0 0 0 7 143 40 1 1 0 0 0 14 13 17 45 65 3 0 1 0 0 20 143 143 16 8 5 18 104 69 46 16 7 40 25 102 143 9 0 1 2 3 2 26 1 1 1 60 28 4 6 5 3 1 4 143 113 3 5 15 15 12 14 27 18 20 17 143 28 1 10 9 3 1 34;
<CIRCLE 129 77 3.56762 0 5.99549e-05>; 9 79 26 102 95 0 0 0 43 145 9 2 0 0 0 0 20 52 3 12 2 1 2 1 0 8 36 53 8 4 0 0 5 30 5 37 145 28 42 2 85 145 4 1 4 3 57 20 52 145 15 25 31 2 7 12 16 27 37 93 109 31 7 8 0 0 0 3 21 59 145 1 14 16 1 0 0 7 145 32 45 44 2 0 10 9 134 74 9 3 0 1 37 73 79 21 0 0 11 3 0 3 32 0 0 0 18 5 0 2 44 0 0 0 20 3 0 1 30 2 0 1 13 0 0 2 20 1;
<CIRCLE 5 77 1.06066 0 5.91287e-05>; 0 0 0 39 45 0 0 0 0 1 22 81 82 3 5 0 0 9 78 18 0 3 26 0 0 23 73 1 0 0 23 1 1 1 24 45 37 0 0 0 41 18 12 38 65 10 56 54 16 19 13 2 0 5 157 75 0 5 20 0 0 1 157 6 2 6 31 12 0 0 0 0 83 135 50 8 0 0 6 25 31 150 157 0 0 0 84 45 0 44 157 0 0 0 118 3 0 1 1 1 0 0 0 0 0 20 23 1 1 1 1 0 0 17 111 1 0 0 1 1 0 9 117 0 0 0 3 2;
<CIRCLE 54 79 0.891905 0 5.78673e-05>; 96 27 11 10 11 0 1 9 0 0 6 128 128 1 1 0 0 0 0 128 128 5 6 10 5 1 0 10 10 13 54 13 23 46 37 25 13 3 1 5 0 0 14 128 128 46 22 0 1 0 0 32 111 31 106 113 0 0 0 0 0 36 128 94 42 21 4 3 6 7 11 16 0 2 4 6 36 93 108 2 0 0 2 0 6 31 128 56 0 0 1 0 0 8 128 44 88 17 1 0 0 3 2 15 0 5 16 1 0 7 16 2 0 5 15 0 0 0 31 5 0 3 10 0 0 0 24 3;
<CIRCLE 96 79 1.26134 0 5.68933e-05>; 0 0 0 1 137 73 3 1 22 17 2 2 133 84 6 10 16 21 10 21 33 9 18 11 137 25 0 9 19 2 0 33 0 7 38 11 78 70 2 0 3 11 12 12 137 137 26 0 16 19 41 34 20 21 94 46 137 3 3 26 11 0 15 137 0 3 37 9 15 7 3 0 0 0 11 8 62 111 136 0 2 0 9 1 2 27 137 44 36 3 9 6 4 5 80 86 0 0 9 0 0 3 36 0 0 0 10 1 0 8 44 0 0 0 14 3 0 5 50 0 0 1 8 2 0 2 37 1;
<CIRCLE 251 99 5.04538 0 5.65587e-05>; 0 6 14 12 20 15 8 0 2 1 5 11 2 1 2 2 1 1 3 3 8 4 8 1 24 18 2 0 0 1 3 2 3 0 1 12 64 19 0 2 50 0 0 2 3 4 74 131 9 0 0 0 34 131 131 68 27 1 0 0 27 52 11 19 22 0 8 20 33 22 9 28 131 20 11 5 2 3 23 131 66 18 26 59 131 131 72 62 23 0 0 3 127 92 9 46 36 2 0 0 9 43 41 27 118 53 93 7 6 8 12 47 10 34 131 64 44 10 0 0 9 0 9 28 52 33 4 8;
