KOEN1
128
579
<CIRCLE 233 113 7.13524 0 9.54121e-05>; 0 27 62 0 0 0 0 0 0 16 46 0 0 3 5 1 0 6 24 0 0 15 3 0 0 0 2 0 11 20 0 0 0 81 148 2 0 0 0 0 7 81 148 18 0 0 0 0 20 148 148 1 0 0 0 0 0 67 64 4 11 1 0 0 0 9 93 11 6 26 25 0 99 34 120 26 9 12 3 22 142 116 45 1 1 1 1 33 1 104 126 12 9 1 0 0 0 1 4 0 3 87 83 0 63 1 0 0 5 60 74 50 74 12 10 8 6 4 9 36 4 18 14 36 38 7 5 2;
<CIRCLE 6 6 2.12132 0 9.25191e-05>; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 7 0 0 0 0 0 0 28 1 0 0 0 0 0 0 24 0 9 0 0 0 0 0 0 7 98 0 0 0 0 0 101 174 11 0 0 0 0 0 188 69 0 0 0 0 0 0 188 2 28 0 0 0 0 0 0 1 188 0 0 0 0 0 11 67 111 0 0 0 0 0 112 46 0 0 0 0 0 0 122 1 24 0 0 0 0 0 0 0 188 0 0 0 0 0 0 0 122 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0;
<CIRCLE 140 111 0.891905 0 8.93254e-05>; 0 2 20 2 0 52 46 1 6 13 21 0 0 10 38 7 115 52 4 0 0 7 7 0 136 15 0 0 1 5 6 20 0 0 0 0 9 136 103 8 0 0 0 1 18 83 136 24 136 9 0 0 42 88 26 2 136 17 0 0 2 4 0 7 0 0 11 22 14 36 40 5 0 0 5 57 97 31 54 9 87 3 0 13 136 35 4 15 136 13 0 0 2 0 0 10 0 0 92 40 1 0 0 0 0 0 58 73 30 1 0 0 47 0 8 19 52 13 6 38 136 0 0 0 1 0 2 37;
<CIRCLE 232 118 12 0 8.78299e-05>; 62 32 42 0 0 0 1 10 0 15 42 0 0 11 6 0 0 3 13 0 10 43 2 0 0 0 0 0 22 30 0 0 7 77 151 16 17 13 3 0 10 133 151 3 0 3 1 0 17 151 151 3 5 6 0 0 0 25 76 12 18 8 0 0 0 4 57 14 29 110 76 0 50 39 105 6 2 77 88 41 87 112 87 19 10 3 8 35 0 49 138 10 4 2 1 0 0 3 90 36 1 13 10 0 13 29 76 3 1 22 28 16 17 22 8 15 15 9 5 13 0 3 10 9 7 7 3 0;
<CIRCLE 235 110 6 0 8.56654e-05>; 1 29 32 0 0 0 1 1 0 7 30 0 0 4 6 1 0 3 14 0 0 12 3 0 0 0 1 1 3 15 0 0 0 94 140 6 0 0 0 0 6 64 140 31 0 0 0 0 14 140 140 2 0 1 0 0 0 53 46 4 2 1 0 0 0 13 133 25 6 6 3 0 107 43 140 40 4 0 0 18 127 140 50 0 0 0 0 21 0 111 120 6 2 0 0 0 0 0 0 2 17 65 41 0 137 3 0 2 12 19 24 49 84 10 11 1 1 9 10 36 1 14 24 25 39 6 4 1;
<CIRCLE 69 169 1.26134 0 7.60395e-05>; 38 2 0 0 0 0 12 30 128 112 5 0 0 0 1 16 19 72 70 1 0 11 3 1 0 18 22 0 0 10 7 0 41 1 0 0 0 0 7 17 128 30 7 7 26 26 5 87 11 104 128 37 57 85 22 13 6 128 82 0 0 3 10 3 36 1 0 0 0 10 29 9 128 73 0 0 7 34 11 23 35 40 3 2 17 128 115 5 8 50 11 0 1 94 119 6 3 0 0 2 1 4 31 12 82 78 0 1 1 2 8 26 26 110 69 8 3 14 10 3 0 42 44 0 1 53 34 0;
<CIRCLE 236 108 4.24264 0 7.46539e-05>; 1 22 31 0 0 0 2 1 0 5 45 0 0 4 4 0 0 5 21 1 0 9 1 0 0 0 3 2 1 5 1 0 0 53 143 20 0 0 0 0 4 53 143 42 0 0 0 0 12 143 143 1 0 0 0 0 0 63 52 3 0 0 0 0 1 16 143 68 0 0 0 0 99 56 143 39 0 0 0 9 136 143 38 0 0 0 0 8 1 129 81 0 0 0 0 0 7 2 8 22 20 7 0 0 143 4 1 4 1 0 0 43 92 8 4 2 1 3 1 42 3 17 31 5 4 1 0 1;
<CIRCLE 76 180 1.78381 0 7.02198e-05>; 113 54 9 0 1 27 23 20 8 53 38 0 2 112 100 4 6 64 71 7 11 113 56 6 67 75 36 1 1 10 23 31 54 37 29 9 14 35 15 52 13 113 113 14 16 68 48 8 19 113 38 0 1 77 82 14 28 35 15 0 0 11 67 55 102 32 0 0 3 39 29 26 19 34 6 1 5 113 113 15 20 70 22 0 0 58 107 14 37 68 20 0 0 9 18 14 23 84 11 2 0 0 1 1 6 96 55 0 0 5 10 0 0 27 47 0 0 26 28 0 9 11 6 0 0 8 22 15;
<CIRCLE 140 92 2.12132 0 6.84091e-05>; 4 7 4 10 4 0 0 0 24 43 46 32 7 0 0 1 79 82 10 3 41 1 0 1 28 7 0 4 70 1 0 1 9 27 7 9 19 12 9 17 43 32 28 40 61 95 44 21 124 74 9 4 41 7 15 41 26 24 5 17 96 0 0 0 25 24 26 0 0 8 39 124 11 10 69 3 4 118 124 55 48 15 22 6 66 28 98 91 3 17 36 70 124 15 1 2 7 39 124 0 0 0 6 10 8 38 124 6 0 4 6 1 58 95 54 5 59 7 4 2 3 4 6 29 124 35 0 0;
<CIRCLE 7 7 3 0 6.73402e-05>; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 13 0 0 0 0 0 0 0 11 0 3 0 0 0 0 0 0 3 103 0 0 0 0 0 104 166 14 0 0 0 0 0 191 62 0 0 0 0 0 19 191 0 13 0 0 0 0 0 0 0 191 0 0 0 0 0 15 61 119 0 0 0 0 1 119 35 0 0 0 0 16 20 104 0 11 0 0 0 0 0 0 0 191 0 0 0 0 0 0 0 121 0 0 0 1 0 0 0 0 0 0 0 16 4 0 0;
<CIRCLE 58 72 4.24264 0 6.67446e-05>; 17 4 9 42 72 4 0 3 21 6 11 18 10 0 0 1 0 1 13 24 33 0 0 0 0 0 0 18 36 2 0 0 6 0 72 83 5 2 34 21 7 23 134 135 6 0 2 7 27 135 114 39 8 0 0 0 7 16 3 5 20 8 5 3 0 0 135 135 0 0 3 0 8 30 135 135 0 0 0 0 135 135 28 15 0 0 0 0 45 75 18 2 0 0 0 1 0 0 46 17 0 0 0 0 3 7 17 8 0 0 0 0 131 108 2 0 0 0 0 0 67 85 17 3 0 0 0 0;
<CIRCLE 65 153 2.52269 0 6.6526e-05>; 0 0 13 8 0 0 0 0 0 0 15 8 0 0 7 11 0 1 9 2 0 0 60 62 0 0 2 0 0 0 130 92 0 0 5 4 0 0 66 45 23 14 10 2 0 0 95 133 42 15 1 0 0 0 133 133 1 1 1 0 0 0 133 124 0 0 73 57 0 0 61 36 113 78 89 36 0 0 22 49 133 91 6 0 0 1 6 40 5 7 6 0 0 4 3 4 0 0 29 19 0 0 32 26 95 9 7 4 0 0 26 55 133 91 34 0 0 5 6 20 2 58 46 0 1 10 5 0;
<CIRCLE 73 107 1.26134 0 6.63902e-05>; 1 3 1 2 4 2 1 0 68 96 1 1 3 0 0 0 63 86 4 4 0 0 0 0 0 2 4 15 1 0 0 0 0 0 1 10 7 3 17 2 68 30 0 4 5 1 32 41 107 57 2 0 0 15 50 136 2 3 3 6 2 38 41 7 0 0 10 4 0 1 137 81 17 0 29 7 0 0 137 137 54 1 55 48 16 22 82 137 0 0 33 59 37 56 41 2 0 0 136 22 0 0 62 24 0 0 137 33 0 0 42 15 0 0 137 73 1 0 5 7 0 0 57 58 2 0 0 0;
<CIRCLE 22 170 3.56762 0 6.60552e-05>; 23 4 0 2 52 4 0 0 0 0 1 7 129 29 22 3 0 0 4 9 8 4 80 36 0 0 7 9 1 1 87 41 34 3 0 0 15 10 6 10 32 0 0 0 43 68 129 105 0 0 0 19 80 63 129 68 0 0 16 80 61 16 70 21 62 20 0 0 0 0 0 7 129 99 4 7 31 14 34 67 9 14 3 22 129 129 45 8 0 0 0 15 40 50 129 14 19 18 5 7 0 0 0 0 110 129 11 5 3 1 0 0 13 33 38 48 38 38 7 0 0 3 15 20 9 19 35 2;
<CIRCLE 218 115 1.06066 0 6.49356e-05>; 0 17 73 0 0 3 40 5 1 16 128 6 3 11 45 3 0 3 128 48 8 16 4 0 3 4 82 24 0 0 0 0 23 33 19 1 1 24 128 61 11 12 20 15 39 127 128 20 0 0 3 30 117 128 25 0 3 10 18 7 11 2 0 0 22 128 128 1 0 2 8 10 10 65 128 123 41 26 25 3 0 0 33 128 121 22 1 0 3 10 15 17 11 0 0 0 0 23 27 1 0 0 0 0 0 9 58 42 14 0 0 0 0 0 9 57 25 0 0 0 0 5 9 7 1 0 0 0;
<CIRCLE 22 169 3.56762 0 6.48946e-05>; 23 4 0 2 55 3 0 0 0 0 1 9 130 23 13 2 0 0 6 12 8 3 61 28 0 0 6 7 0 1 79 38 32 2 0 0 19 11 5 8 20 0 0 0 55 74 130 92 0 0 0 16 61 55 130 76 0 0 18 78 54 14 77 26 63 18 0 0 0 0 1 8 130 84 3 6 32 17 53 83 8 12 2 23 130 130 57 10 0 0 0 22 48 48 130 14 22 19 5 5 0 0 0 0 116 130 10 5 4 1 0 0 13 32 31 42 47 50 10 0 0 2 12 17 9 23 47 3;
<CIRCLE 154 103 0.891905 0 6.38017e-05>; 0 0 3 12 126 74 26 0 0 6 28 4 5 44 110 0 0 30 55 0 1 34 36 0 0 37 90 0 0 3 4 2 6 9 18 28 126 59 39 3 6 40 45 14 7 80 126 15 1 2 12 29 92 126 57 4 13 3 3 0 15 15 67 81 0 14 44 77 126 5 0 0 0 84 126 35 14 6 4 2 10 21 122 76 47 13 3 3 77 97 34 3 6 1 17 48 0 0 1 5 126 45 0 0 0 3 27 2 36 30 3 0 0 6 30 1 0 4 7 0 0 52 33 0 0 1 6 1;
<CIRCLE 75 155 7.13524 0 6.34104e-05>; 0 0 58 39 0 0 38 21 3 2 119 44 0 0 16 30 3 7 104 44 0 0 49 50 31 25 24 3 0 0 37 114 6 0 50 30 0 2 29 25 75 3 25 10 0 0 87 135 13 3 5 2 3 4 135 135 1 1 9 8 20 15 116 118 16 0 0 0 8 59 89 32 135 38 0 0 0 0 29 132 76 49 10 16 15 4 29 39 0 0 23 46 41 29 6 0 1 9 16 3 5 25 51 14 65 43 16 0 0 0 19 54 46 59 56 17 18 1 0 8 0 1 30 64 65 1 0 0;
<CIRCLE 58 70 3.56762 0 6.30923e-05>; 41 9 5 22 49 4 0 5 18 4 6 15 13 0 0 1 0 0 8 18 29 0 0 0 0 0 0 13 32 0 0 0 17 2 38 64 11 2 44 49 7 18 122 137 22 0 2 6 22 137 123 35 8 0 0 0 5 14 2 6 28 2 1 1 0 0 137 137 2 0 8 3 6 26 122 137 8 0 0 0 137 137 35 22 0 0 0 0 50 68 5 6 4 0 0 0 0 0 72 35 0 0 0 0 2 5 23 20 0 0 0 0 130 107 2 1 0 0 0 0 91 81 10 13 1 0 0 0;
<CIRCLE 153 97 3.56762 0 6.25305e-05>; 36 44 16 9 5 3 1 2 54 32 3 9 31 9 0 14 88 18 2 2 3 6 13 77 10 14 5 6 5 14 11 10 28 30 24 7 10 28 84 43 41 57 39 56 91 5 17 24 55 136 136 26 11 1 0 4 1 34 136 30 4 2 0 0 22 66 94 2 7 15 47 19 17 33 28 50 136 9 7 9 13 96 133 29 71 1 1 1 4 50 136 1 0 3 2 1 30 11 26 11 10 33 45 25 27 3 0 4 136 53 19 22 2 18 10 7 67 47 91 15 0 12 57 6 21 30 11 0;
<CIRCLE 99 186 1.78381 0 6.22539e-05>; 0 1 4 2 2 9 5 0 0 1 4 9 59 113 20 0 2 20 29 12 22 113 113 3 3 67 39 0 0 68 62 3 1 9 11 4 1 0 0 0 1 6 45 79 37 19 8 0 0 85 113 36 14 58 69 0 0 64 66 0 0 113 88 0 0 2 5 5 6 1 0 0 0 1 13 35 82 84 13 0 0 57 83 20 31 113 99 0 0 113 113 0 0 74 49 0 0 34 41 3 0 0 0 0 0 4 33 46 26 16 4 0 0 38 113 35 14 54 45 0 0 50 52 0 0 101 71 0;
<CIRCLE 237 106 2.52269 0 6.17674e-05>; 0 12 46 0 0 0 0 0 0 7 53 1 1 2 0 0 0 6 26 1 0 4 1 0 0 0 6 3 1 2 1 0 0 14 143 62 0 0 0 0 6 56 143 69 0 0 0 0 17 143 143 2 0 0 0 0 0 61 75 2 0 0 0 0 1 5 143 72 2 0 0 0 99 42 140 38 0 0 0 3 143 132 35 0 0 0 0 3 6 112 54 0 0 0 0 0 9 17 9 8 4 0 0 1 124 10 0 0 0 0 0 21 136 23 14 0 0 0 0 14 5 32 36 0 0 0 0 5;
<CIRCLE 152 121 2.52269 0 6.09436e-05>; 93 6 3 7 19 36 29 21 48 0 1 11 130 33 1 9 1 14 11 8 59 13 34 9 1 27 44 0 0 13 29 1 108 19 17 16 24 8 2 25 57 2 0 5 130 50 8 36 14 0 2 12 48 26 115 128 0 0 2 29 41 77 79 6 71 26 9 2 6 2 53 84 37 4 4 32 124 114 26 36 20 2 27 130 47 33 28 51 0 0 25 130 26 8 3 1 14 8 31 13 0 0 7 18 1 1 19 110 36 16 3 2 0 0 3 99 87 41 31 1 0 0 4 21 3 20 56 2;
<CIRCLE 71 179 1.26134 0 6.02363e-05>; 56 24 0 0 0 4 22 15 90 125 17 0 0 18 9 6 1 46 46 0 0 72 62 0 0 9 9 2 10 123 54 1 25 4 0 4 2 3 15 54 50 45 50 31 50 61 14 57 1 125 125 26 29 42 10 2 12 125 75 0 0 21 13 4 70 14 9 1 1 2 14 26 119 8 1 2 27 125 30 23 5 35 22 4 18 125 125 17 39 87 16 0 0 37 100 42 39 16 3 3 3 16 25 5 82 78 2 0 1 4 4 3 5 23 9 0 0 32 45 0 0 8 6 0 0 52 57 0;
<CIRCLE 58 76 6 0 5.98953e-05>; 2 1 28 50 92 6 0 0 16 6 12 23 36 2 0 1 0 1 12 33 40 0 0 0 0 0 6 51 63 11 0 0 0 0 132 97 7 4 3 1 7 32 132 132 3 0 1 2 40 132 97 41 10 1 0 0 4 15 3 7 47 66 9 1 0 0 132 92 0 0 0 0 16 33 132 123 0 0 0 0 132 132 22 9 0 0 0 0 23 80 21 5 15 5 0 0 0 1 13 4 1 0 21 13 4 4 4 0 0 0 50 50 94 52 11 4 0 0 38 81 30 40 52 36 0 0 0 10;
<CIRCLE 140 88 1.5 0 5.95779e-05>; 1 1 9 6 1 0 0 1 23 16 29 6 0 1 1 1 105 43 4 0 11 0 0 2 9 2 0 2 110 2 0 0 0 3 14 26 48 5 0 0 19 41 127 57 31 14 2 2 127 127 35 6 8 0 0 3 23 8 0 5 127 2 0 0 4 7 6 5 41 51 11 22 42 9 20 18 70 127 35 21 127 35 6 1 7 6 14 47 35 4 0 4 116 5 0 1 6 5 9 0 2 30 49 113 7 2 15 1 20 127 127 21 70 5 7 1 7 18 127 87 10 0 1 20 106 14 4 7;
<CIRCLE 98 40 1.5 0 5.9109e-05>; 0 0 17 34 7 0 0 0 0 3 116 26 2 0 0 0 0 0 116 4 0 0 1 0 0 0 116 14 0 0 0 0 1 0 9 53 116 1 0 1 37 4 91 46 55 3 53 113 6 1 103 4 17 65 116 47 0 0 95 16 8 74 74 0 6 2 2 15 116 1 0 1 116 101 11 7 68 2 15 68 34 46 33 40 93 36 51 28 0 0 0 9 50 48 30 0 0 1 2 16 116 0 0 0 73 110 11 11 71 0 0 0 28 66 55 30 8 0 0 0 0 7 15 17 13 2 0 0;
<CIRCLE 154 99 4.24264 0 5.6745e-05>; 23 37 12 3 1 2 6 9 49 39 7 3 6 11 4 28 69 25 10 3 1 4 13 81 16 27 13 5 1 3 5 5 21 39 23 4 5 7 58 37 27 68 65 62 78 4 18 18 29 137 137 28 10 1 1 5 1 63 137 13 1 1 0 0 22 55 39 3 6 13 49 35 9 23 26 54 137 30 11 12 0 88 130 27 65 19 20 0 0 52 137 4 2 2 0 0 30 22 35 4 3 11 22 39 16 2 1 5 132 115 32 21 0 4 5 40 77 90 78 0 0 2 39 17 43 22 4 0;
<CIRCLE 127 111 2.12132 0 5.47956e-05>; 1 31 109 1 0 0 5 1 3 46 124 0 0 0 10 5 6 47 124 0 0 1 11 11 4 23 124 4 0 3 5 1 10 16 44 9 26 38 1 7 97 33 40 1 1 1 34 124 10 10 21 1 0 23 124 92 11 7 21 4 6 96 124 5 24 6 3 2 28 51 14 42 124 41 27 0 1 5 13 124 22 41 124 11 0 10 61 37 5 1 69 59 21 50 36 2 22 52 9 0 0 3 17 27 35 52 63 0 0 0 27 17 0 14 124 4 0 0 22 2 10 18 71 14 0 0 18 9;
<CIRCLE 150 28 2.12132 0 5.45848e-05>; 9 9 0 3 28 0 0 0 0 0 1 79 164 2 0 0 2 29 67 72 47 0 0 0 11 66 51 1 0 0 0 0 7 26 1 7 38 1 0 0 0 1 1 77 164 69 15 0 7 26 23 50 68 35 103 17 41 58 4 0 0 0 70 41 11 57 5 1 10 4 0 0 3 12 2 1 85 152 109 1 3 2 1 0 10 61 164 42 9 1 0 0 0 0 164 99 27 85 6 0 0 0 0 0 4 58 11 0 0 2 11 0 15 28 22 2 0 1 30 7 44 24 0 0 0 0 23 16;
<CIRCLE 100 186 1.78381 0 5.42234e-05>; 0 1 3 2 7 13 5 0 0 1 7 11 58 111 32 0 3 29 30 7 10 111 111 4 2 68 43 0 0 56 41 2 1 7 10 8 3 0 0 0 1 10 67 83 38 25 14 0 0 94 111 17 6 66 75 0 0 48 50 0 0 111 87 0 0 1 5 7 10 3 0 0 0 2 19 37 83 106 24 0 0 75 92 11 14 111 96 0 0 111 111 0 0 61 37 0 0 24 30 5 1 0 0 0 0 3 43 53 28 21 8 0 0 47 107 20 7 59 50 0 0 43 42 0 0 104 72 0;
<CIRCLE 100 197 1.78381 0 5.36666e-05>; 0 1 5 4 7 2 0 0 0 1 12 19 51 85 21 0 0 41 51 6 8 106 89 0 0 87 88 0 0 63 39 0 0 45 44 6 1 0 0 0 0 5 54 73 50 19 6 0 0 73 106 29 13 54 42 0 0 69 66 0 0 106 75 0 27 106 41 2 1 0 0 1 0 36 82 37 65 35 9 0 0 64 70 11 20 106 91 1 0 106 98 0 0 85 53 0 52 6 3 2 9 2 0 11 1 23 53 41 70 4 1 1 0 106 96 10 5 17 18 0 0 69 70 0 0 70 46 0;
<CIRCLE 72 105 2.52269 0 5.26584e-05>; 7 5 1 4 2 1 0 0 129 109 0 1 1 0 0 0 60 63 4 14 24 3 0 0 33 21 1 6 11 4 0 0 1 1 1 7 3 1 14 4 92 108 1 1 2 1 30 26 108 127 7 12 5 8 16 52 19 26 7 19 10 9 3 0 1 5 17 0 1 0 129 86 17 7 52 5 0 1 129 129 37 10 71 66 20 25 79 129 6 18 26 62 40 24 6 1 1 12 83 11 0 0 29 23 0 3 129 37 0 0 24 12 0 0 129 86 0 0 2 3 0 1 68 80 1 0 0 0;
<CIRCLE 152 97 2.52269 0 5.2382e-05>; 77 66 18 10 16 7 2 6 45 24 1 7 81 0 0 1 129 42 2 1 2 0 0 14 22 8 5 11 24 6 4 8 62 12 16 3 20 44 87 62 26 24 28 53 129 10 5 14 46 129 129 16 10 1 0 0 5 70 129 29 6 0 0 0 37 69 95 4 21 8 20 6 15 20 15 42 129 43 3 2 3 54 97 23 39 37 13 11 3 56 129 0 0 6 52 12 100 18 8 2 15 29 27 18 46 2 2 20 129 33 0 7 3 24 21 17 56 11 15 5 2 42 58 0 0 6 27 4;
<CIRCLE 237 105 1.78381 0 5.12486e-05>; 0 13 55 0 0 0 0 0 0 7 70 1 0 0 0 0 0 10 41 0 0 1 0 0 0 1 12 4 0 1 0 0 0 11 143 68 0 0 0 0 3 45 143 67 0 0 0 0 12 143 143 2 0 0 0 0 0 61 89 1 0 0 0 0 0 1 143 86 0 0 0 0 63 47 143 43 0 0 0 2 143 143 33 0 0 0 0 2 14 93 62 0 0 0 0 0 9 8 18 1 0 0 0 1 107 5 3 0 0 0 0 7 143 9 1 0 0 0 0 7 21 29 11 0 0 0 0 0;
