KOEN1
128
361
<CIRCLE 23 14 1.78381 0 6.85353e-05>; 0 8 22 3 0 0 0 0 0 2 23 22 9 0 0 0 0 38 35 8 3 0 0 0 5 36 4 0 0 0 0 1 0 12 36 15 6 0 0 0 0 13 126 126 61 2 0 0 34 126 126 37 8 0 0 0 22 110 9 0 0 0 0 0 0 3 18 13 24 4 0 0 6 10 30 75 126 126 9 2 126 126 67 20 41 72 19 11 23 126 82 0 0 0 0 0 1 2 1 1 4 3 0 1 1 2 0 5 77 124 6 0 9 23 20 6 126 95 11 3 14 111 54 3 11 4 2 15;
<CIRCLE 253 61 3.56762 0 6.40156e-05>; 0 0 11 4 0 0 0 0 0 0 27 23 34 1 0 0 0 0 12 28 105 2 0 0 3 3 1 7 13 0 0 0 0 0 154 100 0 0 0 0 6 28 154 141 3 0 0 0 45 99 136 50 16 0 0 0 9 11 5 10 3 0 0 0 0 0 154 74 0 0 0 0 61 47 154 60 0 0 0 0 154 117 22 1 0 0 0 0 23 23 4 0 0 0 0 0 0 0 20 8 0 0 0 0 72 14 8 15 0 0 0 0 154 43 0 0 0 0 0 0 24 22 2 0 0 0 0 0;
<CIRCLE 209 76 8.48528 0 5.79788e-05>; 2 9 19 4 0 1 4 0 50 35 16 1 0 0 0 6 18 8 74 17 0 0 4 13 0 2 68 39 36 8 2 0 1 18 40 14 3 2 3 0 12 20 111 143 41 0 0 0 2 7 147 147 9 0 0 0 38 77 147 56 1 0 0 0 50 81 39 13 11 0 3 10 2 6 12 113 147 0 0 0 0 2 60 86 95 0 0 0 126 70 29 9 0 0 0 0 26 7 4 11 9 0 17 23 1 1 2 43 147 0 0 0 0 0 4 40 97 0 0 0 29 57 24 12 0 0 0 0;
<CIRCLE 254 59 2.52269 0 5.72442e-05>; 0 0 7 4 1 0 0 0 0 0 20 21 33 0 0 0 0 0 9 25 106 2 0 0 0 0 0 11 18 0 0 0 0 0 152 101 0 0 0 0 8 28 152 150 4 0 0 0 50 92 127 53 22 0 0 0 2 3 3 18 6 0 0 0 0 0 152 88 0 0 0 0 66 47 152 73 0 0 0 0 152 112 22 4 0 0 0 0 12 9 6 8 0 0 0 0 0 1 23 14 0 0 0 0 70 17 11 21 0 0 0 0 152 48 1 0 0 0 0 0 17 11 3 1 0 0 0 0;
<CIRCLE 207 73 6 0 5.0611e-05>; 8 6 5 0 3 6 6 0 81 26 14 1 0 0 0 4 26 8 72 15 0 0 0 7 0 0 106 34 1 0 0 0 3 5 10 21 9 1 0 0 21 22 114 153 44 0 0 0 2 5 162 162 11 0 0 0 0 2 162 107 0 0 0 0 12 31 16 20 16 0 0 0 0 0 10 113 162 0 0 0 0 0 60 79 96 0 0 0 2 2 47 24 0 0 0 0 23 18 11 8 11 0 0 2 0 0 3 30 162 0 0 0 0 0 2 23 103 0 0 0 1 1 5 17 0 0 0 0;
<CIRCLE 23 177 3.56762 0 4.99418e-05>; 0 0 9 10 1 1 0 0 0 1 9 16 5 2 2 1 0 0 3 23 19 4 4 1 0 3 35 43 10 0 0 0 0 4 130 94 2 2 0 0 5 130 130 46 0 1 2 1 2 32 123 130 32 4 4 2 8 50 108 125 19 0 0 0 1 11 130 81 0 0 8 15 9 130 130 81 14 9 5 5 29 28 130 130 5 2 0 14 80 60 53 35 0 0 0 10 2 1 5 2 0 2 16 28 0 1 14 21 42 51 8 5 31 2 9 13 16 30 16 56 44 19 0 0 4 1 0 19;
<CIRCLE 268 105 8.48528 0 4.96796e-05>; 4 14 138 75 1 0 0 0 108 128 119 18 0 0 0 0 29 35 39 35 9 0 0 0 0 4 92 18 3 0 0 0 17 16 27 31 17 0 0 0 138 138 19 2 0 0 0 0 58 63 74 35 61 25 0 0 0 8 63 20 33 33 18 3 2 7 10 35 22 0 0 0 41 138 119 17 3 1 0 0 7 132 138 15 7 4 0 0 0 82 138 3 5 9 9 1 1 5 6 15 21 4 3 1 0 8 18 13 15 40 11 0 4 22 43 12 8 18 31 13 9 38 43 0 0 0 20 26;
<CIRCLE 265 108 6 0 4.93879e-05>; 20 10 27 16 0 0 0 0 155 68 4 1 0 0 0 0 61 37 3 17 16 4 0 0 1 11 58 71 54 37 0 0 18 9 5 20 0 0 0 0 155 119 13 2 0 0 0 0 82 76 92 2 8 10 0 0 4 15 47 8 72 113 6 4 3 5 10 34 2 0 0 0 58 146 107 17 2 0 0 0 9 96 155 34 4 0 0 0 0 155 155 4 8 9 3 0 1 0 1 13 9 6 6 2 2 5 10 22 17 11 3 0 0 7 29 34 25 1 0 0 10 54 47 0 0 0 0 6;
<CIRCLE 255 58 1.78381 0 4.79101e-05>; 0 0 13 10 3 0 0 0 0 0 34 30 34 0 0 0 0 0 12 32 93 1 0 0 0 0 0 15 17 0 0 0 0 0 150 116 0 0 0 0 11 41 150 140 2 0 0 0 49 98 104 42 15 0 0 0 1 2 2 17 9 0 0 0 0 0 150 95 0 0 0 0 88 67 143 60 0 0 0 0 150 110 13 2 0 0 0 0 10 6 3 13 2 0 0 0 0 0 29 21 0 0 0 0 97 32 12 17 0 0 0 0 150 54 1 0 0 0 0 0 14 7 6 5 0 0 0 0;
<CIRCLE 37 177 3 0 4.68006e-05>; 1 2 4 6 5 4 12 6 0 1 17 51 53 6 2 1 0 23 78 40 7 0 0 0 0 4 29 43 2 0 0 0 20 73 88 77 4 2 6 3 4 9 134 134 76 4 1 0 32 121 115 81 13 0 0 0 2 24 82 53 0 0 0 0 22 60 134 134 6 2 0 1 77 20 134 134 0 0 0 37 116 90 35 13 0 0 0 13 5 20 45 42 2 0 0 0 13 1 18 30 37 51 6 13 79 5 4 4 8 4 4 74 62 48 5 1 6 1 0 6 9 10 9 20 9 0 0 0;
<CIRCLE 242 154 1.06066 0 4.67346e-05>; 3 2 4 2 0 1 106 38 2 3 2 0 0 5 130 24 0 0 0 0 0 5 130 15 0 0 0 0 0 9 130 7 8 43 130 47 0 1 43 17 44 130 69 12 0 0 69 25 7 40 114 41 0 13 106 14 9 33 33 5 0 14 73 2 2 26 74 12 2 0 0 0 14 130 118 12 0 0 0 0 8 93 130 49 0 0 0 0 59 130 43 2 0 2 1 1 1 4 1 1 3 0 0 0 0 3 14 5 1 0 1 0 3 18 16 4 1 3 4 0 11 129 32 0 0 0 0 0;
<CIRCLE 160 102 1.26134 0 4.55367e-05>; 12 26 16 3 0 0 0 0 83 27 0 0 0 0 0 2 154 10 0 0 2 0 0 5 27 1 0 2 94 3 0 0 18 15 7 0 0 0 59 18 105 40 0 0 0 0 57 36 154 18 0 0 2 0 7 36 36 2 0 3 110 6 0 0 1 2 9 0 0 0 154 38 14 3 20 0 0 0 154 90 88 4 27 5 0 0 90 102 13 4 14 22 82 2 0 1 0 5 93 6 0 0 44 3 0 7 138 8 0 1 50 4 0 0 149 14 0 2 40 2 1 1 72 45 9 1 28 5;
<CIRCLE 264 110 4.24264 0 4.47427e-05>; 43 12 2 10 1 0 0 0 168 58 0 0 0 0 0 0 66 34 0 0 0 0 0 0 6 5 0 10 38 43 3 0 34 14 4 14 3 0 0 0 168 128 16 1 0 0 0 0 76 79 107 0 0 0 0 0 8 28 110 2 6 11 1 0 7 12 11 35 3 0 0 0 61 168 125 7 0 0 0 0 6 63 168 39 3 0 0 0 0 116 168 10 0 0 0 0 4 1 1 16 17 0 0 0 7 8 13 13 10 1 1 2 0 1 35 47 32 0 0 0 1 30 42 7 4 0 0 1;
<CIRCLE 291 91 1.26134 0 4.40738e-05>; 0 2 16 67 57 3 1 0 0 0 12 109 130 129 5 0 23 25 21 31 22 69 14 41 23 8 1 54 38 4 12 58 0 0 5 31 28 27 56 3 0 0 1 35 130 130 59 1 48 7 4 48 77 65 123 93 17 1 3 52 51 80 56 36 0 0 0 7 15 8 14 4 0 0 0 2 73 93 97 2 0 0 0 0 11 55 130 53 0 0 0 2 27 130 98 7 0 0 0 0 2 6 6 0 0 0 0 0 2 11 16 1 0 0 0 1 5 7 15 2 0 0 0 35 105 27 3 0;
<CIRCLE 262 111 3.56762 0 4.34087e-05>; 25 8 1 10 3 0 0 0 176 59 0 0 0 0 0 0 90 34 0 0 0 0 0 0 21 10 0 0 3 5 0 0 18 8 5 12 8 0 0 0 176 112 14 2 2 0 0 2 106 80 107 0 0 0 0 0 15 34 131 1 0 0 0 0 4 6 12 37 7 0 0 0 68 161 113 8 1 1 2 2 13 78 176 25 5 0 0 0 0 32 176 28 3 0 0 0 8 1 1 22 17 2 0 1 14 7 9 6 6 5 6 5 0 3 28 41 31 1 1 1 0 6 33 19 17 0 0 0;
<CIRCLE 255 57 1.5 0 4.3118e-05>; 0 0 5 7 3 0 0 0 0 0 20 19 34 0 0 0 0 0 6 27 99 2 0 0 0 0 0 15 22 0 0 0 0 0 148 103 0 0 0 0 6 29 148 144 4 0 0 0 39 82 113 51 23 0 0 0 1 2 2 16 15 0 0 0 0 0 148 112 0 0 0 0 70 62 148 79 0 0 0 0 148 121 23 4 0 0 0 0 11 7 1 13 4 0 0 0 0 0 35 27 0 0 0 0 88 27 19 20 0 0 0 0 148 53 1 0 0 0 0 0 16 4 4 8 0 0 0 0;
<CIRCLE 37 179 4.24264 0 4.19453e-05>; 0 3 9 16 8 1 1 0 0 0 12 58 23 2 1 0 0 4 61 67 6 0 0 0 0 0 16 109 12 0 0 0 0 100 132 56 1 0 0 0 3 30 132 132 23 1 0 0 10 96 132 83 2 0 0 0 0 7 56 132 24 0 0 0 1 55 132 69 25 18 5 5 63 36 132 124 6 6 4 31 77 104 42 17 1 0 0 5 1 9 23 103 43 0 0 0 1 4 24 32 26 25 6 5 32 17 7 4 6 11 11 48 49 29 3 6 3 0 0 5 2 4 3 34 64 1 0 0;
<CIRCLE 260 112 2.52269 0 4.16138e-05>; 8 5 3 9 7 0 0 0 172 76 4 4 1 0 0 2 119 42 1 0 0 0 0 0 14 16 0 0 0 0 0 0 4 4 8 9 14 9 3 3 172 75 12 3 3 5 4 40 161 60 83 0 0 0 0 8 8 27 97 0 0 0 0 0 1 4 23 36 14 0 1 2 70 151 115 7 0 5 6 5 24 100 172 1 0 2 3 4 0 9 172 26 5 2 1 1 16 1 2 30 19 0 1 6 15 4 11 1 4 24 14 9 9 10 38 5 8 12 12 20 1 1 34 24 47 9 3 4;
<CIRCLE 206 71 4.24264 0 4.1261e-05>; 22 2 0 1 8 4 1 1 82 16 16 2 0 0 0 3 22 9 82 17 0 0 0 5 0 0 118 33 0 0 0 0 7 7 5 19 10 0 0 0 17 22 112 159 33 0 0 0 1 4 159 159 8 0 0 0 0 0 159 95 0 0 0 0 0 1 4 30 26 0 0 0 0 0 9 136 159 0 0 0 0 0 60 89 80 0 0 0 0 0 52 22 0 0 0 0 0 2 10 15 27 0 0 0 0 0 0 21 159 0 0 0 0 0 3 15 97 0 0 0 0 0 5 12 0 0 0 0;
<CIRCLE 139 102 1.5 0 4.12335e-05>; 106 13 0 3 37 0 0 0 15 2 2 30 140 10 1 0 0 0 40 58 46 8 10 2 0 0 18 82 16 5 1 0 127 14 0 2 47 1 0 0 22 3 1 44 140 38 6 0 0 0 31 74 78 45 60 0 0 0 16 56 7 27 67 0 106 31 7 2 40 1 0 0 22 16 34 0 77 101 55 0 0 1 32 2 16 79 140 0 0 0 22 4 0 46 140 0 13 43 31 3 27 23 29 1 2 31 126 0 0 2 47 14 0 5 128 4 0 2 74 8 0 0 83 11 0 5 65 1;
<CIRCLE 38 175 3 0 4.04214e-05>; 1 1 4 8 7 4 9 5 0 1 21 53 32 3 1 0 0 12 58 39 3 0 0 0 0 0 15 48 4 0 0 0 11 41 50 55 12 5 11 6 1 11 103 138 106 5 1 0 15 116 131 61 9 0 0 0 0 13 83 68 0 0 0 0 22 63 138 138 1 0 0 1 71 29 138 138 4 0 0 24 106 111 51 21 0 0 0 7 1 14 55 59 3 0 0 0 19 4 47 63 28 32 3 16 90 11 11 10 4 2 1 70 63 61 8 2 2 0 0 5 3 8 14 31 11 0 0 0;
<CIRCLE 117 42 0.891905 0 3.71986e-05>; 0 0 60 28 7 6 1 0 0 3 116 30 3 0 0 0 1 8 79 24 0 0 0 0 0 8 38 3 0 0 1 0 0 2 48 83 40 14 5 0 10 55 118 124 65 4 0 4 115 124 70 13 1 0 1 19 19 2 3 0 0 3 27 13 1 19 124 106 18 0 0 0 38 26 22 124 77 13 23 103 124 41 4 5 3 1 5 124 32 0 0 0 0 2 33 29 60 57 43 6 0 3 3 7 124 17 2 2 2 0 7 58 124 20 0 0 0 0 1 74 20 0 0 0 0 0 6 17;
<CIRCLE 159 101 2.12132 0 3.69567e-05>; 0 3 65 43 7 1 0 0 82 44 56 15 0 0 0 0 151 52 2 4 20 0 0 0 63 16 0 9 41 0 0 0 0 4 33 53 4 9 73 3 125 46 17 2 0 0 61 54 151 19 0 1 27 1 5 47 87 8 0 3 62 3 0 1 0 0 5 4 1 21 151 8 20 2 12 0 0 0 151 122 91 4 32 23 13 1 45 122 70 8 8 31 32 1 2 8 0 0 7 4 0 2 101 0 0 1 14 0 0 3 118 5 0 1 25 10 0 4 107 5 20 1 5 9 0 1 50 39;
<CIRCLE 260 113 1.78381 0 3.67972e-05>; 13 10 11 17 12 10 7 6 171 70 5 1 0 0 3 30 119 31 0 0 0 0 0 6 2 12 3 0 0 0 0 0 18 5 8 5 5 12 10 8 171 72 12 0 0 0 4 37 116 52 98 0 0 0 0 7 0 11 113 0 0 0 0 0 3 11 52 27 4 0 2 2 61 171 137 0 0 3 3 0 12 91 171 0 0 0 1 0 0 8 171 7 0 0 1 0 15 0 4 9 10 3 9 17 1 7 20 0 2 33 22 4 4 9 53 0 0 6 22 19 4 4 42 6 18 12 18 18;
<CIRCLE 153 92 10.0908 0 3.67397e-05>; 19 12 58 36 41 32 8 10 28 13 60 11 0 3 11 15 3 8 34 10 1 5 11 0 37 32 61 34 1 0 0 2 7 1 4 43 79 65 14 9 16 23 126 120 50 10 8 12 39 108 126 31 13 2 3 6 3 13 70 126 126 0 0 0 0 1 44 93 71 3 0 0 10 11 25 65 102 64 89 22 78 50 22 21 20 8 63 63 6 6 4 60 126 0 0 0 0 21 106 45 5 1 0 0 2 35 65 11 3 3 15 2 0 2 42 39 11 1 11 3 0 0 6 50 126 0 0 0;
<CIRCLE 34 173 2.12132 0 3.58811e-05>; 2 1 4 3 0 3 14 10 0 0 1 20 34 8 4 2 0 8 49 46 16 0 0 0 0 14 38 12 0 0 0 0 5 13 5 4 1 2 11 6 0 0 15 68 101 17 2 1 1 24 62 134 88 2 0 0 8 80 66 8 0 0 0 0 24 34 119 134 0 0 0 0 2 2 134 134 14 0 0 1 51 42 130 134 16 0 0 9 63 79 27 5 0 0 0 1 4 8 134 134 1 0 0 0 33 3 94 114 0 0 0 29 87 16 17 7 0 0 0 50 42 37 9 0 0 0 0 2;
<CIRCLE 140 101 2.12132 0 3.41215e-05>; 48 13 0 8 75 0 0 0 23 6 2 33 143 10 0 0 0 0 27 55 73 28 1 0 0 2 62 48 10 2 0 0 53 13 0 9 96 0 0 0 29 7 1 70 143 36 5 0 0 0 23 143 77 48 51 0 0 3 31 67 5 12 73 2 33 28 6 11 90 4 0 0 22 34 31 5 82 119 50 0 0 1 17 12 21 119 143 0 0 0 5 5 1 28 143 5 0 13 6 4 39 43 32 1 1 27 37 0 0 7 75 31 0 2 26 6 0 5 110 12 0 0 8 4 0 3 104 0;
<CIRCLE 156 96 10.0908 0 3.41159e-05>; 25 12 44 27 37 36 11 15 24 9 57 11 0 3 12 14 5 11 35 12 2 4 9 0 30 29 91 58 5 0 0 1 5 0 7 61 86 45 11 7 16 35 129 125 56 15 12 11 51 115 109 33 25 1 4 11 1 7 62 129 129 0 0 0 0 2 44 81 66 6 1 0 13 11 15 40 72 58 105 28 62 31 14 26 33 4 50 52 2 3 3 59 129 0 0 0 0 34 115 39 3 0 0 0 2 40 76 10 1 1 7 1 0 2 46 41 20 0 4 0 0 0 4 49 129 0 0 0;
<CIRCLE 205 69 2.52269 0 3.36153e-05>; 58 5 0 0 1 0 0 0 62 11 11 14 11 0 0 1 31 12 76 16 1 0 0 4 2 0 115 37 0 0 0 0 35 20 6 9 2 0 0 0 27 22 91 162 45 0 0 0 2 7 162 162 10 0 0 0 0 0 162 93 0 0 0 0 2 8 8 25 24 0 0 0 0 2 11 162 162 0 0 0 0 0 47 79 69 0 0 0 0 1 39 13 0 0 0 0 0 0 0 9 51 0 0 0 0 0 0 46 162 2 0 0 0 0 4 24 51 1 0 0 0 1 5 6 1 0 0 0;
<CIRCLE 157 100 3 0 3.21943e-05>; 0 0 132 59 32 1 0 0 12 30 138 30 0 0 0 0 107 106 54 5 6 4 1 0 66 28 2 3 7 3 0 0 0 0 14 102 90 27 28 0 56 32 61 48 3 5 57 25 138 51 6 3 9 0 8 42 96 23 1 5 13 0 0 1 0 1 2 13 24 87 138 1 12 1 1 3 1 16 138 66 89 4 9 12 4 1 77 121 78 11 4 12 7 0 6 15 1 2 1 0 0 6 78 11 0 0 0 1 0 8 117 2 0 0 3 3 0 6 93 7 12 0 2 5 0 0 27 23;
<CIRCLE 39 49 1.78381 0 3.21553e-05>; 3 5 6 2 6 3 15 5 33 5 0 2 101 14 3 1 140 24 0 0 14 1 0 28 126 14 0 0 0 0 0 42 0 0 0 0 2 33 140 10 22 1 0 0 92 140 69 16 140 10 0 0 16 21 14 116 140 1 0 0 0 0 0 38 0 0 0 0 7 29 79 3 5 0 0 0 78 140 54 40 92 0 0 0 6 30 38 140 68 0 0 0 0 2 15 70 0 0 0 0 4 5 6 1 12 0 0 0 43 38 5 12 112 0 0 0 4 7 4 50 33 0 0 0 0 0 10 42;
<CIRCLE 49 127 0.891905 0 3.15894e-05>; 0 0 0 0 28 45 0 0 0 0 13 27 17 8 0 0 0 0 102 28 2 0 0 0 0 1 118 11 0 0 0 0 0 2 6 2 41 34 0 0 0 0 21 95 149 45 0 0 0 0 149 140 53 42 34 0 0 0 149 32 0 6 65 0 3 12 5 3 23 7 0 1 0 0 0 8 145 131 25 0 0 0 11 13 40 133 149 2 0 0 17 2 0 11 149 1 1 0 0 0 12 6 7 6 1 0 0 3 42 16 11 1 3 0 0 0 2 10 77 12 0 0 0 0 3 11 76 1;
<CIRCLE 302 103 3.56762 0 3.15402e-05>; 0 0 2 41 85 62 9 0 6 21 47 29 45 121 22 3 89 64 48 0 4 11 2 50 14 6 6 0 0 0 2 19 2 1 2 2 21 58 14 0 10 3 0 5 130 130 28 5 130 24 0 3 40 27 19 69 47 3 0 0 0 0 0 14 0 51 130 7 9 1 0 0 1 24 38 9 73 90 37 4 51 3 16 4 8 36 75 74 16 2 5 0 0 0 0 7 0 130 130 1 0 0 0 0 0 130 130 3 1 1 0 0 0 66 130 6 0 1 2 0 0 7 27 0 0 0 0 0;
<CIRCLE 139 103 1.06066 0 3.05053e-05>; 56 9 0 5 32 0 0 0 0 0 2 56 144 1 0 0 0 0 49 64 44 1 0 0 0 0 29 61 5 0 0 0 81 7 0 0 40 3 0 0 0 0 0 11 144 84 18 0 0 0 3 14 59 62 125 0 0 0 1 11 15 33 126 0 75 21 6 0 10 4 0 0 2 6 15 0 48 101 83 1 0 0 15 0 4 48 144 4 0 0 11 1 0 31 144 1 15 50 94 0 0 0 5 0 0 21 144 0 0 1 12 4 0 5 144 3 0 0 30 3 0 0 126 10 0 4 24 0;
<CIRCLE 255 56 0.891905 0 3.02501e-05>; 0 0 14 6 0 0 0 0 0 0 33 26 22 0 0 0 0 0 13 38 79 0 0 0 0 0 0 15 34 0 0 0 0 0 143 94 0 0 0 0 0 16 143 130 0 0 0 0 17 84 143 50 8 0 0 0 6 10 6 20 13 0 0 0 0 0 143 118 0 0 0 0 26 60 143 89 0 0 0 0 143 143 43 2 0 0 0 0 44 18 2 9 3 0 0 0 0 0 58 32 0 0 0 0 55 35 31 23 0 0 0 0 143 69 2 0 0 0 0 0 55 17 3 3 0 0 0 0;
<CIRCLE 160 86 1.26134 0 3.01389e-05>; 0 0 66 3 0 3 118 3 0 1 83 3 0 0 142 7 0 2 65 4 0 6 142 1 7 12 43 1 16 54 60 1 0 1 142 26 0 1 27 1 8 46 142 17 0 0 33 2 66 112 63 0 5 3 35 0 11 3 0 2 111 24 10 0 1 6 77 61 0 0 0 0 71 40 76 23 0 0 2 9 142 64 9 0 4 0 0 4 22 4 0 4 126 0 0 0 4 8 13 21 1 0 0 2 71 31 2 1 0 0 0 3 142 30 0 0 2 0 0 0 19 4 0 4 93 0 0 0;
<CIRCLE 205 68 2.12132 0 2.99878e-05>; 71 7 0 0 0 0 0 0 41 10 11 14 12 0 0 0 30 13 67 11 0 0 0 5 2 0 105 29 0 0 0 1 47 26 7 13 1 0 0 0 16 17 94 159 28 0 0 0 2 8 159 159 4 0 0 0 0 0 159 97 0 0 0 0 4 10 10 39 26 0 0 0 0 2 15 159 159 0 0 0 0 0 72 100 55 0 0 0 0 0 58 17 0 0 0 0 0 1 1 18 62 0 0 0 0 0 0 62 159 0 0 0 0 0 3 26 48 0 0 0 0 0 5 7 0 0 0 0;
<CIRCLE 286 116 1.5 0 2.90261e-05>; 3 8 20 5 0 0 0 0 0 1 42 26 0 0 0 0 2 16 42 9 0 0 0 0 0 2 12 9 1 0 0 0 0 4 160 22 0 0 0 0 0 42 160 36 0 0 0 0 28 160 102 6 0 0 0 0 6 28 14 10 0 0 0 0 0 0 160 9 0 0 0 0 6 58 160 2 0 0 0 0 63 160 74 0 0 0 0 0 7 154 160 1 0 0 0 0 0 0 1 0 1 0 0 0 1 7 2 0 0 0 0 0 3 58 35 0 0 0 0 0 0 74 117 0 0 0 0 0;
