KOEN1
128
496
<CIRCLE 95 108 2.52269 0 3.09144e-05>; 114 1 0 1 1 0 0 12 36 1 0 34 120 2 1 17 85 2 0 9 58 13 24 120 29 0 0 0 9 30 31 62 120 24 7 12 2 0 0 2 62 6 7 73 82 11 36 46 120 21 1 8 35 21 25 120 11 4 1 2 47 54 32 24 79 50 12 3 0 0 0 48 72 4 6 8 23 23 61 120 120 24 5 2 15 16 32 66 11 9 29 18 22 16 36 17 116 28 9 0 0 0 0 75 58 26 58 66 24 1 0 55 45 84 72 38 15 1 0 2 2 10 90 60 7 0 0 0;
<CIRCLE 39 105 1.06066 0 3.06136e-05>; 56 2 0 1 40 4 0 5 4 0 0 3 134 24 14 1 21 1 0 0 6 4 15 10 29 1 0 0 0 0 0 3 96 0 0 0 10 16 21 41 24 0 1 1 40 123 134 43 3 0 0 2 65 134 134 7 26 0 0 0 13 12 4 5 134 30 2 0 0 0 5 30 88 49 67 39 39 28 87 40 0 0 15 69 134 89 29 0 23 7 2 9 53 8 0 1 128 16 0 0 0 0 0 16 60 18 16 9 15 23 23 51 0 0 3 13 134 117 10 3 22 3 0 1 60 25 0 1;
<CIRCLE 191 63 2.12132 0 2.89674e-05>; 0 0 0 0 1 11 29 1 0 0 0 1 2 19 45 9 0 0 6 12 8 41 22 0 0 0 14 14 3 12 14 0 5 0 0 0 19 106 76 12 52 0 0 0 4 47 98 125 3 0 0 0 18 125 125 22 0 0 0 1 7 83 98 0 18 0 3 16 125 93 18 7 125 17 2 3 32 30 17 89 38 6 3 14 125 125 28 22 0 0 0 1 45 78 45 2 9 5 48 86 59 4 1 0 115 116 33 14 12 0 1 5 13 34 50 86 74 10 3 2 0 6 4 16 40 10 1 0;
<CIRCLE 179 81 1.5 0 2.82752e-05>; 0 5 147 2 0 0 9 1 0 1 147 23 0 1 17 1 0 0 93 63 12 5 5 0 25 30 9 16 6 0 0 1 0 1 14 0 0 0 147 39 0 0 13 1 5 41 147 49 1 0 10 3 52 147 84 1 45 4 2 0 8 12 3 41 17 0 0 0 0 0 73 89 9 0 0 4 73 28 99 51 0 0 0 10 147 80 17 0 132 7 0 0 41 12 1 17 14 28 8 0 0 0 1 29 5 10 3 11 80 2 0 6 0 0 0 13 147 9 0 0 57 19 2 0 38 5 0 0;
<CIRCLE 122 67 5.04538 0 2.78147e-05>; 1 14 15 1 1 3 6 1 8 23 31 1 1 0 4 11 3 15 26 0 0 0 41 16 0 5 28 0 0 1 45 2 5 1 4 7 41 53 53 24 99 17 9 2 20 18 35 135 25 15 37 0 0 0 135 120 0 2 39 2 0 12 135 9 22 2 12 62 52 11 7 40 124 45 13 5 14 3 20 135 32 53 135 0 0 6 117 62 0 10 135 8 2 17 101 12 31 0 1 9 32 8 10 89 90 13 2 0 5 5 19 94 48 18 48 15 0 7 68 38 0 1 35 32 6 14 51 11;
<CIRCLE 178 82 2.12132 0 2.76021e-05>; 0 7 139 3 0 0 7 0 0 4 139 25 3 1 11 2 4 4 76 101 46 5 4 0 62 73 18 12 9 0 0 4 0 1 40 0 0 5 139 22 0 1 45 3 5 30 139 59 6 1 18 15 60 139 79 8 70 19 5 2 7 11 17 95 23 15 2 0 0 3 60 40 17 12 3 5 56 20 70 68 11 1 0 8 139 62 15 3 124 55 20 6 32 6 2 27 14 48 26 0 0 0 0 1 6 63 31 31 33 0 0 1 1 1 4 55 139 0 0 0 11 31 19 3 30 0 0 0;
<CIRCLE 95 117 10.0908 0 2.72541e-05>; 15 10 3 0 0 6 6 10 117 7 1 0 1 4 9 50 78 3 1 0 1 9 24 133 32 4 5 3 2 7 73 52 29 15 5 10 13 7 2 5 133 56 17 1 0 0 6 63 64 34 102 48 7 3 25 118 12 41 133 17 2 3 3 10 22 35 35 42 12 0 0 1 66 127 132 11 7 2 0 4 16 48 133 103 3 1 2 6 32 39 133 20 0 0 3 17 66 9 4 11 38 3 1 14 37 4 12 5 16 28 51 22 6 3 17 10 2 7 128 20 37 22 10 3 1 6 51 23;
<CIRCLE 94 118 10.0908 0 2.66388e-05>; 13 9 3 0 0 6 7 9 120 7 1 0 0 3 8 49 79 3 1 1 1 9 23 133 36 4 5 3 2 7 67 55 26 15 6 12 14 7 2 4 133 61 19 1 0 0 5 57 67 36 110 50 7 3 25 117 12 42 133 19 2 3 2 10 22 33 36 44 14 0 0 1 62 123 124 10 8 2 0 3 16 49 133 100 3 1 3 5 35 39 133 22 0 0 3 18 65 8 4 11 42 3 1 14 42 4 10 5 15 29 51 24 5 2 14 8 2 7 133 21 35 20 8 3 1 7 57 23;
<CIRCLE 90 120 3.56762 0 2.53435e-05>; 75 12 1 0 0 0 0 4 123 38 3 10 12 1 5 17 98 2 1 11 25 5 25 127 38 0 0 0 24 51 31 52 48 18 6 3 3 1 7 22 127 47 14 4 0 0 6 101 82 41 79 17 0 0 28 113 31 24 85 59 31 15 5 12 33 41 27 4 1 0 0 4 96 106 127 24 0 0 0 16 11 109 127 67 0 0 0 3 1 76 127 97 7 0 0 0 10 10 12 10 3 2 1 2 0 8 76 25 0 0 0 0 12 51 53 20 0 0 0 0 5 44 45 66 14 0 0 0;
<CIRCLE 123 66 5.04538 0 2.5272e-05>; 1 15 17 1 1 2 3 1 7 24 31 0 0 0 4 9 2 15 29 0 0 0 32 12 0 5 31 0 0 0 33 2 5 2 5 5 38 53 48 21 93 16 9 2 14 13 45 137 16 11 27 0 0 0 137 103 0 1 28 1 0 13 137 7 22 2 10 57 56 14 9 43 131 52 19 3 12 3 23 137 25 51 137 0 0 5 125 56 0 9 137 8 1 18 105 10 33 0 1 11 28 6 9 88 93 13 3 0 3 3 21 96 39 14 45 14 0 8 80 38 0 1 31 30 7 17 55 10;
<CIRCLE 191 62 2.12132 0 2.36209e-05>; 0 0 0 0 2 8 21 0 0 0 0 1 3 15 33 4 0 0 7 14 8 26 11 0 0 0 16 15 3 7 7 0 3 0 0 0 9 85 78 11 30 0 0 0 2 45 104 114 1 0 0 1 11 122 122 16 0 0 1 2 5 73 93 0 17 0 0 7 122 115 28 8 122 7 0 1 28 36 28 115 32 3 0 5 122 122 46 27 0 0 0 0 37 88 58 1 10 4 40 82 82 5 0 0 122 104 27 14 17 2 0 5 19 32 42 80 97 16 1 1 0 5 3 14 44 15 3 1;
<CIRCLE 131 121 4.24264 0 2.35103e-05>; 15 10 2 1 51 42 15 16 32 47 81 36 13 5 0 1 29 46 65 19 0 0 3 8 6 25 47 9 0 1 19 26 2 4 90 89 73 22 1 1 19 23 124 41 33 31 7 17 43 42 127 96 4 2 2 20 1 75 140 52 1 0 0 0 0 13 140 140 2 0 0 0 0 27 140 33 1 0 0 0 6 36 140 42 1 0 0 2 5 27 140 18 0 1 7 8 0 8 33 71 18 6 7 0 3 22 76 5 0 1 18 21 34 28 29 0 0 0 5 78 16 2 4 0 0 4 28 53;
<CIRCLE 124 109 0.891905 0 2.29577e-05>; 128 8 0 0 0 0 0 3 65 13 0 45 70 0 0 0 0 0 20 80 86 0 0 0 0 2 60 17 5 1 0 0 128 33 5 0 0 0 0 2 26 32 16 128 67 3 0 0 0 0 67 128 64 3 0 0 0 20 128 34 1 0 0 0 103 5 1 0 0 0 2 16 19 3 4 30 128 50 7 7 0 0 11 59 128 128 0 0 0 10 60 19 19 46 9 8 98 0 0 0 0 0 0 13 18 0 0 1 63 51 5 6 0 0 0 0 45 128 18 0 0 0 0 0 4 114 77 37;
<CIRCLE 110 132 1.78381 0 2.24858e-05>; 2 63 126 8 2 0 0 0 2 12 126 93 15 9 2 2 1 6 126 126 21 5 0 0 5 43 126 14 1 0 0 0 50 55 60 0 0 0 0 6 61 31 53 48 66 43 22 45 8 22 35 107 126 43 4 0 21 60 36 9 5 4 3 2 33 43 37 14 2 0 0 1 26 48 126 125 34 2 0 5 1 19 29 126 119 2 0 0 20 126 19 5 3 1 2 1 12 7 6 24 16 0 0 0 0 0 18 29 37 0 0 0 0 0 1 11 91 4 0 0 5 20 8 1 4 0 2 0;
<CIRCLE 109 132 2.12132 0 2.24282e-05>; 6 120 120 18 0 0 0 0 0 16 120 83 8 0 0 0 0 6 120 120 16 1 0 0 9 46 120 20 4 0 0 2 37 113 63 6 0 0 0 0 55 61 95 39 32 15 5 12 3 18 67 120 120 22 2 2 8 54 89 14 4 2 2 0 46 51 13 8 1 0 0 0 22 53 117 83 17 1 0 1 1 18 40 120 103 1 0 0 12 108 29 11 5 1 1 0 31 14 4 11 5 0 1 2 0 0 10 34 32 0 0 0 0 1 1 12 81 9 5 0 1 14 10 1 6 2 18 1;
<CIRCLE 123 81 1.5 0 2.21728e-05>; 5 26 21 21 5 1 0 0 9 50 147 2 0 0 4 3 0 5 147 7 0 0 17 2 0 2 147 8 0 0 13 0 3 0 4 5 20 26 17 11 37 1 19 1 0 3 103 147 5 0 16 0 0 16 147 46 0 0 12 0 1 40 147 0 36 0 0 0 60 12 6 19 147 9 0 0 0 0 23 112 58 16 0 3 9 17 124 31 0 0 0 7 46 51 80 3 54 0 0 1 60 2 0 5 147 7 0 0 0 0 0 20 62 10 11 14 6 0 0 7 0 1 10 15 29 17 0 1;
<CIRCLE 88 122 3.56762 0 2.17036e-05>; 50 11 2 0 0 0 1 7 127 49 2 4 3 0 2 18 90 8 2 11 19 3 32 127 69 1 1 2 14 38 25 64 27 16 14 4 3 2 8 27 127 57 19 3 1 0 1 78 90 54 127 32 0 0 21 105 31 48 127 55 11 5 3 14 22 41 26 4 0 0 0 1 66 101 127 13 0 0 0 6 13 90 127 78 0 0 0 1 3 116 127 64 6 0 0 0 17 8 6 9 6 4 4 7 0 4 53 29 4 0 0 0 11 29 43 21 0 0 0 0 8 44 35 43 10 0 0 0;
<CIRCLE 101 100 2.12132 0 2.10778e-05>; 10 0 0 8 115 9 2 8 29 20 6 12 66 1 0 32 49 3 0 0 1 0 4 122 52 5 0 0 36 5 1 54 19 0 0 34 129 2 1 10 108 3 1 12 82 6 22 129 38 0 0 0 3 57 73 129 53 0 0 5 67 8 6 33 34 2 2 72 95 6 14 23 129 12 0 8 30 11 17 129 32 6 1 3 70 91 33 48 8 0 0 1 82 31 14 27 24 1 3 11 11 17 64 78 129 22 1 1 5 11 35 65 26 13 4 4 17 18 38 21 0 0 1 5 90 32 31 5;
<CIRCLE 178 83 2.52269 0 2.07057e-05>; 0 7 138 3 0 1 10 0 0 5 138 28 9 3 14 2 19 11 66 89 69 11 5 1 79 76 28 19 17 3 2 8 1 3 51 0 0 7 138 19 1 1 58 4 12 34 138 68 23 4 21 17 87 126 72 20 77 29 11 11 9 13 40 105 31 38 8 0 0 2 37 20 22 36 12 14 66 13 44 52 27 10 2 22 138 36 9 5 85 70 51 32 21 3 3 18 10 47 23 0 0 0 10 2 5 66 32 28 32 0 1 1 1 4 6 48 138 3 0 0 21 17 17 4 16 2 0 4;
<CIRCLE 190 82 2.52269 0 2.04103e-05>; 0 2 97 74 61 11 4 0 115 76 24 32 45 6 1 8 42 46 42 68 87 24 3 5 0 4 3 14 67 25 5 1 1 0 49 23 42 96 115 16 89 41 16 12 25 36 23 104 23 24 24 47 43 63 91 68 0 3 5 17 64 32 4 1 4 4 3 17 115 50 34 14 115 70 31 10 114 18 4 35 39 39 67 115 50 17 20 22 21 2 1 34 34 19 11 18 1 14 13 55 115 1 0 0 11 25 18 11 85 3 0 0 61 20 31 14 6 4 18 36 14 1 1 3 18 16 30 26;
<CIRCLE 124 82 2.12132 0 1.96926e-05>; 45 21 14 4 1 1 0 35 42 101 126 1 0 0 4 5 2 17 145 26 0 0 14 1 0 21 145 5 0 0 9 0 11 3 6 4 29 49 20 32 42 11 34 1 2 4 93 145 4 1 47 1 1 44 145 38 0 2 37 0 0 23 145 13 44 7 0 3 94 23 4 17 145 5 0 0 5 2 17 88 49 6 6 11 26 41 74 22 1 4 5 5 12 23 72 15 48 3 0 2 92 6 0 8 145 11 4 6 6 0 0 4 29 7 46 44 9 0 0 0 0 12 36 15 3 0 0 0;
<CIRCLE 122 81 1.06066 0 1.79802e-05>; 0 8 18 11 4 5 2 0 0 8 75 6 0 2 13 15 0 4 69 2 0 0 55 13 0 0 51 3 0 1 51 2 7 0 0 1 6 23 26 16 64 0 1 0 0 11 73 159 19 0 0 0 0 14 159 121 0 0 0 0 0 24 159 3 47 1 0 0 8 9 8 16 159 4 0 0 0 3 12 119 133 16 6 0 0 8 96 72 1 1 1 4 12 21 122 1 57 1 0 0 9 0 0 13 159 11 0 0 0 0 0 30 121 34 4 0 0 0 0 4 7 5 3 12 15 2 0 1;
<CIRCLE 131 122 1.5 0 1.78944e-05>; 8 0 3 28 49 81 7 3 50 33 14 20 15 45 66 79 45 8 2 4 9 19 56 74 5 1 17 78 24 13 7 5 7 7 51 69 142 20 1 3 145 80 44 32 59 7 6 18 105 65 123 16 31 35 9 14 0 0 74 34 53 75 18 0 0 8 145 54 18 2 0 0 25 38 145 23 10 3 3 5 9 49 145 6 1 0 0 0 0 9 145 10 2 4 1 0 0 3 44 4 0 4 4 0 0 0 49 11 0 0 2 0 0 3 52 2 0 0 8 2 0 4 44 0 0 0 9 0;
<CIRCLE 165 116 2.52269 0 1.7882e-05>; 2 29 47 1 0 2 28 11 0 11 71 55 2 9 60 1 1 19 66 116 7 11 26 2 1 39 34 19 32 2 1 0 3 77 116 9 0 0 1 3 0 6 116 116 22 10 1 0 30 74 112 116 7 4 1 16 20 63 24 17 3 0 6 15 11 33 116 3 0 1 29 36 2 3 114 61 55 84 18 10 64 50 76 21 21 40 18 104 22 37 63 4 0 2 14 52 0 3 116 1 0 1 18 2 0 1 116 22 4 4 18 0 23 36 116 9 2 2 12 13 39 48 77 6 4 8 8 30;
<CIRCLE 190 83 2.52269 0 1.78045e-05>; 0 1 106 74 46 9 9 1 100 82 27 33 34 4 1 9 33 48 47 70 68 17 7 6 0 5 4 15 63 19 3 0 1 0 30 13 63 108 114 19 105 31 11 8 35 40 23 112 29 19 18 55 51 66 93 72 1 2 4 19 63 34 4 2 4 6 4 25 114 33 18 11 114 76 36 11 114 12 1 20 35 41 75 114 41 9 14 16 24 2 1 31 27 16 15 22 0 13 12 52 114 1 0 0 9 17 13 11 81 4 0 0 76 18 22 7 6 5 16 39 12 2 2 3 22 17 27 23;
<CIRCLE 125 122 1.5 0 1.76112e-05>; 93 0 0 0 14 4 0 28 51 0 0 17 47 64 2 15 21 19 16 43 44 100 47 35 55 20 2 0 1 8 60 89 62 38 56 2 7 4 1 33 38 30 94 52 106 22 0 11 79 37 44 80 141 18 6 12 141 86 71 4 6 10 6 16 4 54 141 6 0 0 0 0 0 30 141 45 11 0 0 0 13 14 141 55 24 6 3 4 19 53 141 4 0 0 0 2 13 17 24 5 8 4 3 4 0 5 57 5 3 8 9 0 0 1 54 12 0 2 1 0 0 1 44 4 0 0 5 1;
<CIRCLE 123 64 5.04538 0 1.74737e-05>; 1 17 16 0 0 0 1 1 4 24 32 0 0 0 2 6 1 17 33 0 0 0 17 8 0 6 36 0 0 0 19 2 4 3 7 3 29 48 45 17 74 14 11 2 12 12 43 134 12 6 11 0 0 0 134 95 0 1 12 0 0 12 134 7 18 2 8 51 62 22 14 40 134 53 19 2 15 5 23 134 26 53 134 0 0 3 134 60 0 9 134 8 0 15 126 8 33 0 2 17 27 5 6 76 88 13 3 0 2 2 23 107 35 13 42 10 0 9 97 45 0 1 33 26 7 20 65 10;
<CIRCLE 122 69 4.24264 0 1.72277e-05>; 1 6 16 3 6 14 10 1 20 17 17 1 1 1 11 42 3 5 6 0 0 0 105 40 0 2 7 0 0 1 116 6 9 0 1 9 65 59 28 20 126 19 4 0 10 8 26 126 30 24 54 0 0 0 126 122 0 5 60 1 0 8 126 13 25 0 6 51 45 4 3 54 110 49 11 0 3 0 17 124 24 53 126 0 0 5 88 49 0 14 126 2 0 8 82 16 42 0 0 5 14 3 6 89 87 8 0 0 1 1 16 85 49 14 28 8 0 8 71 44 0 0 32 23 2 8 62 11;
<CIRCLE 191 64 2.52269 0 1.70465e-05>; 0 0 0 0 2 12 30 0 0 0 0 2 3 18 40 9 0 0 8 14 7 34 23 0 0 0 20 15 3 13 10 0 2 0 0 0 28 120 121 5 71 0 0 0 15 70 90 121 9 0 0 1 30 121 121 27 0 0 1 2 23 107 75 0 7 2 36 50 121 67 24 3 121 47 12 16 68 33 10 54 45 18 16 41 121 119 22 16 0 1 0 3 89 80 24 1 2 3 82 63 20 30 33 3 63 88 31 22 11 7 12 40 8 31 39 60 39 27 30 17 0 4 5 12 70 15 0 0;
<CIRCLE 128 114 1.06066 0 1.68421e-05>; 6 4 5 70 106 33 1 1 0 3 73 76 62 49 1 0 21 65 105 4 1 5 5 21 111 82 10 0 0 0 0 24 10 0 0 0 88 101 8 4 0 0 1 2 44 118 50 10 18 5 3 0 2 38 118 118 91 3 0 0 0 1 54 118 11 0 1 25 21 44 5 4 4 4 15 54 40 107 28 8 64 45 10 4 4 16 61 97 26 7 0 0 1 20 66 32 9 2 3 18 51 34 3 3 5 10 30 85 105 18 1 3 118 81 23 10 3 1 1 16 68 17 6 1 6 20 14 18;
<CIRCLE 190 81 1.78381 0 1.57705e-05>; 5 3 49 74 36 2 1 0 85 114 28 7 6 0 0 4 15 62 93 71 32 2 3 4 1 7 7 39 27 3 1 0 8 1 14 8 37 96 34 5 80 26 6 1 2 4 30 128 11 16 17 13 15 46 128 91 0 3 3 12 45 64 26 0 18 0 0 2 128 60 8 3 128 48 15 4 16 4 8 68 52 25 39 128 35 20 48 40 7 3 1 113 75 19 4 2 5 1 0 16 128 4 0 0 66 67 43 4 17 1 0 0 9 32 96 73 11 0 1 3 19 4 2 30 21 9 21 11;
<CIRCLE 195 81 1.5 0 1.56487e-05>; 40 103 43 1 0 0 2 7 3 46 109 61 19 3 10 7 2 9 11 41 26 6 3 0 2 19 5 7 12 0 0 0 69 12 3 0 0 0 65 132 7 9 7 9 13 52 132 78 1 2 2 15 71 121 56 0 0 7 4 6 14 3 0 0 132 36 11 10 0 0 15 72 33 12 31 132 32 22 68 29 9 5 7 132 127 35 8 1 15 4 0 7 9 3 13 11 101 73 64 15 1 0 0 0 5 25 99 132 25 0 0 0 21 10 4 62 64 7 8 3 55 10 0 1 1 2 10 14;
<CIRCLE 179 67 3.56762 0 1.50954e-05>; 0 0 3 0 0 7 86 0 0 0 5 1 0 22 80 0 0 0 5 4 2 20 50 4 0 0 3 12 4 29 24 1 0 1 29 1 0 16 135 1 0 0 19 11 15 117 135 0 24 4 1 9 28 108 123 62 12 3 1 3 23 135 92 31 0 5 135 4 0 2 56 4 0 3 135 62 20 34 60 7 47 54 37 76 39 39 13 25 25 33 16 35 58 42 9 16 9 13 18 0 0 1 99 27 6 9 18 9 36 51 134 41 36 20 11 14 74 71 22 32 20 15 15 30 37 19 10 22;
<CIRCLE 129 109 3 0 1.5045e-05>; 91 10 0 5 61 4 0 5 102 19 24 52 7 0 0 0 1 18 68 33 2 0 1 1 1 6 32 46 4 3 11 9 72 13 2 5 110 23 4 2 68 43 59 116 32 8 1 3 74 102 54 33 3 1 5 20 10 18 36 20 2 3 30 24 30 6 11 24 116 19 4 13 37 20 18 55 79 94 26 43 92 55 21 32 24 16 23 116 6 18 68 109 25 7 3 3 6 23 116 57 15 1 0 2 12 40 116 67 18 6 2 6 16 64 116 33 18 1 2 13 0 3 116 39 27 13 6 2;
<CIRCLE 131 118 3.56762 0 1.456e-05>; 43 15 4 5 66 27 3 2 46 45 71 85 9 1 0 1 39 51 48 20 1 1 8 9 6 19 34 10 1 1 23 35 8 8 27 42 107 30 2 7 35 34 44 56 48 64 21 48 76 51 49 76 21 3 7 57 6 63 130 65 12 1 1 2 1 19 137 113 14 1 0 1 6 49 137 56 7 8 3 8 6 43 137 66 19 0 1 9 6 22 137 33 14 1 3 3 0 28 68 84 17 0 0 0 0 31 129 16 0 0 1 1 9 38 95 1 0 0 1 10 20 8 47 0 0 0 18 27;
<CIRCLE 191 71 2.52269 0 1.44729e-05>; 1 0 0 0 17 81 89 3 45 0 0 0 9 48 63 85 5 0 0 0 18 112 95 18 0 0 1 1 14 72 51 0 6 1 28 41 112 63 24 2 112 38 9 13 60 31 11 51 40 15 12 33 112 111 22 15 0 1 0 3 76 73 23 1 2 3 94 73 25 30 35 3 74 101 36 25 13 7 12 41 10 35 45 69 46 29 32 17 0 5 6 13 80 17 0 0 5 0 1 2 107 81 58 11 112 25 10 8 32 18 19 82 16 9 13 76 58 42 43 30 4 1 1 12 42 23 3 4;
<CIRCLE 190 86 1.5 0 1.42792e-05>; 15 0 2 0 36 54 6 6 96 4 0 0 0 0 36 131 13 4 2 9 6 24 131 81 0 0 0 18 51 78 47 0 33 0 0 3 131 28 1 2 131 51 13 5 2 1 5 44 57 23 43 131 17 8 33 25 4 3 7 131 77 15 4 0 17 2 0 6 131 9 0 0 121 88 65 11 7 1 0 0 10 43 131 102 15 0 0 0 10 6 8 48 57 8 12 4 6 0 0 12 109 1 0 0 26 11 10 12 10 1 0 2 26 26 23 9 3 0 0 16 31 3 3 2 7 18 44 53;
<CIRCLE 110 131 1.5 0 1.41826e-05>; 0 30 127 5 1 1 0 0 1 9 127 98 14 9 5 1 1 2 127 127 19 5 0 0 4 29 127 22 0 0 0 0 45 31 58 3 0 0 0 19 44 13 35 30 57 61 44 67 8 8 30 68 127 71 7 1 35 41 29 9 10 2 1 8 59 48 36 12 0 0 0 7 46 47 127 127 42 7 4 19 1 12 29 127 127 9 0 0 16 118 20 9 7 1 0 0 0 7 21 27 14 0 0 0 0 3 66 42 23 1 0 0 0 0 5 33 85 5 0 0 9 24 1 0 5 0 0 0;
